seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
57,raw:92fa0448c58cd32f49fd69b44a37987c9159eb97,2026-05-15T02:55:34+00:00,1778813734,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,34,266,BUY,TRADE,Up,BUY,0.36,7.8125,2.8125,57,57,0,0,238.674337,558.438911,558.438911,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
58,raw:a771ba28e814fb09d3d2c2d3d090b82a3a00c57a,2026-05-15T02:55:34+00:00,1778813734,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,34,266,BUY,TRADE,Up,BUY,0.36,5.0,1.8,58,58,0,0,240.474337,563.438911,563.438911,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
59,raw:d92d681287db77a42a77fd4d87ce292acfa13b1a,2026-05-15T02:55:34+00:00,1778813734,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,34,266,BUY,TRADE,Up,BUY,0.36,2.078125,0.748125,59,59,0,0,241.222462,565.517036,565.517036,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
60,raw:dfdbeb21107e94ceb5968e8fc072a22f00aae386,2026-05-15T02:55:34+00:00,1778813734,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,34,266,BUY,TRADE,Up,BUY,0.36,7.8125,2.8125,60,60,0,0,244.034962,573.329536,573.329536,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
61,raw:ff6fed365d37e08cef5f2d1a069c831015547521,2026-05-15T02:55:34+00:00,1778813734,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,34,266,BUY,TRADE,Up,BUY,0.36,5.078125,1.828125,61,61,0,0,245.863087,578.407661,578.407661,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
62,raw:546601f4612b6b75c307f40389cf52c1894360b6,2026-05-15T02:55:35+00:00,1778813735,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,35,265,BUY,TRADE,Up,BUY,0.35000004479054597,4.465228,1.56283,62,62,0,0,247.425917,582.872889,582.872889,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
63,raw:20c002ddc185fceabf781ed5e62ffb7a25168d32,2026-05-15T02:55:37+00:00,1778813737,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.340002712354776,0.110605,0.037606,63,63,0,0,247.463523,582.983494,582.983494,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
64,raw:54328bfaac338156ba1a9bcbd29d918ba81d3886,2026-05-15T02:55:37+00:00,1778813737,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.35,1.53846,0.538461,64,64,0,0,248.001984,584.521954,584.521954,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
65,raw:54c34ce31e909b37c1a02adccfce94bdc8d462fb,2026-05-15T02:55:37+00:00,1778813737,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.34,1.51515,0.515151,65,65,0,0,248.517135,586.037104,586.037104,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
66,raw:b0a6c2dbfc6cca3d84221717de04d5acc97d5677,2026-05-15T02:55:37+00:00,1778813737,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.35,10.0,3.5,66,66,0,0,252.017135,596.037104,596.037104,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
67,raw:d982d65c063902d64006b4458024c2b8e72b5dfa,2026-05-15T02:55:37+00:00,1778813737,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.35,28.99,10.1465,67,67,0,0,262.163635,625.027104,625.027104,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
68,raw:f3bae3720ffe3f6d6026163f734fac523144e1fe,2026-05-15T02:55:37+00:00,1778813737,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.35,5.0,1.75,68,68,0,0,263.913635,630.027104,630.027104,0.0,0.0,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
69,raw:7c9ab021ca30167700e8e702c7f53c45facc495c,2026-05-15T02:55:39+00:00,1778813739,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,39,261,BUY,TRADE,Down,BUY,0.59000002116848,17.951218,10.591219,69,69,0,0,274.504854,647.978322,630.027104,17.951218,17.951218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
70,raw:9b754b7cb5400e34f06690a6c7c6728b7e9ba681,2026-05-15T02:55:39+00:00,1778813739,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,39,261,BUY,TRADE,Down,BUY,0.61,50.0,30.5,70,70,0,0,305.004854,697.978322,630.027104,67.951218,67.951218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
71,raw:c9402fbba9e52d61d4c11c662c2b184b1a179644,2026-05-15T02:55:39+00:00,1778813739,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,39,261,BUY,TRADE,Down,BUY,0.6,0.4,0.24,71,71,0,0,305.244854,698.378322,630.027104,68.351218,68.351218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
72,raw:0e31f4a6b75114e8a81b86b8fca1fda4e935cb9a,2026-05-15T02:55:41+00:00,1778813741,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,41,259,BUY,TRADE,Down,BUY,0.59,30.0,17.7,72,72,0,0,322.944854,728.378322,630.027104,98.351218,98.351218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
73,raw:35aa7573fa72c931d3b5484b360cd9c1882fc7d3,2026-05-15T02:55:41+00:00,1778813741,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,41,259,BUY,TRADE,Down,BUY,0.59,0.4,0.236,73,73,0,0,323.180854,728.778322,630.027104,98.751218,98.751218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
74,raw:607f535d0b5ec1be6066c594222e1d37ac1118f8,2026-05-15T02:55:41+00:00,1778813741,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,41,259,BUY,TRADE,Up,BUY,0.3900000244000039,8.19672,3.196721,74,74,0,0,326.377575,736.975042,638.223824,98.751218,98.751218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
75,raw:6a36fbd4503338b1c9825610b3dceb3b3263562f,2026-05-15T02:55:41+00:00,1778813741,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,41,259,BUY,TRADE,Down,BUY,0.59,1.64,0.9676,75,75,0,0,327.345175,738.615042,638.223824,100.391218,100.391218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
76,raw:ba7cf91a00d7d8cfcb0649acdd3e3002d8f8c519,2026-05-15T02:55:41+00:00,1778813741,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,41,259,BUY,TRADE,Down,BUY,0.6,49.6,29.76,76,76,0,0,357.105175,788.215042,638.223824,149.991218,149.991218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
77,raw:f5abd32a0af77d955043d5c2dee9398e96a29bc4,2026-05-15T02:55:41+00:00,1778813741,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,41,259,BUY,TRADE,Up,BUY,0.3900001151596112,1.73672,0.677321,77,77,0,0,357.782496,789.951762,639.960544,149.991218,149.991218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
78,raw:8f579f777cfba6a46fc9a15b4e0877ba160e2564,2026-05-15T02:55:42+00:00,1778813742,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,42,258,BUY,TRADE,Up,BUY,0.39,10.0,3.9,78,78,0,0,361.682496,799.951762,649.960544,149.991218,149.991218,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
79,raw:175c113575fb0f6143dad618110a0090bfe66e6c,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.5600080818965517,0.044544,0.024945,79,79,0,0,361.707441,799.996306,649.960544,150.035762,150.035762,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
80,raw:31d9d9960d04c00ba6b999a1d3d7b14daa7bac2f,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.57,0.55,0.3135,80,80,0,0,362.020941,800.546306,649.960544,150.585762,150.585762,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
81,raw:3ac1c9080fa6a02f7834f5ebd27cf2714f0fae2f,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.5700001720001032,2.32558,1.325581,81,81,0,0,363.346522,802.871886,649.960544,152.911342,152.911342,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
82,raw:5c3fee6963baa5e93e3151fbbedb203924c51578,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.5600000843114116,3.795453,2.125454,82,82,0,0,365.471976,806.667339,649.960544,156.706795,156.706795,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
83,raw:637a3b93c3a42cd2e1c76f94fa445ab1b2b4a4d1,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.5700000437724768,3.883719,2.21372,83,83,0,0,367.685696,810.551058,649.960544,160.590514,160.590514,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
84,raw:789447a37b688e5236d0cf0c8b02ae161f6c5a7a,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.5600000409302526,3.909089,2.18909,84,84,0,0,369.874786,814.460147,649.960544,164.499603,164.499603,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
85,raw:80a0bb989f11851321c4065a91c7466558ea9bc7,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.5700001720001032,2.32558,1.325581,85,85,0,0,371.200367,816.785727,649.960544,166.825183,166.825183,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
86,raw:90844827c8d8a510a5d015e9fa74a254ccf7fff1,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.58,50.0,29.0,86,86,0,0,400.200367,866.785727,649.960544,216.825183,216.825183,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
87,raw:a22364b8c6b05633ca69ce543834da5be5b58a8c,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.5600000450232617,9.772726,5.472727,87,87,0,0,405.673094,876.558453,649.960544,226.597909,226.597909,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
88,raw:aa68f801fb899b7c556caf01249acdc7a207fcd5,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.5600001936001084,2.272726,1.272727,88,88,0,0,406.945821,878.831179,649.960544,228.870635,228.870635,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
89,raw:c80c6f650a0b146abc977da6be49b34b80f7b687,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.57,40.9,23.313,89,89,0,0,430.258821,919.731179,649.960544,269.770635,269.770635,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
90,raw:fe349c0caf718c18f9512dba6adf07f9ad47f353,2026-05-15T02:55:44+00:00,1778813744,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,44,256,BUY,TRADE,Down,BUY,0.59,50.0,29.5,90,90,0,0,459.758821,969.731179,649.960544,319.770635,319.770635,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
91,raw:29ce18b3d1e745453943f15020761c35028bf291,2026-05-15T02:55:46+00:00,1778813746,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.56,27.9,15.624,91,91,0,0,475.382821,997.631179,649.960544,347.670635,347.670635,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
92,raw:4a7880f5bf32c11858842238ec0352682cbc05f5,2026-05-15T02:55:46+00:00,1778813746,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.5600001936001084,2.272726,1.272727,92,92,0,0,476.655548,999.903905,649.960544,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
93,raw:4ba1ce879072c73be8f22906fe08fbbcf0d38003,2026-05-15T02:55:51+00:00,1778813751,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.35000002280702475,8.769228,3.06923,93,93,0,0,479.724778,1008.673133,658.729772,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
94,raw:7cea56de929e1f65c033fb0abb7c4412d2100e4f,2026-05-15T02:55:51+00:00,1778813751,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.35,10.0,3.5,94,94,0,0,483.224778,1018.673133,668.729772,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
95,raw:817878318bdecb3a942d63257c9156e6ad684068,2026-05-15T02:55:51+00:00,1778813751,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.37,25.4,9.398,95,95,0,0,492.622778,1044.073133,694.129772,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
96,raw:888798a208932e834a7baeccc6adc58d3b2d7e5e,2026-05-15T02:55:51+00:00,1778813751,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.36,30.0,10.8,96,96,0,0,503.422778,1074.073133,724.129772,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
97,raw:a530f4014050aaaf716d5b3ee2fbc62fd91b7401,2026-05-15T02:55:51+00:00,1778813751,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.37,7.0,2.59,97,97,0,0,506.012778,1081.073133,731.129772,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
98,raw:abdf97e20b952f1dfd9995252d89e06b6f2b89d4,2026-05-15T02:55:51+00:00,1778813751,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.350000002849078,17.549537,6.142338,98,98,0,0,512.155116,1098.62267,748.679309,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
99,raw:decf7dfb6fb92973f3a292a33c800a1347fc94c6,2026-05-15T02:55:51+00:00,1778813751,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.3600000029611126,13.508436,4.863037,99,99,0,0,517.018153,1112.131106,762.187745,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
100,raw:ebf0491b0edb0d27a0f1d40cee430831fefe3d03,2026-05-15T02:55:51+00:00,1778813751,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.35,5.0,1.75,100,100,0,0,518.768153,1117.131106,767.187745,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
101,raw:1f8f31e6fc9a1e13ed2452134fb956246784dd16,2026-05-15T02:55:53+00:00,1778813753,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.36,6.49,2.3364,101,101,0,0,521.104553,1123.621106,773.677745,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
102,raw:7018a15733328f8a7324f6b21cc5d01150ba757e,2026-05-15T02:55:53+00:00,1778813753,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.35,8.68,3.038,102,102,0,0,524.142553,1132.301106,782.357745,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
103,raw:d02f2344b09497be7f6ee9da69c41814c9ff7dba,2026-05-15T02:55:53+00:00,1778813753,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,53,247,BUY,TRADE,Up,BUY,0.37,17.6,6.512,103,103,0,0,530.654553,1149.901106,799.957745,349.943361,349.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
104,raw:7aeccff3a1e6e3dc163bece6d93a4626613f9082,2026-05-15T02:55:55+00:00,1778813755,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,55,245,BUY,TRADE,Down,BUY,0.6,50.0,30.0,104,104,0,0,560.654553,1199.901106,799.957745,399.943361,399.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
105,raw:8f72c9dfac6dc1f932c5cca712a1a9a7d580e896,2026-05-15T02:55:55+00:00,1778813755,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,55,245,BUY,TRADE,Down,BUY,0.62,50.0,31.0,105,105,0,0,591.654553,1249.901106,799.957745,449.943361,449.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
106,raw:d584d32a34e51ce733e2c93485afb639d27c7d15,2026-05-15T02:55:55+00:00,1778813755,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,55,245,BUY,TRADE,Down,BUY,0.61,50.0,30.5,106,106,0,0,622.154553,1299.901106,799.957745,499.943361,499.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
107,raw:00b25f0b91e69ee6ae0a1c586dd0909a7f16b5f5,2026-05-15T02:55:56+00:00,1778813756,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.3300000804000707,1.492536,0.492537,107,107,0,0,622.64709,1301.393642,801.450281,499.943361,499.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
108,raw:0f6a3df1b9fe2d9f1d9af7bd94a5d44f2dedce0a,2026-05-15T02:55:56+00:00,1778813756,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.33,9.26,3.0558,108,108,0,0,625.70289,1310.653642,810.710281,499.943361,499.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
109,raw:1428bc292aa16ef542c00c2dc7956b0d057d6e61,2026-05-15T02:55:56+00:00,1778813756,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.34,3.48,1.1832,109,109,0,0,626.88609,1314.133642,814.190281,499.943361,499.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
110,raw:21ad9fab5843fc7df815d2baf30478275edceb21,2026-05-15T02:55:56+00:00,1778813756,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.33,5.0,1.65,110,110,0,0,628.53609,1319.133642,819.190281,499.943361,499.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
111,raw:293401f882437afd1d8f3535296dd8147a37a54e,2026-05-15T02:55:56+00:00,1778813756,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.3500000282608765,5.307691,1.857692,111,111,0,0,630.393782,1324.441333,824.497972,499.943361,499.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
112,raw:2e01273bdc39e9c90a826c1e7eb140881c9002a6,2026-05-15T02:55:56+00:00,1778813756,btc-updown-5m-1778813700 | btc-updown-5m-1778813700,10:55-11:00 PM ET,05:55-06:00 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.3500000812501253,1.846151,0.646153,112,112,0,0,631.039935,1326.287484,826.344123,499.943361,499.943361,btc-updown-5m-1778813700,btc-updown-5m-1778813700,"Bitcoin Up or Down - May 14, 10:55PM-11:00PM ET"
