seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
57,raw:20d406821f6f4e19c562cdd7b735c1941fe980ae,2026-05-14T23:50:32+00:00,1778802632,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,32,268,BUY,TRADE,Up,BUY,0.35,50.0,17.5,57,57,0,0,423.531199,986.125076,749.931073,236.194003,236.194003,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
58,raw:268540154ce3dff8eaa9e8db4dde1569f3c5965d,2026-05-14T23:50:32+00:00,1778802632,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,32,268,BUY,TRADE,Up,BUY,0.36,10.703125,3.853125,58,58,0,0,427.384324,996.828201,760.634198,236.194003,236.194003,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
59,raw:e2988ee2e1a148e981abba39c6f6284db2ec743e,2026-05-14T23:50:32+00:00,1778802632,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,32,268,BUY,TRADE,Up,BUY,0.36,50.0,18.0,59,59,0,0,445.384324,1046.828201,810.634198,236.194003,236.194003,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
60,raw:03a9ffa91d2f639b0339dbaeda5150e77870e28d,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.35,9.0,3.15,60,60,0,0,448.534324,1055.828201,819.634198,236.194003,236.194003,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
61,raw:0b9d4d359ca35ff91edef28c6645077d08ef2e9d,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.34,50.0,17.0,61,61,0,0,465.534324,1105.828201,869.634198,236.194003,236.194003,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
62,raw:11ad307ce164c7b635876beb44209c44f2b087d1,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.35000000160454214,31.161537,10.906538,62,62,0,0,476.440862,1136.989738,900.795735,236.194003,236.194003,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
63,raw:4509c9db3104714defc0de1877d46d01f72bf7a1,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Down,BUY,0.6300001369000863,2.702701,1.702702,63,63,0,0,478.143564,1139.692439,900.795735,238.896704,238.896704,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
64,raw:52c79c0f1f1c721a531dd1447c43189d86f072d9,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,5.01,1.8036,64,64,0,0,479.947164,1144.702439,905.805735,238.896704,238.896704,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
65,raw:6c483c00f616f20dfd4e09ff873e0af1f9543036,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.35,1.83,0.6405,65,65,0,0,480.587664,1146.532439,907.635735,238.896704,238.896704,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
66,raw:83d33ad0b14a70a0014ef8c8c47f9ee9c23097ab,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,1.28,0.4608,66,66,0,0,481.048464,1147.812439,908.915735,238.896704,238.896704,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
67,raw:a116904617514421d97f883fd8bddb8d6d35f6eb,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,33.0,11.88,67,67,0,0,492.928464,1180.812439,941.915735,238.896704,238.896704,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
68,raw:ade39476c92f4e6053fb86fe5848fe03ee0b7bdf,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Down,BUY,0.6400000121812692,45.972221,29.422222,68,68,0,0,522.350686,1226.78466,941.915735,284.868925,284.868925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
69,raw:bf9a5634ac505edb85c569887300509744a22338,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.35,8.0,2.8,69,69,0,0,525.150686,1234.78466,949.915735,284.868925,284.868925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
70,raw:ea993c455bc2a97e86af25e380aca4596f8769a7,2026-05-14T23:50:33+00:00,1778802633,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,33,267,BUY,TRADE,Down,BUY,0.63,0.92,0.5796,70,70,0,0,525.730286,1235.70466,949.915735,285.788925,285.788925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
71,raw:1b3779d6d4e637d7cbb4f5278dd8884af46c8d96,2026-05-14T23:50:35+00:00,1778802635,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,35,265,BUY,TRADE,Down,BUY,0.63,40.41,25.4583,71,71,0,0,551.188586,1276.11466,949.915735,326.198925,326.198925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
72,raw:2147efbfa75626eb19f6918dc7e0d20b122a74b7,2026-05-14T23:50:35+00:00,1778802635,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,35,265,BUY,TRADE,Down,BUY,0.64,4.02,2.5728,72,72,0,0,553.761386,1280.13466,949.915735,330.218925,330.218925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
73,raw:520ef173556d986f89e70cab3ae12a666e1d3773,2026-05-14T23:50:35+00:00,1778802635,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,35,265,BUY,TRADE,Up,BUY,0.35000000120850194,41.373537,14.480738,73,73,0,0,568.242124,1321.508197,991.289272,330.218925,330.218925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
74,raw:54bc988005003ad8e7c6614e0a6f4f46eddc9319,2026-05-14T23:50:35+00:00,1778802635,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,35,265,BUY,TRADE,Up,BUY,0.35000086667128893,0.230768,0.080769,74,74,0,0,568.322893,1321.738965,991.52004,330.218925,330.218925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
75,raw:801e89d2ce77d0fe00add16e82162ef3d8cfd0e5,2026-05-14T23:50:35+00:00,1778802635,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,35,265,BUY,TRADE,Up,BUY,0.35,8.38,2.933,75,75,0,0,571.255893,1330.118965,999.90004,330.218925,330.218925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
76,raw:f8b6b149478d2bda8090cacbfadceb82f7c06eba,2026-05-14T23:50:35+00:00,1778802635,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,35,265,BUY,TRADE,Down,BUY,0.63,5.96,3.7548,76,76,0,0,575.010693,1336.078965,999.90004,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
77,raw:0b0e1a989eb4295b8627ecf7f001b9f769df1972,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.31,16.32,5.0592,77,77,0,0,580.069893,1352.398965,1016.22004,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
78,raw:0b9ce77ebdec715dce422dbccd904c85ebc9cf0a,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.3,39.12,11.736,78,78,0,0,591.805893,1391.518965,1055.34004,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
79,raw:111cfb5e0f7b4e52f2f8782c16393094d6880594,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.27,5.0,1.35,79,79,0,0,593.155893,1396.518965,1060.34004,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
80,raw:1716e2bb9008610a7eb3920235ef62b9c5b9b6b1,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.29,34.02,9.8658,80,80,0,0,603.021693,1430.538965,1094.36004,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
81,raw:1c55fd60f58d5ef739bc2e63ec102c6f6d499568,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.31,5.0,1.55,81,81,0,0,604.571693,1435.538965,1099.36004,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
82,raw:314f3865396547423ac8e97789724fb159b93d6d,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.31,20.0,6.2,82,82,0,0,610.771693,1455.538965,1119.36004,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
83,raw:348e539ac288f66433a105c9b5836bf25193101a,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.29,48.9,14.181,83,83,0,0,624.952693,1504.438965,1168.26004,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
84,raw:3a0cb882bff0aeeddf424784b211a454a3f8ac2e,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.27000001241000104,13.698629,3.69863,84,84,0,0,628.651323,1518.137594,1181.958669,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
85,raw:4610dc2fa896c02c4724f9fd21d63c23d6fd38a7,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.2700000438000324,3.424655,0.924657,85,85,0,0,629.57598,1521.562249,1185.383324,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
86,raw:4d5aff02d5462adea5f42671595c9a9fbbab9794,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.27000018980014046,1.369862,0.369863,86,86,0,0,629.945843,1522.932111,1186.753186,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
87,raw:5dcbeebf8e0922d371456d23c20401c8e88865f6,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.3100000414000389,1.449274,0.449275,87,87,0,0,630.395118,1524.381385,1188.20246,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
88,raw:65e495cd69cf921dace68ae2454ceb7505d25fa5,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.27,4.4,1.188,88,88,0,0,631.583118,1528.781385,1192.60246,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
89,raw:6ce40fb1058a98a7d70750859fabab4f0a7b7f09,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.3,9.84514,2.953542,89,89,0,0,634.53666,1538.626525,1202.4476,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
90,raw:797547d76c4018231c7e7214553ef16d0fecd002,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.27,10.0,2.7,90,90,0,0,637.23666,1548.626525,1212.4476,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
91,raw:7f6a8728995e001708595e34a9974a70eafa4807,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.27,5.0,1.35,91,91,0,0,638.58666,1553.626525,1217.4476,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
92,raw:8f8d77f599dc5999e44af4c99b370e193d949168,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.3100000557575994,2.869564,0.889565,92,92,0,0,639.476225,1556.496089,1220.317164,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
93,raw:92495155a50b49930bdf0172ba61986449f3d45e,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.35,50.0,17.5,93,93,0,0,656.976225,1606.496089,1270.317164,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
94,raw:967537de791f67cf77181dfd14e74ed4ed515655,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.31,4.36,1.3516,94,94,0,0,658.327825,1610.856089,1274.677164,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
95,raw:96e854aaf339704d4607e50828485c5a8353a69a,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.28,50.0,14.0,95,95,0,0,672.327825,1660.856089,1324.677164,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
96,raw:bf486650ecf4ce9c696b8ad8d9b95a8f1afef4bd,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.27,7.1,1.917,96,96,0,0,674.244825,1667.956089,1331.777164,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
97,raw:db533374f3ac0bcb3ee6243aed9c5d0a89284cf1,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.3,1.03,0.309,97,97,0,0,674.553825,1668.986089,1332.807164,336.178925,336.178925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
98,raw:e316d5ce17fa292d0dc6797089a817fe9c199585,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Down,BUY,0.65,31.86,20.709,98,98,0,0,695.262825,1700.846089,1332.807164,368.038925,368.038925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
99,raw:ff9f96b70268ce6ed596414424cceab13f866677,2026-05-14T23:50:37+00:00,1778802637,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,37,263,BUY,TRADE,Up,BUY,0.2900002005136796,1.097182,0.318183,99,99,0,0,695.581008,1701.943271,1333.904346,368.038925,368.038925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
100,raw:113e022411b5cb8b18f06a9d5ff64ba75588ec39,2026-05-14T23:50:39+00:00,1778802639,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,39,261,BUY,TRADE,Down,BUY,0.69,4.08,2.8152,100,100,0,0,698.396208,1706.023271,1333.904346,372.118925,372.118925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
101,raw:2bca07a7bc136de71c71586fc2d1e8ff43c6812c,2026-05-14T23:50:39+00:00,1778802639,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,39,261,BUY,TRADE,Up,BUY,0.29000008875004435,2.25352,0.653521,101,101,0,0,699.049729,1708.276791,1336.157866,372.118925,372.118925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
102,raw:2e777923595534bb82e15edb402f0a680f58fa67,2026-05-14T23:50:39+00:00,1778802639,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,39,261,BUY,TRADE,Up,BUY,0.29,6.33,1.8357,102,102,0,0,700.885429,1714.606791,1342.487866,372.118925,372.118925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
103,raw:35a7a82740ad83bd6d465de1a157e11710992ed4,2026-05-14T23:50:39+00:00,1778802639,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,39,261,BUY,TRADE,Up,BUY,0.29,40.26,11.6754,103,103,0,0,712.560829,1754.866791,1382.747866,372.118925,372.118925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
104,raw:4783dc3c6d36bd922884aab074f72a778809ae4c,2026-05-14T23:50:39+00:00,1778802639,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,39,261,BUY,TRADE,Up,BUY,0.29,8.33,2.4157,104,104,0,0,714.976529,1763.196791,1391.077866,372.118925,372.118925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
105,raw:83845c30a01a9ff747ac346991bcb9ad2d9aa22d,2026-05-14T23:50:39+00:00,1778802639,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,39,261,BUY,TRADE,Up,BUY,0.29000005680010904,1.408448,0.40845,105,105,0,0,715.384979,1764.605239,1392.486314,372.118925,372.118925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
106,raw:b90071bb76c9b3cca18918a0f9620897d475a0aa,2026-05-14T23:50:39+00:00,1778802639,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,39,261,BUY,TRADE,Down,BUY,0.69,40.0,27.6,106,106,0,0,742.984979,1804.605239,1392.486314,412.118925,412.118925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
107,raw:bdfd5c093c5cb7dc51b6fcbf28853220f2a72f1d,2026-05-14T23:50:39+00:00,1778802639,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,39,261,BUY,TRADE,Down,BUY,0.69,5.92,4.0848,107,107,0,0,747.069779,1810.525239,1392.486314,418.038925,418.038925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
108,raw:06578b7517901790f1fa4d46a27c5776e52a8086,2026-05-14T23:50:40+00:00,1778802640,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,40,260,BUY,TRADE,Down,BUY,0.7,50.0,35.0,108,108,0,0,782.069779,1860.525239,1392.486314,468.038925,468.038925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
109,raw:3ff37fb2eae8eaba668d24c9bffb1b710782aa43,2026-05-14T23:50:40+00:00,1778802640,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,40,260,BUY,TRADE,Down,BUY,0.68,50.0,34.0,109,109,0,0,816.069779,1910.525239,1392.486314,518.038925,518.038925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
110,raw:dc9260759b1c62365721a21db4c8c831b59101c9,2026-05-14T23:50:40+00:00,1778802640,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,40,260,BUY,TRADE,Down,BUY,0.67,50.0,33.5,110,110,0,0,849.569779,1960.525239,1392.486314,568.038925,568.038925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
111,raw:11f4b98ad7bc93a193e035f4ec0790b3e64fc314,2026-05-14T23:50:42+00:00,1778802642,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,42,258,BUY,TRADE,Down,BUY,0.63,7.0,4.41,111,111,0,0,853.979779,1967.525239,1392.486314,575.038925,575.038925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
112,raw:13893e1f1e48805db84720c22e408305ba115ec7,2026-05-14T23:50:42+00:00,1778802642,btc-updown-5m-1778802600 | btc-updown-5m-1778802600,7:50-7:55 PM ET,02:50-02:55 Europe/Kyiv,42,258,BUY,TRADE,Down,BUY,0.63,10.0,6.3,112,112,0,0,860.279779,1977.525239,1392.486314,585.038925,585.038925,btc-updown-5m-1778802600,btc-updown-5m-1778802600,"Bitcoin Up or Down - May 14, 7:50PM-7:55PM ET"
