seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:4bf4f48dd1b1788ee552cb168b3eb06479cc0f4c,2026-05-15T03:23:20+00:00,1778815400,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.15,5.0,0.75,225,225,0,0,2093.678696,3632.873235,1209.691693,2423.181542,1209.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
226,raw:62abe60496d220a0d4c9efb000b6b0669ad0bf29,2026-05-15T03:23:20+00:00,1778815400,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.15,5.0,0.75,226,226,0,0,2094.428696,3637.873235,1214.691693,2423.181542,1214.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
227,raw:6c4d30d23051631533569650dd262e9b52f65462,2026-05-15T03:23:20+00:00,1778815400,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.15,5.0,0.75,227,227,0,0,2095.178696,3642.873235,1219.691693,2423.181542,1219.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
228,raw:7e9efc21ebf9177b4c7a23d451796294b8d085b2,2026-05-15T03:23:20+00:00,1778815400,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.15,17.79,2.6685,228,228,0,0,2097.847196,3660.663235,1237.481693,2423.181542,1237.481693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
229,raw:bb303d5de64838699c296745678fbc2b613606a9,2026-05-15T03:23:20+00:00,1778815400,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.15,2.21,0.3315,229,229,0,0,2098.178696,3662.873235,1239.691693,2423.181542,1239.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
230,raw:e5b4451a954ae8dc906f1c56bafc1c23883a09f7,2026-05-15T03:23:20+00:00,1778815400,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.15,5.0,0.75,230,230,0,0,2098.928696,3667.873235,1244.691693,2423.181542,1244.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
231,raw:6d7ec570138073a62438e93bfd23ee875e4cb869,2026-05-15T03:23:21+00:00,1778815401,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.14,48.23,6.7522,231,231,0,0,2105.680896,3716.103235,1292.921693,2423.181542,1292.921693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
232,raw:c29cfe4c08ebcda049d2c9aadfe57958da5e0abc,2026-05-15T03:23:21+00:00,1778815401,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.14,1.77,0.2478,232,232,0,0,2105.928696,3717.873235,1294.691693,2423.181542,1294.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
233,raw:e0fe27d1f180a17343522db4b25def9b85eb498d,2026-05-15T03:23:21+00:00,1778815401,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.13,50.0,6.5,233,233,0,0,2112.428696,3767.873235,1344.691693,2423.181542,1344.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
234,raw:314b282f7a1b2e3bf97630bd00e53ee881010fa4,2026-05-15T03:23:23+00:00,1778815403,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.13,11.0,1.43,234,234,0,0,2113.858696,3778.873235,1355.691693,2423.181542,1355.691693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
235,raw:39fa1df7ef401c3c05d6e5b0cdb153f6148997fd,2026-05-15T03:23:23+00:00,1778815403,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.13,7.97,1.0361,235,235,0,0,2114.894796,3786.843235,1363.661693,2423.181542,1363.661693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
236,raw:66b114e63429d5de4411b5399914b7cd48b87e87,2026-05-15T03:23:23+00:00,1778815403,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.13,2.53,0.3289,236,236,0,0,2115.223696,3789.373235,1366.191693,2423.181542,1366.191693,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
237,raw:7c9d77cdd1d83f90cfbf9e9630f29342a62a73b0,2026-05-15T03:23:23+00:00,1778815403,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.13000000174000104,5.747123,0.747126,237,237,0,0,2115.970822,3795.120358,1371.938816,2423.181542,1371.938816,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
238,raw:93523449861f724af75f296ad88e5f4cb774cd83,2026-05-15T03:23:23+00:00,1778815403,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.13000000174000104,5.747123,0.747126,238,238,0,0,2116.717948,3800.867481,1377.685939,2423.181542,1377.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
239,raw:a180adc8ca6be91b62f6ab28970ee57bc2ae591e,2026-05-15T03:23:23+00:00,1778815403,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.13,6.0,0.78,239,239,0,0,2117.497948,3806.867481,1383.685939,2423.181542,1383.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
240,raw:0694ed38d72c9e0d4099fa7712ac09d3feff06bb,2026-05-15T03:23:25+00:00,1778815405,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.11,50.0,5.5,240,240,0,0,2122.997948,3856.867481,1433.685939,2423.181542,1433.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
241,raw:580dd86a94ca44bb05d2d60669249060965bb78f,2026-05-15T03:23:25+00:00,1778815405,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.12,50.0,6.0,241,241,0,0,2128.997948,3906.867481,1483.685939,2423.181542,1483.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
242,raw:746b94bb95930de8e230f510fbdf06f68f24b6f8,2026-05-15T03:23:25+00:00,1778815405,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.13,11.0,1.43,242,242,0,0,2130.427948,3917.867481,1494.685939,2423.181542,1494.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
243,raw:7dc576801ff13993a548e87428ca9732dafa0e9e,2026-05-15T03:23:25+00:00,1778815405,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.86,1.0,0.86,243,243,0,0,2131.287948,3918.867481,1494.685939,2424.181542,1494.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
244,raw:27e4b2d1d49a605674157356d0a2bfb99513a9f8,2026-05-15T03:23:27+00:00,1778815407,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.86,20.46,17.5956,244,244,0,0,2148.883548,3939.327481,1494.685939,2444.641542,1494.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
245,raw:3434725f22c334ffa1664317f5f80eab1c94b2cd,2026-05-15T03:23:27+00:00,1778815407,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.86,28.54,24.5444,245,245,0,0,2173.427948,3967.867481,1494.685939,2473.181542,1494.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
246,raw:82414072c782b2b45e3a913f10bcbd35c996d60b,2026-05-15T03:23:27+00:00,1778815407,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.87,23.84,20.7408,246,246,0,0,2194.168748,3991.707481,1494.685939,2497.021542,1494.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
247,raw:99782f069f72b094f3327daa24bf95545e899eb3,2026-05-15T03:23:27+00:00,1778815407,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.1,50.0,5.0,247,247,0,0,2199.168748,4041.707481,1544.685939,2497.021542,1544.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
248,raw:be05319c77882126541583a997c5df7c21f3551f,2026-05-15T03:23:27+00:00,1778815407,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.85,4.64,3.944,248,248,0,0,2203.112748,4046.347481,1544.685939,2501.661542,1544.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
249,raw:d89294016989b74d2e9254a1363bc75b844ce0df,2026-05-15T03:23:27+00:00,1778815407,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.8700000325000015,26.153845,22.753846,249,249,0,0,2225.866594,4072.501326,1544.685939,2527.815387,1544.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
250,raw:f18c6bbcbbb14100dabe4bfabc58bbec3582f223,2026-05-15T03:23:27+00:00,1778815407,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.85,20.0,17.0,250,250,0,0,2242.866594,4092.501326,1544.685939,2547.815387,1544.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
251,raw:1e9381c9509cef32020b0a481a84e2f86f1da186,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.85,20.0,17.0,251,251,0,0,2259.866594,4112.501326,1544.685939,2567.815387,1544.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
252,raw:2475d74b65d0a0b5aca7b1ecf8030a72357b9930,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.12,5.0,0.6,252,252,0,0,2260.466594,4117.501326,1549.685939,2567.815387,1549.685939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
253,raw:2e83556e935a0882cc3c84b9cc4702e11bbaaa46,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.12,35.9,4.308,253,253,0,0,2264.774594,4153.401326,1585.585939,2567.815387,1585.585939,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
254,raw:2ee32b836526adf2bca50bd2377807b644a782be,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.1100000267000437,3.370781,0.370786,254,254,0,0,2265.14538,4156.772107,1588.95672,2567.815387,1588.95672,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
255,raw:3482c34757a5285a567631dd14303a4c032712a7,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.11,5.0,0.55,255,255,0,0,2265.69538,4161.772107,1593.95672,2567.815387,1593.95672,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
256,raw:3ab1db760a2a848fad498815f5c0991cbac93844,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.1100000267000437,3.370781,0.370786,256,256,0,0,2266.066166,4165.142888,1597.327501,2567.815387,1597.327501,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
257,raw:5b7b0217e66ee64ef2ea1f73a121d2640e5adf9a,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.11000000044500002,22.471909,2.47191,257,257,0,0,2268.538076,4187.614797,1619.79941,2567.815387,1619.79941,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
258,raw:6924827e44e00b646e7b570d4f54864ff885a61d,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.1100000267000437,3.370781,0.370786,258,258,0,0,2268.908862,4190.985578,1623.170191,2567.815387,1623.170191,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
259,raw:73b0d6c90aef394cee9de2b57d5535ce27244b4c,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.1100000890004361,1.12359,0.123595,259,259,0,0,2269.032457,4192.109168,1624.293781,2567.815387,1624.293781,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
260,raw:8f97e74c1dc8976603e6570a32113d03dc98c6b5,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.11,0.9,0.099,260,260,0,0,2269.131457,4193.009168,1625.193781,2567.815387,1625.193781,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
261,raw:9806ff974aed861862058ca6354004de2c633106,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.12000001408000541,5.681816,0.681818,261,261,0,0,2269.813275,4198.690984,1630.875597,2567.815387,1630.875597,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
262,raw:9ede11becec0ed96cb7db4904be8db7451b6d982,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.11000004450002003,2.24719,0.247191,262,262,0,0,2270.060466,4200.938174,1633.122787,2567.815387,1633.122787,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
263,raw:db45ef5079a2464917ebf574fcfe808609505ff6,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.11000005085719808,1.96629,0.216292,263,263,0,0,2270.276758,4202.904464,1635.089077,2567.815387,1635.089077,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
264,raw:dc0ea9a62b9362aa3150275d4f990a472333e6ae,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.11,5.0,0.55,264,264,0,0,2270.826758,4207.904464,1640.089077,2567.815387,1640.089077,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
265,raw:f314e176aafc46bc12bba1890871e2d8b86c0878,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.1100000890004361,1.12359,0.123595,265,265,0,0,2270.950353,4209.028054,1641.212667,2567.815387,1641.212667,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
266,raw:f566ef0721cd0baf4ad656362e3dc19b64224431,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.12000001173336056,3.409083,0.40909,266,266,0,0,2271.359443,4212.437137,1644.62175,2567.815387,1644.62175,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
267,raw:f9e2c8736497960ffc90e841575bc62b35dcc2e8,2026-05-15T03:23:28+00:00,1778815408,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.12,50.0,6.0,267,267,0,0,2277.359443,4262.437137,1694.62175,2567.815387,1694.62175,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
268,raw:02dc19b883406418d539265211fe42c12da11af9,2026-05-15T03:23:30+00:00,1778815410,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.1100000890004361,1.12359,0.123595,268,268,0,0,2277.483038,4263.560727,1695.74534,2567.815387,1695.74534,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
269,raw:114c8afadefc24255c3745d73e2211c7dd768bfa,2026-05-15T03:23:30+00:00,1778815410,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.11000000146381615,13.662918,1.502921,269,269,0,0,2278.985959,4277.223645,1709.408258,2567.815387,1709.408258,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
270,raw:2e6350193ec5dcf7ff094d1e0f23fd1cd2b46a80,2026-05-15T03:23:30+00:00,1778815410,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.87,49.89,43.4043,270,270,0,0,2322.390259,4327.113645,1709.408258,2617.705387,1709.408258,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
271,raw:595ceb0b806c212e8239c1d4bf0a5b1fbb40dc19,2026-05-15T03:23:30+00:00,1778815410,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.11,3.07,0.3377,271,271,0,0,2322.727959,4330.183645,1712.478258,2617.705387,1712.478258,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
272,raw:6aac3c32d707544d34562a65ac408baa21b56084,2026-05-15T03:23:30+00:00,1778815410,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.1100000890004361,1.12359,0.123595,272,272,0,0,2322.851554,4331.307235,1713.601848,2617.705387,1713.601848,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
273,raw:6dfc78f03d01e5b37c9f5e0e1d64126f8c154f13,2026-05-15T03:23:30+00:00,1778815410,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.11,11.89,1.3079,273,273,0,0,2324.159454,4343.197235,1725.491848,2617.705387,1725.491848,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
274,raw:e8adeebfa8fc7a2560769883fdbf74d215d19ea4,2026-05-15T03:23:30+00:00,1778815410,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.1100000890004361,1.12359,0.123595,274,274,0,0,2324.283049,4344.320825,1726.615438,2617.705387,1726.615438,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
275,raw:f684a5421e0ec558f1cd8e7a2ae2be181dceb927,2026-05-15T03:23:30+00:00,1778815410,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.1100000016687501,17.977527,1.977528,275,275,0,0,2326.260577,4362.298352,1744.592965,2617.705387,1744.592965,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
276,raw:14f395c64ddd6331cbfb3cf9d6bd6e5288dcd14d,2026-05-15T03:23:32+00:00,1778815412,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.83,50.0,41.5,276,276,0,0,2367.760577,4412.298352,1744.592965,2667.705387,1744.592965,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
277,raw:165db6c0590fb15460518f51da83cfece202891e,2026-05-15T03:23:32+00:00,1778815412,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.12,2.022725,0.242727,277,277,0,0,2368.003304,4414.321077,1746.61569,2667.705387,1746.61569,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
278,raw:2c8d779759bd4abf93219fd81a388cb7e7129255,2026-05-15T03:23:32+00:00,1778815412,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.81,50.0,40.5,278,278,0,0,2408.503304,4464.321077,1746.61569,2717.705387,1746.61569,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
279,raw:2ce6e133e20c45cbab781d327c09c5500625ec33,2026-05-15T03:23:32+00:00,1778815412,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.84,32.67625,27.44805,279,279,0,0,2435.951354,4496.997327,1746.61569,2750.381637,1746.61569,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
280,raw:3e02640fb67444672214bd10f9534066b5d10821,2026-05-15T03:23:32+00:00,1778815412,btc-updown-5m-1778815200 | btc-updown-5m-1778815200,11:20-11:25 PM ET,06:20-06:25 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.86,50.0,43.0,280,280,0,0,2478.951354,4546.997327,1746.61569,2800.381637,1746.61569,btc-updown-5m-1778815200,btc-updown-5m-1778815200,"Bitcoin Up or Down - May 14, 11:20PM-11:25PM ET"
