seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
57,raw:d8738a6951dac6f5d7ce43c3ae52dbd54309c0d4,2026-05-15T03:41:09+00:00,1778816469,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.21,5.0,1.05,57,57,0,0,216.609583,532.97204,172.798302,360.173738,172.798302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
58,raw:e268636327a167cab3e02db7994c7a26c4a98908,2026-05-15T03:41:09+00:00,1778816469,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.21,11.07,2.3247,58,58,0,0,218.934283,544.04204,172.798302,371.243738,172.798302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
59,raw:e5415b03b8d360b0514c6d25cabf9bcbbfd36067,2026-05-15T03:41:09+00:00,1778816469,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.25,15.0,3.75,59,59,0,0,222.684283,559.04204,172.798302,386.243738,172.798302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
60,raw:2f696496b24882290d8b1302438cb0e5b3a0d6c7,2026-05-15T03:41:11+00:00,1778816471,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.19,50.0,9.5,60,60,0,0,232.184283,609.04204,172.798302,436.243738,172.798302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
61,raw:42d7c0e78bc1d5deb0599a0596f16e8c14fb80ec,2026-05-15T03:41:11+00:00,1778816471,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,71,229,BUY,TRADE,Up,BUY,0.78,36.7,28.626,61,61,0,0,260.810283,645.74204,209.498302,436.243738,209.498302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
62,raw:4d89ade09de616e16a69f4908d2afcdc662bb397,2026-05-15T03:41:11+00:00,1778816471,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.18,4.26,0.7668,62,62,0,0,261.577083,650.00204,209.498302,440.503738,209.498302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
63,raw:4f60c6e9d4fabff748d4377ce5a767a3d42c3c02,2026-05-15T03:41:11+00:00,1778816471,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.18000003355502017,4.768288,0.858292,63,63,0,0,262.435375,654.770328,209.498302,445.272026,209.498302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
64,raw:a07b773af17a88a98d5f8b0d04d1f6366afe8d1b,2026-05-15T03:41:11+00:00,1778816471,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.18,5.0,0.9,64,64,0,0,263.335375,659.770328,209.498302,450.272026,209.498302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
65,raw:b6248d7527789c4351eb6259511584ee05df3b37,2026-05-15T03:41:11+00:00,1778816471,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.18000000446560796,35.829388,6.44929,65,65,0,0,269.784665,695.599716,209.498302,486.101414,209.498302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
66,raw:b68fcb868a8839d150041260826e3096a58ba4ad,2026-05-15T03:41:11+00:00,1778816471,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,71,229,BUY,TRADE,Up,BUY,0.78,13.295,10.3701,66,66,0,0,280.154765,708.894716,222.793302,486.101414,222.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
67,raw:dd7b91fe8fe9bc0630acebd5a29fc3124053d230,2026-05-15T03:41:11+00:00,1778816471,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,71,229,BUY,TRADE,Down,BUY,0.18,0.14,0.0252,67,67,0,0,280.179965,709.034716,222.793302,486.241414,222.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
68,raw:4bf1a9112b0af2c6ba20352fe543f7b0840ebda1,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Up,BUY,0.77,50.0,38.5,68,68,0,0,318.679965,759.034716,272.793302,486.241414,272.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
69,raw:5b893786e50fdb223d178f37643284c0224d1a8b,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.2,7.975,1.595,69,69,0,0,320.274965,767.009716,272.793302,494.216414,272.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
70,raw:5ec586f210b05f24a0168f107ce0a5c91686288b,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.2,1.25,0.25,70,70,0,0,320.524965,768.259716,272.793302,495.466414,272.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
71,raw:8e19f78f81d43560163f85c7d9fdfa27bb1e374d,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.2,1.25,0.25,71,71,0,0,320.774965,769.509716,272.793302,496.716414,272.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
72,raw:914355a31e7c66bc3f4230e0dba20ac9cee3fc52,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Up,BUY,0.78,50.0,39.0,72,72,0,0,359.774965,819.509716,322.793302,496.716414,322.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
73,raw:adf116ae1a6229b8a783165f123a605d36cd0dd2,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.2,1.25,0.25,73,73,0,0,360.024965,820.759716,322.793302,497.966414,322.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
74,raw:ba9f0fcef8b45aac087fa2e4aadb930ea0c81f5e,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.2,1.25,0.25,74,74,0,0,360.274965,822.009716,322.793302,499.216414,322.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
75,raw:bf52ee346ab34cd4e2637bc10a440d5a4cd4a39f,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.2,31.09,6.218,75,75,0,0,366.492965,853.099716,322.793302,530.306414,322.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
76,raw:f0c45f0d6292ddd8fd5af735844620e258b4de74,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.2,5.9225,1.1845,76,76,0,0,367.677465,859.022216,322.793302,536.228914,322.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
77,raw:f456ae0b2a6a8bb3eab271be193c9125aa529c05,2026-05-15T03:41:12+00:00,1778816472,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,72,228,BUY,TRADE,Up,BUY,0.79,50.0,39.5,77,77,0,0,407.177465,909.022216,372.793302,536.228914,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
78,raw:11452884c6b9fbc1415bb8e5db25b5d3f2445483,2026-05-15T03:41:14+00:00,1778816474,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.19,5.0,0.95,78,78,0,0,408.127465,914.022216,372.793302,541.228914,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
79,raw:1ea523879aa746f6450e28799a5bbafdc4702f79,2026-05-15T03:41:14+00:00,1778816474,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.1900000626786039,2.074073,0.394074,79,79,0,0,408.521539,916.096289,372.793302,543.302987,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
80,raw:86f76591bfa0decf037a56de55f90a93ab239416,2026-05-15T03:41:14+00:00,1778816474,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.19,4.68,0.8892,80,80,0,0,409.410739,920.776289,372.793302,547.982987,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
81,raw:89afc5f15044c43b3aeff4cb677d60c408829280,2026-05-15T03:41:14+00:00,1778816474,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.1900000394427355,4.563578,0.86708,81,81,0,0,410.277819,925.339867,372.793302,552.546565,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
82,raw:b4efeab59bdb1a48a3b7e6d8a012c2107cdcd9c4,2026-05-15T03:41:14+00:00,1778816474,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.19,5.0,0.95,82,82,0,0,411.227819,930.339867,372.793302,557.546565,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
83,raw:e4ec51e258ffea635440df609efc44d0328e7eb1,2026-05-15T03:41:14+00:00,1778816474,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.19000002430009647,1.234563,0.234567,83,83,0,0,411.462386,931.57443,372.793302,558.781128,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
84,raw:ed570d951beddf4d6e8730b2a11802a3b23a0b4a,2026-05-15T03:41:14+00:00,1778816474,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,74,226,BUY,TRADE,Down,BUY,0.19000003780009903,1.851847,0.351851,84,84,0,0,411.814237,933.426277,372.793302,560.632975,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
85,raw:47b1490b21ba93a00efd0d12fa4e72c2a168cd6c,2026-05-15T03:41:16+00:00,1778816476,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,76,224,BUY,TRADE,Down,BUY,0.19000001185366414,5.061726,0.961728,85,85,0,0,412.775965,938.488003,372.793302,565.694701,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
86,raw:c9c53d1abd8d0a689bc906f585e80dad49e9d18e,2026-05-15T03:41:16+00:00,1778816476,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,76,224,BUY,TRADE,Down,BUY,0.19000000292771102,20.493826,3.893827,86,86,0,0,416.669792,958.981829,372.793302,586.188527,372.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
87,raw:12ff6ded9aa2cd6efe1d1a6769f1c0ec6a569d7f,2026-05-15T03:41:19+00:00,1778816479,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.8,5.0,4.0,87,87,0,0,420.669792,963.981829,377.793302,586.188527,377.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
88,raw:74cb2b6f255323cf0d0fd11212316df5bf5c6484,2026-05-15T03:41:19+00:00,1778816479,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.8,1.44,1.152,88,88,0,0,421.821792,965.421829,379.233302,586.188527,379.233302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
89,raw:fe849c58a528dab101d13dbf4c82d30590c9f51a,2026-05-15T03:41:19+00:00,1778816479,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,79,221,BUY,TRADE,Up,BUY,0.8,3.55,2.84,89,89,0,0,424.661792,968.971829,382.783302,586.188527,382.783302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
90,raw:66a5c273d70ce2711c547cc2ac15835569ac0935,2026-05-15T03:41:21+00:00,1778816481,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.8,1.44,1.152,90,90,0,0,425.813792,970.411829,384.223302,586.188527,384.223302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
91,raw:8eefabc60ea8685d81a718b8a34a9acd27178502,2026-05-15T03:41:21+00:00,1778816481,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.8,10.0,8.0,91,91,0,0,433.813792,980.411829,394.223302,586.188527,394.223302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
92,raw:de5cf4f482c046df3866439e44cc3ef20db4e279,2026-05-15T03:41:21+00:00,1778816481,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.8,23.57,18.856,92,92,0,0,452.669792,1003.981829,417.793302,586.188527,417.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
93,raw:e4c189647c8e1213f883c933a92877da12f13cd2,2026-05-15T03:41:21+00:00,1778816481,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.8,5.0,4.0,93,93,0,0,456.669792,1008.981829,422.793302,586.188527,422.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
94,raw:0618ba339decebdcc5efec8fc4f7da7637efe0e3,2026-05-15T03:41:25+00:00,1778816485,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.8,38.5,30.8,94,94,0,0,487.469792,1047.481829,461.293302,586.188527,461.293302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
95,raw:0a435e6e5a9b61d995333d31bb90cd785ccf531d,2026-05-15T03:41:25+00:00,1778816485,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.8,25.0,20.0,95,95,0,0,507.469792,1072.481829,486.293302,586.188527,486.293302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
96,raw:1442a0dbc222646ec41187c247e0920a4af162be,2026-05-15T03:41:25+00:00,1778816485,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.8,11.5,9.2,96,96,0,0,516.669792,1083.981829,497.793302,586.188527,497.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
97,raw:76dced15b26f35b6c3d91e9e93712f5c04149ccb,2026-05-15T03:41:25+00:00,1778816485,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.8,11.5,9.2,97,97,0,0,525.869792,1095.481829,509.293302,586.188527,509.293302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
98,raw:d7385cb20ce959047ab8f810f191573a466ce559,2026-05-15T03:41:25+00:00,1778816485,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,85,215,BUY,TRADE,Up,BUY,0.8,13.5,10.8,98,98,0,0,536.669792,1108.981829,522.793302,586.188527,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
99,raw:53787de23875b8650519ddfefdb89851a8da28c5,2026-05-15T03:41:26+00:00,1778816486,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.17000002600462363,1.538188,0.261492,99,99,0,0,536.931284,1110.520017,522.793302,587.726715,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
100,raw:bd2eaaced2c84e51fccb3c27790e42c05fc43624,2026-05-15T03:41:26+00:00,1778816486,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.1700000242690761,2.060235,0.35024,100,100,0,0,537.281524,1112.580252,522.793302,589.78695,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
101,raw:f79ce87ca50817958ab0789105f7899e4e7b044d,2026-05-15T03:41:26+00:00,1778816486,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.1700000986141426,1.216864,0.206867,101,101,0,0,537.488391,1113.797116,522.793302,591.003814,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
102,raw:23118a6aef736d4a8e43628bf163543bb0ac66a0,2026-05-15T03:41:28+00:00,1778816488,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.17000001660000383,9.638552,1.638554,102,102,0,0,539.126945,1123.435668,522.793302,600.642366,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
103,raw:5dc07aef71676d6eb7414e16af9d00fdc7ae418d,2026-05-15T03:41:28+00:00,1778816488,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.1700000033200013,12.048188,2.048192,103,103,0,0,541.175137,1135.483856,522.793302,612.690554,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
104,raw:7d7b8326d3767767c7d7121872bf7099366106b3,2026-05-15T03:41:28+00:00,1778816488,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.1700000986141426,1.216864,0.206867,104,104,0,0,541.382004,1136.70072,522.793302,613.907418,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
105,raw:a5e56dfc5ad3d18d8bdcdf27a881954229e292d1,2026-05-15T03:41:28+00:00,1778816488,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.17000005817437186,1.375176,0.23378,105,105,0,0,541.615784,1138.075896,522.793302,615.282594,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
106,raw:d038dc01872ae984283e737b0746d14dbc4d5636,2026-05-15T03:41:28+00:00,1778816488,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.17,5.0,0.85,106,106,0,0,542.465784,1143.075896,522.793302,620.282594,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
107,raw:fee969a150c2ab4a2763b576940b84786946896e,2026-05-15T03:41:28+00:00,1778816488,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.1700000033200013,6.024094,1.024096,107,107,0,0,543.48988,1149.09999,522.793302,626.306688,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
108,raw:07056af7a0973d8bd2938e8f4a75beac4315e33c,2026-05-15T03:41:30+00:00,1778816490,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.17,2.73,0.4641,108,108,0,0,543.95398,1151.82999,522.793302,629.036688,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
109,raw:21bfa38e9f8726d444b578474c98e122e5f9837a,2026-05-15T03:41:30+00:00,1778816490,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.17,2.0,0.34,109,109,0,0,544.29398,1153.82999,522.793302,631.036688,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
110,raw:2e6868ba0eb7e40a73659c866317236dbbae635c,2026-05-15T03:41:30+00:00,1778816490,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.17,1.37,0.2329,110,110,0,0,544.52688,1155.19999,522.793302,632.406688,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
111,raw:782dd77c8fbe827e97b74ea41d5d9aa3a1919f92,2026-05-15T03:41:30+00:00,1778816490,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.1700000074774909,1.337347,0.227349,111,111,0,0,544.754229,1156.537337,522.793302,633.744035,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
112,raw:93e6b2e8e91777ed0f1c5bee4dd9fb58dab09f10,2026-05-15T03:41:30+00:00,1778816490,btc-updown-5m-1778816400 | btc-updown-5m-1778816400,11:40-11:45 PM ET,06:40-06:45 Europe/Kyiv,90,210,BUY,TRADE,Down,BUY,0.1700000207500306,2.409635,0.409638,112,112,0,0,545.163867,1158.946972,522.793302,636.15367,522.793302,btc-updown-5m-1778816400,btc-updown-5m-1778816400,"Bitcoin Up or Down - May 14, 11:40PM-11:45PM ET"
