seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
226,raw:caabf917dd0f21b694effcc28674c26f3842c302,2026-05-15T00:22:10+00:00,1778804530,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.78,6.31,4.9218,226,226,0,0,1311.386125,2582.528653,1442.845244,1139.683409,1139.683409,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
227,raw:eca5e728177704e844aa52e4b4cbbf85c4868ce5,2026-05-15T00:22:10+00:00,1778804530,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,130,170,BUY,TRADE,Down,BUY,0.78000008360001,9.090908,7.090909,227,227,0,0,1318.477034,2591.619561,1442.845244,1148.774317,1148.774317,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
228,raw:24a8825b70ea3b0809c1242b99444d3cef27fb5d,2026-05-15T00:22:12+00:00,1778804532,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,132,168,BUY,TRADE,Down,BUY,0.78,40.67,31.7226,228,228,0,0,1350.199634,2632.289561,1442.845244,1189.444317,1189.444317,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
229,raw:9ca743597257ad4b3882acafb365b3375ecc6982,2026-05-15T00:22:12+00:00,1778804532,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,132,168,BUY,TRADE,Down,BUY,0.780002728020733,0.227271,0.177272,229,229,0,0,1350.376906,2632.516832,1442.845244,1189.671588,1189.671588,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
230,raw:a23fdd0e26441a3995ea11ecb22b9ef03734a3e1,2026-05-15T00:22:12+00:00,1778804532,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,132,168,BUY,TRADE,Down,BUY,0.77,50.0,38.5,230,230,0,0,1388.876906,2682.516832,1442.845244,1239.671588,1239.671588,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
231,raw:a62c77d56058599fe564cdf430a3c71731362e12,2026-05-15T00:22:12+00:00,1778804532,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,132,168,BUY,TRADE,Down,BUY,0.7800001452000493,4.545453,3.545454,231,231,0,0,1392.42236,2687.062285,1442.845244,1244.217041,1244.217041,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
232,raw:d387d42411825573c7144cce4d0d38601fe63cce,2026-05-15T00:22:12+00:00,1778804532,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,132,168,BUY,TRADE,Down,BUY,0.78,43.69,34.0782,232,232,0,0,1426.50056,2730.752285,1442.845244,1287.907041,1287.907041,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
233,raw:93cce8535a0ad068bd69ecba0193f5f4a2498796,2026-05-15T00:22:19+00:00,1778804539,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.7100000166407321,35.455171,25.173172,233,233,0,0,1451.673732,2766.207456,1442.845244,1323.362212,1323.362212,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
234,raw:9802e625e7502d66df91c8c36779d7dbd332f9ab,2026-05-15T00:22:19+00:00,1778804539,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,139,161,BUY,TRADE,Down,BUY,0.7100001334000721,3.448274,2.448275,234,234,0,0,1454.122007,2769.65573,1442.845244,1326.810486,1326.810486,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
235,raw:410595acf9f67eb64a2a97c57e97939bea6cc79a,2026-05-15T00:22:21+00:00,1778804541,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,235,235,0,0,1456.82571,2773.359432,1442.845244,1330.514188,1330.514188,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
236,raw:951fc5bb06dbe488e336245657b319dba1f08786,2026-05-15T00:22:21+00:00,1778804541,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.7300001559025574,3.463702,2.528503,236,236,0,0,1459.354213,2776.823134,1442.845244,1333.97789,1333.97789,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
237,raw:c01487ca08bea0e4fc0ee21e6d624785ed2035ee,2026-05-15T00:22:21+00:00,1778804541,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,141,159,BUY,TRADE,Up,BUY,0.25,50.0,12.5,237,237,0,0,1471.854213,2826.823134,1492.845244,1333.97789,1333.97789,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
238,raw:d800aa755149a29f6ee6ec64f5ae66cf7f00b129,2026-05-15T00:22:21+00:00,1778804541,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,238,238,0,0,1474.557916,2830.526836,1492.845244,1337.681592,1337.681592,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
239,raw:d849b6ed78ae1b827cade037c62ce0764473cd9e,2026-05-15T00:22:21+00:00,1778804541,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,239,239,0,0,1477.261619,2834.230538,1492.845244,1341.385294,1341.385294,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
240,raw:09f6cc9c22e57871e708f97e3a8e122d90c53d71,2026-05-15T00:22:23+00:00,1778804543,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,240,240,0,0,1479.965322,2837.93424,1492.845244,1345.088996,1345.088996,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
241,raw:3ea51286d905caca1a7e41745918452b23440af5,2026-05-15T00:22:23+00:00,1778804543,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.73,6.38,4.6574,241,241,0,0,1484.622722,2844.31424,1492.845244,1351.468996,1351.468996,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
242,raw:808f3ebb35b8a90c78dd6b19c9940116ebd07013,2026-05-15T00:22:23+00:00,1778804543,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,242,242,0,0,1487.326425,2848.017942,1492.845244,1355.172698,1355.172698,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
243,raw:80c964bcd4af1cd3652014281ec23eee644e3b47,2026-05-15T00:22:23+00:00,1778804543,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.73,10.0,7.3,243,243,0,0,1494.626425,2858.017942,1492.845244,1365.172698,1365.172698,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
244,raw:b87ba08abbd1fd8039a395fdc1d3ce73c6d7b454,2026-05-15T00:22:23+00:00,1778804543,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.73,10.0,7.3,244,244,0,0,1501.926425,2868.017942,1492.845244,1375.172698,1375.172698,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
245,raw:f39bb019b199d50ebe8acf2f58e791ebe23e5f89,2026-05-15T00:22:23+00:00,1778804543,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.73,1.6,1.168,245,245,0,0,1503.094425,2869.617942,1492.845244,1376.772698,1376.772698,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
246,raw:00f63eb01aadd00f5689201dd27c28a7a69bef71,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.73,3.89,2.8397,246,246,0,0,1505.934125,2873.507942,1492.845244,1380.662698,1380.662698,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
247,raw:296439bf77c357115274c2706942faab8e184252,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,247,247,0,0,1508.637828,2877.211644,1492.845244,1384.3664,1384.3664,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
248,raw:4a78352a14f05ed7dcf231af268c70f1976245cc,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,248,248,0,0,1511.341531,2880.915346,1492.845244,1388.070102,1388.070102,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
249,raw:66fda3e8cb640bcac5cabb859d589be97d602166,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.7300001209600426,4.629628,3.379629,249,249,0,0,1514.72116,2885.544974,1492.845244,1392.69973,1392.69973,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
250,raw:77264a6d1d3ff598fa2915d997f94d5dfa01fe82,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.73,5.4,3.942,250,250,0,0,1518.66316,2890.944974,1492.845244,1398.09973,1398.09973,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
251,raw:92aa0fc03b954cad6414d68bf97f3041181cb846,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,251,251,0,0,1521.366863,2894.648676,1492.845244,1401.803432,1401.803432,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
252,raw:a101a64a58ef392d6928bd1717d78f150d60e73b,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.72,9.49,6.8328,252,252,0,0,1528.199663,2904.138676,1492.845244,1411.293432,1411.293432,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
253,raw:bdc51268e1aa093a8bce0ae44109f29e02b61be2,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.7300000351879742,14.777776,10.787777,253,253,0,0,1538.98744,2918.916452,1492.845244,1426.071208,1426.071208,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
254,raw:dacc822843829acfe60ce8b5955b8e4884910199,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.7300001458000671,3.703702,2.703703,254,254,0,0,1541.691143,2922.620154,1492.845244,1429.77491,1429.77491,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
255,raw:fe58f3b9a10a2d31db5f0687bed93b54f9c1f906,2026-05-15T00:22:26+00:00,1778804546,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.72,40.51,29.1672,255,255,0,0,1570.858343,2963.130154,1492.845244,1470.28491,1470.28491,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
256,raw:8a9378c7179ffe25b968b1a766844f79a74ec8ce,2026-05-15T00:22:28+00:00,1778804548,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.73,6.46,4.7158,256,256,0,0,1575.574143,2969.590154,1492.845244,1476.74491,1476.74491,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
257,raw:f1b6d31c5799837f717e0d803f243ed9f496f309,2026-05-15T00:22:33+00:00,1778804553,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.7300000436115799,13.528517,9.875818,257,257,0,0,1585.449961,2983.118671,1492.845244,1490.273427,1490.273427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
258,raw:0305d39fe3dac59cf8b3dede20f44d7e1a9276f4,2026-05-15T00:22:35+00:00,1778804555,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.14,41.69,5.8366,258,258,0,0,1591.286561,3024.808671,1534.535244,1490.273427,1490.273427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
259,raw:123c86ca4f85936062dd098ba6ad47eaf987dde3,2026-05-15T00:22:35+00:00,1778804555,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.19,50.0,9.5,259,259,0,0,1600.786561,3074.808671,1584.535244,1490.273427,1490.273427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
260,raw:4c21412e7a736384a73c2cb3aec8c48bcaf7c3bd,2026-05-15T00:22:35+00:00,1778804555,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.2,50.0,10.0,260,260,0,0,1610.786561,3124.808671,1634.535244,1490.273427,1490.273427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
261,raw:faf105048368a3eb4e4b2148ac329b4f49483793,2026-05-15T00:22:35+00:00,1778804555,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.14,8.31,1.1634,261,261,0,0,1611.949961,3133.118671,1642.845244,1490.273427,1490.273427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
262,raw:1ffc6a27e21361dc52148090f5beade2e37cb447,2026-05-15T00:22:44+00:00,1778804564,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.84,17.25,14.49,262,262,0,0,1626.439961,3150.368671,1642.845244,1507.523427,1507.523427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
263,raw:3a087c35168a27df4e05650b32cb04aab5b78084,2026-05-15T00:22:44+00:00,1778804564,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.84,32.75,27.51,263,263,0,0,1653.949961,3183.118671,1642.845244,1540.273427,1540.273427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
264,raw:91cca91e0fbd14564dd86f256994e1e410f63f78,2026-05-15T00:22:44+00:00,1778804564,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.84,10.0,8.4,264,264,0,0,1662.349961,3193.118671,1642.845244,1550.273427,1550.273427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
265,raw:c053374b7cacc48aec2259cfa45c0c9e7a1b1768,2026-05-15T00:22:44+00:00,1778804564,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.83,50.0,41.5,265,265,0,0,1703.849961,3243.118671,1642.845244,1600.273427,1600.273427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
266,raw:cfa83c054863c3fb8cef8eb67893b922c129e939,2026-05-15T00:22:44+00:00,1778804564,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.82,18.765,15.3873,266,266,0,0,1719.237261,3261.883671,1642.845244,1619.038427,1619.038427,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
267,raw:769afaa160ed4f6b3a16405a7fc6ede36cd2d860,2026-05-15T00:22:45+00:00,1778804565,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.82,31.23,25.6086,267,267,0,0,1744.845861,3293.113671,1642.845244,1650.268427,1642.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
268,raw:c3d1d84afb78012c9f9a6897f9efc6d0b5d9a9d8,2026-05-15T00:22:45+00:00,1778804565,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.81,40.0,32.4,268,268,0,0,1777.245861,3333.113671,1642.845244,1690.268427,1642.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
269,raw:cb65b92ace8e627b1c02f3b723793aa25a9c9490,2026-05-15T00:22:45+00:00,1778804565,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,165,135,BUY,TRADE,Down,BUY,0.81,10.0,8.1,269,269,0,0,1785.345861,3343.113671,1642.845244,1700.268427,1642.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
270,raw:6c0b42fd0efbc41960604d525087e0cd69cf0720,2026-05-15T00:23:06+00:00,1778804586,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.09,50.0,4.5,270,270,0,0,1789.845861,3393.113671,1692.845244,1700.268427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
271,raw:9c164220f084dd606302fecd5dc31f8676e7d2ea,2026-05-15T00:23:06+00:00,1778804586,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.86,12.65,10.879,271,271,0,0,1800.724861,3405.763671,1692.845244,1712.918427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
272,raw:c430b2bf469fe31acbdb35fe1d738104f07642b3,2026-05-15T00:23:06+00:00,1778804586,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.86,2.0,1.72,272,272,0,0,1802.444861,3407.763671,1692.845244,1714.918427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
273,raw:06c6828dfb8be204590ee8e6c98b3a0464635769,2026-05-15T00:23:08+00:00,1778804588,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.84,15.0,12.6,273,273,0,0,1815.044861,3422.763671,1692.845244,1729.918427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
274,raw:12ed88fe79141f6c579662d4824058ce51c29be2,2026-05-15T00:23:08+00:00,1778804588,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.84,2.66,2.2344,274,274,0,0,1817.279261,3425.423671,1692.845244,1732.578427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
275,raw:396ca2b21eb09c0b0780e029e446896225e7cf3f,2026-05-15T00:23:08+00:00,1778804588,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.85,3.59,3.0515,275,275,0,0,1820.330761,3429.013671,1692.845244,1736.168427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
276,raw:8a641a51ec0f8dd64eb4eb36690bb7fc6579a891,2026-05-15T00:23:08+00:00,1778804588,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.84,10.0,8.4,276,276,0,0,1828.730761,3439.013671,1692.845244,1746.168427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
277,raw:a0a80f2515cc9d2bf58661eb7834d9f85574b42c,2026-05-15T00:23:08+00:00,1778804588,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.84,18.75,15.75,277,277,0,0,1844.480761,3457.763671,1692.845244,1764.918427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
278,raw:a63b7e17e090a8df45526ab0d8342af0e5cef7b7,2026-05-15T00:23:08+00:00,1778804588,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.84,3.59,3.0156,278,278,0,0,1847.496361,3461.353671,1692.845244,1768.508427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
279,raw:b09b69405ee6e0c039181fbb1135b6d15bfdab38,2026-05-15T00:23:08+00:00,1778804588,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.85,46.41,39.4485,279,279,0,0,1886.944861,3507.763671,1692.845244,1814.918427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
280,raw:3e048d271aa0b66923729af414a5578b4fa7c189,2026-05-15T00:23:10+00:00,1778804590,btc-updown-5m-1778804400 | btc-updown-5m-1778804400,8:20-8:25 PM ET,03:20-03:25 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.84,0.56,0.4704,280,280,0,0,1887.415261,3508.323671,1692.845244,1815.478427,1692.845244,btc-updown-5m-1778804400,btc-updown-5m-1778804400,"Bitcoin Up or Down - May 14, 8:20PM-8:25PM ET"
