seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
224,raw:208d9bbb3977ecbb22c627f07c4c99090e87074d,2026-05-15T04:02:11+00:00,1778817731,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.1,24.163,2.4163,224,224,0,0,1969.404011,3689.513003,1419.448568,2270.064435,1419.448568,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
225,raw:268c8799af95f87935ea619c66d8a9ac5784bd9e,2026-05-15T04:02:11+00:00,1778817731,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.1100000890004361,1.12359,0.123595,225,225,0,0,1969.527606,3690.636593,1420.572158,2270.064435,1420.572158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
226,raw:7b375152bd48f86d48157923972c8e8067388794,2026-05-15T04:02:11+00:00,1778817731,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.1,3.0,0.3,226,226,0,0,1969.827606,3693.636593,1423.572158,2270.064435,1423.572158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
227,raw:934e72099261f49f82c78add52daf1710f6093f4,2026-05-15T04:02:11+00:00,1778817731,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.8800001008000161,8.333332,7.333333,227,227,0,0,1977.160939,3701.969925,1423.572158,2278.397767,1423.572158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
228,raw:cd2e8ba481e432be5bab1734c60e698a2982bafe,2026-05-15T04:02:11+00:00,1778817731,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.11,5.0,0.55,228,228,0,0,1977.710939,3706.969925,1428.572158,2278.397767,1428.572158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
229,raw:d7ed14f1acc70d729bd8a3bb3c9fb95a6f44343c,2026-05-15T04:02:11+00:00,1778817731,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.11,43.87,4.8257,229,229,0,0,1982.536639,3750.839925,1472.442158,2278.397767,1472.442158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
230,raw:fcc9a09fa9aced62522e7b9f8551be15d62af4a6,2026-05-15T04:02:11+00:00,1778817731,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,131,169,BUY,TRADE,Up,BUY,0.1,10.0,1.0,230,230,0,0,1983.536639,3760.839925,1482.442158,2278.397767,1482.442158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
231,raw:128b82d5683e79897dbb07cf0dbb0c2272db75ed,2026-05-15T04:02:12+00:00,1778817732,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.1,10.0,1.0,231,231,0,0,1984.536639,3770.839925,1492.442158,2278.397767,1492.442158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
232,raw:cfc1509e90fff8ea8cb92e835c8894828cda3454,2026-05-15T04:02:12+00:00,1778817732,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.1,2.83,0.283,232,232,0,0,1984.819639,3773.669925,1495.272158,2278.397767,1495.272158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
233,raw:3ffd1c7538c26144275f62cfe0e71e2301f14278,2026-05-15T04:02:14+00:00,1778817734,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,134,166,BUY,TRADE,Down,BUY,0.8900004672854529,1.861817,1.657018,233,233,0,0,1986.476657,3775.531742,1495.272158,2280.259584,1495.272158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
234,raw:069c009499d93bd505b9af41b7753d7c47dffae9,2026-05-15T04:02:16+00:00,1778817736,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.88,22.66,19.9408,234,234,0,0,2006.417457,3798.191742,1495.272158,2302.919584,1495.272158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
235,raw:2fa496d912e3ae32e4ba37346ab2b09fcff55ccd,2026-05-15T04:02:16+00:00,1778817736,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.89,48.13,42.8357,235,235,0,0,2049.253157,3846.321742,1495.272158,2351.049584,1495.272158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
236,raw:63a6ff205325d4bc0a7d4e70c48a3ff18436f9c5,2026-05-15T04:02:16+00:00,1778817736,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.1,5.0,0.5,236,236,0,0,2049.753157,3851.321742,1500.272158,2351.049584,1500.272158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
237,raw:b041fe5786961f3a0adf91de3f62f1bbb7036ed9,2026-05-15T04:02:16+00:00,1778817736,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.1,5.0,0.5,237,237,0,0,2050.253157,3856.321742,1505.272158,2351.049584,1505.272158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
238,raw:ec4498e82cafb22f5bc046052bb19ca429cbea81,2026-05-15T04:02:16+00:00,1778817736,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.8800001327433995,6.026665,5.303466,238,238,0,0,2055.556623,3862.348407,1505.272158,2357.076249,1505.272158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
239,raw:04a9071a30cf6d2fae77eb79af63b6154dbf8055,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.09,20.0,1.8,239,239,0,0,2057.356623,3882.348407,1525.272158,2357.076249,1525.272158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
240,raw:36fa06b59034173896e068afd7447bc85e5ee9b0,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.09,10.0,0.9,240,240,0,0,2058.256623,3892.348407,1535.272158,2357.076249,1535.272158,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
241,raw:40a6177f95c2fef33ef6b22bbe20aeb272febe30,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.1,1.11111,0.111111,241,241,0,0,2058.367734,3893.459517,1536.383268,2357.076249,1536.383268,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
242,raw:42afd6be70c053dd25172daf8395cc5a34f8a578,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.09,5.0,0.45,242,242,0,0,2058.817734,3898.459517,1541.383268,2357.076249,1541.383268,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
243,raw:837bd7ac8bdea6238ae660aa2552c1042b362377,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.1,5.0,0.5,243,243,0,0,2059.317734,3903.459517,1546.383268,2357.076249,1546.383268,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
244,raw:95e1c606e9f0f44eba453444e2997022868884f0,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.1,10.0,1.0,244,244,0,0,2060.317734,3913.459517,1556.383268,2357.076249,1556.383268,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
245,raw:9ffcf05a3e75db26155b2e0294cd5703add4a6f9,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.1,3.33333,0.333333,245,245,0,0,2060.651067,3916.792847,1559.716598,2357.076249,1559.716598,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
246,raw:a10afe183ec4c14320818173f6863b5ceae48093,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.1,5.11111,0.511111,246,246,0,0,2061.162178,3921.903957,1564.827708,2357.076249,1564.827708,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
247,raw:f5cdc8b3714bfdcd79978f9cce46ce32c177607c,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.09000001565592045,5.109888,0.45989,247,247,0,0,2061.622068,3927.013845,1569.937596,2357.076249,1569.937596,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
248,raw:f8278b8ced8aa5286a7bf09fced4f829fff40742,2026-05-15T04:02:18+00:00,1778817738,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.09,3.0,0.27,248,248,0,0,2061.892068,3930.013845,1572.937596,2357.076249,1572.937596,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
249,raw:1e07da1525f9be864a7d8b174e54fd0d0b2ebabd,2026-05-15T04:02:19+00:00,1778817739,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.08,5.0,0.4,249,249,0,0,2062.292068,3935.013845,1577.937596,2357.076249,1577.937596,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
250,raw:1ff81724edf378d94f210602dc6cb76820e36224,2026-05-15T04:02:19+00:00,1778817739,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.09,1.89,0.1701,250,250,0,0,2062.462168,3936.903845,1579.827596,2357.076249,1579.827596,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
251,raw:41a48a048278e140abc3c74b8940c6a96324b473,2026-05-15T04:02:19+00:00,1778817739,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.09,5.0,0.45,251,251,0,0,2062.912168,3941.903845,1584.827596,2357.076249,1584.827596,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
252,raw:797ea5776e517a4a32b382dd5d96654dc1c07f4c,2026-05-15T04:02:19+00:00,1778817739,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.08,6.0,0.48,252,252,0,0,2063.392168,3947.903845,1590.827596,2357.076249,1590.827596,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
253,raw:828f74890f5f96140b8eaf8dbfef3b148e5798ab,2026-05-15T04:02:19+00:00,1778817739,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.08,37.86,3.0288,253,253,0,0,2066.420968,3985.763845,1628.687596,2357.076249,1628.687596,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
254,raw:c56dcb6e28a607552da15032a41baffdcb77f886,2026-05-15T04:02:19+00:00,1778817739,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.08,0.09,0.0072,254,254,0,0,2066.428168,3985.853845,1628.777596,2357.076249,1628.777596,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
255,raw:e22e875e0caae1b32fe992ed8b382f132d10023c,2026-05-15T04:02:19+00:00,1778817739,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,139,161,BUY,TRADE,Up,BUY,0.08,1.05,0.084,255,255,0,0,2066.512168,3986.903845,1629.827596,2357.076249,1629.827596,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
256,raw:0297560580b4f90cb831ff078c8b458b5c91c895,2026-05-15T04:02:23+00:00,1778817743,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.0900000008272728,24.175822,2.175824,256,256,0,0,2068.687992,4011.079667,1654.003418,2357.076249,1654.003418,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
257,raw:0480284d41761fe5d748f0fd7124f405f8029db1,2026-05-15T04:02:23+00:00,1778817743,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.9,50.0,45.0,257,257,0,0,2113.687992,4061.079667,1654.003418,2407.076249,1654.003418,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
258,raw:07f00841f269523100f51a6a51e21b2c6704f9ff,2026-05-15T04:02:23+00:00,1778817743,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.91,50.0,45.5,258,258,0,0,2159.187992,4111.079667,1654.003418,2457.076249,1654.003418,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
259,raw:0dc4caadc6f0ded147fa45e06c2099123cec8e1f,2026-05-15T04:02:23+00:00,1778817743,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.09000001341053458,5.219777,0.46978,259,259,0,0,2159.657772,4116.299444,1659.223195,2457.076249,1659.223195,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
260,raw:24f98179ab29bba01ebaf84deb221ef6580fd302,2026-05-15T04:02:23+00:00,1778817743,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.08,44.57,3.5656,260,260,0,0,2163.223372,4160.869444,1703.793195,2457.076249,1703.793195,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
261,raw:7cce0447bf11fdd4162fe1dcbe12420b91c26fd6,2026-05-15T04:02:23+00:00,1778817743,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.08000000737475092,5.423912,0.433913,261,261,0,0,2163.657285,4166.293356,1709.217107,2457.076249,1709.217107,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
262,raw:b620945cc993d7e6a413215a48e0acf5f3742ba3,2026-05-15T04:02:23+00:00,1778817743,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.09,10.6,0.954,262,262,0,0,2164.611285,4176.893356,1719.817107,2457.076249,1719.817107,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
263,raw:e414b1f231c9fa8a15fb445df02226a9be46133a,2026-05-15T04:02:23+00:00,1778817743,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.09,10.0,0.9,263,263,0,0,2165.511285,4186.893356,1729.817107,2457.076249,1729.817107,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
264,raw:0c4356c898ad8e70a1aa3a6eecfbe1d758c7de80,2026-05-15T04:02:25+00:00,1778817745,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07,2.043,0.14301,264,264,0,0,2165.654295,4188.936356,1731.860107,2457.076249,1731.860107,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
265,raw:1e6df87fa0a74b0d10cd7876421680c7a63ffe42,2026-05-15T04:02:25+00:00,1778817745,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07,5.0,0.35,265,265,0,0,2166.004295,4193.936356,1736.860107,2457.076249,1736.860107,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
266,raw:2c21b221f6abd0e59eb769e37f28765e5ecb880a,2026-05-15T04:02:25+00:00,1778817745,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07000001860008333,2.150528,0.150537,266,266,0,0,2166.154832,4196.086884,1739.010635,2457.076249,1739.010635,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
267,raw:2ec32ecb57669d294de94d477b5ea93a2693228d,2026-05-15T04:02:25+00:00,1778817745,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07,2.043,0.14301,267,267,0,0,2166.297842,4198.129884,1741.053635,2457.076249,1741.053635,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
268,raw:62b8ee69ba0e881584766fe567adf1dbc0687bb2,2026-05-15T04:02:25+00:00,1778817745,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07000000781032165,3.841071,0.268875,268,268,0,0,2166.566717,4201.970955,1744.894706,2457.076249,1744.894706,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
269,raw:aa7a4a112162633045be3c02e7e06956f7ecf206,2026-05-15T04:02:25+00:00,1778817745,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07,2.043,0.14301,269,269,0,0,2166.709727,4204.013955,1746.937706,2457.076249,1746.937706,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
270,raw:c5ac8227da751e4af8e755c3bd9d2a3bf5738ef1,2026-05-15T04:02:25+00:00,1778817745,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07,28.74,2.0118,270,270,0,0,2168.721527,4232.753955,1775.677706,2457.076249,1775.677706,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
271,raw:d8e3e0e62c0e67173b7bf6a0fc3deef2c6f48502,2026-05-15T04:02:25+00:00,1778817745,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07,2.043,0.14301,271,271,0,0,2168.864537,4234.796955,1777.720706,2457.076249,1777.720706,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
272,raw:e4d8325dba78d29ae04c64605d036b3c31f8efec,2026-05-15T04:02:25+00:00,1778817745,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07,2.043,0.14301,272,272,0,0,2169.007547,4236.839955,1779.763706,2457.076249,1779.763706,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
273,raw:0154bc8c378fceffb334d754fccf1ef52315441d,2026-05-15T04:02:26+00:00,1778817746,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.06,13.0,0.78,273,273,0,0,2169.787547,4249.839955,1792.763706,2457.076249,1792.763706,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
274,raw:0b17473f8251128ef7a41bbc88635d694ed5975a,2026-05-15T04:02:26+00:00,1778817746,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.06,1.12765,0.067659,274,274,0,0,2169.855206,4250.967605,1793.891356,2457.076249,1793.891356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
275,raw:299b498df2c5f82076f3d1c49e70042b1122101d,2026-05-15T04:02:26+00:00,1778817746,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.06,4.07,0.2442,275,275,0,0,2170.099406,4255.037605,1797.961356,2457.076249,1797.961356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
276,raw:3ff4331c80664635bb5877ee8492bb6e4102514d,2026-05-15T04:02:26+00:00,1778817746,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.06,10.0,0.6,276,276,0,0,2170.699406,4265.037605,1807.961356,2457.076249,1807.961356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
277,raw:67586b9eac3cd0d528367e191ffc5700db8b735f,2026-05-15T04:02:26+00:00,1778817746,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.06,3.0,0.18,277,277,0,0,2170.879406,4268.037605,1810.961356,2457.076249,1810.961356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
278,raw:9f9b377617f9ad804e44af3477abc17e430cf2d6,2026-05-15T04:02:26+00:00,1778817746,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.06,0.84,0.0504,278,278,0,0,2170.929806,4268.877605,1811.801356,2457.076249,1811.801356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
279,raw:d917257b269dc55894c76804fb74cb97c4c56652,2026-05-15T04:02:26+00:00,1778817746,btc-updown-5m-1778817600 | btc-updown-5m-1778817600,12:00-12:05 AM ET,07:00-07:05 Europe/Kyiv,146,154,BUY,TRADE,Up,BUY,0.06,13.96,0.8376,279,279,0,0,2171.767406,4282.837605,1825.761356,2457.076249,1825.761356,btc-updown-5m-1778817600,btc-updown-5m-1778817600,"Bitcoin Up or Down - May 15, 12:00AM-12:05AM ET"
