seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
58,raw:d1148e395d8d30a1e92b11beda0bcf6011b53554,2026-05-15T00:00:42+00:00,1778803242,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,42,258,BUY,TRADE,Up,BUY,0.61,15.0,9.15,58,58,0,0,516.06547,1132.883953,325.359704,807.524249,325.359704,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
59,raw:036d3017edbbedb2428a4c76dc80c7f08475580b,2026-05-15T00:00:44+00:00,1778803244,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.55,19.04,10.472,59,59,0,0,526.53747,1151.923953,344.399704,807.524249,344.399704,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
60,raw:3cc796b6af91d0cd6667944085da3e3344b60c2c,2026-05-15T00:00:44+00:00,1778803244,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.51,42.21,21.5271,60,60,0,0,548.06457,1194.133953,386.609704,807.524249,386.609704,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
61,raw:703457cc85b2e5b91e8f5e2aea8bcb2a22d92df6,2026-05-15T00:00:44+00:00,1778803244,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.54,10.0,5.4,61,61,0,0,553.46457,1204.133953,396.609704,807.524249,396.609704,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
62,raw:83aad341f43e0e28833aceb7d2003fdfee004d89,2026-05-15T00:00:44+00:00,1778803244,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.54,7.0,3.78,62,62,0,0,557.24457,1211.133953,403.609704,807.524249,403.609704,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
63,raw:9502ffd334332c9813ad92f02ffe6308ded2b1c2,2026-05-15T00:00:44+00:00,1778803244,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.5100000346989155,7.781223,3.968424,63,63,0,0,561.212994,1218.915176,411.390927,807.524249,411.390927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
64,raw:c8de76aaabb673eb28ab819cc7f055e833f8fc60,2026-05-15T00:00:44+00:00,1778803244,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.54,0.96,0.5184,64,64,0,0,561.731394,1219.875176,412.350927,807.524249,412.350927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
65,raw:cab89f589c3a5e9b6e40cfb676c1b1144c00eb62,2026-05-15T00:00:44+00:00,1778803244,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.52,43.27,22.5004,65,65,0,0,584.231794,1263.145176,455.620927,807.524249,455.620927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
66,raw:124fe6af1cc4669a7a66bf4a0f0c24df33a56a3b,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.53,50.0,26.5,66,66,0,0,610.731794,1313.145176,505.620927,807.524249,505.620927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
67,raw:1718e92e767b6ea5bd19aaee0c5a95aa7d6c7d3e,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.38,50.0,19.0,67,67,0,0,629.731794,1363.145176,505.620927,857.524249,505.620927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
68,raw:285c333359b19d20f7cdad2b2f9615c152847673,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.3700000129144405,17.809521,6.589523,68,68,0,0,636.321317,1380.954697,505.620927,875.33377,505.620927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
69,raw:368eb7a12777b56fe81d3bc9897ec36633c0ae63,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.52,6.73,3.4996,69,69,0,0,639.820917,1387.684697,512.350927,875.33377,512.350927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
70,raw:38a45d99ad4c33a04f7f3158f414bd032f403702,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.54,26.12,14.1048,70,70,0,0,653.925717,1413.804697,538.470927,875.33377,538.470927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
71,raw:57bf09d5f05d93ca4b4a009901601053b37bcc0c,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.37,5.0,1.85,71,71,0,0,655.775717,1418.804697,538.470927,880.33377,538.470927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
72,raw:65ceac9f104890d24f7115aafe8d38b0b0d9620c,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.39,10.0,3.9,72,72,0,0,659.675717,1428.804697,538.470927,890.33377,538.470927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
73,raw:7b53989ad69510371bdf31f27985be56ae9324ad,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.37,18.0,6.66,73,73,0,0,666.335717,1446.804697,538.470927,908.33377,538.470927,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
74,raw:d75308dac1ae8e778d389e0953b2c849d728527d,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.5500000096913142,30.955554,17.025555,74,74,0,0,683.361272,1477.760251,569.426481,908.33377,569.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
75,raw:e2f50635094fb97254c525cf92dd58a420129da7,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.39,40.0,15.6,75,75,0,0,698.961272,1517.760251,569.426481,948.33377,569.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
76,raw:e8fc4aea39d7d9fe50ba40eb81c44f26ac143361,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.37,3.0,1.11,76,76,0,0,700.071272,1520.760251,569.426481,951.33377,569.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
77,raw:ed9270805c5f49c8a95c89fb4d179b78253ed023,2026-05-15T00:00:46+00:00,1778803246,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.61,35.0,21.35,77,77,0,0,721.421272,1555.760251,604.426481,951.33377,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
78,raw:22ee069bc89c40d050c64c8d029eb0fdb71669ce,2026-05-15T00:00:48+00:00,1778803248,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,48,252,BUY,TRADE,Down,BUY,0.39,5.0,1.95,78,78,0,0,723.371272,1560.760251,604.426481,956.33377,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
79,raw:043be5ddd94edc3b036c7f0a7a0ef14dbb8171c9,2026-05-15T00:00:49+00:00,1778803249,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,49,251,BUY,TRADE,Down,BUY,0.39,2.0,0.78,79,79,0,0,724.151272,1562.760251,604.426481,958.33377,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
80,raw:3f5da459563a92cc9dc98d3091765e5844938de4,2026-05-15T00:00:49+00:00,1778803249,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,49,251,BUY,TRADE,Down,BUY,0.39000014030010804,1.639343,0.639344,80,80,0,0,724.790616,1564.399594,604.426481,959.973113,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
81,raw:9a4919ec7664ebeeec22858d9afac5510dbb6400,2026-05-15T00:00:49+00:00,1778803249,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,49,251,BUY,TRADE,Down,BUY,0.3900000118831192,7.573769,2.95377,81,81,0,0,727.744386,1571.973363,604.426481,967.546882,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
82,raw:b268f6893385295d1413e22c50419d3ef3e56803,2026-05-15T00:00:49+00:00,1778803249,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,49,251,BUY,TRADE,Down,BUY,0.39,20.0,7.8,82,82,0,0,735.544386,1591.973363,604.426481,987.546882,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
83,raw:bde6c1ce89ec935ebbfc392461e156c089985488,2026-05-15T00:00:49+00:00,1778803249,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,49,251,BUY,TRADE,Down,BUY,0.39000016266675885,1.967212,0.767213,83,83,0,0,736.311599,1593.940575,604.426481,989.514094,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
84,raw:fa0cd8fcd56ab533acc82728f2aa948d886fbfa4,2026-05-15T00:00:49+00:00,1778803249,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,49,251,BUY,TRADE,Down,BUY,0.39,5.0,1.95,84,84,0,0,738.261599,1598.940575,604.426481,994.514094,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
85,raw:936355d5c14ab0e085ce2ee947bfee3ccabffa03,2026-05-15T00:00:51+00:00,1778803251,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,51,249,BUY,TRADE,Down,BUY,0.37,1.19,0.4403,85,85,0,0,738.701899,1600.130575,604.426481,995.704094,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
86,raw:3534cb2a9a1ae4a16742768b7fab42918e3f9eff,2026-05-15T00:00:53+00:00,1778803253,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,53,247,BUY,TRADE,Down,BUY,0.37,5.0,1.85,86,86,0,0,740.551899,1605.130575,604.426481,1000.704094,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
87,raw:915b44c34ba77baec5f15ec930b956a11d21b9cd,2026-05-15T00:00:55+00:00,1778803255,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,55,245,BUY,TRADE,Down,BUY,0.37,3.97,1.4689,87,87,0,0,742.020799,1609.100575,604.426481,1004.674094,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
88,raw:bff553c7b136bec69b3ae0ed678d8cd401199668,2026-05-15T00:00:55+00:00,1778803255,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,55,245,BUY,TRADE,Down,BUY,0.37,1.5873,0.587301,88,88,0,0,742.6081,1610.687875,604.426481,1006.261394,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
89,raw:e5a6a8bc2de71b1cb7768816d6f3e7c3353e2954,2026-05-15T00:00:55+00:00,1778803255,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,55,245,BUY,TRADE,Down,BUY,0.37,5.0,1.85,89,89,0,0,744.4581,1615.687875,604.426481,1011.261394,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
90,raw:0d722a2419306deacf772dee0f5c6fc62c86f8e2,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.3700000819000303,3.174602,1.174603,90,90,0,0,745.632703,1618.862477,604.426481,1014.435996,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
91,raw:163659e50e0c5fbadf1233b474e46229ad58ce42,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.37,4.94,1.8278,91,91,0,0,747.460503,1623.802477,604.426481,1019.375996,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
92,raw:1703d02c8e317b194e2f4453f93d75a14d38246b,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.37000001043478353,15.333332,5.673333,92,92,0,0,753.133836,1639.135809,604.426481,1034.709328,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
93,raw:7466449680cf7fcbf3b52424c273ecf96a269f56,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.36,31.25,11.25,93,93,0,0,764.383836,1670.385809,604.426481,1065.959328,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
94,raw:77f539f3dc5fb12ebbcf58fc667ffbf1c6eaa6b6,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.37,2.0,0.74,94,94,0,0,765.123836,1672.385809,604.426481,1067.959328,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
95,raw:7c144b8e0bdb88280e6f68f7fc47164e6e768ad4,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.37,5.0,1.85,95,95,0,0,766.973836,1677.385809,604.426481,1072.959328,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
96,raw:92572132e24ceb0650c4e09766fc114fa226b071,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.37,2.0,0.74,96,96,0,0,767.713836,1679.385809,604.426481,1074.959328,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
97,raw:9fc78236b77f041b6e88c234020c5492eb260c00,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.36,5.484375,1.974375,97,97,0,0,769.688211,1684.870184,604.426481,1080.443703,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
98,raw:a838e949bd0b40e08874a4f7b613d663f729af44,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.37,3.8,1.406,98,98,0,0,771.094211,1688.670184,604.426481,1084.243703,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
99,raw:aff87011d9b43a2dd152a4f8830cf2450b72ef94,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.35,0.27,0.0945,99,99,0,0,771.188711,1688.940184,604.426481,1084.513703,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
100,raw:c4d7064387da7f5ca4b1c5baebf84bacc68ee81a,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.36,5.0,1.8,100,100,0,0,772.988711,1693.940184,604.426481,1089.513703,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
101,raw:c768cb27d457b051955550955a04875b1f70217b,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.37,1.5873,0.587301,101,101,0,0,773.576012,1695.527484,604.426481,1091.101003,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
102,raw:c9c98974de31f5cedd18c980130cee6917184057,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.37,1.5873,0.587301,102,102,0,0,774.163313,1697.114784,604.426481,1092.688303,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
103,raw:eb9bda85eb2ea5dbf098a0f06764be838ca7d92a,2026-05-15T00:00:56+00:00,1778803256,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,56,244,BUY,TRADE,Down,BUY,0.36,4.94,1.7784,103,103,0,0,775.941713,1702.054784,604.426481,1097.628303,604.426481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
104,raw:3e1d11d285b55707f3a4796aa9dcc71c0e545462,2026-05-15T00:00:58+00:00,1778803258,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.63,4.1,2.583,104,104,0,0,778.524713,1706.154784,608.526481,1097.628303,608.526481,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
105,raw:5cd029800ab2a716f8b43d581e5a3bd11cd58b05,2026-05-15T00:00:58+00:00,1778803258,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.6300001369000863,2.702701,1.702702,105,105,0,0,780.227415,1708.857485,611.229182,1097.628303,611.229182,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
106,raw:8a9da0cc73822bffc115e7ac8ba420955eb41fee,2026-05-15T00:00:58+00:00,1778803258,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.36,1.5625,0.5625,106,106,0,0,780.789915,1710.419985,611.229182,1099.190803,611.229182,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
107,raw:bf00e0056af632cf35d6ea1e7a3709750f866f8e,2026-05-15T00:00:58+00:00,1778803258,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.36,1.75,0.63,107,107,0,0,781.419915,1712.169985,611.229182,1100.940803,611.229182,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
108,raw:bfa358700071f9213a7288b8436a00676743e3a6,2026-05-15T00:00:58+00:00,1778803258,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.6300000621721462,6.594593,4.154594,108,108,0,0,785.574509,1718.764578,617.823775,1100.940803,617.823775,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
109,raw:d207300337b90dcef5403028b54ca3a8c2b31dbe,2026-05-15T00:00:58+00:00,1778803258,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.6300001369000863,2.702701,1.702702,109,109,0,0,787.277211,1721.467279,620.526476,1100.940803,620.526476,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
110,raw:d7f4ebd1e838fe1ac6aea2fd87db5dc8bb7f03c1,2026-05-15T00:00:58+00:00,1778803258,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,58,242,BUY,TRADE,Down,BUY,0.35000000201113873,49.723074,17.403076,110,110,0,0,804.680287,1771.190353,620.526476,1150.663877,620.526476,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
111,raw:ec2e9037c865335fdec44c4924906619640829b0,2026-05-15T00:00:58+00:00,1778803258,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.6300000552016269,6.702701,4.222702,111,111,0,0,808.902989,1777.893054,627.229177,1150.663877,627.229177,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
112,raw:36075fa71b4664d4b3ba45397473c245e88e7e0d,2026-05-15T00:01:00+00:00,1778803260,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.63,21.75,13.7025,112,112,0,0,822.605489,1799.643054,648.979177,1150.663877,648.979177,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
113,raw:36237bdd0758a934cbc4a6d0ff8714ab2a2f30e9,2026-05-15T00:01:00+00:00,1778803260,btc-updown-5m-1778803200 | btc-updown-5m-1778803200,8:00-8:05 PM ET,03:00-03:05 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.63,5.1,3.213,113,113,0,0,825.818489,1804.743054,654.079177,1150.663877,654.079177,btc-updown-5m-1778803200,btc-updown-5m-1778803200,"Bitcoin Up or Down - May 14, 8:00PM-8:05PM ET"
