seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
224,raw:cf573339a3b6b6f03ab246607756e24ea0ab7c63,2026-05-14T21:42:47+00:00,1778794967,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.12000003520017459,1.136358,0.136363,224,224,0,0,1807.571827,3754.992041,1789.651247,1965.340794,1789.651247,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
225,raw:dacf9a4bbe62ff877cfd417b118d4ee9abbd3d10,2026-05-14T21:42:47+00:00,1778794967,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.86,10.0,8.6,225,225,0,0,1816.171827,3764.992041,1789.651247,1975.340794,1789.651247,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
226,raw:e93573251cfccc786a18c240d49211bef111327c,2026-05-14T21:42:47+00:00,1778794967,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,167,133,BUY,TRADE,Up,BUY,0.12000001275364611,3.136358,0.376363,226,226,0,0,1816.54819,3768.128399,1792.787605,1975.340794,1792.787605,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
227,raw:f65c49c4b762aaa3a89236fa1eac7d9c5cf7ec15,2026-05-14T21:42:47+00:00,1778794967,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.86,10.98,9.4428,227,227,0,0,1825.99099,3779.108399,1792.787605,1986.320794,1792.787605,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
228,raw:fe9fd76ff73d1fc96a74f2e4f9016245dbb2dc6f,2026-05-14T21:42:47+00:00,1778794967,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.86,19.02,16.3572,228,228,0,0,1842.34819,3798.128399,1792.787605,2005.340794,1792.787605,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
229,raw:34e1fd6f0b3f3c933b9becf8e0321cdc80e20ff7,2026-05-14T21:42:48+00:00,1778794968,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,168,132,BUY,TRADE,Up,BUY,0.12000003520017459,1.136358,0.136363,229,229,0,0,1842.484553,3799.264757,1793.923963,2005.340794,1793.923963,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
230,raw:61d4a7c6c5cf2cac4e025abaf139f3c5093c5f14,2026-05-14T21:42:48+00:00,1778794968,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.85,10.0,8.5,230,230,0,0,1850.984553,3809.264757,1793.923963,2015.340794,1793.923963,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
231,raw:6512412d2f38bd92ed1722003f9c3607367a9761,2026-05-14T21:42:48+00:00,1778794968,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,168,132,BUY,TRADE,Up,BUY,0.12000001408000541,5.681816,0.681818,231,231,0,0,1851.666371,3814.946573,1799.605779,2015.340794,1799.605779,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
232,raw:705585dd35247e51ba0b43c852dd91d4266367bd,2026-05-14T21:42:48+00:00,1778794968,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.86,50.0,43.0,232,232,0,0,1894.666371,3864.946573,1799.605779,2065.340794,1799.605779,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
233,raw:7f42dcda80795da425a976254280f42361e43d24,2026-05-14T21:42:48+00:00,1778794968,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,168,132,BUY,TRADE,Up,BUY,0.12,38.61,4.6332,233,233,0,0,1899.299571,3903.556573,1838.215779,2065.340794,1838.215779,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
234,raw:9b0b72c6adf8f4e0885bd02f1a98344df0087647,2026-05-14T21:42:48+00:00,1778794968,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.850000027678683,27.096665,23.032166,234,234,0,0,1922.331737,3930.653238,1838.215779,2092.437459,1838.215779,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
235,raw:c5c9a22abe17b4f920c98f28a79b4bdba1e3f5ea,2026-05-14T21:42:48+00:00,1778794968,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,168,132,BUY,TRADE,Up,BUY,0.12000003520017459,1.136358,0.136363,235,235,0,0,1922.4681,3931.789596,1839.352137,2092.437459,1839.352137,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
236,raw:26b584d28c35ba3f09c4651a967b4f0bc5e013a9,2026-05-14T21:42:52+00:00,1778794972,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.84,50.0,42.0,236,236,0,0,1964.4681,3981.789596,1839.352137,2142.437459,1839.352137,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
237,raw:3073907df27fa06559c72374fa0ab451b421fdc1,2026-05-14T21:42:52+00:00,1778794972,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.14,36.15,5.061,237,237,0,0,1969.5291,4017.939596,1875.502137,2142.437459,1875.502137,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
238,raw:34faa9f77c0796b587c9867b73a36d61a5e8725e,2026-05-14T21:42:52+00:00,1778794972,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.86,50.0,43.0,238,238,0,0,2012.5291,4067.939596,1875.502137,2192.437459,1875.502137,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
239,raw:6adb4c5d87703efd86b4e24576389f5a00e3b751,2026-05-14T21:42:52+00:00,1778794972,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.14,5.81395,0.813953,239,239,0,0,2013.343053,4073.753546,1881.316087,2192.437459,1881.316087,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
240,raw:6b27d3a7fbacaaf80b740111ad84696283fe80a6,2026-05-14T21:42:52+00:00,1778794972,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.14,2.02325,0.283255,240,240,0,0,2013.626308,4075.776796,1883.339337,2192.437459,1883.339337,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
241,raw:7053f5f9d27edb288797dd1c3d40bf252e1bee57,2026-05-14T21:42:52+00:00,1778794972,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.85,12.9,10.965,241,241,0,0,2024.591308,4088.676796,1883.339337,2205.337459,1883.339337,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
242,raw:c59575a5383eac5b7e8e0ca7f06346698bd2db6a,2026-05-14T21:42:52+00:00,1778794972,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,172,128,BUY,TRADE,Down,BUY,0.83,50.0,41.5,242,242,0,0,2066.091308,4138.676796,1883.339337,2255.337459,1883.339337,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
243,raw:d8cab81bde3e56b9ef321f546eabfd1a7849bc71,2026-05-14T21:42:52+00:00,1778794972,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.14000005657916698,1.767435,0.247441,243,243,0,0,2066.338749,4140.444231,1885.106772,2255.337459,1885.106772,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
244,raw:fbe90cb22f8ef13102aa861300d4a1ad9a4c831c,2026-05-14T21:42:52+00:00,1778794972,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,172,128,BUY,TRADE,Up,BUY,0.14,6.0,0.84,244,244,0,0,2067.178749,4146.444231,1891.106772,2255.337459,1891.106772,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
245,raw:6972ef1acf6c5d0e4a05e2428863acb3fcf13ba4,2026-05-14T21:42:54+00:00,1778794974,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.84,10.0,8.4,245,245,0,0,2075.578749,4156.444231,1891.106772,2265.337459,1891.106772,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
246,raw:712df32ca33de0d9700a963f7a1d0b0a617a92b3,2026-05-14T21:42:54+00:00,1778794974,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.84,16.15,13.566,246,246,0,0,2089.144749,4172.594231,1891.106772,2281.487459,1891.106772,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
247,raw:7641c41719dcc4c27c316515a8710f63b19e3dc1,2026-05-14T21:42:54+00:00,1778794974,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.14,2.0,0.28,247,247,0,0,2089.424749,4174.594231,1893.106772,2281.487459,1893.106772,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
248,raw:82c9dea0cabee5562cd4b1f71b8cbd1f2674d80c,2026-05-14T21:42:54+00:00,1778794974,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.84,18.146875,15.243375,248,248,0,0,2104.668124,4192.741106,1893.106772,2299.634334,1893.106772,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
249,raw:8f1dcb414764263484a2bdb4e6f1e4b5e29754df,2026-05-14T21:42:54+00:00,1778794974,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.1400000521214064,1.534878,0.214883,249,249,0,0,2104.883007,4194.275984,1894.64165,2299.634334,1894.64165,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
250,raw:b6cf0f05b09c3e6866b5a4d062e4f8de0fe6083d,2026-05-14T21:42:54+00:00,1778794974,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.14,11.0,1.54,250,250,0,0,2106.423007,4205.275984,1905.64165,2299.634334,1905.64165,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
251,raw:d770dc9fc3d360b250d0a1de325b5b763db8de2f,2026-05-14T21:42:54+00:00,1778794974,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.1400000080562098,4.965114,0.695116,251,251,0,0,2107.118123,4210.241098,1910.606764,2299.634334,1910.606764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
252,raw:ee0fc3bbdb28cad37f527db54c046e405f57a770,2026-05-14T21:42:54+00:00,1778794974,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,174,126,BUY,TRADE,Down,BUY,0.84,5.7,4.788,252,252,0,0,2111.906123,4215.941098,1910.606764,2305.334334,1910.606764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
253,raw:8357355a8af8bd0411e2063571857a0b5d7e27b4,2026-05-14T21:42:57+00:00,1778794977,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.7,0.4,0.28,253,253,0,0,2112.186123,4216.341098,1910.606764,2305.734334,1910.606764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
254,raw:df4fabe5ce1d7b7157baada98dbf2bfc42bcd758,2026-05-14T21:42:57+00:00,1778794977,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.7,10.0,7.0,254,254,0,0,2119.186123,4226.341098,1910.606764,2315.734334,1910.606764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
255,raw:e1c416e3593437f09c8a463e6ebba6fe2fb1e70f,2026-05-14T21:42:57+00:00,1778794977,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,177,123,BUY,TRADE,Down,BUY,0.7,6.99,4.893,255,255,0,0,2124.079123,4233.331098,1910.606764,2322.724334,1910.606764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
256,raw:c483dc719f8c75dba8656aea95731ba88bd5ef1e,2026-05-14T21:42:59+00:00,1778794979,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.7,18.61,13.027,256,256,0,0,2137.106123,4251.941098,1910.606764,2341.334334,1910.606764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
257,raw:d134e50d24aefb7797fb5a3b8838e816c4972905,2026-05-14T21:42:59+00:00,1778794979,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,179,121,BUY,TRADE,Down,BUY,0.7,14.0,9.8,257,257,0,0,2146.906123,4265.941098,1910.606764,2355.334334,1910.606764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
258,raw:aa5b92d4a21507842a6558f59cb6fc4eb12ff5ec,2026-05-14T21:43:01+00:00,1778794981,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,181,119,BUY,TRADE,Down,BUY,0.7100001334000721,3.448274,2.448275,258,258,0,0,2149.354398,4269.389372,1910.606764,2358.782608,1910.606764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
259,raw:80961c97d0fb08891b25c2fbe3fc4bf183f726ac,2026-05-14T21:43:02+00:00,1778794982,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.24,40.68,9.7632,259,259,0,0,2159.117598,4310.069372,1951.286764,2358.782608,1951.286764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
260,raw:8460ca2a301cdbf4d71226eb88a566bb9fe20952,2026-05-14T21:43:02+00:00,1778794982,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.26,50.0,13.0,260,260,0,0,2172.117598,4360.069372,2001.286764,2358.782608,2001.286764,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
261,raw:a90a8f1a233ba48a67c8a2c6af5cec2037a4f06f,2026-05-14T21:43:02+00:00,1778794982,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.2400000128875501,9.311312,2.234715,261,261,0,0,2174.352313,4369.380684,2010.598076,2358.782608,2010.598076,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
262,raw:e93fdda9f23085af4b55a4c88271af5c3743c7c3,2026-05-14T21:43:02+00:00,1778794982,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.25,50.0,12.5,262,262,0,0,2186.852313,4419.380684,2060.598076,2358.782608,2060.598076,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
263,raw:2e532b6e4f2143506c3ebac65040bc2db7af2d2e,2026-05-14T21:43:04+00:00,1778794984,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.21,50.0,10.5,263,263,0,0,2197.352313,4469.380684,2110.598076,2358.782608,2110.598076,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
264,raw:2f6540c9f009b85562bc0014f4d4fff357f12d56,2026-05-14T21:43:04+00:00,1778794984,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.23,50.0,11.5,264,264,0,0,2208.852313,4519.380684,2160.598076,2358.782608,2160.598076,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
265,raw:42a7a0e8f7622ab4bf70d1be2d9b302dae232be3,2026-05-14T21:43:04+00:00,1778794984,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.24,50.0,12.0,265,265,0,0,2220.852313,4569.380684,2210.598076,2358.782608,2210.598076,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
266,raw:b65d5fe161dfd9f103a3a80fefbfcea364e9b24e,2026-05-14T21:43:04+00:00,1778794984,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.22,50.0,11.0,266,266,0,0,2231.852313,4619.380684,2260.598076,2358.782608,2260.598076,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
267,raw:1a4c41f74c5a5b3115222f2e2b2f0d17aa27a0c0,2026-05-14T21:43:08+00:00,1778794988,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.23,50.0,11.5,267,267,0,0,2243.352313,4669.380684,2310.598076,2358.782608,2310.598076,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
268,raw:3e02183680db2e57fbdfaa524aec3d1d477e3021,2026-05-14T21:43:08+00:00,1778794988,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.24,50.0,12.0,268,268,0,0,2255.352313,4719.380684,2360.598076,2358.782608,2358.782608,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
269,raw:451945b73379cf18446b1e6e1201041e69ea6c9d,2026-05-14T21:43:08+00:00,1778794988,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.22000000106185666,37.669868,8.287371,269,269,0,0,2263.639684,4757.050552,2398.267944,2358.782608,2358.782608,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
270,raw:6e108348a36f961f4229f92827c4d8c610480ffb,2026-05-14T21:43:08+00:00,1778794988,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.75,6.08,4.56,270,270,0,0,2268.199684,4763.130552,2398.267944,2364.862608,2364.862608,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
271,raw:958c50e6a6c4e26725cd5403535341daa370257e,2026-05-14T21:43:08+00:00,1778794988,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.75,4.0,3.0,271,271,0,0,2271.199684,4767.130552,2398.267944,2368.862608,2368.862608,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
272,raw:ed5ef0ce4eb7562c01f49c8e5a5ed4218941357b,2026-05-14T21:43:08+00:00,1778794988,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.75,1.94,1.455,272,272,0,0,2272.654684,4769.070552,2398.267944,2370.802608,2370.802608,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
273,raw:ee6ef8683193e837893a43b5e6528ddb8732e7c7,2026-05-14T21:43:08+00:00,1778794988,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.75,11.2,8.4,273,273,0,0,2281.054684,4780.270552,2398.267944,2382.002608,2382.002608,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
274,raw:1420a9d9f824f8575131d2a7316cb00e810885c2,2026-05-14T21:43:09+00:00,1778794989,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.75,4.0,3.0,274,274,0,0,2284.054684,4784.270552,2398.267944,2386.002608,2386.002608,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
275,raw:94d8edae4fc214e66b2706282552b2382a989575,2026-05-14T21:43:09+00:00,1778794989,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.75,6.26,4.695,275,275,0,0,2288.749684,4790.530552,2398.267944,2392.262608,2392.262608,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
276,raw:0a9eec865dae6c8b14fd1728d3bac346452c40e6,2026-05-14T21:43:11+00:00,1778794991,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.760000032640002,20.833332,15.833333,276,276,0,0,2304.583017,4811.363884,2398.267944,2413.09594,2398.267944,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
277,raw:8bd67052c3c1d25f2729ab9d70f3966992a04b84,2026-05-14T21:43:11+00:00,1778794991,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,277,277,0,0,2307.749683,4815.530549,2398.267944,2417.262605,2398.267944,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
278,raw:a0d8b5980106666ac0befe086efed5e50937fec6,2026-05-14T21:43:11+00:00,1778794991,btc-updown-5m-1778794800 | btc-updown-5m-1778794800,5:40-5:45 PM ET,00:40-00:45 Europe/Kyiv,191,109,BUY,TRADE,Down,BUY,0.75,16.52,12.39,278,278,0,0,2320.139683,4832.050549,2398.267944,2433.782605,2398.267944,btc-updown-5m-1778794800,btc-updown-5m-1778794800,"Bitcoin Up or Down - May 14, 5:40PM-5:45PM ET"
