seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
224,raw:13533d68e80fbea46caa05b291d427585fef8081,2026-05-14T23:41:22+00:00,1778802082,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,224,224,0,0,1342.689962,3035.863863,1731.518298,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
225,raw:d8bd7f5b2cc05a65bb7311a5e11459175423463b,2026-05-14T23:41:22+00:00,1778802082,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,225,225,0,0,1342.866432,3037.040329,1732.694764,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
226,raw:5ba5b2529b5c394e6b33412d16a5f6798b3e219f,2026-05-14T23:41:34+00:00,1778802094,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.25,14.2,3.55,226,226,0,0,1346.416432,3051.240329,1746.894764,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
227,raw:769e36ff34c2e4c69e0337949e04d6da66b82664,2026-05-14T23:41:34+00:00,1778802094,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.25,11.733332,2.933333,227,227,0,0,1349.349765,3062.973661,1758.628096,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
228,raw:9044c14d8f32a117bd560bea650edea4826c3856,2026-05-14T23:41:34+00:00,1778802094,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,94,206,BUY,TRADE,Up,BUY,0.25,1.333332,0.333333,228,228,0,0,1349.683098,3064.306993,1759.961428,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
229,raw:2fd21c64f273b0e71b95940389daa0877d50070a,2026-05-14T23:41:36+00:00,1778802096,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.25,12.58,3.145,229,229,0,0,1352.828098,3076.886993,1772.541428,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
230,raw:5fc64b00cb19731a1550a4c93dff0534e1c46363,2026-05-14T23:41:36+00:00,1778802096,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.25,5.0,1.25,230,230,0,0,1354.078098,3081.886993,1777.541428,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
231,raw:ae28477d510cb68bbff7ee8ba67dda61c07462a3,2026-05-14T23:41:36+00:00,1778802096,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.25,5.133332,1.283333,231,231,0,0,1355.361431,3087.020325,1782.67476,1304.345565,1304.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
232,raw:03d5bf120ab03442178b65167633ee0c758be577,2026-05-14T23:41:47+00:00,1778802107,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,107,193,BUY,TRADE,Down,BUY,0.75,42.0,31.5,232,232,0,0,1386.861431,3129.020325,1782.67476,1346.345565,1346.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
233,raw:726e038742f82a76c0d7dc3df3fcd6f84ba2e378,2026-05-14T23:41:47+00:00,1778802107,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,107,193,BUY,TRADE,Down,BUY,0.75,8.0,6.0,233,233,0,0,1392.861431,3137.020325,1782.67476,1354.345565,1354.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
234,raw:30882d92f3b1aabe5ea1daad65449af88ae1f983,2026-05-14T23:41:52+00:00,1778802112,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,112,188,BUY,TRADE,Up,BUY,0.11,10.0,1.1,234,234,0,0,1393.961431,3147.020325,1792.67476,1354.345565,1354.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
235,raw:6c531197efb430049086c22f6811acc9dddd2b27,2026-05-14T23:41:52+00:00,1778802112,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,112,188,BUY,TRADE,Up,BUY,0.11000000497207187,8.044936,0.884943,235,235,0,0,1394.846374,3155.065261,1800.719696,1354.345565,1354.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
236,raw:57c045758c5aa7925b849e80fd0c63de068c47b2,2026-05-14T23:41:54+00:00,1778802114,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.11,8.33,0.9163,236,236,0,0,1395.762674,3163.395261,1809.049696,1354.345565,1354.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
237,raw:d9160ab2d95cb9c9a6987dbb7af856c7f1b064f7,2026-05-14T23:41:54+00:00,1778802114,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.11,20.0,2.2,237,237,0,0,1397.962674,3183.395261,1829.049696,1354.345565,1354.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
238,raw:6cea373dff8442e0ee17338fdc723a5af384e00c,2026-05-14T23:41:55+00:00,1778802115,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,115,185,BUY,TRADE,Down,BUY,0.9,50.0,45.0,238,238,0,0,1442.962674,3233.395261,1829.049696,1404.345565,1404.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
239,raw:7def850f15132f2fdfe47fa6f6e5b5101f84386f,2026-05-14T23:41:55+00:00,1778802115,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,115,185,BUY,TRADE,Up,BUY,0.09,50.0,4.5,239,239,0,0,1447.462674,3283.395261,1879.049696,1404.345565,1404.345565,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
240,raw:b837ada94d624766d1fedf2cd153550a7648e01f,2026-05-14T23:42:02+00:00,1778802122,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,122,178,BUY,TRADE,Down,BUY,0.8900001213081706,7.171817,6.382918,240,240,0,0,1453.845592,3290.567078,1879.049696,1411.517382,1411.517382,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
241,raw:de44eccf2ed483d2e63ba36eab71193cb33bd081,2026-05-14T23:42:02+00:00,1778802122,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,122,178,BUY,TRADE,Up,BUY,0.09,50.0,4.5,241,241,0,0,1458.345592,3340.567078,1929.049696,1411.517382,1411.517382,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
242,raw:272fa592e2d1f7b4816dc101d77c5287ad12ab20,2026-05-14T23:42:04+00:00,1778802124,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,124,176,BUY,TRADE,Up,BUY,0.08,3.16,0.2528,242,242,0,0,1458.598392,3343.727078,1932.209696,1411.517382,1411.517382,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
243,raw:7f002e7dea2fb438c6c690da9bccdaadc5a80e2a,2026-05-14T23:42:04+00:00,1778802124,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,124,176,BUY,TRADE,Up,BUY,0.08,46.84,3.7472,243,243,0,0,1462.345592,3390.567078,1979.049696,1411.517382,1411.517382,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
244,raw:e421b3a3373f46fc283df57b74b825faf5b91649,2026-05-14T23:42:06+00:00,1778802126,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.92,28.08,25.8336,244,244,0,0,1488.179192,3418.647078,1979.049696,1439.597382,1439.597382,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
245,raw:49059b63f2fa2e30750f0f38cdc0c3402f28499c,2026-05-14T23:42:08+00:00,1778802128,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,128,172,BUY,TRADE,Down,BUY,0.92,21.92,20.1664,245,245,0,0,1508.345592,3440.567078,1979.049696,1461.517382,1461.517382,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
246,raw:c424e7f071017c5c78cd714578fda8226687b4b0,2026-05-14T23:42:09+00:00,1778802129,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,129,171,BUY,TRADE,Down,BUY,0.93,50.0,46.5,246,246,0,0,1554.845592,3490.567078,1979.049696,1511.517382,1511.517382,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
247,raw:ef8297f25a72c7c9dbad558c6fd721fa6e0a6c13,2026-05-14T23:42:11+00:00,1778802131,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,131,169,BUY,TRADE,Down,BUY,0.9400000380281717,23.666665,22.246666,247,247,0,0,1577.092258,3514.233743,1979.049696,1535.184047,1535.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
248,raw:0ce7ca2b0b71e26b12727d5d361d442f666eebb3,2026-05-14T23:42:15+00:00,1778802135,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,135,165,BUY,TRADE,Up,BUY,0.06000001212905558,1.648933,0.098936,248,248,0,0,1577.191194,3515.882676,1980.698629,1535.184047,1535.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
249,raw:a7e240a3f3c242fb4e3683a1c546d3575ca11d6d,2026-05-14T23:42:15+00:00,1778802135,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,135,165,BUY,TRADE,Up,BUY,0.06,3.0,0.18,249,249,0,0,1577.371194,3518.882676,1983.698629,1535.184047,1535.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
250,raw:f6b04c759d336c6e692572170113028f86b960fd,2026-05-14T23:42:15+00:00,1778802135,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,135,165,BUY,TRADE,Up,BUY,0.06,10.0,0.6,250,250,0,0,1577.971194,3528.882676,1993.698629,1535.184047,1535.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
251,raw:742f93cf257493dfd51dcf7d3da0c0774b3af0ba,2026-05-14T23:42:16+00:00,1778802136,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,136,164,BUY,TRADE,Down,BUY,0.92,50.0,46.0,251,251,0,0,1623.971194,3578.882676,1993.698629,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
252,raw:9b03d1a183e54bfee3077f0c71f362a79822e1d1,2026-05-14T23:42:16+00:00,1778802136,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.06,10.0,0.6,252,252,0,0,1624.571194,3588.882676,2003.698629,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
253,raw:dd753e26e07255b85b26b05097658cc6d4d2ea45,2026-05-14T23:42:16+00:00,1778802136,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,253,253,0,0,1624.635023,3589.946492,2004.762445,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
254,raw:e283053a93971e54b260f5e3d51aee940c559b8c,2026-05-14T23:42:16+00:00,1778802136,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,136,164,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,254,254,0,0,1624.698852,3591.010308,2005.826261,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
255,raw:931f844e618c19b3e9ebffa8586ee198054e606f,2026-05-14T23:42:18+00:00,1778802138,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.06,4.24,0.2544,255,255,0,0,1624.953252,3595.250308,2010.066261,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
256,raw:bc9a2a44cb2997829ccfb5eca71dbc2d1bbfb3db,2026-05-14T23:42:18+00:00,1778802138,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.06,6.545,0.3927,256,256,0,0,1625.345952,3601.795308,2016.611261,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
257,raw:cc29425eab95ca80d9fa532f5f45d987e956ba83,2026-05-14T23:42:18+00:00,1778802138,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.06,10.0,0.6,257,257,0,0,1625.945952,3611.795308,2026.611261,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
258,raw:f124818577a18ee42eaa064853514152e740d55c,2026-05-14T23:42:18+00:00,1778802138,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,138,162,BUY,TRADE,Up,BUY,0.060000008281974736,2.414883,0.144893,258,258,0,0,1626.090845,3614.210191,2029.026144,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
259,raw:03c722dfd81c69a691b02671d3a07a0b9b667b91,2026-05-14T23:42:22+00:00,1778802142,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.06,20.0,1.2,259,259,0,0,1627.290845,3634.210191,2049.026144,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
260,raw:60cb571fa362f44a038291afb74cbb84257a3877,2026-05-14T23:42:22+00:00,1778802142,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.06,4.2,0.252,260,260,0,0,1627.542845,3638.410191,2053.226144,1585.184047,1585.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
261,raw:70add21bcad863a0ae9b3eee9016dd00faa0c87b,2026-05-14T23:42:22+00:00,1778802142,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,142,158,BUY,TRADE,Down,BUY,0.92,30.21,27.7932,261,261,0,0,1655.336045,3668.620191,2053.226144,1615.394047,1615.394047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
262,raw:9ad49a405986bd33fafce4cc5080b2b00f4fc252,2026-05-14T23:42:22+00:00,1778802142,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.06,5.0,0.3,262,262,0,0,1655.636045,3673.620191,2058.226144,1615.394047,1615.394047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
263,raw:e3a38a4f81a7d844d48d8c4c557d42de789bd49d,2026-05-14T23:42:22+00:00,1778802142,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,142,158,BUY,TRADE,Up,BUY,0.06,10.0,0.6,263,263,0,0,1656.236045,3683.620191,2068.226144,1615.394047,1615.394047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
264,raw:50bb53bd405af7ef92b9a73a326ff0521a2fc99a,2026-05-14T23:42:23+00:00,1778802143,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.06,10.2,0.612,264,264,0,0,1656.848045,3693.820191,2078.426144,1615.394047,1615.394047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
265,raw:558a0d49ca29ca6c61766a3163aa9f40e8ac4208,2026-05-14T23:42:23+00:00,1778802143,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,143,157,BUY,TRADE,Up,BUY,0.06,0.6,0.036,265,265,0,0,1656.884045,3694.420191,2079.026144,1615.394047,1615.394047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
266,raw:196efef2a31f8fa4691996bc56a5249510de612a,2026-05-14T23:42:25+00:00,1778802145,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07000000197872593,10.107514,0.707526,266,266,0,0,1657.591571,3704.527705,2089.133658,1615.394047,1615.394047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
267,raw:2b9c737c21ece0a1ef9a3f085a6c4e21654d82fa,2026-05-14T23:42:25+00:00,1778802145,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.92,19.79,18.2068,267,267,0,0,1675.798371,3724.317705,2089.133658,1635.184047,1635.184047,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
268,raw:6f6c1b1c52781c969452551ab6be548a8099189d,2026-05-14T23:42:25+00:00,1778802145,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.92,10.7125,9.8555,268,268,0,0,1685.653871,3735.030205,2089.133658,1645.896547,1645.896547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
269,raw:92bccf2f790c4517380e2b8eaa9f148621e3b4db,2026-05-14T23:42:25+00:00,1778802145,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07,7.0,0.49,269,269,0,0,1686.143871,3742.030205,2096.133658,1645.896547,1645.896547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
270,raw:db278a4bcf8516da500ea1a22ae6f76a18cbe993,2026-05-14T23:42:25+00:00,1778802145,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.07,6.0,0.42,270,270,0,0,1686.563871,3748.030205,2102.133658,1645.896547,1645.896547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
271,raw:e23ec832848771e26d37227a1a9da197e123b670,2026-05-14T23:42:25+00:00,1778802145,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.92,39.28,36.1376,271,271,0,0,1722.701471,3787.310205,2102.133658,1685.176547,1685.176547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
272,raw:fcd213d0bb1797e2790219054e0af644556ef2ba,2026-05-14T23:42:25+00:00,1778802145,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.93,50.0,46.5,272,272,0,0,1769.201471,3837.310205,2102.133658,1735.176547,1735.176547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
273,raw:8c908f6fef3e2b1286d13a476ffa7d67adc969db,2026-05-14T23:42:27+00:00,1778802147,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.07000001860008333,2.150528,0.150537,273,273,0,0,1769.352008,3839.460733,2104.284186,1735.176547,1735.176547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
274,raw:9c6778ecd67f4980dd0d1e03b580c18240e6fc1d,2026-05-14T23:42:27+00:00,1778802147,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.07,10.0,0.7,274,274,0,0,1770.052008,3849.460733,2114.284186,1735.176547,1735.176547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
275,raw:d6ea1b8cb9caffcee0bad4a98df2088660af1b37,2026-05-14T23:42:27+00:00,1778802147,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.07,10.0,0.7,275,275,0,0,1770.752008,3859.460733,2124.284186,1735.176547,1735.176547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
276,raw:e96416b400bca301f051be1e8199ca82f22098ae,2026-05-14T23:42:27+00:00,1778802147,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,147,153,BUY,TRADE,Up,BUY,0.07000001860008333,2.150528,0.150537,276,276,0,0,1770.902545,3861.611261,2126.434714,1735.176547,1735.176547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
277,raw:c8674815a53de87ce6b9a50baebbc1427295a8a9,2026-05-14T23:42:29+00:00,1778802149,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,149,151,BUY,TRADE,Up,BUY,0.07,2.57,0.1799,277,277,0,0,1771.082445,3864.181261,2129.004714,1735.176547,1735.176547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
278,raw:66f5cba4c0dde418137a928260b68a6a51fa8d88,2026-05-14T23:42:36+00:00,1778802156,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.060000037600487305,1.063816,0.063829,278,278,0,0,1771.146274,3865.245077,2130.06853,1735.176547,1735.176547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
279,raw:68cd60eb4ff2d6f8cc2656a2bcb4ce6420f2c5d9,2026-05-14T23:42:36+00:00,1778802156,btc-updown-5m-1778802000 | btc-updown-5m-1778802000,7:40-7:45 PM ET,02:40-02:45 Europe/Kyiv,156,144,BUY,TRADE,Up,BUY,0.06,10.0,0.6,279,279,0,0,1771.746274,3875.245077,2140.06853,1735.176547,1735.176547,btc-updown-5m-1778802000,btc-updown-5m-1778802000,"Bitcoin Up or Down - May 14, 7:40PM-7:45PM ET"
