seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:5d09b15e3539a3a666411f851dadedac769b1072,2026-05-15T02:11:36+00:00,1778811096,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.09000003660940432,1.912077,0.172087,225,225,0,0,1907.331483,3726.22651,1557.93737,2168.28914,1557.93737,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
226,raw:6a7cdae4518830f5765912b0c1fbde81957ad0c1,2026-05-15T02:11:36+00:00,1778811096,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.09,3.2967,0.296703,226,226,0,0,1907.628186,3729.52321,1561.23407,2168.28914,1561.23407,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
227,raw:d6f8274ca8cf55a1372ab4f72829c79269333240,2026-05-15T02:11:36+00:00,1778811096,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.09,5.0,0.45,227,227,0,0,1908.078186,3734.52321,1566.23407,2168.28914,1566.23407,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
228,raw:e465d9623c6f2dfb9e888c33f504aad54e90ed41,2026-05-15T02:11:36+00:00,1778811096,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.09,1.0989,0.098901,228,228,0,0,1908.177087,3735.62211,1567.33297,2168.28914,1567.33297,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
229,raw:ea9e1219bdb40a436e0843675ff931b428bc9e2b,2026-05-15T02:11:36+00:00,1778811096,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.09,8.45,0.7605,229,229,0,0,1908.937587,3744.07211,1575.78297,2168.28914,1575.78297,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
230,raw:f983193f7ff21e57c2ffc763ae32dce6a204e5c7,2026-05-15T02:11:36+00:00,1778811096,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,96,204,BUY,TRADE,Up,BUY,0.09,6.0,0.54,230,230,0,0,1909.477587,3750.07211,1581.78297,2168.28914,1581.78297,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
231,raw:d3743e5c9a63f1887e052f15970eb87863f29670,2026-05-15T02:11:40+00:00,1778811100,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,100,200,BUY,TRADE,Down,BUY,0.81,25.0,20.25,231,231,0,0,1929.727587,3775.07211,1581.78297,2193.28914,1581.78297,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
232,raw:0a22e0bea187f3d60000bf7c6bcc5a05b9baca63,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.140000007319152,5.465114,0.765116,232,232,0,0,1930.492703,3780.537224,1587.248084,2193.28914,1587.248084,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
233,raw:0ed3a6c19883e3900c3fc18f16a788976ccccb7a,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.140000022681343,5.290692,0.740697,233,233,0,0,1931.2334,3785.827916,1592.538776,2193.28914,1592.538776,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
234,raw:118cc07685711cb2bf0d6716d854a5c34145788a,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.79,50.0,39.5,234,234,0,0,1970.7334,3835.827916,1592.538776,2243.28914,1592.538776,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
235,raw:245b3cab0964a0c1dc4994d2c3d0bd22145186cd,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.15,10.0,1.5,235,235,0,0,1972.2334,3845.827916,1602.538776,2243.28914,1602.538776,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
236,raw:36604162273f0869daa42b084f3b245676e4d53e,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.15000001089744133,4.588233,0.688235,236,236,0,0,1972.921635,3850.416149,1607.127009,2243.28914,1607.127009,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
237,raw:454f3f913b9fc50ad1b27e59f836a64543fd777c,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.15,30.7,4.605,237,237,0,0,1977.526635,3881.116149,1637.827009,2243.28914,1637.827009,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
238,raw:4b89778fd1606e45cef1a040d902f7b2c2b04e60,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.8,44.7,35.76,238,238,0,0,2013.286635,3925.816149,1637.827009,2287.98914,1637.827009,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
239,raw:5065f17f05e249cf3bf950cafefa18a8980ac076,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.14,5.0,0.7,239,239,0,0,2013.986635,3930.816149,1642.827009,2287.98914,1642.827009,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
240,raw:5ad849e5d21f92d796e854e7fdf53bc9e46fbbfc,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.13000000424908476,18.827584,2.447586,240,240,0,0,2016.434221,3949.643733,1661.654593,2287.98914,1661.654593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
241,raw:5beef3480ec4f61472a3efe622969b625b4beb49,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.76,40.0,30.4,241,241,0,0,2046.834221,3989.643733,1661.654593,2327.98914,1661.654593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
242,raw:5f91d2d0e1360c129b0ccdc259f50dd07342e768,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.75,24.0,18.0,242,242,0,0,2064.834221,4013.643733,1661.654593,2351.98914,1661.654593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
243,raw:66d18e1c38ffcfcb65387cac35fac1d72431c600,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.76,10.0,7.6,243,243,0,0,2072.434221,4023.643733,1661.654593,2361.98914,1661.654593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
244,raw:6cb9147cda734b5313999fd07a26d6d6ba8c8eec,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.8,0.2435,0.1948,244,244,0,0,2072.629021,4023.887233,1661.654593,2362.23264,1661.654593,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
245,raw:7d347cbec15b9a8083522c535815423c78ae363a,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.140000022681343,5.290692,0.740697,245,245,0,0,2073.369718,4029.177925,1666.945285,2362.23264,1666.945285,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
246,raw:84f31193030d9105636cd72f7601da48feb0eb2d,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.14,5.0,0.7,246,246,0,0,2074.069718,4034.177925,1671.945285,2362.23264,1671.945285,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
247,raw:86149e86ce9fdd2b54da827a90a6d279dac0e1b6,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Down,BUY,0.75,20.0,15.0,247,247,0,0,2089.069718,4054.177925,1671.945285,2382.23264,1671.945285,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
248,raw:99391da4905e8852d63a783e7e7db58b8c926a9d,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.140000007319152,5.465114,0.765116,248,248,0,0,2089.834834,4059.643039,1677.410399,2382.23264,1677.410399,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
249,raw:a493a6faf1db75ab54166246c32ad40e622ba878,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.14,10.35,1.449,249,249,0,0,2091.283834,4069.993039,1687.760399,2382.23264,1687.760399,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
250,raw:af97cdb978adf982ea9a0ef12f8984a81c43282b,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.14,8.11,1.1354,250,250,0,0,2092.419234,4078.103039,1695.870399,2382.23264,1695.870399,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
251,raw:c2b06431ccaf7376285522fd3d37ceae76554f25,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.1500000283333796,3.529406,0.529411,251,251,0,0,2092.948645,4081.632445,1699.399805,2382.23264,1699.399805,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
252,raw:fdccfd3fe86f85bb74988a2614e15aa1bfafd479,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.13000000174000104,5.747123,0.747126,252,252,0,0,2093.695771,4087.379568,1705.146928,2382.23264,1705.146928,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
253,raw:fec3fb02f44a6429e7b8cc32a6f2a5092c27e11c,2026-05-15T02:11:42+00:00,1778811102,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,102,198,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,253,253,0,0,2093.872241,4088.556034,1706.323394,2382.23264,1706.323394,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
254,raw:16ff2811b4873d2375bca5cbcbbb60e295f7a6c7,2026-05-15T02:11:43+00:00,1778811103,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.19,5.75,1.0925,254,254,0,0,2094.964741,4094.306034,1712.073394,2382.23264,1712.073394,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
255,raw:4ff5f0287f57d5d27381ae392852f1a15c4fece7,2026-05-15T02:11:43+00:00,1778811103,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.19,44.25,8.4075,255,255,0,0,2103.372241,4138.556034,1756.323394,2382.23264,1756.323394,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
256,raw:8c69962b0ed0ec71ec42b64fb28695dbb8ba992b,2026-05-15T02:11:43+00:00,1778811103,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,103,197,BUY,TRADE,Down,BUY,0.8,5.05,4.04,256,256,0,0,2107.412241,4143.606034,1756.323394,2387.28264,1756.323394,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
257,raw:1637d71d5f5e6e7b1f4688c756ccd22741a5ee65,2026-05-15T02:11:47+00:00,1778811107,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.19000001620001183,4.938268,0.938271,257,257,0,0,2108.350512,4148.544302,1761.261662,2387.28264,1761.261662,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
258,raw:3fcc58558722c0f35f8290e39f14a2f93db50ad4,2026-05-15T02:11:47+00:00,1778811107,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.17000000790476655,10.120476,1.720481,258,258,0,0,2110.070993,4158.664778,1771.382138,2387.28264,1771.382138,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
259,raw:5d78c59bb863aa9e1510fee74fcc30e955443005,2026-05-15T02:11:47+00:00,1778811107,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.14,30.0,4.2,259,259,0,0,2114.270993,4188.664778,1801.382138,2387.28264,1801.382138,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
260,raw:951c4ebd6c98095c32faf802f72fe37237fa9bcf,2026-05-15T02:11:47+00:00,1778811107,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.19000004853579636,1.648268,0.313171,260,260,0,0,2114.584164,4190.313046,1803.030406,2387.28264,1803.030406,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
261,raw:a6346069fb58872e906fbab56a1e49533eab5576,2026-05-15T02:11:47+00:00,1778811107,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.14,7.18,1.0052,261,261,0,0,2115.589364,4197.493046,1810.210406,2387.28264,1810.210406,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
262,raw:bc8ec444c328f1cfccf487cebfa57d4a3aa3f244,2026-05-15T02:11:47+00:00,1778811107,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.17,5.65,0.9605,262,262,0,0,2116.549864,4203.143046,1815.860406,2387.28264,1815.860406,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
263,raw:c2eff60ee2af8615a5e90739749d39d9c3a8e138,2026-05-15T02:11:47+00:00,1778811107,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,263,263,0,0,2116.712654,4204.305831,1817.023191,2387.28264,1817.023191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
264,raw:dcbf0b07fb3b6720aeb8288ccfe706e0555d2795,2026-05-15T02:11:47+00:00,1778811107,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.14,1.74,0.2436,264,264,0,0,2116.956254,4206.045831,1818.763191,2387.28264,1818.763191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
265,raw:e4e02b68abc179b1a10fb36312afd02b82958070,2026-05-15T02:11:47+00:00,1778811107,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.18,20.0,3.6,265,265,0,0,2120.556254,4226.045831,1838.763191,2387.28264,1838.763191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
266,raw:148901599c2e39cc63c86a3474ebd5afa28f8526,2026-05-15T02:11:49+00:00,1778811109,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.14,9.91,1.3874,266,266,0,0,2121.943654,4235.955831,1848.673191,2387.28264,1848.673191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
267,raw:244b935709bfdef945515bc1aba133c48bed90ef,2026-05-15T02:11:49+00:00,1778811109,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.17,34.22,5.8174,267,267,0,0,2127.761054,4270.175831,1882.893191,2387.28264,1882.893191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
268,raw:24d266da45633abf9271af1e7fad6ecfc71b3f3d,2026-05-15T02:11:49+00:00,1778811109,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.15,50.0,7.5,268,268,0,0,2135.261054,4320.175831,1932.893191,2387.28264,1932.893191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
269,raw:8e74b04ee640567d7415e5a5d4a1c4d925e1cd22,2026-05-15T02:11:49+00:00,1778811109,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.16,18.26,2.9216,269,269,0,0,2138.182654,4338.435831,1951.153191,2387.28264,1951.153191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
270,raw:9692e2d201a59ae52cffe8e7d834ec5256c97d11,2026-05-15T02:11:49+00:00,1778811109,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.16,31.74,5.0784,270,270,0,0,2143.261054,4370.175831,1982.893191,2387.28264,1982.893191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
271,raw:0183410cc778b981397fa4dc2f5163e7639edc23,2026-05-15T02:11:50+00:00,1778811110,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.15,5.47,0.8205,271,271,0,0,2144.081554,4375.645831,1988.363191,2387.28264,1988.363191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
272,raw:0b2a381432f63c88bafe9683076a06e70c122869,2026-05-15T02:11:50+00:00,1778811110,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.15,10.0,1.5,272,272,0,0,2145.581554,4385.645831,1998.363191,2387.28264,1998.363191,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
273,raw:8687336776177ec9f5d557337931b67e0b5a8fd9,2026-05-15T02:11:50+00:00,1778811110,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.15000000425000104,23.529406,3.529411,273,273,0,0,2149.110965,4409.175237,2021.892597,2387.28264,2021.892597,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
274,raw:926edf69e3b485fb3b61183bf59579ee694af3c0,2026-05-15T02:11:50+00:00,1778811110,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.15,6.0,0.9,274,274,0,0,2150.010965,4415.175237,2027.892597,2387.28264,2027.892597,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
275,raw:c532ad6749cef734924c8ea5e90598929e25274a,2026-05-15T02:11:50+00:00,1778811110,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.15,5.0,0.75,275,275,0,0,2150.760965,4420.175237,2032.892597,2387.28264,2032.892597,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
276,raw:6a02283dd672761035dea34e6a936b2009b968a2,2026-05-15T02:11:54+00:00,1778811114,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,114,186,BUY,TRADE,Up,BUY,0.18,10.0,1.8,276,276,0,0,2152.560965,4430.175237,2042.892597,2387.28264,2042.892597,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
277,raw:120945d57c1389640f53e0269c4e797474325e15,2026-05-15T02:11:56+00:00,1778811116,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,116,184,BUY,TRADE,Up,BUY,0.1800000098400048,12.195116,2.195121,277,277,0,0,2154.756086,4442.370353,2055.087713,2387.28264,2055.087713,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
278,raw:19b11f685d9c99d3b34e7b5063fbc063a729fff5,2026-05-15T02:11:56+00:00,1778811116,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,116,184,BUY,TRADE,Up,BUY,0.18,3.33,0.5994,278,278,0,0,2155.355486,4445.700353,2058.417713,2387.28264,2058.417713,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
279,raw:b1930fee93aad56441c7fc31ff7c3dc8b9015347,2026-05-15T02:11:56+00:00,1778811116,btc-updown-5m-1778811000 | btc-updown-5m-1778811000,10:10-10:15 PM ET,05:10-05:15 Europe/Kyiv,116,184,BUY,TRADE,Up,BUY,0.18000001640001606,1.219511,0.219512,279,279,0,0,2155.574998,4446.919864,2059.637224,2387.28264,2059.637224,btc-updown-5m-1778811000,btc-updown-5m-1778811000,"Bitcoin Up or Down - May 14, 10:10PM-10:15PM ET"
