seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
57,raw:d4e709f7b6154360a152e886fb31a9e99c67663c,2026-05-15T04:40:49+00:00,1778820049,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,49,251,BUY,TRADE,Up,BUY,0.64,10.0,6.4,57,57,0,0,348.019965,782.038145,732.038145,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
58,raw:e196f19296556a681d2555c9876b5cd24b6a1280,2026-05-15T04:40:49+00:00,1778820049,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,49,251,BUY,TRADE,Up,BUY,0.6300000522478463,9.378377,5.908378,58,58,0,0,353.928343,791.416522,741.416522,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
59,raw:e822b2cee25fcd95145c88b8847df1a7ae2832f4,2026-05-15T04:40:49+00:00,1778820049,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,49,251,BUY,TRADE,Up,BUY,0.6500001673913699,3.285713,2.135714,59,59,0,0,356.064057,794.702235,744.702235,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
60,raw:ee31485d7dcd437c3bb3aeb08f9c215c8d7d7ca3,2026-05-15T04:40:49+00:00,1778820049,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,49,251,BUY,TRADE,Up,BUY,0.63,5.1,3.213,60,60,0,0,359.277057,799.802235,749.802235,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
61,raw:b12b1d34554bc60c0b27af4d24bbe652cb7bd3f9,2026-05-15T04:40:51+00:00,1778820051,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.63,6.58,4.1454,61,61,0,0,363.422457,806.382235,756.382235,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
62,raw:d5b1c111ca1af142eb56a491541451a01d33bf57,2026-05-15T04:40:51+00:00,1778820051,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.65,23.65,15.3725,62,62,0,0,378.794957,830.032235,780.032235,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
63,raw:56688730815e60c86e0c55b244ee1466a492abeb,2026-05-15T04:40:56+00:00,1778820056,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.6300001665000639,3.243242,2.043243,63,63,0,0,380.8382,833.275477,783.275477,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
64,raw:bb2719d57182794ea318a03ce3e0220b02ec26a5,2026-05-15T04:40:56+00:00,1778820056,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.6300000745522516,7.243242,4.563243,64,64,0,0,385.401443,840.518719,790.518719,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
65,raw:d253f2bec67d6e2f580c3ec4ebb960c2236e4f93,2026-05-15T04:40:56+00:00,1778820056,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.6300001369000863,2.702701,1.702702,65,65,0,0,387.104145,843.22142,793.22142,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
66,raw:ddce5c9ffc88c6b1ad9501595df766621b7b476b,2026-05-15T04:40:56+00:00,1778820056,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,56,244,BUY,TRADE,Up,BUY,0.6300000882307821,7.027026,4.427027,66,66,0,0,391.531172,850.248446,800.248446,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
67,raw:1f8ec0988590e2da47d21b12f76fea60b2528330,2026-05-15T04:40:58+00:00,1778820058,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.6600000313426888,14.676469,9.68647,67,67,0,0,401.217642,864.924915,814.924915,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
68,raw:8d93d50a9d8e067806d827dbbe3acf4e4e5b4737,2026-05-15T04:40:58+00:00,1778820058,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.6500000525000096,8.571427,5.571428,68,68,0,0,406.78907,873.496342,823.496342,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
69,raw:e4f0f2390d68b430b1ad0623375c284e3d49c902,2026-05-15T04:40:58+00:00,1778820058,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.66,5.51,3.6366,69,69,0,0,410.42567,879.006342,829.006342,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
70,raw:27f8416c7d5f39b2ece97d2940cf046661dc8500,2026-05-15T04:41:00+00:00,1778820060,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.65,3.66,2.379,70,70,0,0,412.80467,882.666342,832.666342,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
71,raw:35666c89982237c9a656af1b9a1155c302b8e0cb,2026-05-15T04:41:00+00:00,1778820060,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.6500001225000797,2.857141,1.857142,71,71,0,0,414.661812,885.523483,835.523483,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
72,raw:6dabf6db731895ebc71dfc09a0c82b198613bc3b,2026-05-15T04:41:00+00:00,1778820060,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.6500000157500009,28.571427,18.571428,72,72,0,0,433.23324,914.09491,864.09491,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
73,raw:bd05799ecbd552774214fec0b17bd88d225f47b2,2026-05-15T04:41:00+00:00,1778820060,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.6500001225000797,2.857141,1.857142,73,73,0,0,435.090382,916.952051,866.952051,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
74,raw:d78c3fa2c9cd2579db7136c342201000da8eb5bf,2026-05-15T04:41:00+00:00,1778820060,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.65,0.82,0.533,74,74,0,0,435.623382,917.772051,867.772051,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
75,raw:dcd9ed1153f12be08123cd43d1d15b7a94a85521,2026-05-15T04:41:00+00:00,1778820060,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.65,2.64,1.716,75,75,0,0,437.339382,920.412051,870.412051,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
76,raw:27c70e4f51cc8880daa171a3f55b827e9d106da6,2026-05-15T04:41:03+00:00,1778820063,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.65,44.59,28.9835,76,76,0,0,466.322882,965.002051,915.002051,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
77,raw:464dd9f19e9f2a4551aae7f60768adb07c9acd2a,2026-05-15T04:41:03+00:00,1778820063,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,63,237,BUY,TRADE,Up,BUY,0.65,5.41,3.5165,77,77,0,0,469.839382,970.412051,920.412051,50.0,50.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
78,raw:91b40a7afa3ead652b2567995c9488c030a3a258,2026-05-15T04:41:05+00:00,1778820065,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,65,235,BUY,TRADE,Down,BUY,0.32,6.0,1.92,78,78,0,0,471.759382,976.412051,920.412051,56.0,56.0,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
79,raw:ad4f991aa81a5bf9feadd8a7d78180e12649c2bb,2026-05-15T04:41:05+00:00,1778820065,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,65,235,BUY,TRADE,Down,BUY,0.32000000340000084,11.764703,3.764705,79,79,0,0,475.524087,988.176754,920.412051,67.764703,67.764703,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
80,raw:cc4e6cda28ed1511b84f9cdb50a1a90830a0fe89,2026-05-15T04:41:05+00:00,1778820065,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,65,235,BUY,TRADE,Down,BUY,0.32,3.0,0.96,80,80,0,0,476.484087,991.176754,920.412051,70.764703,70.764703,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
81,raw:6ecd62865291b9c1d3f97cfdd28ac6716123f630,2026-05-15T04:41:09+00:00,1778820069,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,69,231,BUY,TRADE,Down,BUY,0.31000001582568953,12.63768,3.917681,81,81,0,0,480.401768,1003.814434,920.412051,83.402383,83.402383,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
82,raw:1167f48d424bdeb7e8cbaf851defeedeeb101525,2026-05-15T04:41:10+00:00,1778820070,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.3,9.89,2.967,82,82,0,0,483.368768,1013.704434,920.412051,93.292383,93.292383,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
83,raw:3fd32df844963a3cd67e359b718dfa11d515c65c,2026-05-15T04:41:10+00:00,1778820070,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.3,16.0,4.8,83,83,0,0,488.168768,1029.704434,920.412051,109.292383,109.292383,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
84,raw:4daee939b45889934c06ba4e15f93e772010ecaf,2026-05-15T04:41:10+00:00,1778820070,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.3,7.12857,2.138571,84,84,0,0,490.307339,1036.833004,920.412051,116.420953,116.420953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
85,raw:60d6277f42cb4dca0f8d972e0447f9824d07dffd,2026-05-15T04:41:10+00:00,1778820070,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,70,230,BUY,TRADE,Up,BUY,0.68,16.28125,11.07125,85,85,0,0,501.378589,1053.114254,936.693301,116.420953,116.420953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
86,raw:84761c499b894c77a94a3df8b2b3e7dd77a7a788,2026-05-15T04:41:10+00:00,1778820070,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.3,4.99,1.497,86,86,0,0,502.875589,1058.104254,936.693301,121.410953,121.410953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
87,raw:dde632f26ed11cc0fb7aa9907bc9ae3073531f85,2026-05-15T04:41:10+00:00,1778820070,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,70,230,BUY,TRADE,Down,BUY,0.3,11.99,3.597,87,87,0,0,506.472589,1070.094254,936.693301,133.400953,133.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
88,raw:a24b56697fb9ffde98f69abc7ef295fb65bb5033,2026-05-15T04:41:12+00:00,1778820072,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.27,33.94,9.1638,88,88,0,0,515.636389,1104.034254,936.693301,167.340953,167.340953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
89,raw:a964259137bc555feac8dc2df123d07b5abb70d1,2026-05-15T04:41:12+00:00,1778820072,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,72,228,BUY,TRADE,Down,BUY,0.27,16.06,4.3362,89,89,0,0,519.972589,1120.094254,936.693301,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
90,raw:fcb37a009dabb388592f17ac71be09b3658d2a67,2026-05-15T04:41:12+00:00,1778820072,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,72,228,BUY,TRADE,Up,BUY,0.72,3.79,2.7288,90,90,0,0,522.701389,1123.884254,940.483301,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
91,raw:9adac66919e20073359e65910d8746f077d8e37c,2026-05-15T04:41:14+00:00,1778820074,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,74,226,BUY,TRADE,Up,BUY,0.72,46.21,33.2712,91,91,0,0,555.972589,1170.094254,986.693301,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
92,raw:cfe5e8f7b5563f3beaee46a6a2662fbcbbce63fb,2026-05-15T04:41:14+00:00,1778820074,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,74,226,BUY,TRADE,Up,BUY,0.7100000331182911,17.211033,12.219834,92,92,0,0,568.192423,1187.305287,1003.904334,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
93,raw:0fef02aa3d12d98f1bf8d177ee08ce081375ba09,2026-05-15T04:41:16+00:00,1778820076,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.71,8.0,5.68,93,93,0,0,573.872423,1195.305287,1011.904334,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
94,raw:1ea9e714d04497ae0164060816cef5f130d5f2ab,2026-05-15T04:41:16+00:00,1778820076,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.71,7.14,5.0694,94,94,0,0,578.941823,1202.445287,1019.044334,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
95,raw:20feace9356c87ad4a91710426b8483ec545b161,2026-05-15T04:41:16+00:00,1778820076,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.71,5.0,3.55,95,95,0,0,582.491823,1207.445287,1024.044334,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
96,raw:70dabfe657a57ad999a0fca8d25e24e559ea48b0,2026-05-15T04:41:16+00:00,1778820076,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.7100001334000721,3.448274,2.448275,96,96,0,0,584.940098,1210.893561,1027.492608,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
97,raw:8dbb83749335dd2f8cf7f9b8038ab60107f9c0f5,2026-05-15T04:41:16+00:00,1778820076,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.71,6.45,4.5795,97,97,0,0,589.519598,1217.343561,1033.942608,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
98,raw:9c7029b4a231a2ea12decbb118b14b0ec8048839,2026-05-15T04:41:16+00:00,1778820076,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.7100001334000721,3.448274,2.448275,98,98,0,0,591.967873,1220.791835,1037.390882,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
99,raw:b55c2e3a160a8c8a5a0c120fda70707cdcafada3,2026-05-15T04:41:16+00:00,1778820076,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.71,2.88,2.0448,99,99,0,0,594.012673,1223.671835,1040.270882,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
100,raw:f972cf455896e0fdd4ec44261ba6c9b871998a78,2026-05-15T04:41:16+00:00,1778820076,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,76,224,BUY,TRADE,Up,BUY,0.71,20.0,14.2,100,100,0,0,608.212673,1243.671835,1060.270882,183.400953,183.400953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
101,raw:a701c3e4d5d97156583a1d4016121bf0b1b10266,2026-05-15T04:41:17+00:00,1778820077,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,77,223,BUY,TRADE,Down,BUY,0.27,20.27,5.4729,101,101,0,0,613.685573,1263.941835,1060.270882,203.670953,203.670953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
102,raw:3545915c456facf85704530395ce57d335eb11aa,2026-05-15T04:41:19+00:00,1778820079,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.27,5.14,1.3878,102,102,0,0,615.073373,1269.081835,1060.270882,208.810953,208.810953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
103,raw:8164482c216bbb33098ee9163735ebb7b73b9d29,2026-05-15T04:41:19+00:00,1778820079,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,79,221,BUY,TRADE,Down,BUY,0.27,29.73,8.0271,103,103,0,0,623.100473,1298.811835,1060.270882,238.540953,238.540953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
104,raw:58631e65dd5a77eeec9a1484416250f46669461d,2026-05-15T04:41:23+00:00,1778820083,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.68,3.0,2.04,104,104,0,0,625.140473,1301.811835,1063.270882,238.540953,238.540953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
105,raw:79cdd7878ec163c858248b31e3aa40555766f331,2026-05-15T04:41:23+00:00,1778820083,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.68,30.07,20.4476,105,105,0,0,645.588073,1331.881835,1093.340882,238.540953,238.540953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
106,raw:8b02f97859546615f52a20d0888e68e393deecdb,2026-05-15T04:41:23+00:00,1778820083,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,83,217,BUY,TRADE,Up,BUY,0.69,50.0,34.5,106,106,0,0,680.088073,1381.881835,1143.340882,238.540953,238.540953,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
107,raw:0ecc50ced6caea9aee3608359664a2adddc29090,2026-05-15T04:41:24+00:00,1778820084,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,84,216,BUY,TRADE,Down,BUY,0.29000005680010904,1.408448,0.40845,107,107,0,0,680.496523,1383.290283,1143.340882,239.949401,239.949401,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
108,raw:2612d23685b1abfe4a2b72d5d1e5a929fb9c904b,2026-05-15T04:41:24+00:00,1778820084,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.68,0.64,0.4352,108,108,0,0,680.931723,1383.930283,1143.980882,239.949401,239.949401,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
109,raw:34fca7d9a7c8185d2102b6b35a5ccd53db9c01c7,2026-05-15T04:41:24+00:00,1778820084,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,84,216,BUY,TRADE,Down,BUY,0.29000005680010904,1.408448,0.40845,109,109,0,0,681.340173,1385.338731,1143.980882,241.357849,241.357849,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
110,raw:6a40e645a717a22151b88522c0b2c1af4e2ae56c,2026-05-15T04:41:26+00:00,1778820086,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.29,5.0,1.45,110,110,0,0,682.790173,1390.338731,1143.980882,246.357849,246.357849,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
111,raw:860eb8307882b1f385a63102ab1ecbaec0a3f891,2026-05-15T04:41:26+00:00,1778820086,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.2900000497000131,4.225351,1.225352,111,111,0,0,684.015525,1394.564082,1143.980882,250.5832,250.5832,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
112,raw:bd9ccf349d3896fce1fd54353bc0be7d181e38ae,2026-05-15T04:41:26+00:00,1778820086,btc-updown-5m-1778820000 | btc-updown-5m-1778820000,12:40-12:45 AM ET,07:40-07:45 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.2900000497000131,4.225351,1.225352,112,112,0,0,685.240877,1398.789433,1143.980882,254.808551,254.808551,btc-updown-5m-1778820000,btc-updown-5m-1778820000,"Bitcoin Up or Down - May 15, 12:40AM-12:45AM ET"
