seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:dc8a2d432192a63f21f76ee85d3dfca182c092d3,2026-05-15T01:02:36+00:00,1778806956,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,156,144,BUY,TRADE,Down,BUY,0.060000037600487305,1.063816,0.063829,225,225,0,0,1435.974422,2968.941187,1621.936733,1347.004454,1347.004454,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
226,raw:e5524414f8230ac221ad46a61800e335a70de443,2026-05-15T01:02:38+00:00,1778806958,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,158,142,BUY,TRADE,Up,BUY,0.93,50.0,46.5,226,226,0,0,1482.474422,3018.941187,1671.936733,1347.004454,1347.004454,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
227,raw:a763e09e11ac308d62d39515bd0594606eff6df8,2026-05-15T01:02:39+00:00,1778806959,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.04,6.8,0.272,227,227,0,0,1482.746422,3025.741187,1671.936733,1353.804454,1353.804454,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
228,raw:b20785ff1814f9b420105af3420b85830bd9627b,2026-05-15T01:02:39+00:00,1778806959,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.04,10.0,0.4,228,228,0,0,1483.146422,3035.741187,1671.936733,1363.804454,1363.804454,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
229,raw:12f379327eaddcbe665261515ef4b1e2cd31985a,2026-05-15T01:02:41+00:00,1778806961,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.04,5.0,0.2,229,229,0,0,1483.346422,3040.741187,1671.936733,1368.804454,1368.804454,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
230,raw:bf4d35546f90bddeb1ac162446fe1c07f82c868b,2026-05-15T01:02:41+00:00,1778806961,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.04,18.2,0.728,230,230,0,0,1484.074422,3058.941187,1671.936733,1387.004454,1387.004454,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
231,raw:c74fd8ffe14d3f7360c0e7af0ef8c9289f9c3b36,2026-05-15T01:02:41+00:00,1778806961,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.04,10.0,0.4,231,231,0,0,1484.474422,3068.941187,1671.936733,1397.004454,1397.004454,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
232,raw:1897d7c50ccc83b86b082eaadb7f38fdad94805a,2026-05-15T01:03:00+00:00,1778806980,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.04,2.083325,0.083333,232,232,0,0,1484.557755,3071.024512,1671.936733,1399.087779,1399.087779,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
233,raw:40304998d8a034487d13ebc9a908206dc1174988,2026-05-15T01:03:00+00:00,1778806980,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.04,41.33,1.6532,233,233,0,0,1486.210955,3112.354512,1671.936733,1440.417779,1440.417779,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
234,raw:850b4fce22884393e64617e218446c9993346796,2026-05-15T01:03:00+00:00,1778806980,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.04,2.083325,0.083333,234,234,0,0,1486.294288,3114.437837,1671.936733,1442.501104,1442.501104,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
235,raw:8c1f9f7153fe64e9672e62757b3c100ca0a9b23f,2026-05-15T01:03:00+00:00,1778806980,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.04,3.22,0.1288,235,235,0,0,1486.423088,3117.657837,1671.936733,1445.721104,1445.721104,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
236,raw:90524bf10b8f7cc242ea069570bc9eaf07bfd351,2026-05-15T01:03:00+00:00,1778806980,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.04,1.263325,0.050533,236,236,0,0,1486.473621,3118.921162,1671.936733,1446.984429,1446.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
237,raw:c4db9721a0bc65caa1abb882e81773fd1c88f117,2026-05-15T01:03:04+00:00,1778806984,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,184,116,BUY,TRADE,Down,BUY,0.03,50.0,1.5,237,237,0,0,1487.973621,3168.921162,1671.936733,1496.984429,1496.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
238,raw:54243b6b9310c69817eafed58afb637e4a11f9c6,2026-05-15T01:03:11+00:00,1778806991,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.97,50.0,48.5,238,238,0,0,1536.473621,3218.921162,1721.936733,1496.984429,1496.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
239,raw:17020ef0911cfd19ebe27b5025148e86d112c930,2026-05-15T01:03:18+00:00,1778806998,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.96,50.0,48.0,239,239,0,0,1584.473621,3268.921162,1771.936733,1496.984429,1496.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
240,raw:9b7b13e75e7ecb32ab27600d2612cc2eb3a2f969,2026-05-15T01:03:20+00:00,1778807000,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.02,50.0,1.0,240,240,0,0,1585.473621,3318.921162,1771.936733,1546.984429,1546.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
241,raw:f9b254c54f3bddf786e142ac21375e601b678686,2026-05-15T01:03:25+00:00,1778807005,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,205,95,BUY,TRADE,Down,BUY,0.02,50.0,1.0,241,241,0,0,1586.473621,3368.921162,1771.936733,1596.984429,1596.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
242,raw:0d44c4f1a6e2a1f962ec9cc80296d76209f8d71d,2026-05-15T01:03:37+00:00,1778807017,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,217,83,BUY,TRADE,Up,BUY,0.97,50.0,48.5,242,242,0,0,1634.973621,3418.921162,1821.936733,1596.984429,1596.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
243,raw:772cc0e9bec200087d9b6ac6138307b1654b72a3,2026-05-15T01:03:44+00:00,1778807024,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.01,50.0,0.5,243,243,0,0,1635.473621,3468.921162,1821.936733,1646.984429,1646.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
244,raw:4647f49e1c64954de2fa8ad2fdef6a0db801f990,2026-05-15T01:03:49+00:00,1778807029,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.01,50.0,0.5,244,244,0,0,1635.973621,3518.921162,1821.936733,1696.984429,1696.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
245,raw:e1cda0fc738999fdad3fa6a9ae65e86cac984883,2026-05-15T01:04:26+00:00,1778807066,btc-updown-5m-1778806800 | btc-updown-5m-1778806800,9:00-9:05 PM ET,04:00-04:05 Europe/Kyiv,266,34,BUY,TRADE,Down,BUY,0.01,50.0,0.5,245,245,0,0,1636.473621,3568.921162,1821.936733,1746.984429,1746.984429,btc-updown-5m-1778806800,btc-updown-5m-1778806800,"Bitcoin Up or Down - May 14, 9:00PM-9:05PM ET"
