seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:c68ccecdd54c6a8eae0f5088bc2cb26b496b5f7f,2026-05-15T03:08:46+00:00,1778814526,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.09,3.2967,0.296703,225,225,0,0,1592.994548,3349.844507,1787.485098,1562.359409,1562.359409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
226,raw:1bb63b6e34eb85166a5047cecefe1da3433025c0,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.86,11.69,10.0534,226,226,0,0,1603.047948,3361.534507,1787.485098,1574.049409,1574.049409,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
227,raw:28b7f904089dcdcc00e34ef036bf78e2a4bd5149,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.8600001176000188,7.142856,6.142857,227,227,0,0,1609.190805,3368.677363,1787.485098,1581.192265,1581.192265,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
228,raw:299043bdb28d607bfdc008cdd6511ab5305d8180,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.9,4.29,3.861,228,228,0,0,1613.051805,3372.967363,1787.485098,1585.482265,1585.482265,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
229,raw:412ec270bd6093c3bb3f7b4080cf9f238e3f281d,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.8500000376229047,19.934665,16.944466,229,229,0,0,1629.996271,3392.902028,1787.485098,1605.41693,1605.41693,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
230,raw:a8d43e86194634068b1a8085e6e6a50da7091cda,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.84,4.05,3.402,230,230,0,0,1633.398271,3396.952028,1787.485098,1609.46693,1609.46693,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
231,raw:b0f07fdb0f10908a49b7b441b6432ccd874399da,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.8500004254920815,1.762665,1.498266,231,231,0,0,1634.896537,3398.714693,1787.485098,1611.229595,1611.229595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
232,raw:b959d5f555b8a581d3d1337004620d225a967bd2,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.9,14.71,13.239,232,232,0,0,1648.135537,3413.424693,1787.485098,1625.939595,1625.939595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
233,raw:be933d0ff78a4575fb37d86b14c1dc246500fe88,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.9,20.0,18.0,233,233,0,0,1666.135537,3433.424693,1787.485098,1645.939595,1645.939595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
234,raw:c60e55faa53418eee6c7fc1850eaf50d08299932,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.85,8.29,7.0465,234,234,0,0,1673.182037,3441.714693,1787.485098,1654.229595,1654.229595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
235,raw:da9a2b6b53416c61cd19da85918fc9ea89e71c66,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.9,11.0,9.9,235,235,0,0,1683.082037,3452.714693,1787.485098,1665.229595,1665.229595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
236,raw:dc13af2c08d08cfef3d79114606532a6195adf54,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.86,21.27,18.2922,236,236,0,0,1701.374237,3473.984693,1787.485098,1686.499595,1686.499595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
237,raw:df854d4802bb14445f88613417d3331707952759,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.86,9.89,8.5054,237,237,0,0,1709.879637,3483.874693,1787.485098,1696.389595,1696.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
238,raw:faf24dbb5e06f086d7c2a4af086764ed790db528,2026-05-15T03:08:48+00:00,1778814528,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,228,72,BUY,TRADE,Down,BUY,0.85,20.0,17.0,238,238,0,0,1726.879637,3503.874693,1787.485098,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
239,raw:985886e95fc9364f672c44fe06741d5415e9591d,2026-05-15T03:08:50+00:00,1778814530,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.12000000201603676,19.840908,2.380909,239,239,0,0,1729.260546,3523.715601,1807.326006,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
240,raw:bd46f95faaca946b02b5d356325391070a333ba9,2026-05-15T03:08:50+00:00,1778814530,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.13,50.0,6.5,240,240,0,0,1735.760546,3573.715601,1857.326006,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
241,raw:f87bc065e53ae7dd188894b9f35dd8c626bb3580,2026-05-15T03:08:50+00:00,1778814530,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.13,11.26,1.4638,241,241,0,0,1737.224346,3584.975601,1868.586006,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
242,raw:34ad235b7da188bcc5150ed7a2ecb9c1cbc0f6ba,2026-05-15T03:08:52+00:00,1778814532,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.12000001173336056,3.409083,0.40909,242,242,0,0,1737.633436,3588.384684,1871.995089,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
243,raw:888143d28a0140863ee66674bd4b9121bc0578ea,2026-05-15T03:08:52+00:00,1778814532,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.12000001173336056,3.409083,0.40909,243,243,0,0,1738.042526,3591.793767,1875.404172,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
244,raw:95b8673c79debe26914c7db0d20745cc4e76686c,2026-05-15T03:08:52+00:00,1778814532,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.12000001173336056,3.409083,0.40909,244,244,0,0,1738.451616,3595.20285,1878.813255,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
245,raw:9a2936647301209e610a3e4257ce6c9b97ef0957,2026-05-15T03:08:52+00:00,1778814532,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.12,1.0,0.12,245,245,0,0,1738.571616,3596.20285,1879.813255,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
246,raw:9e0f4dc866a7fdf49c2fbade411fde6ff02c2e4d,2026-05-15T03:08:52+00:00,1778814532,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.12000001408000541,5.681816,0.681818,246,246,0,0,1739.253434,3601.884666,1885.495071,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
247,raw:9f57f52bd14b08fa88215638344bfe9f82360179,2026-05-15T03:08:52+00:00,1778814532,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.12000001173336056,3.409083,0.40909,247,247,0,0,1739.662524,3605.293749,1888.904154,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
248,raw:cc8ce3d57348e07257995fd91a7281578e9337e9,2026-05-15T03:08:52+00:00,1778814532,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.12000001173336056,3.409083,0.40909,248,248,0,0,1740.071614,3608.702832,1892.313237,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
249,raw:aca0c4acdf0e8eb3b0bed9239f6f96cd1322ecc5,2026-05-15T03:08:53+00:00,1778814533,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.12,6.41,0.7692,249,249,0,0,1740.840814,3615.112832,1898.723237,1716.389595,1716.389595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
250,raw:403e67efa825d0a36b2804c2cfd4b7206282bbcf,2026-05-15T03:08:55+00:00,1778814535,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.77,1.23,0.9471,250,250,0,0,1741.787914,3616.342832,1898.723237,1717.619595,1717.619595,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
251,raw:4f550af4d6d177429745a05a52dc363cc4100746,2026-05-15T03:08:55+00:00,1778814535,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.7700000355733373,16.304346,12.554347,251,251,0,0,1754.342261,3632.647178,1898.723237,1733.923941,1733.923941,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
252,raw:03002d866b3156c3ede0931f12cc4dbd338a22be,2026-05-15T03:08:57+00:00,1778814537,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.07,40.94,2.8658,252,252,0,0,1757.208061,3673.587178,1939.663237,1733.923941,1733.923941,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
253,raw:7c9f1a1b485349ca0562d536d066aa8a0f18cb81,2026-05-15T03:08:57+00:00,1778814537,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.7700001851468065,3.348694,2.578495,253,253,0,0,1759.786556,3676.935872,1939.663237,1737.272635,1737.272635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
254,raw:3aa69b37ca1a76b6c1d0ada10fb93cbbf3c69541,2026-05-15T03:08:59+00:00,1778814539,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.06,11.11,0.6666,254,254,0,0,1760.453156,3688.045872,1950.773237,1737.272635,1737.272635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
255,raw:3cae7fbfe547526dbed14de79e3ab82f80e583e2,2026-05-15T03:08:59+00:00,1778814539,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.92,5.0,4.6,255,255,0,0,1765.053156,3693.045872,1950.773237,1742.272635,1742.272635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
256,raw:5f7d8903cb8ef476295abb3d5437050e03b810bb,2026-05-15T03:08:59+00:00,1778814539,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.92,12.5,11.5,256,256,0,0,1776.553156,3705.545872,1950.773237,1754.772635,1754.772635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
257,raw:74644946954906c9a10bd45d9b6d52f0f4012dc1,2026-05-15T03:08:59+00:00,1778814539,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.06,38.89,2.3334,257,257,0,0,1778.886556,3744.435872,1989.663237,1754.772635,1754.772635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
258,raw:7e02007f52ecd275b50e00936428b0f25cc42a4e,2026-05-15T03:08:59+00:00,1778814539,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.92,5.0,4.6,258,258,0,0,1783.486556,3749.435872,1989.663237,1759.772635,1759.772635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
259,raw:830c7de10036c0f4794311c59b8dc54e683a4571,2026-05-15T03:08:59+00:00,1778814539,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.07,9.06,0.6342,259,259,0,0,1784.120756,3758.495872,1998.723237,1759.772635,1759.772635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
260,raw:8bd214f1641758fa2006c734183cc736f3eda6df,2026-05-15T03:08:59+00:00,1778814539,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.92,1.56,1.4352,260,260,0,0,1785.555956,3760.055872,1998.723237,1761.332635,1761.332635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
261,raw:b4fcebb8726884b0023bf612942b9418fcd88401,2026-05-15T03:08:59+00:00,1778814539,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.92,5.0,4.6,261,261,0,0,1790.155956,3765.055872,1998.723237,1766.332635,1766.332635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
262,raw:2f5a95b8ba6ab251edf4731ccaef27dff84b135b,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.92,5.0,4.6,262,262,0,0,1794.755956,3770.055872,1998.723237,1771.332635,1771.332635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
263,raw:7883c02d7d64593eba2dc5b57ef89327025f32e9,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.92,5.0,4.6,263,263,0,0,1799.355956,3775.055872,1998.723237,1776.332635,1776.332635,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
264,raw:8636280681b71e1daa940ec43aa8b8b745469d2d,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.9100002112125714,4.26111,3.877611,264,264,0,0,1803.233567,3779.316982,1998.723237,1780.593745,1780.593745,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
265,raw:96d68d52075ff0d8a661c15ef9c58083d1385906,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.92,5.0,4.6,265,265,0,0,1807.833567,3784.316982,1998.723237,1785.593745,1785.593745,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
266,raw:b9eab865afd7669b66341f2734921d924440b09d,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.9100000810000081,11.11111,10.111111,266,266,0,0,1817.944678,3795.428092,1998.723237,1796.704855,1796.704855,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
267,raw:c2fdd2ff63b565b2fe8bd1fd44602152bb41e227,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.9100000400500022,22.222221,20.222222,267,267,0,0,1838.1669,3817.650313,1998.723237,1818.927076,1818.927076,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
268,raw:c9f8d6098396b5296b895be3947fe44fc30b91a1,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.9100000810000081,11.11111,10.111111,268,268,0,0,1848.278011,3828.761423,1998.723237,1830.038186,1830.038186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
269,raw:ca2cb96ca280a68dd9abbe1760a600e3c3f45f3f,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.92,2.5,2.3,269,269,0,0,1850.578011,3831.261423,1998.723237,1832.538186,1832.538186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
270,raw:e8ed9f92dff8c31fc02f882e5ed943b1071e0793,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Down,BUY,0.92,3.44,3.1648,270,270,0,0,1853.742811,3834.701423,1998.723237,1835.978186,1835.978186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
271,raw:f29f097e0781fe0db867fbcf250870f60d36a8e7,2026-05-15T03:09:00+00:00,1778814540,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.07,50.0,3.5,271,271,0,0,1857.242811,3884.701423,2048.723237,1835.978186,1835.978186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
272,raw:0131a33ff5e873cf31f062dd34f63d277b4b10ef,2026-05-15T03:09:02+00:00,1778814542,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.060000002029996655,19.704466,1.182268,272,272,0,0,1858.425079,3904.405889,2068.427703,1835.978186,1835.978186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
273,raw:52b5c20a9b2061b9dec9444cbd0ce22316865d00,2026-05-15T03:09:09+00:00,1778814549,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,249,51,BUY,TRADE,Down,BUY,0.95,5.0,4.75,273,273,0,0,1863.175079,3909.405889,2068.427703,1840.978186,1840.978186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
274,raw:5c8a8a07f40c4f2d4d3062b0b22edaa8800e56cd,2026-05-15T03:09:09+00:00,1778814549,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,249,51,BUY,TRADE,Down,BUY,0.95,39.04,37.088,274,274,0,0,1900.263079,3948.445889,2068.427703,1880.018186,1880.018186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
275,raw:9876f916fbce5176470bf74f6a67ff8b446d76b8,2026-05-15T03:09:09+00:00,1778814549,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,249,51,BUY,TRADE,Down,BUY,0.95,2.07,1.9665,275,275,0,0,1902.229579,3950.515889,2068.427703,1882.088186,1882.088186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
276,raw:b5d420c80c1f36246e685e43a3a2e47c2a0b0704,2026-05-15T03:09:09+00:00,1778814549,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,249,51,BUY,TRADE,Down,BUY,0.95,3.89,3.6955,276,276,0,0,1905.925079,3954.405889,2068.427703,1885.978186,1885.978186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
277,raw:54d7b05b5039d569ae891dab488845be54e620b8,2026-05-15T03:09:14+00:00,1778814554,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,254,46,BUY,TRADE,Down,BUY,0.94,10.0,9.4,277,277,0,0,1915.325079,3964.405889,2068.427703,1895.978186,1895.978186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
278,raw:691eb50f51278435e8cae8374a84975b63e55d44,2026-05-15T03:09:14+00:00,1778814554,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,254,46,BUY,TRADE,Down,BUY,0.94,7.29,6.8526,278,278,0,0,1922.177679,3971.695889,2068.427703,1903.268186,1903.268186,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
279,raw:c816ba0545c537286ce93ca0acaf66d74afd6b58,2026-05-15T03:09:14+00:00,1778814554,btc-updown-5m-1778814300 | btc-updown-5m-1778814300,11:05-11:10 PM ET,06:05-06:10 Europe/Kyiv,254,46,BUY,TRADE,Down,BUY,0.9400000482142901,18.666665,17.546666,279,279,0,0,1939.724345,3990.362554,2068.427703,1921.934851,1921.934851,btc-updown-5m-1778814300,btc-updown-5m-1778814300,"Bitcoin Up or Down - May 14, 11:05PM-11:10PM ET"
