seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:3cf441cf5aca992ad7bf282a972797972421cc5c,2026-05-15T01:28:32+00:00,1778808512,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.93,30.0,27.9,225,225,0,0,1765.102657,3643.967035,1639.067928,2004.899107,1639.067928,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
226,raw:776f6b5f3958862536967864beed29cfc8644a7c,2026-05-15T01:28:32+00:00,1778808512,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.93,20.0,18.6,226,226,0,0,1783.702657,3663.967035,1639.067928,2024.899107,1639.067928,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
227,raw:84c70c30b76c9fdcbd1a57e3b808e2b73175e34c,2026-05-15T01:28:32+00:00,1778808512,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.91,50.0,45.5,227,227,0,0,1829.202657,3713.967035,1639.067928,2074.899107,1639.067928,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
228,raw:a1443050b40bfb6bb5d872015ba69480440ad733,2026-05-15T01:28:32+00:00,1778808512,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.92,50.0,46.0,228,228,0,0,1875.202657,3763.967035,1639.067928,2124.899107,1639.067928,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
229,raw:a75a027d912b43ce8d08e9f539ca649c4bd1b0b0,2026-05-15T01:28:32+00:00,1778808512,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.05,27.63156,1.381578,229,229,0,0,1876.584235,3791.598595,1666.699488,2124.899107,1666.699488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
230,raw:d06872ef05cff4d409eb5456003da02f6cbbf32d,2026-05-15T01:28:32+00:00,1778808512,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.05,22.36,1.118,230,230,0,0,1877.702235,3813.958595,1689.059488,2124.899107,1689.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
231,raw:24a01f8714cc968abedbc0fb517f944145a63802,2026-05-15T01:28:33+00:00,1778808513,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.91,50.0,45.5,231,231,0,0,1923.202235,3863.958595,1689.059488,2174.899107,1689.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
232,raw:169a332a4491840929107f38edd761c76c2f0c4d,2026-05-15T01:28:35+00:00,1778808515,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.06,50.0,3.0,232,232,0,0,1926.202235,3913.958595,1739.059488,2174.899107,1739.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
233,raw:b18ba156cd4206c848986217485d61228a113b5a,2026-05-15T01:28:35+00:00,1778808515,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.05,50.0,2.5,233,233,0,0,1928.702235,3963.958595,1789.059488,2174.899107,1789.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
234,raw:e9f821e85449673f158eeda80fb476042ae56071,2026-05-15T01:28:35+00:00,1778808515,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,215,85,BUY,TRADE,Up,BUY,0.04,50.0,2.0,234,234,0,0,1930.702235,4013.958595,1839.059488,2174.899107,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
235,raw:32b74daacc121c9aa0bff580a1cd19d81b2ce7c9,2026-05-15T01:28:44+00:00,1778808524,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.94,44.07,41.4258,235,235,0,0,1972.128035,4058.028595,1839.059488,2218.969107,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
236,raw:f40527d4847db0ac7f1ae03e9cbc260b73156b07,2026-05-15T01:28:44+00:00,1778808524,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.94,5.93,5.5742,236,236,0,0,1977.702235,4063.958595,1839.059488,2224.899107,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
237,raw:23a2e32c17ee25329da54c536df59473f5134ce2,2026-05-15T01:28:46+00:00,1778808526,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.9300000637000058,14.285713,13.285714,237,237,0,0,1990.987949,4078.244308,1839.059488,2239.18482,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
238,raw:26482434542ccee717200b3378d7faafecb80480,2026-05-15T01:28:46+00:00,1778808526,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.93,9.62,8.9466,238,238,0,0,1999.934549,4087.864308,1839.059488,2248.80482,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
239,raw:9aef1168e64ce91c0ca9462824c8434e7458784f,2026-05-15T01:28:46+00:00,1778808526,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.9300000217960521,40.374284,37.548085,239,239,0,0,2037.482634,4128.238592,1839.059488,2289.179104,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
240,raw:4b67ae1cad39b4a6b42e45ba37ed8ac946710a23,2026-05-15T01:28:47+00:00,1778808527,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.9300000637000058,14.285713,13.285714,240,240,0,0,2050.768348,4142.524305,1839.059488,2303.464817,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
241,raw:ea0155794affa3feeade59b5e206fae30643a78c,2026-05-15T01:28:47+00:00,1778808527,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.93,18.86,17.5398,241,241,0,0,2068.308148,4161.384305,1839.059488,2322.324817,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
242,raw:1ab66679e3b36ea55b0e78cb05992953dd49c993,2026-05-15T01:28:49+00:00,1778808529,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.91,35.93,32.6963,242,242,0,0,2101.004448,4197.314305,1839.059488,2358.254817,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
243,raw:31ef52176d9cf8a5b7a57d2c314f95c816352867,2026-05-15T01:28:49+00:00,1778808529,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.91,0.92,0.8372,243,243,0,0,2101.841648,4198.234305,1839.059488,2359.174817,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
244,raw:6134c4a0a0c067109e9230d2b9b3701dc70cba6a,2026-05-15T01:28:49+00:00,1778808529,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.9,5.0,4.5,244,244,0,0,2106.341648,4203.234305,1839.059488,2364.174817,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
245,raw:74a960ce5184aee6587afefd3d0d6807a19ed71b,2026-05-15T01:28:49+00:00,1778808529,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.91,13.15,11.9665,245,245,0,0,2118.308148,4216.384305,1839.059488,2377.324817,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
246,raw:d85bf8236b55debe1a199c34d60e71b3573fe30a,2026-05-15T01:28:49+00:00,1778808529,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.9,10.0,9.0,246,246,0,0,2127.308148,4226.384305,1839.059488,2387.324817,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
247,raw:ea10c2929b7217eb0344ab748132c1cebbfa12ab,2026-05-15T01:28:49+00:00,1778808529,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,229,71,BUY,TRADE,Down,BUY,0.93,2.56,2.3808,247,247,0,0,2129.688948,4228.944305,1839.059488,2389.884817,1839.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
248,raw:8ba56d43d43dc13acbd3380eea84ae5f9c267a0e,2026-05-15T01:28:53+00:00,1778808533,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.05,50.0,2.5,248,248,0,0,2132.188948,4278.944305,1889.059488,2389.884817,1889.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
249,raw:c21fa4e7a9644db20de09f944f527574bec94f47,2026-05-15T01:28:53+00:00,1778808533,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.06,50.0,3.0,249,249,0,0,2135.188948,4328.944305,1939.059488,2389.884817,1939.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
250,raw:e69c8126f64a6e4f891939bf9c20b7cf04af88ea,2026-05-15T01:28:53+00:00,1778808533,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.04,50.0,2.0,250,250,0,0,2137.188948,4378.944305,1989.059488,2389.884817,1989.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
251,raw:17245bdafaea1df4440f6d0cb54f916b402cdff4,2026-05-15T01:28:56+00:00,1778808536,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,236,64,BUY,TRADE,Up,BUY,0.03,28.22,0.8466,251,251,0,0,2138.035548,4407.164305,2017.279488,2389.884817,2017.279488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
252,raw:3db88f4d4c50be853f7208f38163d0a0efac87bc,2026-05-15T01:28:56+00:00,1778808536,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,236,64,BUY,TRADE,Up,BUY,0.03,5.0,0.15,252,252,0,0,2138.185548,4412.164305,2022.279488,2389.884817,2022.279488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
253,raw:64b15f09c349bfea5ef69712736a499ac6c1ce1b,2026-05-15T01:28:56+00:00,1778808536,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,236,64,BUY,TRADE,Up,BUY,0.03,5.0,0.15,253,253,0,0,2138.335548,4417.164305,2027.279488,2389.884817,2027.279488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
254,raw:7843028642c8c6c49243be3fb3a65aab039ed731,2026-05-15T01:28:56+00:00,1778808536,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,236,64,BUY,TRADE,Up,BUY,0.03,5.0,0.15,254,254,0,0,2138.485548,4422.164305,2032.279488,2389.884817,2032.279488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
255,raw:86a5977bd5f6b5f319897149c3d9b2c3b0af733f,2026-05-15T01:28:56+00:00,1778808536,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,236,64,BUY,TRADE,Up,BUY,0.03,50.0,1.5,255,255,0,0,2139.985548,4472.164305,2082.279488,2389.884817,2082.279488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
256,raw:da00b3fe2695b3bcf54d15df3f9d91475b2f9196,2026-05-15T01:28:56+00:00,1778808536,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,236,64,BUY,TRADE,Up,BUY,0.03,6.78,0.2034,256,256,0,0,2140.188948,4478.944305,2089.059488,2389.884817,2089.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
257,raw:24a56c7eb4014c4c741dc0156efcafe694d49b3b,2026-05-15T01:29:03+00:00,1778808543,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,243,57,BUY,TRADE,Up,BUY,0.02,50.0,1.0,257,257,0,0,2141.188948,4528.944305,2139.059488,2389.884817,2139.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
258,raw:952faeb5e0af764bdc4b300ca2d3168165483ae4,2026-05-15T01:29:29+00:00,1778808569,btc-updown-5m-1778808300 | btc-updown-5m-1778808300,9:25-9:30 PM ET,04:25-04:30 Europe/Kyiv,269,31,BUY,TRADE,Up,BUY,0.01,50.0,0.5,258,258,0,0,2141.688948,4578.944305,2189.059488,2389.884817,2189.059488,btc-updown-5m-1778808300,btc-updown-5m-1778808300,"Bitcoin Up or Down - May 14, 9:25PM-9:30PM ET"
