seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:8020c1894c66950e2cd34140586f51404dea77b7,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.5500000102875434,43.742221,24.058222,225,225,0,0,1936.712663,3645.298465,2210.590707,1434.707758,1434.707758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
226,raw:8398e1c94fdd7df39acd114debec5cea31246b34,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.37,42.77,15.8249,226,226,0,0,1952.537563,3688.068465,2253.360707,1434.707758,1434.707758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
227,raw:94d026169aed1cce941f9cc0966fc8ba9642636f,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.56,2.02,1.1312,227,227,0,0,1953.668763,3690.088465,2253.360707,1436.727758,1436.727758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
228,raw:97e715eddd877d614b366fe99af507876a1361cb,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Up,BUY,0.37,1.5873,0.587301,228,228,0,0,1954.256064,3691.675765,2254.948007,1436.727758,1436.727758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
229,raw:9ebdcd2e8f1bbf464035217d297583153a607b90,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.53,50.0,26.5,229,229,0,0,1980.756064,3741.675765,2254.948007,1486.727758,1486.727758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
230,raw:a27ced231247ebb5ca22750dfd5a121e531cb0ba,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.5,15.46,7.73,230,230,0,0,1988.486064,3757.135765,2254.948007,1502.187758,1502.187758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
231,raw:c5d3523f657810ce65d654854c82d7b1194b84d8,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.49,6.31,3.0919,231,231,0,0,1991.577964,3763.445765,2254.948007,1508.497758,1508.497758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
232,raw:c7808d6b23e8323b27b45e1d1ef9c0003d85d5f8,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.54,18.18,9.8172,232,232,0,0,2001.395164,3781.625765,2254.948007,1526.677758,1526.677758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
233,raw:dc341559d2818b37c04ae1734df9f7dee7d71824,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.49,0.05,0.0245,233,233,0,0,2001.419664,3781.675765,2254.948007,1526.727758,1526.727758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
234,raw:ed2a27ec48e302ae48b3491c1081568ecda81577,2026-05-15T04:12:37+00:00,1778818357,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.5,34.54,17.27,234,234,0,0,2018.689664,3816.215765,2254.948007,1561.267758,1561.267758,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
235,raw:103f4b967bb3615dc1e7a352a58325991d436af7,2026-05-15T04:12:39+00:00,1778818359,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.5300001081000292,4.255318,2.255319,235,235,0,0,2020.944983,3820.471083,2254.948007,1565.523076,1565.523076,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
236,raw:19f535da4ebd698682193e6839427d486790e822,2026-05-15T04:12:39+00:00,1778818359,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,159,141,BUY,TRADE,Up,BUY,0.37,4.05,1.4985,236,236,0,0,2022.443483,3824.521083,2258.998007,1565.523076,1565.523076,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
237,raw:94c65f2683c8cfc888ba8269b1ea358bb3daa9e5,2026-05-15T04:12:39+00:00,1778818359,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.48,43.54,20.8992,237,237,0,0,2043.342683,3868.061083,2258.998007,1609.063076,1609.063076,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
238,raw:a2820b3e58fbb0110cb574b9ff3c38b703184ba5,2026-05-15T04:12:39+00:00,1778818359,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.5300001222000904,2.127658,1.127659,238,238,0,0,2044.470342,3870.188741,2258.998007,1611.190734,1611.190734,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
239,raw:0a5e41ae9740621762dcc439010145cef9567dfe,2026-05-15T04:12:41+00:00,1778818361,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.42,8.0,3.36,239,239,0,0,2047.830342,3878.188741,2266.998007,1611.190734,1611.190734,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
240,raw:3e149c010e430ab0fc00064826d1438750d08784,2026-05-15T04:12:41+00:00,1778818361,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.54,3.0,1.62,240,240,0,0,2049.450342,3881.188741,2266.998007,1614.190734,1614.190734,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
241,raw:3fa681fb0c143e1337070f021e5d0d1e9fa62644,2026-05-15T04:12:41+00:00,1778818361,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.42,8.0,3.36,241,241,0,0,2052.810342,3889.188741,2274.998007,1614.190734,1614.190734,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
242,raw:40506029a9120132e45019543cbedc6d2af6a178,2026-05-15T04:12:41+00:00,1778818361,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.45,50.0,22.5,242,242,0,0,2075.310342,3939.188741,2324.998007,1614.190734,1614.190734,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
243,raw:9328c85a7a87caa023974c93ddfce51ddf0703a0,2026-05-15T04:12:41+00:00,1778818361,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.42,5.0,2.1,243,243,0,0,2077.410342,3944.188741,2329.998007,1614.190734,1614.190734,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
244,raw:94a39ef4157f32e7580945702238f8d4bdfda550,2026-05-15T04:12:41+00:00,1778818361,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.44,50.0,22.0,244,244,0,0,2099.410342,3994.188741,2379.998007,1614.190734,1614.190734,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
245,raw:b34cb7fed5cac9e6f361de1af50a18183567b04e,2026-05-15T04:12:41+00:00,1778818361,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.42,8.0,3.36,245,245,0,0,2102.770342,4002.188741,2387.998007,1614.190734,1614.190734,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
246,raw:f2da437b41fc7e47ed527d52ef2b7ebd2440ac7e,2026-05-15T04:12:41+00:00,1778818361,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,161,139,BUY,TRADE,Up,BUY,0.43,50.0,21.5,246,246,0,0,2124.270342,4052.188741,2437.998007,1614.190734,1614.190734,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
247,raw:03b9753eb228693d42680a5c956b12fa257ed370,2026-05-15T04:12:42+00:00,1778818362,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.5700000157666678,20.930231,11.930232,247,247,0,0,2136.200574,4073.118972,2437.998007,1635.120965,1635.120965,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
248,raw:4502a3a3e8f2a85dc396560885fb147bf142cdfe,2026-05-15T04:12:42+00:00,1778818362,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.570000031548915,17.116278,9.756279,248,248,0,0,2145.956853,4090.23525,2437.998007,1652.237243,1652.237243,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
249,raw:e2a695b8d7852f1a982aee20f85220acd07e9e2c,2026-05-15T04:12:42+00:00,1778818362,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.42,8.0,3.36,249,249,0,0,2149.316853,4098.23525,2445.998007,1652.237243,1652.237243,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
250,raw:ff0c3db39b5db473cb087b9be5decba9ce16be29,2026-05-15T04:12:42+00:00,1778818362,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.5700002014524723,1.98558,1.131781,250,250,0,0,2150.448634,4100.22083,2445.998007,1654.222823,1654.222823,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
251,raw:2233d8234d39dc221eec642e8a93e3ac2170343c,2026-05-15T04:12:44+00:00,1778818364,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,164,136,BUY,TRADE,Down,BUY,0.5700001720001032,2.32558,1.325581,251,251,0,0,2151.774215,4102.54641,2445.998007,1656.548403,1656.548403,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
252,raw:0596ecf9513c97863067fbb458458a4b7db0dcff,2026-05-15T04:12:48+00:00,1778818368,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.570000049450019,4.651161,2.651162,252,252,0,0,2154.425377,4107.197571,2445.998007,1661.199564,1661.199564,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
253,raw:196445a38cf10e15fd1db82791136e5328e2b5ce,2026-05-15T04:12:48+00:00,1778818368,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,168,132,BUY,TRADE,Up,BUY,0.41000011808149334,2.455931,1.006932,253,253,0,0,2155.432309,4109.653502,2448.453938,1661.199564,1661.199564,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
254,raw:a46869f325986cf61f7a1c3ea647fce78552f0cb,2026-05-15T04:12:48+00:00,1778818368,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,168,132,BUY,TRADE,Up,BUY,0.42,50.0,21.0,254,254,0,0,2176.432309,4159.653502,2498.453938,1661.199564,1661.199564,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
255,raw:e61ab241897c149c9ab183c472791e721db39af7,2026-05-15T04:12:48+00:00,1778818368,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.5700001720001032,2.32558,1.325581,255,255,0,0,2177.75789,4161.979082,2498.453938,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
256,raw:77d1251c1efc43b5563bc8b7c495624459a1a689,2026-05-15T04:12:49+00:00,1778818369,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,169,131,BUY,TRADE,Up,BUY,0.33,24.45,8.0685,256,256,0,0,2185.82639,4186.429082,2522.903938,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
257,raw:81802ddb0bb111f914d302c23f87a832e4b6a78e,2026-05-15T04:12:49+00:00,1778818369,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,169,131,BUY,TRADE,Up,BUY,0.33000001223015946,18.805969,6.20597,257,257,0,0,2192.03236,4205.235051,2541.709907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
258,raw:9eedc325544b5452cd525c2b44cdefd4f8c2bebc,2026-05-15T04:12:49+00:00,1778818369,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,169,131,BUY,TRADE,Up,BUY,0.32,50.0,16.0,258,258,0,0,2208.03236,4255.235051,2591.709907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
259,raw:d3c8a009abc1432a1051ba6cfb2141d4d7ee6643,2026-05-15T04:12:49+00:00,1778818369,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,169,131,BUY,TRADE,Up,BUY,0.33,6.74,2.2242,259,259,0,0,2210.25656,4261.975051,2598.449907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
260,raw:ffb9c75699718b1bcdc4ac80c1ab2c0343df447d,2026-05-15T04:12:49+00:00,1778818369,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,169,131,BUY,TRADE,Up,BUY,0.34,50.0,17.0,260,260,0,0,2227.25656,4311.975051,2648.449907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
261,raw:13a0bfdbe5ac0fe73b3bf0fc0c63b6f4e41dfe63,2026-05-15T04:12:51+00:00,1778818371,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,171,129,BUY,TRADE,Up,BUY,0.3,5.83,1.749,261,261,0,0,2229.00556,4317.805051,2654.279907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
262,raw:0b87c7feccba095540c01fbb5fe88b0d3e298f3b,2026-05-15T04:12:53+00:00,1778818373,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.28,15.96,4.4688,262,262,0,0,2233.47436,4333.765051,2670.239907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
263,raw:3373ffecb1dc8d1025c73297f8fb10c8e11bf857,2026-05-15T04:12:53+00:00,1778818373,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.29,9.58,2.7782,263,263,0,0,2236.25256,4343.345051,2679.819907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
264,raw:499f4a72dfd5dbef047990b4f68ee6ecf052fc9e,2026-05-15T04:12:53+00:00,1778818373,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.3,25.42,7.626,264,264,0,0,2243.87856,4368.765051,2705.239907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
265,raw:7374090047bac8a0bf6e2f7ebe07dfab397ba40e,2026-05-15T04:12:53+00:00,1778818373,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.28,34.04,9.5312,265,265,0,0,2253.40976,4402.805051,2739.279907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
266,raw:7bdb00e42349ee50b41f4ddfb7e6978e66a655f9,2026-05-15T04:12:53+00:00,1778818373,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.29,6.42,1.8618,266,266,0,0,2255.27156,4409.225051,2745.699907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
267,raw:8590653b6d08f5727541761aa2bb209fc6bdc062,2026-05-15T04:12:53+00:00,1778818373,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.29,34.0,9.86,267,267,0,0,2265.13156,4443.225051,2779.699907,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
268,raw:d0a021f92e16891d025402cd6674cdf737261b29,2026-05-15T04:12:53+00:00,1778818373,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,173,127,BUY,TRADE,Up,BUY,0.30000001067073234,18.742856,5.622857,268,268,0,0,2270.754417,4461.967907,2798.442763,1663.525144,1663.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
269,raw:196fafe775408f3d35c0c54da9e0934d6c47c80e,2026-05-15T04:12:56+00:00,1778818376,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.7,30.0,21.0,269,269,0,0,2291.754417,4491.967907,2798.442763,1693.525144,1693.525144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
270,raw:a145571f82441deb61cbbaebbe2d3e120ff0dd17,2026-05-15T04:12:56+00:00,1778818376,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.7,3.2,2.24,270,270,0,0,2293.994417,4495.167907,2798.442763,1696.725144,1696.725144,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
271,raw:c34a986f35c2f573df2d44b775d00f910a0c4a53,2026-05-15T04:12:56+00:00,1778818376,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.700000180000072,3.333332,2.333333,271,271,0,0,2296.32775,4498.501239,2798.442763,1700.058476,1700.058476,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
272,raw:cb92f9b1eea3448ed1ad24e18ad94c1d40edfd84,2026-05-15T04:12:56+00:00,1778818376,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,176,124,BUY,TRADE,Down,BUY,0.7000000445986169,13.453332,9.417333,272,272,0,0,2305.745083,4511.954571,2798.442763,1713.511808,1713.511808,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
273,raw:16b4ef489cd7efdcd6c898f85e0c1212a38d5e4b,2026-05-15T04:13:00+00:00,1778818380,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.7600001440000576,4.166665,3.166666,273,273,0,0,2308.911749,4516.121236,2798.442763,1717.678473,1717.678473,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
274,raw:208a069ae976395cc974ca836a4b5b5878496390,2026-05-15T04:13:00+00:00,1778818380,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.7600000723618235,8.291665,6.301666,274,274,0,0,2315.213415,4524.412901,2798.442763,1725.970138,1725.970138,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
275,raw:7edcb1c8f3f58a9160f58638a3cb09045c9c56cf,2026-05-15T04:13:00+00:00,1778818380,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.76,4.95,3.762,275,275,0,0,2318.975415,4529.362901,2798.442763,1730.920138,1730.920138,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
276,raw:bf1dd822ff4c0a725d326c29e38e1b6877192af9,2026-05-15T04:13:00+00:00,1778818380,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.76,1.74,1.3224,276,276,0,0,2320.297815,4531.102901,2798.442763,1732.660138,1732.660138,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
277,raw:db5635c5fd7d617f75445d7b1a867628b0db0f3f,2026-05-15T04:13:00+00:00,1778818380,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.760000032640002,20.833332,15.833333,277,277,0,0,2336.131148,4551.936233,2798.442763,1753.49347,1753.49347,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
278,raw:f485800ad07a799a5df073a6627877abbe196fc0,2026-05-15T04:13:00+00:00,1778818380,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,180,120,BUY,TRADE,Down,BUY,0.76,10.0,7.6,278,278,0,0,2343.731148,4561.936233,2798.442763,1763.49347,1763.49347,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
279,raw:2e086df1148adfaba11e1596573e4a72b7eb084d,2026-05-15T04:13:03+00:00,1778818383,btc-updown-5m-1778818200 | btc-updown-5m-1778818200,12:10-12:15 AM ET,07:10-07:15 Europe/Kyiv,183,117,BUY,TRADE,Down,BUY,0.8,23.84,19.072,279,279,0,0,2362.803148,4585.776233,2798.442763,1787.33347,1787.33347,btc-updown-5m-1778818200,btc-updown-5m-1778818200,"Bitcoin Up or Down - May 15, 12:10AM-12:15AM ET"
