seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
224,raw:b2b095b29d146968cc690495eb2607eafe554ab4,2026-05-14T22:28:25+00:00,1778797705,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,224,224,0,0,2066.367138,4132.55183,2053.144971,2079.406859,2053.144971,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
225,raw:6384fd080684e85ba8ec58c0331585f998de32bd,2026-05-14T22:28:27+00:00,1778797707,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.15,2.48,0.372,225,225,0,0,2066.739138,4135.03183,2055.624971,2079.406859,2055.624971,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
226,raw:e12a6158f57d1f78631db709e48393c1320c53c4,2026-05-14T22:28:27+00:00,1778797707,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.15,29.41176,4.411764,226,226,0,0,2071.150902,4164.44359,2085.036731,2079.406859,2079.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
227,raw:0691d0078b388fd82d91f19cbc1fe45a58d94fc7,2026-05-14T22:28:29+00:00,1778797709,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.14,50.0,7.0,227,227,0,0,2078.150902,4214.44359,2135.036731,2079.406859,2079.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
228,raw:0fd0e3690c90a5e8fd614b17ca112a4f49b6954b,2026-05-14T22:28:29+00:00,1778797709,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,228,228,0,0,2078.327372,4215.620056,2136.213197,2079.406859,2079.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
229,raw:19e054c8479cb70227caf1ea1555aa16796a490f,2026-05-14T22:28:29+00:00,1778797709,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.15,16.92,2.538,229,229,0,0,2080.865372,4232.540056,2153.133197,2079.406859,2079.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
230,raw:277af48d416dee71b201fa5c89599e42909e6683,2026-05-14T22:28:31+00:00,1778797711,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.84,5.0,4.2,230,230,0,0,2085.065372,4237.540056,2153.133197,2084.406859,2084.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
231,raw:4b419d6f3f357586fef5ec89523404cd9d0baf4c,2026-05-14T22:28:31+00:00,1778797711,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.84,10.08,8.4672,231,231,0,0,2093.532572,4247.620056,2153.133197,2094.486859,2094.486859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
232,raw:73bb60dff2b3c10a026f8097272636e5c5f80bb4,2026-05-14T22:28:31+00:00,1778797711,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.84,25.0,21.0,232,232,0,0,2114.532572,4272.620056,2153.133197,2119.486859,2119.486859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
233,raw:2512aab3b44f9fa395a3c652e1999e85e156f33c,2026-05-14T22:28:32+00:00,1778797712,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.14000001720000538,3.488371,0.488372,233,233,0,0,2115.020944,4276.108427,2156.621568,2119.486859,2119.486859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
234,raw:3b442d0a66cb683cb171a165b666002b67c1c23f,2026-05-14T22:28:32+00:00,1778797712,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.84,9.92,8.3328,234,234,0,0,2123.353744,4286.028427,2156.621568,2129.406859,2129.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
235,raw:6cd0cff5a33500bae316c805920acd13bc376d04,2026-05-14T22:28:32+00:00,1778797712,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,235,235,0,0,2123.516534,4287.191212,2157.784353,2129.406859,2129.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
236,raw:7d366f7a548dcd02039224fb3b0311f0a3dcc5e8,2026-05-14T22:28:32+00:00,1778797712,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.14,9.48395,1.327753,236,236,0,0,2124.844287,4296.675162,2167.268303,2129.406859,2129.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
237,raw:a516334b1bde306662e0a92ae2a84533c60fabe8,2026-05-14T22:28:32+00:00,1778797712,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,212,88,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,237,237,0,0,2125.007077,4297.837947,2168.431088,2129.406859,2129.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
238,raw:47ebbcf4d567076ebd8f580a8de5c8aca1850109,2026-05-14T22:28:34+00:00,1778797714,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.83,50.0,41.5,238,238,0,0,2166.507077,4347.837947,2168.431088,2179.406859,2168.431088,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
239,raw:4bad6f2a20745fd9626850e4020d570668c3a29a,2026-05-14T22:28:34+00:00,1778797714,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,214,86,BUY,TRADE,Down,BUY,0.84,50.0,42.0,239,239,0,0,2208.507077,4397.837947,2168.431088,2229.406859,2168.431088,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
240,raw:5beea9d3f2a4ab0d3a5afa349c4ed9b7de8a5332,2026-05-14T22:28:34+00:00,1778797714,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.14000006805163076,1.175578,0.164581,240,240,0,0,2208.671658,4399.013525,2169.606666,2229.406859,2169.606666,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
241,raw:c5dcccb0c60304c0b2a43010976dfe17df0a7fd5,2026-05-14T22:28:34+00:00,1778797714,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.14,14.0,1.96,241,241,0,0,2210.631658,4413.013525,2183.606666,2229.406859,2183.606666,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
242,raw:4b9858e8095dada0dde86bd6041283f6e843dc43,2026-05-14T22:28:36+00:00,1778797716,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.15,2.35294,0.352941,242,242,0,0,2210.984599,4415.366465,2185.959606,2229.406859,2185.959606,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
243,raw:513183c1068e794f9660c50f8a4eadd06630b6e2,2026-05-14T22:28:36+00:00,1778797716,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.15000001954023393,5.117646,0.767647,243,243,0,0,2211.752246,4420.484111,2191.077252,2229.406859,2191.077252,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
244,raw:acad6646bc996c4f50d0fe96559eff6f8802cc6d,2026-05-14T22:28:36+00:00,1778797716,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.1500000283333796,3.529406,0.529411,244,244,0,0,2212.281657,4424.013517,2194.606658,2229.406859,2194.606658,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
245,raw:e35366c46ecdc9a51cca8414a685132ee811a269,2026-05-14T22:28:36+00:00,1778797716,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.15,1.81,0.2715,245,245,0,0,2212.553157,4425.823517,2196.416658,2229.406859,2196.416658,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
246,raw:e60a2f0e9e45a205c611069ce47fddf5ace87a90,2026-05-14T22:28:36+00:00,1778797716,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,216,84,BUY,TRADE,Up,BUY,0.15000001700002005,5.882346,0.882352,246,246,0,0,2213.435509,4431.705863,2202.299004,2229.406859,2202.299004,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
247,raw:1121c0e97e87be131e7eccd6a54da4c1fdac9e17,2026-05-14T22:28:38+00:00,1778797718,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,247,247,0,0,2213.598299,4432.868648,2203.461789,2229.406859,2203.461789,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
248,raw:11f4073c83db503ea773dcff8f32d83a66dc6dc6,2026-05-14T22:28:38+00:00,1778797718,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,248,248,0,0,2213.761089,4434.031433,2204.624574,2229.406859,2204.624574,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
249,raw:1d2b513bccfd4b5e1d424c919d19082d0fbd06f6,2026-05-14T22:28:38+00:00,1778797718,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.82,50.0,41.0,249,249,0,0,2254.761089,4484.031433,2204.624574,2279.406859,2204.624574,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
250,raw:33992d596dddcbeb237cbc9215b3343e01a673f4,2026-05-14T22:28:38+00:00,1778797718,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.84,50.0,42.0,250,250,0,0,2296.761089,4534.031433,2204.624574,2329.406859,2204.624574,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
251,raw:9f4e54cb7af31588cbc8330204add69179c94358,2026-05-14T22:28:38+00:00,1778797718,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.83,50.0,41.5,251,251,0,0,2338.261089,4584.031433,2204.624574,2379.406859,2204.624574,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
252,raw:d733d819df648ed20a1224ae6fa392d0e1a626dd,2026-05-14T22:28:38+00:00,1778797718,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.14,0.73,0.1022,252,252,0,0,2338.363289,4584.761433,2205.354574,2379.406859,2205.354574,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
253,raw:f5ee496399680df6b4bb5a9db420d11dc43b4ed1,2026-05-14T22:28:38+00:00,1778797718,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.14000002866669756,2.093021,0.293023,253,253,0,0,2338.656312,4586.854454,2207.447595,2379.406859,2207.447595,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
254,raw:0060ace84c7b05b26993808d072a987ec1683550,2026-05-14T22:28:39+00:00,1778797719,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,219,81,BUY,TRADE,Up,BUY,0.15000001700002005,5.882346,0.882352,254,254,0,0,2339.538664,4592.7368,2213.329941,2379.406859,2213.329941,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
255,raw:29950bd7a142b6071f667483a7be5dff7e371652,2026-05-14T22:28:39+00:00,1778797719,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,219,81,BUY,TRADE,Up,BUY,0.15,40.09,6.0135,255,255,0,0,2345.552164,4632.8268,2253.419941,2379.406859,2253.419941,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
256,raw:4ab4f5b3386322e9a8feeaad5690060daddd5da3,2026-05-14T22:28:39+00:00,1778797719,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,219,81,BUY,TRADE,Up,BUY,0.1500000352171454,2.839526,0.425929,256,256,0,0,2345.978093,4635.666326,2256.259467,2379.406859,2256.259467,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
257,raw:cabdd41aafda438549cf569cb02bff5a3ee0100a,2026-05-14T22:28:39+00:00,1778797719,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,219,81,BUY,TRADE,Up,BUY,0.1500000850003315,1.176466,0.17647,257,257,0,0,2346.154563,4636.842792,2257.435933,2379.406859,2257.435933,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
258,raw:fa2d1ad1d9ecd9240339a6ce81b6b738a8da3073,2026-05-14T22:28:39+00:00,1778797719,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,219,81,BUY,TRADE,Up,BUY,0.14,14.33,2.0062,258,258,0,0,2348.160763,4651.172792,2271.765933,2379.406859,2271.765933,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
259,raw:3b503cd71056f32aada3b9e145c386f1db327b6c,2026-05-14T22:28:41+00:00,1778797721,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,221,79,BUY,TRADE,Up,BUY,0.15,50.0,7.5,259,259,0,0,2355.660763,4701.172792,2321.765933,2379.406859,2321.765933,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
260,raw:4d4859db84dc7feec00b78a73b92d50305cc5f65,2026-05-14T22:28:41+00:00,1778797721,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,221,79,BUY,TRADE,Up,BUY,0.14,50.0,7.0,260,260,0,0,2362.660763,4751.172792,2371.765933,2379.406859,2371.765933,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
261,raw:c20db06aee03718b2ef504ef702f755ba69d07f7,2026-05-14T22:28:41+00:00,1778797721,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,221,79,BUY,TRADE,Up,BUY,0.14000000583050942,20.581392,2.881395,261,261,0,0,2365.542158,4771.754184,2392.347325,2379.406859,2379.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
262,raw:0ba1b84e9be3ed20fc3fc55343b25fcea2423b8b,2026-05-14T22:28:43+00:00,1778797723,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.14,11.36,1.5904,262,262,0,0,2367.132558,4783.114184,2403.707325,2379.406859,2379.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
263,raw:1d5494fd4241ddca0ba6e66ca8f656155d3656b5,2026-05-14T22:28:43+00:00,1778797723,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.13,27.52,3.5776,263,263,0,0,2370.710158,4810.634184,2431.227325,2379.406859,2379.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
264,raw:26bd8172fcdeb35280249ce93cf8828bf1b2a19c,2026-05-14T22:28:43+00:00,1778797723,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.14000000186348882,10.732557,1.502558,264,264,0,0,2372.212716,4821.366741,2441.959882,2379.406859,2379.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
265,raw:2f980abe2fd8b87629d1951cf0667f35e0fe75cc,2026-05-14T22:28:43+00:00,1778797723,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.14,7.31,1.0234,265,265,0,0,2373.236116,4828.676741,2449.269882,2379.406859,2379.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
266,raw:65479618e662f4b17b2395b809f0fd9ae319047a,2026-05-14T22:28:43+00:00,1778797723,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.13000000870001732,2.298846,0.29885,266,266,0,0,2373.534966,4830.975587,2451.568728,2379.406859,2379.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
267,raw:d25123030f2cc68a99029130fce28b7e54c3c06a,2026-05-14T22:28:43+00:00,1778797723,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,223,77,BUY,TRADE,Up,BUY,0.13000000247815321,20.176315,2.622921,267,267,0,0,2376.157887,4851.151902,2471.745043,2379.406859,2379.406859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
268,raw:16b69ef98c49fbec676656d44910dd3308c88b81,2026-05-14T22:28:46+00:00,1778797726,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.84,25.69,21.5796,268,268,0,0,2397.737487,4876.841902,2471.745043,2405.096859,2405.096859,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
269,raw:24f82313247d14e83eb9c7cc41a0c2fc3b90f0f7,2026-05-14T22:28:46+00:00,1778797726,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.850000240000096,3.333332,2.833333,269,269,0,0,2400.57082,4880.175234,2471.745043,2408.430191,2408.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
270,raw:5f34f08a1e1d9453654e25ecc82a3aa2d8395bfa,2026-05-14T22:28:46+00:00,1778797726,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.13,5.53,0.7189,270,270,0,0,2401.28972,4885.705234,2477.275043,2408.430191,2408.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
271,raw:7b4091b9fe22320062f77cf8ef9595aa5c1f3d9f,2026-05-14T22:28:46+00:00,1778797726,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,226,74,BUY,TRADE,Down,BUY,0.85,50.0,42.5,271,271,0,0,2443.78972,4935.705234,2477.275043,2458.430191,2458.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
272,raw:86151643f85826c0738511750ded4bbe442b6d65,2026-05-14T22:28:46+00:00,1778797726,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.1300000050392736,19.84413,2.579737,272,272,0,0,2446.369457,4955.549364,2497.119173,2458.430191,2458.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
273,raw:bfb21811337e8c2fb3e7ba3db670c1f9a42a9b14,2026-05-14T22:28:46+00:00,1778797726,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.13,7.1,0.923,273,273,0,0,2447.292457,4962.649364,2504.219173,2458.430191,2458.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
274,raw:dfa5cfc3dc76c6a397e0d507be6cee028d3f1fb9,2026-05-14T22:28:46+00:00,1778797726,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.13000000593182084,5.057469,0.657471,274,274,0,0,2447.949928,4967.706833,2509.276642,2458.430191,2458.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
275,raw:2893572da6564c91b72ef923ca6f81803f2edb6c,2026-05-14T22:28:48+00:00,1778797728,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.1200000201154577,3.977041,0.477245,275,275,0,0,2448.427173,4971.683874,2513.253683,2458.430191,2458.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
276,raw:3ea005f8ef65f1a7e695c4950021c2f2de52c578,2026-05-14T22:28:48+00:00,1778797728,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.13,12.46,1.6198,276,276,0,0,2450.046973,4984.143874,2525.713683,2458.430191,2458.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
277,raw:44068b2d1418b17ec0f91ad5659e9aa010de9edd,2026-05-14T22:28:48+00:00,1778797728,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.12,5.0,0.6,277,277,0,0,2450.646973,4989.143874,2530.713683,2458.430191,2458.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
278,raw:be3149797645109639e7a66ce38e77ba07cd8bd1,2026-05-14T22:28:48+00:00,1778797728,btc-updown-5m-1778797500 | btc-updown-5m-1778797500,6:25-6:30 PM ET,01:25-01:30 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.12,40.7,4.884,278,278,0,0,2455.530973,5029.843874,2571.413683,2458.430191,2458.430191,btc-updown-5m-1778797500,btc-updown-5m-1778797500,"Bitcoin Up or Down - May 14, 6:25PM-6:30PM ET"
