seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:2ea2b5fa3a9c9b3b40e43d63446416f10ba410cf,2026-05-14T22:08:06+00:00,1778796486,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.2,44.77875,8.95575,225,225,0,0,1464.507353,3215.92392,1515.683322,1700.240598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
226,raw:30eabcb67124bc2cb991491f791fdd38c253ed05,2026-05-14T22:08:06+00:00,1778796486,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.27,30.0,8.1,226,226,0,0,1472.607353,3245.92392,1515.683322,1730.240598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
227,raw:5219311173eccb8f42f5a1320ccda96e6e99b482,2026-05-14T22:08:06+00:00,1778796486,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.25,7.37,1.8425,227,227,0,0,1474.449853,3253.29392,1515.683322,1737.610598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
228,raw:a7b3f86687391d50cc1f185fc779e49107b2189a,2026-05-14T22:08:06+00:00,1778796486,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.21,28.3,5.943,228,228,0,0,1480.392853,3281.59392,1515.683322,1765.910598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
229,raw:f7df8d98d8ed657804560e49d4f9a1d261d9034b,2026-05-14T22:08:06+00:00,1778796486,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.25,0.07,0.0175,229,229,0,0,1480.410353,3281.66392,1515.683322,1765.980598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
230,raw:1db5fb971ebc2c78402dd4688a80f9e7a79d7f9b,2026-05-14T22:08:07+00:00,1778796487,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.22,50.0,11.0,230,230,0,0,1491.410353,3331.66392,1515.683322,1815.980598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
231,raw:1e8c964a9b3f3e3b110d7fd60ad19fe1b8405053,2026-05-14T22:08:07+00:00,1778796487,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.25,1.08,0.27,231,231,0,0,1491.680353,3332.74392,1515.683322,1817.060598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
232,raw:3171666d615a06e4c8a3c799d8ab923dd0038904,2026-05-14T22:08:07+00:00,1778796487,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.25,21.48,5.37,232,232,0,0,1497.050353,3354.22392,1515.683322,1838.540598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
233,raw:409d7a45e35f21727469e71157a9103130b34063,2026-05-14T22:08:07+00:00,1778796487,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.21,5.72,1.2012,233,233,0,0,1498.251553,3359.94392,1515.683322,1844.260598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
234,raw:67f3790d0fb31de54a65bd262c86ef3a522437eb,2026-05-14T22:08:07+00:00,1778796487,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.24,5.0,1.2,234,234,0,0,1499.451553,3364.94392,1515.683322,1849.260598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
235,raw:996206ac180077ebd4f3a8a53e093b3877689f37,2026-05-14T22:08:07+00:00,1778796487,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.25,20.0,5.0,235,235,0,0,1504.451553,3384.94392,1515.683322,1869.260598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
236,raw:b58461aa6ab0a8d530a80b038209477f466963c4,2026-05-14T22:08:07+00:00,1778796487,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.24,50.0,12.0,236,236,0,0,1516.451553,3434.94392,1515.683322,1919.260598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
237,raw:e14b17be56ebb030946d2127906b28be16b055d3,2026-05-14T22:08:07+00:00,1778796487,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.2,5.22,1.044,237,237,0,0,1517.495553,3440.16392,1515.683322,1924.480598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
238,raw:fa6104d291cba720d1098a2da8df698434ee8e1c,2026-05-14T22:08:07+00:00,1778796487,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.23,50.0,11.5,238,238,0,0,1528.995553,3490.16392,1515.683322,1974.480598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
239,raw:247d87353672816b7bd02d01807d43cd9e2779f5,2026-05-14T22:08:09+00:00,1778796489,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.24,5.45,1.308,239,239,0,0,1530.303553,3495.61392,1515.683322,1979.930598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
240,raw:a9c5e59b256417e564f5bce3a5924a8c638e34ed,2026-05-14T22:08:09+00:00,1778796489,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,189,111,BUY,TRADE,Down,BUY,0.24,6.55,1.572,240,240,0,0,1531.875553,3502.16392,1515.683322,1986.480598,1515.683322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
241,raw:16e95d0ab5f2626e421180ccb7d5fa21d83ec7ae,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.6,25.64,15.384,241,241,0,0,1547.259553,3527.80392,1541.323322,1986.480598,1541.323322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
242,raw:1baaaa5f5781d20cd0f3448b80910423e2e3393c,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.57,20.0,11.4,242,242,0,0,1558.659553,3547.80392,1561.323322,1986.480598,1561.323322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
243,raw:1dea2c11c5ad86badbc529179529a2dc78375ea6,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.62,3.79,2.3498,243,243,0,0,1561.009353,3551.59392,1565.113322,1986.480598,1565.113322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
244,raw:2346458d370a5c5264782a3c8db135d0f715afcc,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.62,20.0,12.4,244,244,0,0,1573.409353,3571.59392,1585.113322,1986.480598,1585.113322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
245,raw:35c6a59017feac8c549b703b12e594fae78c0acc,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.57,10.0,5.7,245,245,0,0,1579.109353,3581.59392,1595.113322,1986.480598,1595.113322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
246,raw:43909d9391aca218f584f4444bc6d0ff0e95c278,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.55,5.0,2.75,246,246,0,0,1581.859353,3586.59392,1600.113322,1986.480598,1600.113322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
247,raw:5f79733c245dd56425fe194f4595995f69f8be9d,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.57,2.63,1.4991,247,247,0,0,1583.358453,3589.22392,1602.743322,1986.480598,1602.743322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
248,raw:85315675d64f1cc90856367dc5a9657d201239e1,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.59,50.0,29.5,248,248,0,0,1612.858453,3639.22392,1652.743322,1986.480598,1652.743322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
249,raw:99a0880adfd992379cce7372a70ead448a30bd06,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.57,0.05,0.0285,249,249,0,0,1612.886953,3639.27392,1652.793322,1986.480598,1652.793322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
250,raw:ad532aa7e3a533edf61d77a929ddb39024977663,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.56,50.0,28.0,250,250,0,0,1640.886953,3689.27392,1702.793322,1986.480598,1702.793322,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
251,raw:ae5ad86bb622269c6f4adeb9d7cb56af4203af5e,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.5700000702333453,6.976743,3.976744,251,251,0,0,1644.863697,3696.250663,1709.770065,1986.480598,1709.770065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
252,raw:d5df8f066dd805bb1aea6265eda5e17b85a9cf72,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.58,50.0,29.0,252,252,0,0,1673.863697,3746.250663,1759.770065,1986.480598,1759.770065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
253,raw:d8898154f7d3ad8bd1036f1977274ec405ef4e4b,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.55,0.41,0.2255,253,253,0,0,1674.089197,3746.660663,1760.180065,1986.480598,1760.180065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
254,raw:dd7ce16c2d292bfcde39990d39d9401f6bad81e7,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.62,16.21,10.0502,254,254,0,0,1684.139397,3762.870663,1776.390065,1986.480598,1776.390065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
255,raw:e6c6d2aa3e786bf88b7a07ca16669b97428098dc,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.62,10.0,6.2,255,255,0,0,1690.339397,3772.870663,1786.390065,1986.480598,1786.390065,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
256,raw:f8ebc519a757315ce6b83cf13832ed2843674aca,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.5700001720001032,2.32558,1.325581,256,256,0,0,1691.664978,3775.196243,1788.715645,1986.480598,1788.715645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
257,raw:fc1757a3d1ff629578cb03d952f27251ca6e6623,2026-05-14T22:08:16+00:00,1778796496,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.57,8.01,4.5657,257,257,0,0,1696.230678,3783.206243,1796.725645,1986.480598,1796.725645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
258,raw:1bb920fa1e0aba0b8a5ab06634718605017459c8,2026-05-14T22:08:23+00:00,1778796503,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.6,21.9,13.14,258,258,0,0,1709.370678,3805.106243,1818.625645,1986.480598,1818.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
259,raw:25b10b5661e13e63a73da27b13a07dfc448319f7,2026-05-14T22:08:25+00:00,1778796505,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.6,5.0,3.0,259,259,0,0,1712.370678,3810.106243,1823.625645,1986.480598,1823.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
260,raw:8364ae2fec778196bca9d6708ae8d7ffb8e6b29e,2026-05-14T22:08:25+00:00,1778796505,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.6,12.5,7.5,260,260,0,0,1719.870678,3822.606243,1836.125645,1986.480598,1836.125645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
261,raw:8d0a5e6205a30871b68bea76cb71b27a8cdf1a9f,2026-05-14T22:08:25+00:00,1778796505,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.6,2.5,1.5,261,261,0,0,1721.370678,3825.106243,1838.625645,1986.480598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
262,raw:13f1b667f40030ce88bcefe5f37f88e8031eb9f8,2026-05-14T22:08:27+00:00,1778796507,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.21,10.0,2.1,262,262,0,0,1723.470678,3835.106243,1838.625645,1996.480598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
263,raw:2b3d3a809027e98ce556603643aed3082c5f0eb4,2026-05-14T22:08:27+00:00,1778796507,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.2,15.25,3.05,263,263,0,0,1726.520678,3850.356243,1838.625645,2011.730598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
264,raw:4056587e1419d05da02201305a217ab4d8d1b56a,2026-05-14T22:08:27+00:00,1778796507,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.21,8.49,1.7829,264,264,0,0,1728.303578,3858.846243,1838.625645,2020.220598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
265,raw:5c9a73f11a0a1f13ba3f8c9e3ae9d446ec9b38a1,2026-05-14T22:08:27+00:00,1778796507,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.22,7.87,1.7314,265,265,0,0,1730.034978,3866.716243,1838.625645,2028.090598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
266,raw:66ce641fe8a6785f9b34715cbf9cc58db95aba3f,2026-05-14T22:08:27+00:00,1778796507,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.21,0.03,0.0063,266,266,0,0,1730.041278,3866.746243,1838.625645,2028.120598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
267,raw:ecacf27fb080da016cd74be1c58d5fb67f9d0b8f,2026-05-14T22:08:27+00:00,1778796507,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.21,20.0,4.2,267,267,0,0,1734.241278,3886.746243,1838.625645,2048.120598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
268,raw:23b16a083bfa21f0f43fa0360613bb9d25baf36b,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,2.025,0.405,268,268,0,0,1734.646278,3888.771243,1838.625645,2050.145598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
269,raw:2734507ee3d5876262010e2834130fa8de6186dc,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,5.0,1.0,269,269,0,0,1735.646278,3893.771243,1838.625645,2055.145598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
270,raw:3a80391dd58e629f3c51be57e5c2fdc2681a7cc6,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.21,5.0,1.05,270,270,0,0,1736.696278,3898.771243,1838.625645,2060.145598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
271,raw:4e770e4f64a160c12753f320201b168586acb8dc,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.22,20.0,4.4,271,271,0,0,1741.096278,3918.771243,1838.625645,2080.145598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
272,raw:787572efe9772a4402d5bda632c6b673c52a2d2c,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,20.0,4.0,272,272,0,0,1745.096278,3938.771243,1838.625645,2100.145598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
273,raw:86dda9e9b51371e6f8afeef2582765846820e724,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,0.52,0.104,273,273,0,0,1745.200278,3939.291243,1838.625645,2100.665598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
274,raw:87c6980693e5eb70562b9266e4b3c3df578caae0,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.18,50.0,9.0,274,274,0,0,1754.200278,3989.291243,1838.625645,2150.665598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
275,raw:ba001b232d980fd112fb850d2e2556be54efaedb,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,6.25,1.25,275,275,0,0,1755.450278,3995.541243,1838.625645,2156.915598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
276,raw:cb4857dcc5d7b5b82a1b2fa8985400d76cbbb2e5,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.21,6.48,1.3608,276,276,0,0,1756.811078,4002.021243,1838.625645,2163.395598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
277,raw:de428fdce11b0941ca624b9a753acb30ff642be3,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.17,7.51,1.2767,277,277,0,0,1758.087778,4009.531243,1838.625645,2170.905598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
278,raw:de9e827fbc41888f05d007f226821487b745ad4e,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.19,50.0,9.5,278,278,0,0,1767.587778,4059.531243,1838.625645,2220.905598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
279,raw:f4d047d58c7b7c9ce82fbfb9799cfa56cd774c6f,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.2,0.95,0.19,279,279,0,0,1767.777778,4060.481243,1838.625645,2221.855598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
280,raw:fd422a6d2c70cf8b9921bfe200f73411cb5b0c6c,2026-05-14T22:08:28+00:00,1778796508,btc-updown-5m-1778796300 | btc-updown-5m-1778796300,6:05-6:10 PM ET,01:05-01:10 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.22,22.13,4.8686,280,280,0,0,1772.646378,4082.611243,1838.625645,2243.985598,1838.625645,btc-updown-5m-1778796300,btc-updown-5m-1778796300,"Bitcoin Up or Down - May 14, 6:05PM-6:10PM ET"
