seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
226,raw:c13ab7df41f6a972709e10102e0517de3fe97bac,2026-05-15T01:18:44+00:00,1778807924,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.69,50.0,34.5,226,226,0,0,2329.3035,3658.731253,1575.577415,2083.153838,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
227,raw:c6af450e944f9cb353857b67bb3950d3089624ca,2026-05-15T01:18:44+00:00,1778807924,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.7,25.0,17.5,227,227,0,0,2346.8035,3683.731253,1575.577415,2108.153838,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
228,raw:cff67c31a5b356f4df90667d9e0156f6c0eb0336,2026-05-15T01:18:44+00:00,1778807924,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,224,76,BUY,TRADE,Down,BUY,0.7,10.0,7.0,228,228,0,0,2353.8035,3693.731253,1575.577415,2118.153838,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
229,raw:0e6332482357791f5bbb11e9a87e300b61536fd4,2026-05-15T01:18:45+00:00,1778807925,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.680000017286337,30.081561,20.455462,229,229,0,0,2374.258962,3723.812814,1575.577415,2148.235399,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
230,raw:156e043ba3d5d92271126a164cdd47f884f91fe8,2026-05-15T01:18:45+00:00,1778807925,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.68,19.91,13.5388,230,230,0,0,2387.797762,3743.722814,1575.577415,2168.145399,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
231,raw:348320a0f7dd0d8b14bb7dfa0256eae992ee0061,2026-05-15T01:18:45+00:00,1778807925,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.67,50.0,33.5,231,231,0,0,2421.297762,3793.722814,1575.577415,2218.145399,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
232,raw:56d84bd9ed66901ad4fb951640015fbb41a874c2,2026-05-15T01:18:45+00:00,1778807925,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.68,44.35,30.158,232,232,0,0,2451.455762,3838.072814,1575.577415,2262.495399,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
233,raw:685bc122292a1b4a3a82ca4c6329882c5629d77b,2026-05-15T01:18:45+00:00,1778807925,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.69,50.0,34.5,233,233,0,0,2485.955762,3888.072814,1575.577415,2312.495399,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
234,raw:19f886aeb17a52f4510af11455a5c809c2eaedfd,2026-05-15T01:18:47+00:00,1778807927,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.68,15.40625,10.47625,234,234,0,0,2496.432012,3903.479064,1575.577415,2327.901649,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
235,raw:5578576b739965476447bf615978fa5e47c188e0,2026-05-15T01:18:47+00:00,1778807927,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.68,2.05,1.394,235,235,0,0,2497.826012,3905.529064,1575.577415,2329.951649,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
236,raw:6ae55b8fd8e1cc6905666b71bef0563086b8cbad,2026-05-15T01:18:47+00:00,1778807927,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.68,22.54,15.3272,236,236,0,0,2513.153212,3928.069064,1575.577415,2352.491649,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
237,raw:cb6c64a06cfb06f0f4312f7414944fee9c9acdf3,2026-05-15T01:18:47+00:00,1778807927,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.68,10.0,6.8,237,237,0,0,2519.953212,3938.069064,1575.577415,2362.491649,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
238,raw:eb1ffc4ad00131df419aabeda437625f2af6863f,2026-05-15T01:18:47+00:00,1778807927,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.6900000523985956,8.015482,5.530683,238,238,0,0,2525.483895,3946.084546,1575.577415,2370.507131,1575.577415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
239,raw:724ab6045eeb341a7842c0d2b4be23ed82f5875d,2026-05-15T01:18:51+00:00,1778807931,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.26,13.3,3.458,239,239,0,0,2528.941895,3959.384546,1588.877415,2370.507131,1588.877415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
240,raw:747b4122c15c641ec6267acd444d300b283d10f3,2026-05-15T01:18:51+00:00,1778807931,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.26,6.0,1.56,240,240,0,0,2530.501895,3965.384546,1594.877415,2370.507131,1594.877415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
241,raw:d2d61f17670462fd27d39f81280567a3b034fb84,2026-05-15T01:18:51+00:00,1778807931,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,231,69,BUY,TRADE,Down,BUY,0.68,50.0,34.0,241,241,0,0,2564.501895,4015.384546,1594.877415,2420.507131,1594.877415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
242,raw:e74d37a272f4d320a9ac3876f90dae22041ae20e,2026-05-15T01:18:51+00:00,1778807931,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,231,69,BUY,TRADE,Up,BUY,0.26,5.99,1.5574,242,242,0,0,2566.059295,4021.374546,1600.867415,2420.507131,1600.867415,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
243,raw:1e3ac70de8c38b44f69de196f186b1114551e3c8,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Up,BUY,0.3700001920003072,1.666664,0.616666,243,243,0,0,2566.675961,4023.04121,1602.534079,2420.507131,1602.534079,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
244,raw:1e6017a7e539f96217446a8749efd8cb60e710f4,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.57,4.37,2.4909,244,244,0,0,2569.166861,4027.41121,1602.534079,2424.877131,1602.534079,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
245,raw:1e8ee50a7999cbba81554b7846d813950af1377e,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.51,50.0,25.5,245,245,0,0,2594.666861,4077.41121,1602.534079,2474.877131,1602.534079,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
246,raw:3a0b336a05ab3cb282a2b8c7ec97059d90e3301a,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.53,50.0,26.5,246,246,0,0,2621.166861,4127.41121,1602.534079,2524.877131,1602.534079,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
247,raw:79ea44693331fe0de19b312ac4b4a0035cec938c,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.5,50.0,25.0,247,247,0,0,2646.166861,4177.41121,1602.534079,2574.877131,1602.534079,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
248,raw:871423f5bc20146e07cef763848edaf2e45069b8,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.56,10.33,5.7848,248,248,0,0,2651.951661,4187.74121,1602.534079,2585.207131,1602.534079,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
249,raw:8feffdb94825ede5134d3ba4488da6b4e9cc6e15,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.56,10.0,5.6,249,249,0,0,2657.551661,4197.74121,1602.534079,2595.207131,1602.534079,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
250,raw:af6141136fde12b7be4b88074e8c059ca989a32e,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.54,50.0,27.0,250,250,0,0,2684.551661,4247.74121,1602.534079,2645.207131,1602.534079,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
251,raw:c0cc9d0f539e818e9ee4b89741dc2a0620403698,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.52,50.0,26.0,251,251,0,0,2710.551661,4297.74121,1602.534079,2695.207131,1602.534079,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
252,raw:e1b38c1462ca236aceca8a0c22863e3efe90e3f2,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Up,BUY,0.37000000836718805,40.634918,15.03492,252,252,0,0,2725.586581,4338.376128,1643.168997,2695.207131,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
253,raw:fbd025ffc104a071cd04a0bbe7599ae66930ac5f,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.56,5.0,2.8,253,253,0,0,2728.386581,4343.376128,1643.168997,2700.207131,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
254,raw:fdc036d26fcc4623db994ccef03a55f8f49c19ae,2026-05-15T01:18:54+00:00,1778807934,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.55,50.0,27.5,254,254,0,0,2755.886581,4393.376128,1643.168997,2750.207131,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
255,raw:ffe1ce50ff90b15b9b26b19e3e885c45cb9cfc7f,2026-05-15T01:18:56+00:00,1778807936,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.5500000631579081,6.333332,3.483333,255,255,0,0,2759.369914,4399.70946,1643.168997,2756.540463,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
256,raw:0360801bf88d90ece16a7d686237f0601db76049,2026-05-15T01:18:58+00:00,1778807938,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.4900000231818247,6.039214,2.959215,256,256,0,0,2762.329129,4405.748674,1643.168997,2762.579677,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
257,raw:5d5483d463b2f874fbb4b1188552a3102c8c5c51,2026-05-15T01:18:58+00:00,1778807938,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.5,20.0,10.0,257,257,0,0,2772.329129,4425.748674,1643.168997,2782.579677,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
258,raw:6f2cf53b678474330074570e001dbe1a357653fa,2026-05-15T01:18:58+00:00,1778807938,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.53,10.86,5.7558,258,258,0,0,2778.084929,4436.608674,1643.168997,2793.439677,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
259,raw:72fd8d195054ed46c7475f44b76fd071dbd7fdf0,2026-05-15T01:18:58+00:00,1778807938,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.53,39.14,20.7442,259,259,0,0,2798.829129,4475.748674,1643.168997,2832.579677,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
260,raw:9e96530bbf47f05b293b3af2e1e0836a39227b8a,2026-05-15T01:18:58+00:00,1778807938,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.5,20.0,10.0,260,260,0,0,2808.829129,4495.748674,1643.168997,2852.579677,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
261,raw:d9dbeffbed69022f107ffbdbf01eda7f55a4c925,2026-05-15T01:18:58+00:00,1778807938,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.4900000571818291,6.470587,3.170588,261,261,0,0,2811.999717,4502.219261,1643.168997,2859.050264,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
262,raw:fc5a775bc9a49747ab7087c0ad510c9072c19d52,2026-05-15T01:18:58+00:00,1778807938,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,238,62,BUY,TRADE,Down,BUY,0.5,10.0,5.0,262,262,0,0,2816.999717,4512.219261,1643.168997,2869.050264,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
263,raw:59809e089d94e1c81f09c1c86df4191e76d15ad3,2026-05-15T01:18:59+00:00,1778807939,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.4900001683001128,1.960783,0.960784,263,263,0,0,2817.960501,4514.180044,1643.168997,2871.011047,1643.168997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
264,raw:81db4cb92d84dbbf035407c6883df0906f09911f,2026-05-15T01:18:59+00:00,1778807939,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.52,19.22,9.9944,264,264,0,0,2827.954901,4533.400044,1662.388997,2871.011047,1662.388997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
265,raw:ad4a9983af65dfe90b58ac512cc771cfae2cc3e4,2026-05-15T01:18:59+00:00,1778807939,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.49,5.0,2.45,265,265,0,0,2830.404901,4538.400044,1662.388997,2876.011047,1662.388997,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
266,raw:b7e1a14f7495155d933e2eefc181ea2df3d86e09,2026-05-15T01:18:59+00:00,1778807939,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.5100004853580149,0.947754,0.483355,266,266,0,0,2830.888256,4539.347798,1663.336751,2876.011047,1663.336751,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
267,raw:1ed48ea66812e90b79050f61f0c1397de5b7b1fe,2026-05-15T01:19:01+00:00,1778807941,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.52,23.11,12.0172,267,267,0,0,2842.905456,4562.457798,1686.446751,2876.011047,1686.446751,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
268,raw:5efbb9139d8b23ed1c9c335a8354aed968356e76,2026-05-15T01:19:01+00:00,1778807941,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.5100000141346286,2.122447,1.082448,268,268,0,0,2843.987904,4564.580245,1688.569198,2876.011047,1688.569198,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
269,raw:653bf7d95739e383eb015efe72e2d3b3c549cb11,2026-05-15T01:19:01+00:00,1778807941,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.51,3.33,1.6983,269,269,0,0,2845.686204,4567.910245,1691.899198,2876.011047,1691.899198,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
270,raw:8a421f399de673fd13c5dfaa3099f3fed6180ea3,2026-05-15T01:19:01+00:00,1778807941,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.5100000178181974,2.244896,1.144897,270,270,0,0,2846.831101,4570.155141,1694.144094,2876.011047,1694.144094,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
271,raw:c1445cdf6b47bcb5729c9297e62ebf34ba518614,2026-05-15T01:19:01+00:00,1778807941,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.5100000061250002,40.816325,20.816326,271,271,0,0,2867.647427,4610.971466,1734.960419,2876.011047,1734.960419,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
272,raw:c34f1acdd0bbf7d38ea5e7883d467c22477c6606,2026-05-15T01:19:01+00:00,1778807941,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.52,7.67,3.9884,272,272,0,0,2871.635827,4618.641466,1742.630419,2876.011047,1742.630419,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
273,raw:d0c2e47b7b147e249afa70ff84fbeddf45123bcf,2026-05-15T01:19:01+00:00,1778807941,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,241,59,BUY,TRADE,Up,BUY,0.51,0.52,0.2652,273,273,0,0,2871.901027,4619.161466,1743.150419,2876.011047,1743.150419,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
274,raw:0f8dd50b6fededbc68c1cf34fd918330bab5d7b5,2026-05-15T01:19:10+00:00,1778807950,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,250,50,BUY,TRADE,Up,BUY,0.38,50.0,19.0,274,274,0,0,2890.901027,4669.161466,1793.150419,2876.011047,1793.150419,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
275,raw:37d20c0279cd0d3bb4fd360d87d918d79d86df59,2026-05-15T01:19:10+00:00,1778807950,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,250,50,BUY,TRADE,Up,BUY,0.37,20.0,7.4,275,275,0,0,2898.301027,4689.161466,1813.150419,2876.011047,1813.150419,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
276,raw:7f98088a22a52c362aec1ab4fb44d581b2b6f3fb,2026-05-15T01:19:10+00:00,1778807950,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,250,50,BUY,TRADE,Up,BUY,0.37,10.0,3.7,276,276,0,0,2902.001027,4699.161466,1823.150419,2876.011047,1823.150419,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
277,raw:86df5deca298f7677196d54d87b27474aa47849f,2026-05-15T01:19:10+00:00,1778807950,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,250,50,BUY,TRADE,Up,BUY,0.3700000421875066,7.11111,2.631111,277,277,0,0,2904.632138,4706.272576,1830.261529,2876.011047,1830.261529,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
278,raw:e5ae071bdceacfdddb25cb930d1152d282f9d0eb,2026-05-15T01:19:10+00:00,1778807950,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,250,50,BUY,TRADE,Up,BUY,0.55,1.22,0.671,278,278,0,0,2905.303138,4707.492576,1831.481529,2876.011047,1831.481529,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
279,raw:07b490c12b0a8c908fb80406e9eb6fbbdc8235d9,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.1,20.39,2.039,279,279,0,0,2907.342138,4727.882576,1851.871529,2876.011047,1851.871529,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
280,raw:11c62d867e9ba17591ba08f54baf79ff0a668814,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.08,0.15,0.012,280,280,0,0,2907.354138,4728.032576,1852.021529,2876.011047,1852.021529,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
281,raw:32c48bfeac54664a23a244b65b9ec02365573fc0,2026-05-15T01:19:40+00:00,1778807980,btc-updown-5m-1778807700 | btc-updown-5m-1778807700,9:15-9:20 PM ET,04:15-04:20 Europe/Kyiv,280,20,BUY,TRADE,Up,BUY,0.07,5.36,0.3752,281,281,0,0,2907.729338,4733.392576,1857.381529,2876.011047,1857.381529,btc-updown-5m-1778807700,btc-updown-5m-1778807700,"Bitcoin Up or Down - May 14, 9:15PM-9:20PM ET"
