seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
224,raw:56d9a08872be4427d4c5147cb24bc3346e7b0072,2026-05-15T01:36:21+00:00,1778808981,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.7300000318600026,18.518517,13.518518,224,224,0,0,1356.720551,3024.633162,1202.247723,1822.385439,1202.247723,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
225,raw:c2401c83c99648d4c583c511406e682256dd1c57,2026-05-15T01:36:21+00:00,1778808981,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,81,219,BUY,TRADE,Up,BUY,0.73,1.0,0.73,225,225,0,0,1357.450551,3025.633162,1203.247723,1822.385439,1203.247723,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
226,raw:7135a00d2bbf07c7c0bbefd6e259c67faa580432,2026-05-15T01:36:22+00:00,1778808982,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,82,218,BUY,TRADE,Up,BUY,0.7300001458000671,3.703702,2.703703,226,226,0,0,1360.154254,3029.336864,1206.951425,1822.385439,1206.951425,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
227,raw:9733ce0b64a8b826e1c28bc1f80f346f759bcb03,2026-05-15T01:36:24+00:00,1778808984,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.7300000318600026,18.518517,13.518518,227,227,0,0,1373.672772,3047.855381,1225.469942,1822.385439,1225.469942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
228,raw:d7240e9824bfca833a3a0081b111b0139dbc1708,2026-05-15T01:36:24+00:00,1778808984,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,84,216,BUY,TRADE,Up,BUY,0.73,4.54,3.3142,228,228,0,0,1376.986972,3052.395381,1230.009942,1822.385439,1230.009942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
229,raw:1a07a30e67fb12e0e27c188dd0a7ee7cab2bc77b,2026-05-15T01:36:26+00:00,1778808986,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.16,1.190475,0.190476,229,229,0,0,1377.177448,3053.585856,1230.009942,1823.575914,1230.009942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
230,raw:228b95e0da1376843fb5b338bf85245632898311,2026-05-15T01:36:26+00:00,1778808986,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.16,2.38095,0.380952,230,230,0,0,1377.5584,3055.966806,1230.009942,1825.956864,1230.009942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
231,raw:b2b4c725015ef5a24ce7e578fb9238ecf8f6ec60,2026-05-15T01:36:26+00:00,1778808986,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,86,214,BUY,TRADE,Down,BUY,0.16,9.96,1.5936,231,231,0,0,1379.152,3065.926806,1230.009942,1835.916864,1230.009942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
232,raw:4a1a7c5a5045807749264e7e4696e9dfb3e1e0c4,2026-05-15T01:36:28+00:00,1778808988,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,88,212,BUY,TRADE,Down,BUY,0.16,36.45,5.832,232,232,0,0,1384.984,3102.376806,1230.009942,1872.366864,1230.009942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
233,raw:f9d439dd4f05c23c3434b429051f943bd5ed6356,2026-05-15T01:36:33+00:00,1778808993,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,93,207,BUY,TRADE,Down,BUY,0.11,50.0,5.5,233,233,0,0,1390.484,3152.376806,1230.009942,1922.366864,1230.009942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
234,raw:0bb14f2f4f3dd34c235c0bd349eb29d1629365bd,2026-05-15T01:36:43+00:00,1778809003,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.92,25.99,23.9108,234,234,0,0,1414.3948,3178.366806,1255.999942,1922.366864,1255.999942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
235,raw:2972733c79e65bba5a98ebae7a014b6d1ddad21f,2026-05-15T01:36:43+00:00,1778809003,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.91,50.0,45.5,235,235,0,0,1459.8948,3228.366806,1305.999942,1922.366864,1305.999942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
236,raw:3d9deb0d15004a9b169fcbb36bd89dfe4d960507,2026-05-15T01:36:43+00:00,1778809003,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.92,19.24,17.7008,236,236,0,0,1477.5956,3247.606806,1325.239942,1922.366864,1325.239942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
237,raw:8ff409789a0571a613a63cd5bad4c9844edd990b,2026-05-15T01:36:43+00:00,1778809003,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,103,197,BUY,TRADE,Up,BUY,0.92,24.01,22.0892,237,237,0,0,1499.6848,3271.616806,1349.249942,1922.366864,1349.249942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
238,raw:5712088939c17c7b2a178376ce6da84a23b9871b,2026-05-15T01:36:45+00:00,1778809005,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.91,2.46,2.2386,238,238,0,0,1501.9234,3274.076806,1351.709942,1922.366864,1351.709942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
239,raw:7aabfb6db8e41364414bdbf9eb3981b45246a32f,2026-05-15T01:36:45+00:00,1778809005,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.92,22.5,20.7,239,239,0,0,1522.6234,3296.576806,1374.209942,1922.366864,1374.209942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
240,raw:ce0e85ef862a0c13d18c9ec3150e205be6b15f6b,2026-05-15T01:36:45+00:00,1778809005,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,105,195,BUY,TRADE,Up,BUY,0.92,8.26,7.5992,240,240,0,0,1530.2226,3304.836806,1382.469942,1922.366864,1382.469942,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
241,raw:682e97c583e16be51a574ba0125bd79b97af8256,2026-05-15T01:36:49+00:00,1778809009,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.9100000286330738,30.384443,27.649844,241,241,0,0,1557.872444,3335.221249,1412.854385,1922.366864,1412.854385,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
242,raw:b6223036aedbe1ac562bc86fcfbbb917dfc8b12c,2026-05-15T01:36:49+00:00,1778809009,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.92,50.0,46.0,242,242,0,0,1603.872444,3385.221249,1462.854385,1922.366864,1462.854385,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
243,raw:c204bf42f1f1f171e52394801e451a7dcc623615,2026-05-15T01:36:49+00:00,1778809009,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,109,191,BUY,TRADE,Up,BUY,0.93,50.0,46.5,243,243,0,0,1650.372444,3435.221249,1512.854385,1922.366864,1512.854385,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
244,raw:081dc91cdcf789b4b863ee7b35b15b3b0a80e51c,2026-05-15T01:36:50+00:00,1778809010,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.95,24.0,22.8,244,244,0,0,1673.172444,3459.221249,1536.854385,1922.366864,1536.854385,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
245,raw:4da3cd3f6f33cd0cd65e5773cddc92a3fd19567e,2026-05-15T01:36:50+00:00,1778809010,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.9300000305213282,30.142856,28.032857,245,245,0,0,1701.205301,3489.364105,1566.997241,1922.366864,1566.997241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
246,raw:6373c47b468dd68b62932304393b54c213b3ad7c,2026-05-15T01:36:50+00:00,1778809010,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.95,2.8,2.66,246,246,0,0,1703.865301,3492.164105,1569.797241,1922.366864,1569.797241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
247,raw:bab9b749def5a1ccf08f7c983e467cfc90fa7570,2026-05-15T01:36:50+00:00,1778809010,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.95,7.04,6.688,247,247,0,0,1710.553301,3499.204105,1576.837241,1922.366864,1576.837241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
248,raw:3617604135e988a2b51a47de4441ab5a3f319154,2026-05-15T01:36:52+00:00,1778809012,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,112,188,BUY,TRADE,Up,BUY,0.95,2.8,2.66,248,248,0,0,1713.213301,3502.004105,1579.637241,1922.366864,1579.637241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
249,raw:522c2e15d1373ca5e51b08e65c0214cafdf48ff9,2026-05-15T01:36:52+00:00,1778809012,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,112,188,BUY,TRADE,Up,BUY,0.95,13.36,12.692,249,249,0,0,1725.905301,3515.364105,1592.997241,1922.366864,1592.997241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
250,raw:6de0d8749a4178fc5fb6794a593c043b8b18bd5e,2026-05-15T01:36:56+00:00,1778809016,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,116,184,BUY,TRADE,Up,BUY,0.95,12.65,12.0175,250,250,0,0,1737.922801,3528.014105,1605.647241,1922.366864,1605.647241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
251,raw:e0ed574182a34f7d0e58a78a74be187e47954156,2026-05-15T01:36:57+00:00,1778809017,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.96,9.28,8.9088,251,251,0,0,1746.831601,3537.294105,1614.927241,1922.366864,1614.927241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
252,raw:e216d75631eb8fdecc467b7eb35b5442b04bec73,2026-05-15T01:36:59+00:00,1778809019,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.96,40.72,39.0912,252,252,0,0,1785.922801,3578.014105,1655.647241,1922.366864,1655.647241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
253,raw:002f825f49e8920f21f8fdf5850df1968af697f5,2026-05-15T01:37:04+00:00,1778809024,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,124,176,BUY,TRADE,Up,BUY,0.96,50.0,48.0,253,253,0,0,1833.922801,3628.014105,1705.647241,1922.366864,1705.647241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
254,raw:ce7d9372d0968b669f50c05afb30b5ebb65bc87e,2026-05-15T01:37:17+00:00,1778809037,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,137,163,BUY,TRADE,Up,BUY,0.97,3.58,3.4726,254,254,0,0,1837.395401,3631.594105,1709.227241,1922.366864,1709.227241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
255,raw:c5ea583a09ad27c71670d5732ebf4f8d71f1b141,2026-05-15T01:37:20+00:00,1778809040,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,140,160,BUY,TRADE,Up,BUY,0.97,6.66,6.4602,255,255,0,0,1843.855601,3638.254105,1715.887241,1922.366864,1715.887241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
256,raw:0157b355ec502aadb1ce016dbe98bd76cdfb47f0,2026-05-15T01:37:25+00:00,1778809045,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.98,50.0,49.0,256,256,0,0,1892.855601,3688.254105,1765.887241,1922.366864,1765.887241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
257,raw:0199f477d21e289a05df86cc3941d420410345ef,2026-05-15T01:37:25+00:00,1778809045,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.97,39.76,38.5672,257,257,0,0,1931.422801,3728.014105,1805.647241,1922.366864,1805.647241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
258,raw:66bebd40556c0f9884d533225ffe1c514c6a0134,2026-05-15T01:38:32+00:00,1778809112,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.01,4.97,0.0497,258,258,0,0,1931.472501,3732.984105,1805.647241,1927.336864,1805.647241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
259,raw:c7d851db34083cd26c70030af6bac3c3d2143890,2026-05-15T01:38:32+00:00,1778809112,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.01,40.0,0.4,259,259,0,0,1931.872501,3772.984105,1805.647241,1967.336864,1805.647241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
260,raw:cffb382edb8bfda8791db01e7f5486df5dfa5dca,2026-05-15T01:38:32+00:00,1778809112,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.01,3.0,0.03,260,260,0,0,1931.902501,3775.984105,1805.647241,1970.336864,1805.647241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
261,raw:d72e2e619ac9fa253c24d86e9555b3f77d4ad44f,2026-05-15T01:38:32+00:00,1778809112,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.01,2.0202,0.020202,261,261,0,0,1931.922703,3778.004305,1805.647241,1972.357064,1805.647241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
262,raw:6575cad5a237b140438cc04ccc6c44bb24de70d1,2026-05-15T01:40:27+00:00,1778809227,btc-updown-5m-1778808900 | btc-updown-5m-1778808900,9:35-9:40 PM ET,04:35-04:40 Europe/Kyiv,327,-27,REDEEM,REDEEM,,,0.0,1805.647241,1805.647241,262,261,0,0,3737.569944,5583.651546,1805.647241,1972.357064,1805.647241,btc-updown-5m-1778808900,btc-updown-5m-1778808900,"Bitcoin Up or Down - May 14, 9:35PM-9:40PM ET"
