seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
224,raw:2c758aa5705505248b7613f204c88652934eb8db,2026-05-14T22:48:21+00:00,1778798901,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.66,50.0,33.0,224,224,0,0,1870.501439,3795.69101,2054.994538,1740.696472,1740.696472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
225,raw:47e2e880251dae1d2e87ecadb1f2c50cf3db52b9,2026-05-14T22:48:21+00:00,1778798901,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.66,50.0,33.0,225,225,0,0,1903.501439,3845.69101,2054.994538,1790.696472,1790.696472,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
226,raw:56adc06d67d36137e2d1116fdb0deb1e1dc8c9bc,2026-05-14T22:48:21+00:00,1778798901,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.6500000427492826,12.865713,8.362714,226,226,0,0,1911.864153,3858.556723,2054.994538,1803.562185,1803.562185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
227,raw:d0b28bad51ab19fc081298b59652285f499d0cf5,2026-05-14T22:48:21+00:00,1778798901,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.65,12.69,8.2485,227,227,0,0,1920.112653,3871.246723,2054.994538,1816.252185,1816.252185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
228,raw:e1e38a62ffa3c703fb57c3a72251e1bebb712f0e,2026-05-14T22:48:21+00:00,1778798901,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.65,3.5,2.275,228,228,0,0,1922.387653,3874.746723,2054.994538,1819.752185,1819.752185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
229,raw:eba93492c8ccf79197e2995f3e2075583b56e69a,2026-05-14T22:48:21+00:00,1778798901,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.65,50.0,32.5,229,229,0,0,1954.887653,3924.746723,2054.994538,1869.752185,1869.752185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
230,raw:e3ccdefff8660d5113e7dde0dac0916255d5c40e,2026-05-14T22:48:29+00:00,1778798909,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.6,50.0,30.0,230,230,0,0,1984.887653,3974.746723,2104.994538,1869.752185,1869.752185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
231,raw:2b4c87250fb7f10bddb62b3224193d3591c6c833,2026-05-14T22:48:33+00:00,1778798913,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.6,50.0,30.0,231,231,0,0,2014.887653,4024.746723,2154.994538,1869.752185,1869.752185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
232,raw:dca1297da09f2979254879402f38d3026fd4d4fa,2026-05-14T22:48:33+00:00,1778798913,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.39,50.0,19.5,232,232,0,0,2034.387653,4074.746723,2154.994538,1919.752185,1919.752185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
233,raw:ffb0480aed4758b92ec5f29f5f2beb1c4e3eb55e,2026-05-14T22:48:33+00:00,1778798913,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.59,50.0,29.5,233,233,0,0,2063.887653,4124.746723,2204.994538,1919.752185,1919.752185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
234,raw:15eaf5f0b495ef86b40c9abcac5e0e28ead47e1a,2026-05-14T22:48:35+00:00,1778798915,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.39,15.0,5.85,234,234,0,0,2069.737653,4139.746723,2204.994538,1934.752185,1934.752185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
235,raw:3c1c6a173fd029d82e82ae74822500dd1e4f5f8f,2026-05-14T22:48:35+00:00,1778798915,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.39,30.0,11.7,235,235,0,0,2081.437653,4169.746723,2204.994538,1964.752185,1964.752185,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
236,raw:470d457697b3adb371ee5591f5dbe6df029df8d4,2026-05-14T22:48:35+00:00,1778798915,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.39000014030010804,1.639343,0.639344,236,236,0,0,2082.076997,4171.386066,2204.994538,1966.391528,1966.391528,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
237,raw:6def44dde8c639325262d343da2a7971a3b6eb65,2026-05-14T22:48:35+00:00,1778798915,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.39,17.06,6.6534,237,237,0,0,2088.730397,4188.446066,2204.994538,1983.451528,1983.451528,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
238,raw:c9464051508ee095f769036e8d4c3f3b025e4cf9,2026-05-14T22:48:35+00:00,1778798915,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.39,15.0,5.85,238,238,0,0,2094.580397,4203.446066,2204.994538,1998.451528,1998.451528,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
239,raw:d8593996928ae175618c0557ae0f11f3ee49a9bb,2026-05-14T22:48:35+00:00,1778798915,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.39,2.94,1.1466,239,239,0,0,2095.726997,4206.386066,2204.994538,2001.391528,2001.391528,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
240,raw:f14956048a70ea516231629bc8c1d3259c6118cd,2026-05-14T22:48:35+00:00,1778798915,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.39,1.25,0.4875,240,240,0,0,2096.214497,4207.636066,2204.994538,2002.641528,2002.641528,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
241,raw:24c54fd24422a65595c819ea90abeee4ce4e3fb3,2026-05-14T22:48:36+00:00,1778798916,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.39,2.27,0.8853,241,241,0,0,2097.099797,4209.906066,2204.994538,2004.911528,2004.911528,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
242,raw:3fb00f7da2268df3a4ef89fdd6ca823057fb71d6,2026-05-14T22:48:36+00:00,1778798916,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.39,5.0,1.95,242,242,0,0,2099.049797,4214.906066,2204.994538,2009.911528,2009.911528,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
243,raw:a9bcbef884632302f52b5e29f2abb2d3fb6cbb4d,2026-05-14T22:48:36+00:00,1778798916,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.39000014030010804,1.639343,0.639344,243,243,0,0,2099.689141,4216.545409,2204.994538,2011.550871,2011.550871,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
244,raw:f341c86d9dd58d0cc1f14b4bc23f194e6a0ecd99,2026-05-14T22:48:36+00:00,1778798916,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.3900000244000039,8.19672,3.196721,244,244,0,0,2102.885862,4224.742129,2204.994538,2019.747591,2019.747591,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
245,raw:04a5f3754a0581f2859328ed2d00f4f3b7ce6a35,2026-05-14T22:48:38+00:00,1778798918,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.5700001720001032,2.32558,1.325581,245,245,0,0,2104.211443,4227.067709,2207.320118,2019.747591,2019.747591,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
246,raw:aed9d4a51084253bfd0b63601ef73b564391eb33,2026-05-14T22:48:38+00:00,1778798918,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.5700000068800006,23.255812,13.255813,246,246,0,0,2117.467256,4250.323521,2230.57593,2019.747591,2019.747591,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
247,raw:ea0994eecea3c5de71333a8050b218e45f3bac26,2026-05-14T22:48:38+00:00,1778798918,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.57,9.09,5.1813,247,247,0,0,2122.648556,4259.413521,2239.66593,2019.747591,2019.747591,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
248,raw:d070d43faf18904a9a9ddb74feda361e8063455d,2026-05-14T22:48:40+00:00,1778798920,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.5700001126191075,2.930231,1.670232,248,248,0,0,2124.318788,4262.343752,2242.596161,2019.747591,2019.747591,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
249,raw:0112438de19eff873334546e8c42883a218510d3,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.4,50.0,20.0,249,249,0,0,2144.318788,4312.343752,2242.596161,2069.747591,2069.747591,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
250,raw:016cf2c9170dbbf9e4198efff18c279b854f5974,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.41,1.22,0.5002,250,250,0,0,2144.818988,4313.563752,2242.596161,2070.967591,2070.967591,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
251,raw:19a8d35b06085bbdddb76f5757815127f14cc569,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.4100000066505641,21.050846,8.630847,251,251,0,0,2153.449835,4334.614598,2242.596161,2092.018437,2092.018437,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
252,raw:2e7a2b2a1e6588a50a02a969f178c55902669ae6,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.39,10.0,3.9,252,252,0,0,2157.349835,4344.614598,2242.596161,2102.018437,2102.018437,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
253,raw:68a1f990d69c75dd00a12f414822cd2d9d531ba7,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.38000000310843174,38.604676,14.669777,253,253,0,0,2172.019612,4383.219274,2242.596161,2140.623113,2140.623113,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
254,raw:6a29d48de0a0e900269df4b52217e034d3c6283a,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.4100000066505641,21.050846,8.630847,254,254,0,0,2180.650459,4404.27012,2242.596161,2161.673959,2161.673959,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
255,raw:9c851a852ff945973ddf530b7f63d8ef914400a6,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.39,11.91,4.6449,255,255,0,0,2185.295359,4416.18012,2242.596161,2173.583959,2173.583959,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
256,raw:9ded4da1a21038b61fd88d684c5d37be9759e6ff,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.41,6.66,2.7306,256,256,0,0,2188.025959,4422.84012,2242.596161,2180.243959,2180.243959,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
257,raw:b20fe6f9e097b980590ac17a14c412511a912609,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.38,11.39,4.3282,257,257,0,0,2192.354159,4434.23012,2242.596161,2191.633959,2191.633959,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
258,raw:d217fac8e8f0cca70b89a5fbe98f85bd07a1c8a9,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.39000000420095743,38.086556,14.853757,258,258,0,0,2207.207916,4472.316676,2242.596161,2229.720515,2229.720515,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
259,raw:f39031ec440d265687ad020e9678bc5f39c4faa8,2026-05-14T22:48:45+00:00,1778798925,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.39,40.0,15.6,259,259,0,0,2222.807916,4512.316676,2242.596161,2269.720515,2242.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
260,raw:3ba78efea0eb00407fecf897c9225180de2982bf,2026-05-14T22:48:47+00:00,1778798927,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.38,4.01645,1.526251,260,260,0,0,2224.334167,4516.333126,2242.596161,2273.736965,2242.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
261,raw:bbd29c52871c231ad678f48cc723a930b9e3db92,2026-05-14T22:48:47+00:00,1778798927,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,227,73,BUY,TRADE,Down,BUY,0.38,45.98,17.4724,261,261,0,0,2241.806567,4562.313126,2242.596161,2319.716965,2242.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
262,raw:698b569b5dfef137783a5511037b58eeeccfa27d,2026-05-14T22:48:50+00:00,1778798930,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.4000000150000015,13.333332,5.333333,262,262,0,0,2247.1399,4575.646458,2242.596161,2333.050297,2242.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
263,raw:895ea01a45430ea97f6d8d366328c924d9a5b3cd,2026-05-14T22:48:50+00:00,1778798930,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.59,50.0,29.5,263,263,0,0,2276.6399,4625.646458,2292.596161,2333.050297,2292.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
264,raw:e0d2562791913224f4aff646446542f5486773c5,2026-05-14T22:48:50+00:00,1778798930,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.58,50.0,29.0,264,264,0,0,2305.6399,4675.646458,2342.596161,2333.050297,2333.050297,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
265,raw:9ac503df6a790c271f0b56fa1f6a65302354d60e,2026-05-14T22:48:52+00:00,1778798932,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.4,10.0,4.0,265,265,0,0,2309.6399,4685.646458,2342.596161,2343.050297,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
266,raw:588ec00a78d349f23d4fb02ebe4e8a9675c73c66,2026-05-14T22:48:56+00:00,1778798936,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.41,31.35,12.8535,266,266,0,0,2322.4934,4716.996458,2342.596161,2374.400297,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
267,raw:bdb66813eaf0b4478c70e230ce2708d527bfadbf,2026-05-14T22:48:56+00:00,1778798936,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.41000000531000047,16.949151,6.949152,267,267,0,0,2329.442552,4733.945609,2342.596161,2391.349448,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
268,raw:d43c7fa31889b8654e9a9afa70d1dde3f5aa0139,2026-05-14T22:48:56+00:00,1778798936,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,236,64,BUY,TRADE,Down,BUY,0.41000015340011353,1.694914,0.694915,268,268,0,0,2330.137467,4735.640523,2342.596161,2393.044362,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
269,raw:03d59e423bc84ed621a5d97da7397f9afec1d724,2026-05-14T22:48:57+00:00,1778798937,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.41,27.77,11.3857,269,269,0,0,2341.523167,4763.410523,2342.596161,2420.814362,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
270,raw:3d8150834a29399ba49a53343f0fe1b9418dcc6a,2026-05-14T22:48:57+00:00,1778798937,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.41,3.12,1.2792,270,270,0,0,2342.802367,4766.530523,2342.596161,2423.934362,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
271,raw:b38a87c6cc55597ebe4d3bc8e9faa199cc7d6402,2026-05-14T22:48:57+00:00,1778798937,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.4,26.66,10.664,271,271,0,0,2353.466367,4793.190523,2342.596161,2450.594362,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
272,raw:0141fcf2b22fe301fd1903b34804c92d2959937e,2026-05-14T22:49:01+00:00,1778798941,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.42,6.73,2.8266,272,272,0,0,2356.292967,4799.920523,2342.596161,2457.324362,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
273,raw:5c5431375630ba562347ce5d13ce744b83f02820,2026-05-14T22:49:03+00:00,1778798943,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.4,50.0,20.0,273,273,0,0,2376.292967,4849.920523,2342.596161,2507.324362,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
274,raw:78850b85bb957addb04b32e796711e977bfef26d,2026-05-14T22:49:03+00:00,1778798943,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.39,50.0,19.5,274,274,0,0,2395.792967,4899.920523,2342.596161,2557.324362,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
275,raw:b8e31c1321fe0b875c638a7a4e536764fd9ff1ac,2026-05-14T22:49:03+00:00,1778798943,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.41,19.11,7.8351,275,275,0,0,2403.628067,4919.030523,2342.596161,2576.434362,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
276,raw:c7c3189d2f08bd0348e648045815913fd13037a3,2026-05-14T22:49:03+00:00,1778798943,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.4200000734667063,5.172411,2.172413,276,276,0,0,2405.80048,4924.202934,2342.596161,2581.606773,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
277,raw:f75cfefb036a7183479aa88c76eb4247145fcd8e,2026-05-14T22:49:03+00:00,1778798943,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,243,57,BUY,TRADE,Down,BUY,0.42,38.09,15.9978,277,277,0,0,2421.79828,4962.292934,2342.596161,2619.696773,2342.596161,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
278,raw:a54351c5051eeb062e323b5737b70fda13e8cb18,2026-05-14T22:49:04+00:00,1778798944,btc-updown-5m-1778798700 | btc-updown-5m-1778798700,6:45-6:50 PM ET,01:45-01:50 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.5700000068800006,23.255812,13.255813,278,278,0,0,2435.054093,4985.548746,2365.851973,2619.696773,2365.851973,btc-updown-5m-1778798700,btc-updown-5m-1778798700,"Bitcoin Up or Down - May 14, 6:45PM-6:50PM ET"
