seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:83f4c7f53f1ee0e715f675c8e067b629f53e85c9,2026-05-14T22:38:08+00:00,1778798288,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.46,4.19,1.9274,225,225,0,0,1582.79461,3721.252814,1825.337607,1895.915207,1825.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
226,raw:c1ac22f8d3109f05a51b098e3241d768f60d6814,2026-05-14T22:38:08+00:00,1778798288,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.6,50.0,30.0,226,226,0,0,1612.79461,3771.252814,1875.337607,1895.915207,1875.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
227,raw:c715e6fab1117ef0a350ab431302cdc9d7992657,2026-05-14T22:38:08+00:00,1778798288,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,188,112,BUY,TRADE,Up,BUY,0.46,20.0,9.2,227,227,0,0,1621.99461,3791.252814,1895.337607,1895.915207,1895.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
228,raw:30d006dd3c1f628cbb68630f1492f0a9733a598b,2026-05-14T22:38:10+00:00,1778798290,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,190,110,BUY,TRADE,Up,BUY,0.49,10.0,4.9,228,228,0,0,1626.89461,3801.252814,1905.337607,1895.915207,1895.915207,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
229,raw:dbe84d32c2e31a4bebe7a3a52b1e26d43b4ce686,2026-05-14T22:38:10+00:00,1778798290,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.49,50.0,24.5,229,229,0,0,1651.39461,3851.252814,1905.337607,1945.915207,1905.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
230,raw:2fb2cbc59daa60c28d9ad3b602894eb0a118c08b,2026-05-14T22:38:17+00:00,1778798297,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.6,5.0,3.0,230,230,0,0,1654.39461,3856.252814,1905.337607,1950.915207,1905.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
231,raw:98e2059f3a9d9c765c42f2fb3d9b5afe0032a5ec,2026-05-14T22:38:17+00:00,1778798297,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,197,103,BUY,TRADE,Down,BUY,0.6,5.0,3.0,231,231,0,0,1657.39461,3861.252814,1905.337607,1955.915207,1905.337607,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
232,raw:358428efc3338b841205a0b0fb7d363922b82ec0,2026-05-14T22:38:19+00:00,1778798299,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,199,101,BUY,TRADE,Up,BUY,0.370000018900007,7.936505,2.936507,232,232,0,0,1660.331117,3869.189319,1913.274112,1955.915207,1913.274112,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
233,raw:5dc4d747075a2979e8c393662dd4b35262f97079,2026-05-14T22:38:19+00:00,1778798299,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,199,101,BUY,TRADE,Up,BUY,0.37,2.97,1.0989,233,233,0,0,1661.430017,3872.159319,1916.244112,1955.915207,1916.244112,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
234,raw:72b7edfe30e5b97bccc736bfae32df3a29c65164,2026-05-14T22:38:19+00:00,1778798299,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,199,101,BUY,TRADE,Up,BUY,0.3700000218181858,7.333332,2.713333,234,234,0,0,1664.14335,3879.492651,1923.577444,1955.915207,1923.577444,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
235,raw:101834fd0c2d04aeed6279f6b226f5c9cf3ab3e5,2026-05-14T22:38:20+00:00,1778798300,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.37000000850500075,31.746029,11.746031,235,235,0,0,1675.889381,3911.23868,1955.323473,1955.915207,1955.323473,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
236,raw:56f3ed6606892d75813bc0a901f124ceeb8f4dff,2026-05-14T22:38:24+00:00,1778798304,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,204,96,BUY,TRADE,Up,BUY,0.4600000286634382,10.466295,4.814496,236,236,0,0,1680.703877,3921.704975,1965.789768,1955.915207,1955.915207,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
237,raw:30cbf3fc99d3cb570f5173b86cae2e34c2bfc3ca,2026-05-14T22:38:26+00:00,1778798306,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.5300001222000904,2.127658,1.127659,237,237,0,0,1681.831536,3923.832633,1965.789768,1958.042865,1958.042865,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
238,raw:88e7b88625067eb8406679959ddde58eb6cf0ca7,2026-05-14T22:38:27+00:00,1778798307,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.5200001728001106,2.083332,1.083333,238,238,0,0,1682.914869,3925.915965,1965.789768,1960.126197,1960.126197,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
239,raw:e0f94bbf53d713473aa7381d8e88a7e8ea720874,2026-05-14T22:38:27+00:00,1778798307,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.52,47.41,24.6532,239,239,0,0,1707.568069,3973.325965,1965.789768,2007.536197,1965.789768,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
240,raw:f9725ebfa2be1b1c2315ffb8f66873eaccbcf4d7,2026-05-14T22:38:27+00:00,1778798307,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.52,0.5,0.26,240,240,0,0,1707.828069,3973.825965,1965.789768,2008.036197,1965.789768,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
241,raw:15c93c8868c8c62e5c76b042f88a05ffb6a66566,2026-05-14T22:38:33+00:00,1778798313,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.43,50.0,21.5,241,241,0,0,1729.328069,4023.825965,2015.789768,2008.036197,2008.036197,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
242,raw:630c1778a0cc77cdb5e8c9b05fc344a253d4f178,2026-05-14T22:38:33+00:00,1778798313,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.46,50.0,23.0,242,242,0,0,1752.328069,4073.825965,2065.789768,2008.036197,2008.036197,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
243,raw:9719ccfcf335a0697f5b86b77545f550f58fb301,2026-05-14T22:38:33+00:00,1778798313,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.47,9.13,4.2911,243,243,0,0,1756.619169,4082.955965,2074.919768,2008.036197,2008.036197,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
244,raw:ab38edf43d95ac6a3a28a4bbe48fbdb7b4cc95c9,2026-05-14T22:38:33+00:00,1778798313,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.47,40.87,19.2089,244,244,0,0,1775.828069,4123.825965,2115.789768,2008.036197,2008.036197,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
245,raw:b892cbb7b764c9333ac1ee29d68de564628b2326,2026-05-14T22:38:33+00:00,1778798313,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.44,50.0,22.0,245,245,0,0,1797.828069,4173.825965,2165.789768,2008.036197,2008.036197,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
246,raw:db1ed82f27cb2951b4fd765388331c7e0be81248,2026-05-14T22:38:33+00:00,1778798313,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,213,87,BUY,TRADE,Up,BUY,0.45,50.0,22.5,246,246,0,0,1820.328069,4223.825965,2215.789768,2008.036197,2008.036197,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
247,raw:17084abfade94579c3ac1f0a96807ead8dc48e8b,2026-05-14T22:38:40+00:00,1778798320,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.5300000124245519,9.658296,5.118897,247,247,0,0,1825.446966,4233.484261,2215.789768,2017.694493,2017.694493,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
248,raw:93f707f8296ca13b90982d1941e5ffa8c9183335,2026-05-14T22:38:40+00:00,1778798320,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.530000011280002,10.638296,5.638297,248,248,0,0,1831.085263,4244.122557,2215.789768,2028.332789,2028.332789,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
249,raw:8e54a6ae4c641b2a7541e8a4c12c0d935dfd3d90,2026-05-14T22:38:41+00:00,1778798321,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,221,79,BUY,TRADE,Down,BUY,0.55,50.0,27.5,249,249,0,0,1858.585263,4294.122557,2215.789768,2078.332789,2078.332789,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
250,raw:28d6f3ec259c31932f0b78909d4c85b844996e22,2026-05-14T22:38:50+00:00,1778798330,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.5400000564912707,2.478259,1.33826,250,250,0,0,1859.923523,4296.600816,2215.789768,2080.811048,2080.811048,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
251,raw:53e96e13b8a19b11ef65a05926d38d1f159f8c70,2026-05-14T22:38:50+00:00,1778798330,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.5400002392001149,2.173912,1.173913,251,251,0,0,1861.097436,4298.774728,2215.789768,2082.98496,2082.98496,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
252,raw:a4090ca26bc2f4d8a45052e5765d20b12daae335,2026-05-14T22:38:50+00:00,1778798330,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.54,0.86,0.4644,252,252,0,0,1861.561836,4299.634728,2215.789768,2083.84496,2083.84496,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
253,raw:e7e4f374d6db9668f31aff98535f3c86aba07f08,2026-05-14T22:38:50+00:00,1778798330,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.5400001150000288,4.347825,2.347826,253,253,0,0,1863.909662,4303.982553,2215.789768,2088.192785,2088.192785,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
254,raw:f1a13693eb5c2fc8a960be4ed1a108080234ff17,2026-05-14T22:38:50+00:00,1778798330,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.5400000200873397,9.95652,5.376521,254,254,0,0,1869.286183,4313.939073,2215.789768,2098.149305,2098.149305,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
255,raw:028ee3439bf63295e3f86f677525d83c3af4fc70,2026-05-14T22:38:52+00:00,1778798332,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.5400000842253664,6.173912,3.333913,255,255,0,0,1872.620096,4320.112985,2215.789768,2104.323217,2104.323217,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
256,raw:e64429d103fd88a99a87319d13e600bc538aafa8,2026-05-14T22:38:52+00:00,1778798332,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.5400000564912707,2.478259,1.33826,256,256,0,0,1873.958356,4322.591244,2215.789768,2106.801476,2106.801476,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
257,raw:0eea80eb877f311a785f6c2a13693f25d1c1431a,2026-05-14T22:38:54+00:00,1778798334,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.5400002392001149,2.173912,1.173913,257,257,0,0,1875.132269,4324.765156,2215.789768,2108.975388,2108.975388,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
258,raw:571d6c9561065d78e4f7f2130a33b646de398f9c,2026-05-14T22:38:54+00:00,1778798334,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,234,66,BUY,TRADE,Down,BUY,0.5400000404800045,10.869564,5.869565,258,258,0,0,1881.001834,4335.63472,2215.789768,2119.844952,2119.844952,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
259,raw:110226e19205e109d22b28c11fc9105a8322d8bb,2026-05-14T22:38:55+00:00,1778798335,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.5400000747084165,5.889564,3.180365,259,259,0,0,1884.182199,4341.524284,2215.789768,2125.734516,2125.734516,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
260,raw:2ffc200620c498fbc6be4a6c75696dfcac75e872,2026-05-14T22:38:55+00:00,1778798335,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.45000001466927675,10.225453,4.601454,260,260,0,0,1888.783653,4351.749737,2226.015221,2125.734516,2125.734516,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
261,raw:356dff31e2b0efaeb4a445ef8f3cd43eb0e2ecf9,2026-05-14T22:38:55+00:00,1778798335,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.54,5.41,2.9214,261,261,0,0,1891.705053,4357.159737,2226.015221,2131.144516,2131.144516,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
262,raw:d0343c41ada2a7bf4fcbe6c1c321f1bfc66ab2b7,2026-05-14T22:38:55+00:00,1778798335,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,235,65,BUY,TRADE,Down,BUY,0.5400000529000072,8.695651,4.695652,262,262,0,0,1896.400705,4365.855388,2226.015221,2139.840167,2139.840167,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
263,raw:35d5fce90ba4466f7f9fb032e99e00485105aa7d,2026-05-14T22:38:57+00:00,1778798337,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.54,30.0,16.2,263,263,0,0,1912.600705,4395.855388,2226.015221,2169.840167,2169.840167,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
264,raw:c4d5adddb5a88ee47b11b578446dd6ad895acec1,2026-05-14T22:38:57+00:00,1778798337,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,237,63,BUY,TRADE,Down,BUY,0.5400000404800045,10.869564,5.869565,264,264,0,0,1918.47027,4406.724952,2226.015221,2180.709731,2180.709731,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
265,raw:e5e10536e6fe28cc4af3dca4a370061805fffe1a,2026-05-14T22:38:59+00:00,1778798339,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,239,61,BUY,TRADE,Down,BUY,0.5400000404800045,10.869564,5.869565,265,265,0,0,1924.339835,4417.594516,2226.015221,2191.579295,2191.579295,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
266,raw:612cfa761fb923a1ffe8e8305ec6489423b0d728,2026-05-14T22:39:02+00:00,1778798342,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.480000018688231,21.403845,10.273846,266,266,0,0,1934.613681,4438.998361,2247.419066,2191.579295,2191.579295,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
267,raw:c12ae3ce727db327777596ee9dcfe5aa531fdaa4,2026-05-14T22:39:02+00:00,1778798342,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.4800000166400028,9.615383,4.615384,267,267,0,0,1939.229065,4448.613744,2257.034449,2191.579295,2191.579295,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
268,raw:dca3913729e82351ee788057813a845e3afa434e,2026-05-14T22:39:02+00:00,1778798342,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.48,1.923075,0.923076,268,268,0,0,1940.152141,4450.536819,2258.957524,2191.579295,2191.579295,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
269,raw:a13d066e0da769a2bc2a27c50997fde9d8a2a9b6,2026-05-14T22:39:04+00:00,1778798344,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.54,4.63,2.5002,269,269,0,0,1942.652341,4455.166819,2258.957524,2196.209295,2196.209295,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
270,raw:5533c5498726346eb77ac2bc55ca276e14b35728,2026-05-14T22:39:11+00:00,1778798351,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,251,49,BUY,TRADE,Down,BUY,0.5400000052353047,19.101085,10.314586,270,270,0,0,1952.966927,4474.267904,2258.957524,2215.31038,2215.31038,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
271,raw:0a314cecb5cd87af4e0d683b5533a176a64b0fda,2026-05-14T22:39:15+00:00,1778798355,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,255,45,BUY,TRADE,Down,BUY,0.5600000456296418,6.136362,3.436363,271,271,0,0,1956.40329,4480.404266,2258.957524,2221.446742,2221.446742,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
272,raw:6cd5ec49a5a5002ffc11bdb46f3f7d7e64f84479,2026-05-14T22:39:15+00:00,1778798355,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,255,45,BUY,TRADE,Down,BUY,0.5600001936001084,2.272726,1.272727,272,272,0,0,1957.676017,4482.676992,2258.957524,2223.719468,2223.719468,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
273,raw:7b14c651ade679e6cac08eb1565aa178d67912bd,2026-05-14T22:39:15+00:00,1778798355,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,255,45,BUY,TRADE,Down,BUY,0.56,0.33,0.1848,273,273,0,0,1957.860817,4483.006992,2258.957524,2224.049468,2224.049468,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
274,raw:c245709058b2fb269b4c97b0fb76c186573e7187,2026-05-14T22:39:16+00:00,1778798356,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,256,44,BUY,TRADE,Down,BUY,0.56,5.0,2.8,274,274,0,0,1960.660817,4488.006992,2258.957524,2229.049468,2229.049468,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
275,raw:1407d9f9a2cbcf374c4b38d2832a931eadb072ee,2026-05-14T22:39:23+00:00,1778798363,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,263,37,BUY,TRADE,Down,BUY,0.79,27.0,21.33,275,275,0,0,1981.990817,4515.006992,2258.957524,2256.049468,2256.049468,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
276,raw:b8eb63418df63b7008c50af1417a983fa54c8737,2026-05-14T22:39:23+00:00,1778798363,btc-updown-5m-1778798100 | btc-updown-5m-1778798100,6:35-6:40 PM ET,01:35-01:40 Europe/Kyiv,263,37,BUY,TRADE,Down,BUY,0.79,50.0,39.5,276,276,0,0,2021.490817,4565.006992,2258.957524,2306.049468,2258.957524,btc-updown-5m-1778798100,btc-updown-5m-1778798100,"Bitcoin Up or Down - May 14, 6:35PM-6:40PM ET"
