seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:424b8742b8946edaa67ec775e454c5f841283093,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,225,225,0,0,1906.019974,3485.953378,2146.613887,1339.339491,1339.339491,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
226,raw:4ee52b341403134a208761a406a14d1acaa66e24,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,226,226,0,0,1906.319508,3488.092906,2146.613887,1341.479019,1341.479019,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
227,raw:4f5536e2877ad997a349f72f451ab5f4941f7ffb,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,227,227,0,0,1906.619042,3490.232434,2146.613887,1343.618547,1343.618547,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
228,raw:63a290201254315dc418cd3e0623d0b7960ef7f3,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,228,228,0,0,1906.918576,3492.371962,2146.613887,1345.758075,1345.758075,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
229,raw:6583940a24aaa8d53bd5773908c3b8a079a76d9f,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,229,229,0,0,1907.21811,3494.51149,2146.613887,1347.897603,1347.897603,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
230,raw:6dc234bcee4864bc1cde2a5e1c1049303e1c33b1,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,230,230,0,0,1907.517644,3496.651018,2146.613887,1350.037131,1350.037131,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
231,raw:720f1113b99daa2735b77ff32fd67072b2d78cf9,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,231,231,0,0,1907.817178,3498.790546,2146.613887,1352.176659,1352.176659,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
232,raw:83ad52e77cf34e746be48f5a916a8150b956f147,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,232,232,0,0,1908.116712,3500.930074,2146.613887,1354.316187,1354.316187,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
233,raw:84f2f4bdc53841e981072a628771a93316b7ee19,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000008514913873,0.939528,0.131534,233,233,0,0,1908.248246,3501.869602,2146.613887,1355.255715,1355.255715,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
234,raw:8792c913997d306b10fc1e9f6830f95a09657115,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,234,234,0,0,1908.54778,3504.00913,2146.613887,1357.395243,1357.395243,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
235,raw:b76ddf702a4002719082e8906ffc334615dd9200,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14,0.63,0.0882,235,235,0,0,1908.63598,3504.63913,2146.613887,1358.025243,1358.025243,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
236,raw:b87969e95044c382c6a5dfa0db2991b893fc7549,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,236,236,0,0,1908.935514,3506.778658,2146.613887,1360.164771,1360.164771,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
237,raw:b8dd456c9eace3bfdc0aa1b437cb5c13a5cc0d7b,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,237,237,0,0,1909.235048,3508.918186,2146.613887,1362.304299,1362.304299,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
238,raw:c3e86f6352b6048b9e85262021b0d6bc7ef9ebf2,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000001720000538,3.488371,0.488372,238,238,0,0,1909.72342,3512.406557,2146.613887,1365.79267,1365.79267,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
239,raw:c9e8f68cd1e4b3d26ca1cf402abf08dd35f1ab97,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,239,239,0,0,1910.022954,3514.546085,2146.613887,1367.932198,1367.932198,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
240,raw:d2501e74eac579af3a8b9202b12f9c31e67fe971,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,240,240,0,0,1910.322488,3516.685613,2146.613887,1370.071726,1370.071726,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
241,raw:d41bc6d7c464260f728c49f19be271af24887d94,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,241,241,0,0,1910.622022,3518.825141,2146.613887,1372.211254,1372.211254,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
242,raw:ec1315213de816902d9d9c99e55463a83ccd7ec2,2026-05-15T00:32:18+00:00,1778805138,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,138,162,BUY,TRADE,Down,BUY,0.14000003739142466,2.139528,0.299534,242,242,0,0,1910.921556,3520.964669,2146.613887,1374.350782,1374.350782,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
243,raw:2a81474895126afa7bbfcb25007186fe6d2f7c26,2026-05-15T00:32:21+00:00,1778805141,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.19,7.0,1.33,243,243,0,0,1912.251556,3527.964669,2146.613887,1381.350782,1381.350782,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
244,raw:85eec323316f3bc26a65c005f2931db0fc503d90,2026-05-15T00:32:21+00:00,1778805141,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.19,10.0,1.9,244,244,0,0,1914.151556,3537.964669,2146.613887,1391.350782,1391.350782,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
245,raw:e503a192357bd56be92e8ff907b57190f3761601,2026-05-15T00:32:21+00:00,1778805141,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,141,159,BUY,TRADE,Down,BUY,0.19,10.0,1.9,245,245,0,0,1916.051556,3547.964669,2146.613887,1401.350782,1401.350782,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
246,raw:6e5b1301748e191005e77221072976e0877c5bec,2026-05-15T00:32:23+00:00,1778805143,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,143,157,BUY,TRADE,Down,BUY,0.18,3.12,0.5616,246,246,0,0,1916.613156,3551.084669,2146.613887,1404.470782,1404.470782,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
247,raw:3a91aa9f9f8b532bada4515945aa11ca5e2a6fb1,2026-05-15T00:32:25+00:00,1778805145,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,145,155,BUY,TRADE,Up,BUY,0.8,3.11,2.488,247,247,0,0,1919.101156,3554.194669,2149.723887,1404.470782,1404.470782,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
248,raw:51cb74117f90dd0ade8b44415504bd10b6b08290,2026-05-15T00:32:25+00:00,1778805145,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,145,155,BUY,TRADE,Down,BUY,0.18,23.42085,4.215753,248,248,0,0,1923.316909,3577.615519,2149.723887,1427.891632,1427.891632,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
249,raw:05ab6a87a0519403ec7e0df9c9da86981529a1f2,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.13,5.0,0.65,249,249,0,0,1923.966909,3582.615519,2149.723887,1432.891632,1432.891632,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
250,raw:074ff930f877db781e915a6def3e34938f093ddb,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.13,5.0,0.65,250,250,0,0,1924.616909,3587.615519,2149.723887,1437.891632,1437.891632,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
251,raw:13d3b374b19469db865e255bd015bfea26c74689,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.13000000870001732,1.149423,0.149425,251,251,0,0,1924.766334,3588.764942,2149.723887,1439.041055,1439.041055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
252,raw:27cb43c5137908947b4c707d16bfda01c543a83a,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.12,50.0,6.0,252,252,0,0,1930.766334,3638.764942,2149.723887,1489.041055,1489.041055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
253,raw:31cddf656d0d8bf839de788723325675bc351ca7,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.11,4.7,0.517,253,253,0,0,1931.283334,3643.464942,2149.723887,1493.741055,1493.741055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
254,raw:7c24cef4131c7d1900706e10ac071e8e7c687af7,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.11,15.3,1.683,254,254,0,0,1932.966334,3658.764942,2149.723887,1509.041055,1509.041055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
255,raw:853fc7b445e30d934f0f93425aa7ad5b209c6550,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.1,3.07,0.307,255,255,0,0,1933.273334,3661.834942,2149.723887,1512.111055,1512.111055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
256,raw:9c41a8375282d343f147f333e6420b6197553ab5,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.1,10.0,1.0,256,256,0,0,1934.273334,3671.834942,2149.723887,1522.111055,1522.111055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
257,raw:b23c151486ed1deed2f54a2f548dd52d9b76d854,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.1,31.93,3.193,257,257,0,0,1937.466334,3703.764942,2149.723887,1554.041055,1554.041055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
258,raw:b76b894a72e4d33f3ffb4d51df87253282b0b09d,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.11,30.0,3.3,258,258,0,0,1940.766334,3733.764942,2149.723887,1584.041055,1584.041055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
259,raw:c0d5371190aacd823ba9d9e9312c6bd3a6be5807,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.1,5.0,0.5,259,259,0,0,1941.266334,3738.764942,2149.723887,1589.041055,1589.041055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
260,raw:c1e4390a2881e1a9655fd26b2b78917616613eac,2026-05-15T00:32:26+00:00,1778805146,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.13,10.0,1.3,260,260,0,0,1942.566334,3748.764942,2149.723887,1599.041055,1599.041055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
261,raw:08b76a44225ee800380b5495b9f9fb3426b42480,2026-05-15T00:32:28+00:00,1778805148,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.14,9.52,1.3328,261,261,0,0,1943.899134,3758.284942,2149.723887,1608.561055,1608.561055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
262,raw:18d35f30c9e3dab0d2107ce913e5465ab8e26e63,2026-05-15T00:32:28+00:00,1778805148,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.14,15.0,2.1,262,262,0,0,1945.999134,3773.284942,2149.723887,1623.561055,1623.561055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
263,raw:317123c94c75e12c6006d4355799568cbeeabac4,2026-05-15T00:32:28+00:00,1778805148,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.14,15.0,2.1,263,263,0,0,1948.099134,3788.284942,2149.723887,1638.561055,1638.561055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
264,raw:90eee24d9353f32abcd7b463157b265445be7bcd,2026-05-15T00:32:28+00:00,1778805148,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.13,3.75,0.4875,264,264,0,0,1948.586634,3792.034942,2149.723887,1642.311055,1642.311055,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
265,raw:9c5bb0d4d9d6af0017d97c5c3567fa98ba5e7e31,2026-05-15T00:32:28+00:00,1778805148,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.1400000344000502,2.325578,0.325581,265,265,0,0,1948.912215,3794.36052,2149.723887,1644.636633,1644.636633,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
266,raw:af6c73743fe2a1620475dc2527d18e8f937d0105,2026-05-15T00:32:28+00:00,1778805148,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.14,5.81395,0.813953,266,266,0,0,1949.726168,3800.17447,2149.723887,1650.450583,1650.450583,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
267,raw:c0cf6b62f955e2c98a7bb38162229a36ad2e5ea2,2026-05-15T00:32:28+00:00,1778805148,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.1400000344000502,2.325578,0.325581,267,267,0,0,1950.051749,3802.500048,2149.723887,1652.776161,1652.776161,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
268,raw:c93e30a21fdeb58eb7142a7b916ad3486f57316f,2026-05-15T00:32:28+00:00,1778805148,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.85,16.39,13.9315,268,268,0,0,1963.983249,3818.890048,2166.113887,1652.776161,1652.776161,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
269,raw:d86de45620f0dc35a9abff04ea2981f71bd98c2b,2026-05-15T00:32:28+00:00,1778805148,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.13,20.0,2.6,269,269,0,0,1966.583249,3838.890048,2166.113887,1672.776161,1672.776161,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
270,raw:2ae6d81d67d25fd80b419b14483bc624cd9519f9,2026-05-15T00:32:30+00:00,1778805150,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.850000240000096,3.333332,2.833333,270,270,0,0,1969.416582,3842.22338,2169.447219,1672.776161,1672.776161,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
271,raw:bf2a2fb77a529c6915011215c5bf6c40b11bbe4f,2026-05-15T00:32:30+00:00,1778805150,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.85,12.0,10.2,271,271,0,0,1979.616582,3854.22338,2181.447219,1672.776161,1672.776161,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
272,raw:44697db49c26588eb033027ba68a2c314b1a55df,2026-05-15T00:32:32+00:00,1778805152,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.84,50.0,42.0,272,272,0,0,2021.616582,3904.22338,2231.447219,1672.776161,1672.776161,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
273,raw:9fc5a3db90cb98139e996ae48ce3ca08ae9624c8,2026-05-15T00:32:32+00:00,1778805152,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.85,18.27,15.5295,273,273,0,0,2037.146082,3922.49338,2249.717219,1672.776161,1672.776161,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
274,raw:128978b489793a6ba4f4dca24a012c6f7a4480a5,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.13,5.1,0.663,274,274,0,0,2037.809082,3927.59338,2249.717219,1677.876161,1677.876161,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
275,raw:38f844c1afa891603911a434b4cba4797f78a6cb,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.09,1.1978,0.107802,275,275,0,0,2037.916884,3928.79118,2249.717219,1679.073961,1679.073961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
276,raw:415e5e6c2c193e9bcfdef2ec762b0391ae3fc996,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.09,0.72,0.0648,276,276,0,0,2037.981684,3929.51118,2249.717219,1679.793961,1679.793961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
277,raw:5a4c8d569499b99bbae51a84f2717157c2ceed37,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.1,35.0,3.5,277,277,0,0,2041.481684,3964.51118,2249.717219,1714.793961,1714.793961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
278,raw:60af4211f88fc8b34d0025833c8b153ff0afc4fc,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.09,5.0,0.45,278,278,0,0,2041.931684,3969.51118,2249.717219,1719.793961,1719.793961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
279,raw:7a4ffe60e779ee236fd8cbd2e06904f94655f814,2026-05-15T00:32:33+00:00,1778805153,btc-updown-5m-1778805000 | btc-updown-5m-1778805000,8:30-8:35 PM ET,03:30-03:35 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.11,3.0,0.33,279,279,0,0,2042.261684,3972.51118,2249.717219,1722.793961,1722.793961,btc-updown-5m-1778805000,btc-updown-5m-1778805000,"Bitcoin Up or Down - May 14, 8:30PM-8:35PM ET"
