seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
57,raw:9b1b2ff99b125bc612473d6dd14ea48bcf346ba4,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,3.0,1.08,57,57,0,0,262.214572,643.560159,539.988732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
58,raw:ab953d0f9bae90fb815b49e8fbd3b5b88d976f1a,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,8.75,3.15,58,58,0,0,265.364572,652.310159,548.738732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
59,raw:b0fcfbf8a3e88cb071640eddd60d3c0e5f122072,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,3.0,1.08,59,59,0,0,266.444572,655.310159,551.738732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
60,raw:b42a030b1cb102e5007d39e5d2a90e290101fc21,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,3.1875,1.1475,60,60,0,0,267.592072,658.497659,554.926232,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
61,raw:e1de86c66f11d0db5e4658997ffb536bc7e31836,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,6.11,2.1996,61,61,0,0,269.791672,664.607659,561.036232,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
62,raw:e5d02e9fbff94b5a212398f1694f186583630eaa,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,3.0,1.08,62,62,0,0,270.871672,667.607659,564.036232,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
63,raw:e7f717f5a1b4bc88bd0865ec942dbae2a8b25d53,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,3.0,1.08,63,63,0,0,271.951672,670.607659,567.036232,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
64,raw:ea7e1af05c625d7f6632a866fe63806bf85cb267,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,3.39,1.2204,64,64,0,0,273.172072,673.997659,570.426232,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
65,raw:eb308cd276e361afd987123854f3eb4257ccbc09,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,3.0,1.08,65,65,0,0,274.252072,676.997659,573.426232,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
66,raw:f6d3980a4ff12fa037ef01d0b94d2dae5fea257b,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,3.0,1.08,66,66,0,0,275.332072,679.997659,576.426232,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
67,raw:f9e1c943f5239ab204e72f6141a59aa611adf8e5,2026-05-15T03:35:28+00:00,1778816128,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,28,272,BUY,TRADE,Up,BUY,0.36,1.97,0.7092,67,67,0,0,276.041272,681.967659,578.396232,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
68,raw:3c592161981a125997049e3492703d4425e1fc3e,2026-05-15T03:35:29+00:00,1778816129,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,29,271,BUY,TRADE,Up,BUY,0.36,7.8125,2.8125,68,68,0,0,278.853772,689.780159,586.208732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
69,raw:634b3bb849cd31bda60f512c569c83ab7d93ed89,2026-05-15T03:35:29+00:00,1778816129,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,29,271,BUY,TRADE,Up,BUY,0.36,5.22,1.8792,69,69,0,0,280.732972,695.000159,591.428732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
70,raw:98066bb5ff24522729237b964243d05582c3de23,2026-05-15T03:35:29+00:00,1778816129,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,29,271,BUY,TRADE,Up,BUY,0.36,6.29,2.2644,70,70,0,0,282.997372,701.290159,597.718732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
71,raw:9d4e2164c080e7feef5bd505c54e6d6da6ff9114,2026-05-15T03:35:29+00:00,1778816129,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,29,271,BUY,TRADE,Up,BUY,0.36,2.22,0.7992,71,71,0,0,283.796572,703.510159,599.938732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
72,raw:35e18985a967a22eab986f5f6dcfbb98ab8ab9d1,2026-05-15T03:35:31+00:00,1778816131,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,31,269,BUY,TRADE,Up,BUY,0.36,2.0,0.72,72,72,0,0,284.516572,705.510159,601.938732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
73,raw:400f1f3f143b38731d70c83578779c1ff6774d0b,2026-05-15T03:35:31+00:00,1778816131,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,31,269,BUY,TRADE,Up,BUY,0.36,2.0,0.72,73,73,0,0,285.236572,707.510159,603.938732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
74,raw:943f3a6a3135cb042e5677f267d507a08c42b967,2026-05-15T03:35:31+00:00,1778816131,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,31,269,BUY,TRADE,Up,BUY,0.36,2.0,0.72,74,74,0,0,285.956572,709.510159,605.938732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
75,raw:c22ec98058d9fb39537558090bb2c9317b8ca0d0,2026-05-15T03:35:31+00:00,1778816131,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,31,269,BUY,TRADE,Up,BUY,0.35,20.0,7.0,75,75,0,0,292.956572,729.510159,625.938732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
76,raw:ccd35407d69e00ca61de8de2fb3bf27e3e56c3c6,2026-05-15T03:35:31+00:00,1778816131,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,31,269,BUY,TRADE,Up,BUY,0.36,0.64,0.2304,76,76,0,0,293.186972,730.150159,626.578732,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
77,raw:e030e174b54c96d50b945d5b60f9e1a2e280f904,2026-05-15T03:35:31+00:00,1778816131,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,31,269,BUY,TRADE,Up,BUY,0.3500000132369437,7.554614,2.644115,77,77,0,0,295.831087,737.704773,634.133346,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
78,raw:f36a8e59f806ac53a47d756069439af489593b22,2026-05-15T03:35:31+00:00,1778816131,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,31,269,BUY,TRADE,Up,BUY,0.350000055893171,5.367382,1.878584,78,78,0,0,297.709671,743.072155,639.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
79,raw:1074d1d417553bde29a6c506ce8abd3d82e1931e,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,79,79,0,0,298.429671,745.072155,641.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
80,raw:2551d5c7e36026020cf28d4d848e51a3fbde7f5e,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,80,80,0,0,299.149671,747.072155,643.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
81,raw:2f4553283560c845f382653c070d7630b27c06e3,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,81,81,0,0,299.869671,749.072155,645.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
82,raw:6b94a662d16144c860606c4df4a0e3d8eaf80927,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,82,82,0,0,300.589671,751.072155,647.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
83,raw:8824ac44d3a456cf25c9d83a41f26bfccc010fdf,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,83,83,0,0,301.309671,753.072155,649.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
84,raw:8cd293a237b0936c88b31d3557daa841cc5a5a83,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,84,84,0,0,302.029671,755.072155,651.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
85,raw:a36a79709737e4fd8452ae0954c0196e1a69e411,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,85,85,0,0,302.749671,757.072155,653.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
86,raw:ae7548f3df25010afb849d1c92a8ee373aca214e,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,86,86,0,0,303.469671,759.072155,655.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
87,raw:bcc1a16239008ee4a8a2b3c92c1254085bf35d22,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,87,87,0,0,304.189671,761.072155,657.500728,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
88,raw:bed21669ee825448a1892bc99c01ea7df3c2c0ed,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,16.078125,5.788125,88,88,0,0,309.977796,777.15028,673.578853,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
89,raw:c10a403407458f97111e60232080ab140dd752ec,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,1.28,0.4608,89,89,0,0,310.438596,778.43028,674.858853,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
90,raw:c3d315741eb4ded70a8d280f4dfcc2d2363644e6,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,90,90,0,0,311.158596,780.43028,676.858853,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
91,raw:d91b6b1513f0ac1e836d5fcf35a260290fabd2ba,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,91,91,0,0,311.878596,782.43028,678.858853,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
92,raw:e53776caf2e9c53b2a0f5c8cdd4f43519c2323dd,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,92,92,0,0,312.598596,784.43028,680.858853,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
93,raw:f79b3c40f8d6c798051226c79e07cc5b85d7c3b9,2026-05-15T03:35:33+00:00,1778816133,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.36,2.0,0.72,93,93,0,0,313.318596,786.43028,682.858853,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
94,raw:0fa162925a1285f474ebc77e01985fdbc5225df5,2026-05-15T03:35:35+00:00,1778816135,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,35,265,BUY,TRADE,Up,BUY,0.3500000282608765,5.307691,1.857692,94,94,0,0,315.176288,791.737971,688.166544,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
95,raw:514c59e599a90a13878a72405f1558d3a8e879c9,2026-05-15T03:35:35+00:00,1778816135,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,35,265,BUY,TRADE,Up,BUY,0.35,5.0,1.75,95,95,0,0,316.926288,796.737971,693.166544,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
96,raw:a6514903ab66fa24a223564cf408628a76ac120a,2026-05-15T03:35:35+00:00,1778816135,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,35,265,BUY,TRADE,Up,BUY,0.35,7.0,2.45,96,96,0,0,319.376288,803.737971,700.166544,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
97,raw:cf82d076b5b9d24c55e921ec770558812b2757fd,2026-05-15T03:35:35+00:00,1778816135,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,35,265,BUY,TRADE,Up,BUY,0.35,5.0,1.75,97,97,0,0,321.126288,808.737971,705.166544,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
98,raw:d59b7d6bbfea599fc50f14d8878184737852f9ee,2026-05-15T03:35:35+00:00,1778816135,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,35,265,BUY,TRADE,Up,BUY,0.35,1.53846,0.538461,98,98,0,0,321.664749,810.276431,706.705004,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
99,raw:09f36b22d62bbce440959a9892ac410b63090bce,2026-05-15T03:35:36+00:00,1778816136,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,36,264,BUY,TRADE,Up,BUY,0.3500000282608765,5.307691,1.857692,99,99,0,0,323.522441,815.584122,712.012695,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
100,raw:6bfdf5339f16d3e5a675523d0bb52365731ff5a1,2026-05-15T03:35:36+00:00,1778816136,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,36,264,BUY,TRADE,Up,BUY,0.35,2.26,0.791,100,100,0,0,324.313441,817.844122,714.272695,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
101,raw:a1640d8410203a0e6a48156c67d2e4c79c7c7ce1,2026-05-15T03:35:36+00:00,1778816136,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,36,264,BUY,TRADE,Up,BUY,0.35,1.53846,0.538461,101,101,0,0,324.851902,819.382582,715.811155,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
102,raw:c30c15928a838b8f516fa45f71660b3bf5d0db73,2026-05-15T03:35:36+00:00,1778816136,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,36,264,BUY,TRADE,Up,BUY,0.35000001174345163,17.030768,5.960769,102,102,0,0,330.812671,836.41335,732.841923,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
103,raw:b522887375f213ba339e0f9e546ff61e0ef95343,2026-05-15T03:35:38+00:00,1778816138,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,38,262,BUY,TRADE,Up,BUY,0.35,20.13,7.0455,103,103,0,0,337.858171,856.54335,752.971923,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
104,raw:dc1785ff518a59070ba711a56d48904d05abf3a9,2026-05-15T03:35:38+00:00,1778816138,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,38,262,BUY,TRADE,Up,BUY,0.35,7.2,2.52,104,104,0,0,340.378171,863.74335,760.171923,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
105,raw:2c436c57dfe75f38932c5b2e8c547718b7265a5e,2026-05-15T03:35:40+00:00,1778816140,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,40,260,BUY,TRADE,Up,BUY,0.35,3.0,1.05,105,105,0,0,341.428171,866.74335,763.171923,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
106,raw:925bd85d7a9a34e05e07e21ea3648434d8539f0d,2026-05-15T03:35:40+00:00,1778816140,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,40,260,BUY,TRADE,Up,BUY,0.35000004924247025,3.046151,1.066153,106,106,0,0,342.494324,869.789501,766.218074,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
107,raw:1dd61213a75603bea5765f421892a822c88dd714,2026-05-15T03:35:42+00:00,1778816142,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,42,258,BUY,TRADE,Up,BUY,0.28,18.75,5.25,107,107,0,0,347.744324,888.539501,784.968074,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
108,raw:e4402d0f10197a39e8a014286dc6fd3b0c3d01fd,2026-05-15T03:35:42+00:00,1778816142,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,42,258,BUY,TRADE,Up,BUY,0.28,7.25,2.03,108,108,0,0,349.774324,895.789501,792.218074,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
109,raw:f1f9541e1a2cb7920d4d0186fda17e0bcec90530,2026-05-15T03:35:42+00:00,1778816142,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,42,258,BUY,TRADE,Up,BUY,0.28,20.0,5.6,109,109,0,0,355.374324,915.789501,812.218074,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
110,raw:1ab70ead44ee452905feab24143ead4d710d3115,2026-05-15T03:35:43+00:00,1778816143,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,43,257,BUY,TRADE,Up,BUY,0.26,8.88,2.3088,110,110,0,0,357.683124,924.669501,821.098074,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
111,raw:2dfc972d2dd8924e7441c0b70a134c0645695a87,2026-05-15T03:35:43+00:00,1778816143,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,43,257,BUY,TRADE,Up,BUY,0.26,15.0,3.9,111,111,0,0,361.583124,939.669501,836.098074,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
112,raw:37a7da8b81bc2a6cdcf3c8f037ef936574019529,2026-05-15T03:35:43+00:00,1778816143,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,43,257,BUY,TRADE,Up,BUY,0.26,1.35135,0.351351,112,112,0,0,361.934475,941.020851,837.449424,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
113,raw:3e0df47d5713a0693aff17bc540038d4dd8fef6f,2026-05-15T03:35:43+00:00,1778816143,btc-updown-5m-1778816100 | btc-updown-5m-1778816100,11:35-11:40 PM ET,06:35-06:40 Europe/Kyiv,43,257,BUY,TRADE,Up,BUY,0.2600000325600181,6.756753,1.756756,113,113,0,0,363.691231,947.777604,844.206177,103.571427,103.571427,btc-updown-5m-1778816100,btc-updown-5m-1778816100,"Bitcoin Up or Down - May 14, 11:35PM-11:40PM ET"
