seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
224,raw:bba002b21e6d7ad4b5373519a6817178182b7ecc,2026-05-14T23:58:12+00:00,1778803092,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,192,108,BUY,TRADE,Up,BUY,0.39000014030010804,1.639343,0.639344,224,224,0,0,1529.26355,3292.010645,1781.8553,1510.155345,1510.155345,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
225,raw:5f5113e4bf2cc5370da994c8b23dc3fcc4fb99fc,2026-05-14T23:58:15+00:00,1778803095,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.59,44.2,26.078,225,225,0,0,1555.34155,3336.210645,1781.8553,1554.355345,1554.355345,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
226,raw:b386baae00554dbd8edf36d13fa086c997b307b6,2026-05-14T23:58:15+00:00,1778803095,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.59,5.8,3.422,226,226,0,0,1558.76355,3342.010645,1781.8553,1560.155345,1560.155345,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
227,raw:6b512f097025ebad4658229aeccff7f1ff76bb0b,2026-05-14T23:58:17+00:00,1778803097,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.48,8.92,4.2816,227,227,0,0,1563.04515,3350.930645,1790.7753,1560.155345,1560.155345,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
228,raw:b76cebc2dd3a751e15ea09ad5839dc7b96d18a0c,2026-05-14T23:58:17+00:00,1778803097,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.48,35.59,17.0832,228,228,0,0,1580.12835,3386.520645,1826.3653,1560.155345,1560.155345,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
229,raw:dba46eca0f55812cc12630d10370dc6a427ed40d,2026-05-14T23:58:17+00:00,1778803097,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,197,103,BUY,TRADE,Up,BUY,0.48000006568422526,5.480768,2.630769,229,229,0,0,1582.759119,3392.001413,1831.846068,1560.155345,1560.155345,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
230,raw:3bdf88d9a1db4294dd5674e03e4436ab3fda3436,2026-05-14T23:58:21+00:00,1778803101,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.48000010792455683,4.076922,1.956923,230,230,0,0,1584.716042,3396.078335,1835.92299,1560.155345,1560.155345,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
231,raw:4d21b2cdd071e2c93ca9e83d14950ec110285e02,2026-05-14T23:58:22+00:00,1778803102,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.51,30.0,15.3,231,231,0,0,1600.016042,3426.078335,1835.92299,1590.155345,1590.155345,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
232,raw:868e4bd8c42253b9ac7a693f3f1cc6074e1295ed,2026-05-14T23:58:22+00:00,1778803102,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.51,17.53,8.9403,232,232,0,0,1608.956342,3443.608335,1835.92299,1607.685345,1607.685345,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
233,raw:e084cf8794e43015a59c8876b0acf86d6ba627ff,2026-05-14T23:58:22+00:00,1778803102,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.5100000566942552,2.469386,1.259387,233,233,0,0,1610.215729,3446.077721,1835.92299,1610.154731,1610.154731,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
234,raw:34ed814023f18b976464706ec8260fa65582cc58,2026-05-14T23:58:24+00:00,1778803104,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,204,96,BUY,TRADE,Down,BUY,0.51,50.0,25.5,234,234,0,0,1635.715729,3496.077721,1835.92299,1660.154731,1660.154731,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
235,raw:85f9ea9c3bf5f0cc840ebdd8081a5d5a0a8b6b06,2026-05-14T23:58:26+00:00,1778803106,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,206,94,BUY,TRADE,Down,BUY,0.51,50.0,25.5,235,235,0,0,1661.215729,3546.077721,1835.92299,1710.154731,1710.154731,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
236,raw:2481b8537d50770d7c3a8b9f62d0eed9f1baa1cf,2026-05-14T23:58:28+00:00,1778803108,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.5,3.0,1.5,236,236,0,0,1662.715729,3549.077721,1835.92299,1713.154731,1713.154731,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
237,raw:bed1b5f5e83d75cef707dd6f27f2ddad245fd3fd,2026-05-14T23:58:28+00:00,1778803108,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.5,13.38,6.69,237,237,0,0,1669.405729,3562.457721,1835.92299,1726.534731,1726.534731,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
238,raw:c8f38a7a6eac1f07bee1836f7c3a55f4d6549048,2026-05-14T23:58:28+00:00,1778803108,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.5,36.62,18.31,238,238,0,0,1687.715729,3599.077721,1835.92299,1763.154731,1763.154731,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
239,raw:cd9cc84f39d5b8382208c175359c846e525ea493,2026-05-14T23:58:28+00:00,1778803108,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.49,50.0,24.5,239,239,0,0,1712.215729,3649.077721,1835.92299,1813.154731,1813.154731,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
240,raw:e54108914e08de8f3d8413d39dc2b237dcc0b224,2026-05-14T23:58:28+00:00,1778803108,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,208,92,BUY,TRADE,Down,BUY,0.5,47.0,23.5,240,240,0,0,1735.715729,3696.077721,1835.92299,1860.154731,1835.92299,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
241,raw:517ccd9e107574e5e6c7f93bcfde7c9224e716de,2026-05-14T23:58:29+00:00,1778803109,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.49000002142000126,19.607842,9.607843,241,241,0,0,1745.323572,3715.685563,1835.92299,1879.762573,1835.92299,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
242,raw:54c38a1a4fd954239a42e764ab7d5008c95f7563,2026-05-14T23:58:29+00:00,1778803109,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.49,9.39,4.6011,242,242,0,0,1749.924672,3725.075563,1835.92299,1889.152573,1835.92299,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
243,raw:6b2671fc70843deb1d66095937c52dacce12c0a3,2026-05-14T23:58:29+00:00,1778803109,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.49,21.0,10.29,243,243,0,0,1760.214672,3746.075563,1835.92299,1910.152573,1835.92299,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
244,raw:a344df1ae9a809b871ae1df6c3bc67fba35f118a,2026-05-14T23:58:31+00:00,1778803111,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.55,22.86,12.573,244,244,0,0,1772.787672,3768.935563,1835.92299,1933.012573,1835.92299,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
245,raw:1d9afcb5ec7d27c7b028a2cc6c55a9bc9d411e39,2026-05-14T23:58:38+00:00,1778803118,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.42,16.0,6.72,245,245,0,0,1779.507672,3784.935563,1851.92299,1933.012573,1851.92299,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
246,raw:58b4252dd663d3c53bfff83df8860ce2c2a54afe,2026-05-14T23:58:38+00:00,1778803118,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.42000000464000087,8.620688,3.620689,246,246,0,0,1783.128361,3793.556251,1860.543678,1933.012573,1860.543678,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
247,raw:61ddd4c5c86e908ee16dbad7fba7c9730a06c89f,2026-05-14T23:58:38+00:00,1778803118,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.42,5.7,2.394,247,247,0,0,1785.522361,3799.256251,1866.243678,1933.012573,1866.243678,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
248,raw:81bd0e874d1465e786fe3e29fbc05325157b6238,2026-05-14T23:58:38+00:00,1778803118,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.42,11.0,4.62,248,248,0,0,1790.142361,3810.256251,1877.243678,1933.012573,1877.243678,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
249,raw:8b48a3116b41a0fbc0e338c70839bf8bc7f57383,2026-05-14T23:58:38+00:00,1778803118,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.4200000123202622,21.103447,8.863448,249,249,0,0,1799.005809,3831.359698,1898.347125,1933.012573,1898.347125,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
250,raw:decfa8e6cee40407f270ff961b77641c527207a0,2026-05-14T23:58:38+00:00,1778803118,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.42,6.23,2.6166,250,250,0,0,1801.622409,3837.589698,1904.577125,1933.012573,1904.577125,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
251,raw:e2c8881cccdd702d2e7d891d90deba5edb2d5b37,2026-05-14T23:58:38+00:00,1778803118,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,218,82,BUY,TRADE,Up,BUY,0.42,8.33,3.4986,251,251,0,0,1805.121009,3845.919698,1912.907125,1933.012573,1912.907125,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
252,raw:3ed2f51e54022b3ec4696fd20261ac2141638abf,2026-05-14T23:58:40+00:00,1778803120,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.42,2.0,0.84,252,252,0,0,1805.961009,3847.919698,1914.907125,1933.012573,1914.907125,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
253,raw:658dbc058ec75386847ea07186d35a4a816b21ff,2026-05-14T23:58:40+00:00,1778803120,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.4,50.0,20.0,253,253,0,0,1825.961009,3897.919698,1964.907125,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
254,raw:6f76c26e08346cd4e1a0bfbe8c4a2f6239c9bb77,2026-05-14T23:58:40+00:00,1778803120,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.42000000464000087,8.620688,3.620689,254,254,0,0,1829.581698,3906.540386,1973.527813,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
255,raw:94a5c4d9b72dacf6f9162071277292ef499875f6,2026-05-14T23:58:40+00:00,1778803120,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,220,80,BUY,TRADE,Up,BUY,0.4200001378218859,1.741378,0.731379,255,255,0,0,1830.313077,3908.281764,1975.269191,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
256,raw:556aef38d327475195816db94438a4075bfc6862,2026-05-14T23:58:42+00:00,1778803122,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.4000001188119753,1.683332,0.673333,256,256,0,0,1830.98641,3909.965096,1976.952523,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
257,raw:584de3810b433025ef673eaa28a804b7fec8034c,2026-05-14T23:58:42+00:00,1778803122,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.38,50.0,19.0,257,257,0,0,1849.98641,3959.965096,2026.952523,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
258,raw:5b3f216e4e5df7af67ba1de9da4f9da59ebc40a2,2026-05-14T23:58:42+00:00,1778803122,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.33,2.14,0.7062,258,258,0,0,1850.69261,3962.105096,2029.092523,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
259,raw:93411a8e364a9ea26d3b55190f85142456fa887e,2026-05-14T23:58:42+00:00,1778803122,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.33,5.0,1.65,259,259,0,0,1852.34261,3967.105096,2034.092523,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
260,raw:b677950254199f2a1a1102e54610f00e927f3299,2026-05-14T23:58:42+00:00,1778803122,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.33,1.35,0.4455,260,260,0,0,1852.78811,3968.455096,2035.442523,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
261,raw:ca68c5addfea40e69131f4b5eff93418ceb3cd63,2026-05-14T23:58:42+00:00,1778803122,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.37,50.0,18.5,261,261,0,0,1871.28811,4018.455096,2085.442523,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
262,raw:fe9bb6d72506a95a09dd1811b13854cc4044a009,2026-05-14T23:58:42+00:00,1778803122,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.4,48.31,19.324,262,262,0,0,1890.61211,4066.765096,2133.752523,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
263,raw:ff357d94b7a05cf1bd49eac82aa75ae42a5bf360,2026-05-14T23:58:42+00:00,1778803122,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,222,78,BUY,TRADE,Up,BUY,0.39,50.0,19.5,263,263,0,0,1910.11211,4116.765096,2183.752523,1933.012573,1933.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
264,raw:0a549ce8adab2c38d893f8b9a148bcc6e3ccadf1,2026-05-14T23:58:43+00:00,1778803123,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,223,77,BUY,TRADE,Down,BUY,0.6,2.44,1.464,264,264,0,0,1911.57611,4119.205096,2183.752523,1935.452573,1935.452573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
265,raw:0e65582354a7ad4b1bc96fa81344b474efe96194,2026-05-14T23:58:45+00:00,1778803125,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.6,8.7,5.22,265,265,0,0,1916.79611,4127.905096,2183.752523,1944.152573,1944.152573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
266,raw:da99025cb251e1aa3b68608688df15dd600e246e,2026-05-14T23:58:45+00:00,1778803125,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,225,75,BUY,TRADE,Down,BUY,0.6,38.86,23.316,266,266,0,0,1940.11211,4166.765096,2183.752523,1983.012573,1983.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
267,raw:39bd30d3c93e688143519b33a63d31229c2c51c0,2026-05-14T23:58:47+00:00,1778803127,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.41000015340011353,1.694914,0.694915,267,267,0,0,1940.807025,4168.46001,2185.447437,1983.012573,1983.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
268,raw:bf567cd940dc20c9ccff2d5e76db7bae27d66669,2026-05-14T23:58:47+00:00,1778803127,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,227,73,BUY,TRADE,Up,BUY,0.4100000295000044,8.474575,3.474576,268,268,0,0,1944.281601,4176.934585,2193.922012,1983.012573,1983.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
269,raw:1cebce7495b4ee1a3cb9e765441fd3a8ee1bd4c9,2026-05-14T23:58:49+00:00,1778803129,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.4100000295000044,8.474575,3.474576,269,269,0,0,1947.756177,4185.40916,2202.396587,1983.012573,1983.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
270,raw:342d570b351e99c5c2c6658d1d8b7342e36b4ff2,2026-05-14T23:58:49+00:00,1778803129,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.4100000295000044,8.474575,3.474576,270,270,0,0,1951.230753,4193.883735,2210.871162,1983.012573,1983.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
271,raw:7fc34b608aa4a5107c727ef6784b20b86a68e390,2026-05-14T23:58:49+00:00,1778803129,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.41,14.38,5.8958,271,271,0,0,1957.126553,4208.263735,2225.251162,1983.012573,1983.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
272,raw:f6ae3c2b8d28fc90c18da39d3384bc385621b6fa,2026-05-14T23:58:49+00:00,1778803129,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,229,71,BUY,TRADE,Up,BUY,0.4100000295000044,8.474575,3.474576,272,272,0,0,1960.601129,4216.73831,2233.725737,1983.012573,1983.012573,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
273,raw:2e7aece8495cf4006b501ab32a22bc26b3812804,2026-05-14T23:58:52+00:00,1778803132,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.5500000450000045,11.11111,6.111111,273,273,0,0,1966.71224,4227.84942,2233.725737,1994.123683,1994.123683,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
274,raw:314744e4c89a8a5c072ea13ebf07bbf804f7c2be,2026-05-14T23:58:52+00:00,1778803132,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.55,5.0,2.75,274,274,0,0,1969.46224,4232.84942,2233.725737,1999.123683,1999.123683,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
275,raw:326da10a861ec0469c68f29ba0e049bda085f408,2026-05-14T23:58:52+00:00,1778803132,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.55,10.0,5.5,275,275,0,0,1974.96224,4242.84942,2233.725737,2009.123683,2009.123683,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
276,raw:3d3a4e81c32b46403b39be8562f17c4c8458e298,2026-05-14T23:58:52+00:00,1778803132,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.56,50.0,28.0,276,276,0,0,2002.96224,4292.84942,2233.725737,2059.123683,2059.123683,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
277,raw:4fd3316f1883d93e4065b08d11862a3e739bfdbf,2026-05-14T23:58:52+00:00,1778803132,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.55,50.0,27.5,277,277,0,0,2030.46224,4342.84942,2233.725737,2109.123683,2109.123683,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
278,raw:854ea613fbfef960bbd70847fc2272a3b897db5c,2026-05-14T23:58:52+00:00,1778803132,btc-updown-5m-1778802900 | btc-updown-5m-1778802900,7:55-8:00 PM ET,02:55-03:00 Europe/Kyiv,232,68,BUY,TRADE,Down,BUY,0.55,23.88,13.134,278,278,0,0,2043.59624,4366.72942,2233.725737,2133.003683,2133.003683,btc-updown-5m-1778802900,btc-updown-5m-1778802900,"Bitcoin Up or Down - May 14, 7:55PM-8:00PM ET"
