seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:de8708f8170c8f7fd46077bbe050e7bd51ac251d,2026-05-15T02:27:28+00:00,1778812048,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.24,2.631575,0.631578,225,225,0,0,1723.71974,2920.119643,884.376222,2035.743421,884.376222,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
226,raw:eaa95c261bbf5704b109aefa16f6f5d2429ef034,2026-05-15T02:27:28+00:00,1778812048,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,148,152,BUY,TRADE,Up,BUY,0.24000011054563947,1.447366,0.347368,226,226,0,0,1724.067108,2921.567009,885.823588,2035.743421,885.823588,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
227,raw:5c113640eeb345f6314905aa3188ed08d19becfa,2026-05-15T02:27:30+00:00,1778812050,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.2,10.0,2.0,227,227,0,0,1726.067108,2931.567009,895.823588,2035.743421,895.823588,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
228,raw:6c788d311d8dd0161cb67b543696521a24d76d91,2026-05-15T02:27:30+00:00,1778812050,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.2,21.8,4.36,228,228,0,0,1730.427108,2953.367009,917.623588,2035.743421,917.623588,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
229,raw:6d70185efea7d3d03ac9d32364bd1771cda4fa2a,2026-05-15T02:27:30+00:00,1778812050,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.2,18.2,3.64,229,229,0,0,1734.067108,2971.567009,935.823588,2035.743421,935.823588,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
230,raw:a5e7b94490e0839024bb92cee6c1ebafd9fdc122,2026-05-15T02:27:30+00:00,1778812050,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.19,18.18,3.4542,230,230,0,0,1737.521308,2989.747009,954.003588,2035.743421,954.003588,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
231,raw:d57a93be9ab70c0c626ae9cc21a9b56716752b44,2026-05-15T02:27:30+00:00,1778812050,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.19,5.0,0.95,231,231,0,0,1738.471308,2994.747009,959.003588,2035.743421,959.003588,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
232,raw:ef6d794399cc5801cda1757b586863ae960056d0,2026-05-15T02:27:30+00:00,1778812050,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.23000000276683877,18.071165,4.156368,232,232,0,0,1742.627676,3012.818174,977.074753,2035.743421,977.074753,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
233,raw:fcadb7b947fdcfda0fe171437b03dff8a70f1a1f,2026-05-15T02:27:30+00:00,1778812050,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,150,150,BUY,TRADE,Up,BUY,0.24,21.92,5.2608,233,233,0,0,1747.888476,3034.738174,998.994753,2035.743421,998.994753,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
234,raw:2374f8922eccc10e53e7d1b76f1dd56007052228,2026-05-15T02:27:32+00:00,1778812052,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.78,11.89,9.2742,234,234,0,0,1757.162676,3046.628174,998.994753,2047.633421,998.994753,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
235,raw:3a8a84b705919f86e36e70de52729bf94f5fb820,2026-05-15T02:27:32+00:00,1778812052,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.78,13.64,10.6392,235,235,0,0,1767.801876,3060.268174,998.994753,2061.273421,998.994753,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
236,raw:482a73464a5305cffef5f5b4a1004b5397af0c8d,2026-05-15T02:27:32+00:00,1778812052,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.19000002430009647,1.234563,0.234567,236,236,0,0,1768.036443,3061.502737,1000.229316,2061.273421,1000.229316,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
237,raw:b8ae21143f8e313faf8b441bad6eea6d147abae6,2026-05-15T02:27:32+00:00,1778812052,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.19,10.0,1.9,237,237,0,0,1769.936443,3071.502737,1010.229316,2061.273421,1010.229316,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
238,raw:c394f5ae191b49df2e3c8d5e16c508b30daeb542,2026-05-15T02:27:32+00:00,1778812052,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.21,43.93,9.2253,238,238,0,0,1779.161743,3115.432737,1054.159316,2061.273421,1054.159316,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
239,raw:cf07eed2d084f77487a06b8766cb47a5b958873b,2026-05-15T02:27:32+00:00,1778812052,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.2100000164926962,6.06329,1.273291,239,239,0,0,1780.435034,3121.496027,1060.222606,2061.273421,1060.222606,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
240,raw:d698cd00e402166e46e2033f0f3609cae83cf4c8,2026-05-15T02:27:32+00:00,1778812052,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,152,148,BUY,TRADE,Down,BUY,0.7800001452000493,4.545453,3.545454,240,240,0,0,1783.980488,3126.04148,1060.222606,2065.818874,1060.222606,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
241,raw:d952ce850f3e65721cbb88fc74fd395c7b06e9e1,2026-05-15T02:27:32+00:00,1778812052,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,152,148,BUY,TRADE,Up,BUY,0.19,15.58,2.9602,241,241,0,0,1786.940688,3141.62148,1075.802606,2065.818874,1075.802606,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
242,raw:48a3a42d23ca8d8ba88e01885efbfaa057a53adf,2026-05-15T02:27:34+00:00,1778812054,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.19000002592001472,6.172836,1.172839,242,242,0,0,1788.113527,3147.794316,1081.975442,2065.818874,1081.975442,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
243,raw:805fa737ebb6a93ad673de971326a2de19659715,2026-05-15T02:27:34+00:00,1778812054,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.19000004455008665,2.469131,0.469135,243,243,0,0,1788.582662,3150.263447,1084.444573,2065.818874,1084.444573,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
244,raw:8a2fe44973e0a8fb4f1d8c697c3c3297f4e71f83,2026-05-15T02:27:34+00:00,1778812054,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.19,7.0,1.33,244,244,0,0,1789.912662,3157.263447,1091.444573,2065.818874,1091.444573,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
245,raw:917b2a7e471432621641d8d556d14f48ce747991,2026-05-15T02:27:34+00:00,1778812054,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.19000013376156852,1.345678,0.255679,245,245,0,0,1790.168341,3158.609125,1092.790251,2065.818874,1092.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
246,raw:961d4773dd014c2041cb258cba4f303b4a075f2a,2026-05-15T02:27:34+00:00,1778812054,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.8,15.48,12.384,246,246,0,0,1802.552341,3174.089125,1092.790251,2081.298874,1092.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
247,raw:acabf4bef5bd5bd8e829c89cf50373d50599312e,2026-05-15T02:27:34+00:00,1778812054,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.19,6.09,1.1571,247,247,0,0,1803.709441,3180.179125,1098.880251,2081.298874,1098.880251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
248,raw:b2256143a942d0aea6f55f3d6d44a4fd70dc46a2,2026-05-15T02:27:34+00:00,1778812054,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,154,146,BUY,TRADE,Down,BUY,0.8,6.31,5.048,248,248,0,0,1808.757441,3186.489125,1098.880251,2087.608874,1098.880251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
249,raw:d794aefefdf91dee01ebbe1638aca83827c20b4d,2026-05-15T02:27:34+00:00,1778812054,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.19,13.27,2.5213,249,249,0,0,1811.278741,3199.759125,1112.150251,2087.608874,1112.150251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
250,raw:f47fba8d2dbe509c519cdfbdc17a42ceb7033481,2026-05-15T02:27:34+00:00,1778812054,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,154,146,BUY,TRADE,Up,BUY,0.19,5.0,0.95,250,250,0,0,1812.228741,3204.759125,1117.150251,2087.608874,1117.150251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
251,raw:e95f7a63ea0f22246d3715ba8e266a67c3210a91,2026-05-15T02:27:35+00:00,1778812055,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,155,145,BUY,TRADE,Up,BUY,0.19,8.64,1.6416,251,251,0,0,1813.870341,3213.399125,1125.790251,2087.608874,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
252,raw:89cdd63819aca2d764ba9c835ce2e8d1e393f9c9,2026-05-15T02:27:37+00:00,1778812057,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,157,143,BUY,TRADE,Down,BUY,0.8,25.0,20.0,252,252,0,0,1833.870341,3238.399125,1125.790251,2112.608874,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
253,raw:21a83d4523f8c2ec3256d6c545b392d8ce42973a,2026-05-15T02:27:39+00:00,1778812059,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.8,15.67,12.536,253,253,0,0,1846.406341,3254.069125,1125.790251,2128.278874,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
254,raw:629ebf473e26b5f226bfdefeccccde3795d88f39,2026-05-15T02:27:39+00:00,1778812059,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.8,3.21,2.568,254,254,0,0,1848.974341,3257.279125,1125.790251,2131.488874,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
255,raw:fe89b35a2cfae4600f9359691d99e33414702623,2026-05-15T02:27:39+00:00,1778812059,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,159,141,BUY,TRADE,Down,BUY,0.8,34.33,27.464,255,255,0,0,1876.438341,3291.609125,1125.790251,2165.818874,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
256,raw:38ec79299da6100e1973ae00622d8cbb72dc3c74,2026-05-15T02:27:41+00:00,1778812061,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,161,139,BUY,TRADE,Down,BUY,0.7900000140840846,47.571427,37.581428,256,256,0,0,1914.019769,3339.180552,1125.790251,2213.390301,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
257,raw:8ca42f9c23e8bd7b4b0143900cb2b43e432e1982,2026-05-15T02:27:42+00:00,1778812062,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,162,138,BUY,TRADE,Down,BUY,0.79,2.42,1.9118,257,257,0,0,1915.931569,3341.600552,1125.790251,2215.810301,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
258,raw:58b88a838497f7a4cc44d224407f266e43e50033,2026-05-15T02:27:48+00:00,1778812068,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.68,3.125,2.125,258,258,0,0,1918.056569,3344.725552,1125.790251,2218.935301,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
259,raw:b8c26a494da4109e8bf72dbb58f57635b57487bd,2026-05-15T02:27:48+00:00,1778812068,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.69,3.23,2.2287,259,259,0,0,1920.285269,3347.955552,1125.790251,2222.165301,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
260,raw:ea864325a71dd4cdf1683bcdc54e5ec8351dc011,2026-05-15T02:27:48+00:00,1778812068,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,168,132,BUY,TRADE,Down,BUY,0.69,14.0,9.66,260,260,0,0,1929.945269,3361.955552,1125.790251,2236.165301,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
261,raw:524e102a4c3accd397dec7a9edfcb1bd96081efa,2026-05-15T02:27:49+00:00,1778812069,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.69,16.57,11.4333,261,261,0,0,1941.378569,3378.525552,1125.790251,2252.735301,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
262,raw:66d08c689d6a1a8bf5ac35c309b5fcddd2956a48,2026-05-15T02:27:49+00:00,1778812069,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.69,16.2,11.178,262,262,0,0,1952.556569,3394.725552,1125.790251,2268.935301,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
263,raw:6f126246ac0a64ad443e739ad512f5ce5e4ae247,2026-05-15T02:27:49+00:00,1778812069,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.7100001698198734,3.827585,2.717586,263,263,0,0,1955.274155,3398.553137,1125.790251,2272.762886,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
264,raw:9314668619977d19c563e6232fd9cf1ca05aaa57,2026-05-15T02:27:49+00:00,1778812069,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,169,131,BUY,TRADE,Down,BUY,0.68,6.5625,4.4625,264,264,0,0,1959.736655,3405.115637,1125.790251,2279.325386,1125.790251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
265,raw:04b00bc3879ccec32eab0ec9419ab72b4eb38b0f,2026-05-15T02:27:56+00:00,1778812076,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.31,24.17,7.4927,265,265,0,0,1967.229355,3429.285637,1149.960251,2279.325386,1149.960251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
266,raw:0b8c33c4116dab42ada1000c89b677169f128f62,2026-05-15T02:27:56+00:00,1778812076,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.3,4.41,1.323,266,266,0,0,1968.552355,3433.695637,1154.370251,2279.325386,1154.370251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
267,raw:4f114ab2311a47ee4ee8070988e8b530d855230b,2026-05-15T02:27:56+00:00,1778812076,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.31,3.61,1.1191,267,267,0,0,1969.671455,3437.305637,1157.980251,2279.325386,1157.980251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
268,raw:7875b26a57d8945f657033720c61ee7ea06acaea,2026-05-15T02:27:56+00:00,1778812076,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.31,2.5,0.775,268,268,0,0,1970.446455,3439.805637,1160.480251,2279.325386,1160.480251,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
269,raw:b294612670cd6190502bf29ecf8a69355a47ae4f,2026-05-15T02:27:56+00:00,1778812076,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.3100000298656837,9.710141,3.010144,269,269,0,0,1973.456599,3449.515778,1170.190392,2279.325386,1170.190392,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
270,raw:d17e241cf5f17c3e63b813e7941ca74eff0a651b,2026-05-15T02:27:56+00:00,1778812076,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,176,124,BUY,TRADE,Up,BUY,0.31,10.0,3.1,270,270,0,0,1976.556599,3459.515778,1180.190392,2279.325386,1180.190392,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
271,raw:0af538ea01885b63abdc8c97e66690738ce02492,2026-05-15T02:28:02+00:00,1778812082,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,182,118,BUY,TRADE,Up,BUY,0.2700000374386474,5.609177,1.514478,271,271,0,0,1978.071077,3465.124955,1185.799569,2279.325386,1185.799569,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
272,raw:6323f511c8bc575a72c7cb2449307fd303b05580,2026-05-15T02:28:05+00:00,1778812085,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.26,50.0,13.0,272,272,0,0,1991.071077,3515.124955,1235.799569,2279.325386,1235.799569,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
273,raw:8b91361b83b60b760b73719988abc08fa866d52b,2026-05-15T02:28:05+00:00,1778812085,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,185,115,BUY,TRADE,Down,BUY,0.72,50.0,36.0,273,273,0,0,2027.071077,3565.124955,1235.799569,2329.325386,1235.799569,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
274,raw:e5ac1db8bd5f357d57d8d30cefa39b07fb2bff2a,2026-05-15T02:28:05+00:00,1778812085,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,185,115,BUY,TRADE,Up,BUY,0.16,3.65,0.584,274,274,0,0,2027.655077,3568.774955,1239.449569,2329.325386,1239.449569,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
275,raw:0239d152e44748eb80e58899abdae21a346dfe82,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.14,5.0,0.7,275,275,0,0,2028.355077,3573.774955,1244.449569,2329.325386,1244.449569,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
276,raw:0af6973c4a8dddd80ed23ec8ac4072442aaef55a,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.1400000860004214,1.162785,0.16279,276,276,0,0,2028.517867,3574.93774,1245.612354,2329.325386,1245.612354,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
277,raw:1f86bfeb9d2a54fdbafb620a2862220b449c6567,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.14,1.79,0.2506,277,277,0,0,2028.768467,3576.72774,1247.402354,2329.325386,1247.402354,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
278,raw:23b56c75316d1981416238a04299084339c7b6b0,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.15,20.0,3.0,278,278,0,0,2031.768467,3596.72774,1267.402354,2329.325386,1267.402354,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
279,raw:2c8f234f186d7fd58361fc274b357a5baa56ca5f,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.15,10.0,1.5,279,279,0,0,2033.268467,3606.72774,1277.402354,2329.325386,1277.402354,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
280,raw:502833484d3c36edd6313eb0b774e2ec4a995c99,2026-05-15T02:28:07+00:00,1778812087,btc-updown-5m-1778811900 | btc-updown-5m-1778811900,10:25-10:30 PM ET,05:25-05:30 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.15,2.14588,0.321882,280,280,0,0,2033.590349,3608.87362,1279.548234,2329.325386,1279.548234,btc-updown-5m-1778811900,btc-updown-5m-1778811900,"Bitcoin Up or Down - May 14, 10:25PM-10:30PM ET"
