seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
224,raw:b29ed12073f779916f754ea8c4ef291395aa60b4,2026-05-15T04:23:07+00:00,1778818987,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,187,113,BUY,TRADE,Down,BUY,0.93,45.0,41.85,224,224,0,0,1921.354826,4123.653803,1865.501301,2258.152502,1865.501301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
225,raw:cd016aa3527af91b9325b4d8e5d941ff3982b7c7,2026-05-15T04:23:07+00:00,1778818987,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.04,50.0,2.0,225,225,0,0,1923.354826,4173.653803,1915.501301,2258.152502,1915.501301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
226,raw:11b849f0f261a1e3dd3d2b1ee8ea5e26a32464e1,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,0.66,0.0594,226,226,0,0,1923.414226,4174.313803,1916.161301,2258.152502,1916.161301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
227,raw:2f72220524792e66761b25323039ac51d39bcb82,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,5.0,0.45,227,227,0,0,1923.864226,4179.313803,1921.161301,2258.152502,1921.161301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
228,raw:9b4cef97433361bb577d6bc149a850666ceec393,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,5.0,0.45,228,228,0,0,1924.314226,4184.313803,1926.161301,2258.152502,1926.161301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
229,raw:9d6faeb9fd91d8b23b6d0809355da25a6c3c116e,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,5.0,0.45,229,229,0,0,1924.764226,4189.313803,1931.161301,2258.152502,1931.161301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
230,raw:a0d36c0c7b4b2e2e42be577243f2ddee68acfdd9,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,5.0,0.45,230,230,0,0,1925.214226,4194.313803,1936.161301,2258.152502,1936.161301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
231,raw:a8c6309b2b5500c97b4e4850d4d12a25a73542f2,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,4.34,0.3906,231,231,0,0,1925.604826,4198.653803,1940.501301,2258.152502,1940.501301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
232,raw:c6adf0e58138113a79b662bbebb21f6a6a2f9b5c,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,5.0,0.45,232,232,0,0,1926.054826,4203.653803,1945.501301,2258.152502,1945.501301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
233,raw:df9f5b4352f83e1df5a3c3584a17762e9f3ebcf1,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,5.0,0.45,233,233,0,0,1926.504826,4208.653803,1950.501301,2258.152502,1950.501301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
234,raw:dfb3f49698b797a1c07da54cd8dfe2356f6eaa50,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,5.0,0.45,234,234,0,0,1926.954826,4213.653803,1955.501301,2258.152502,1955.501301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
235,raw:f0ffe181c84a73c9d54aac373b01bf291f134960,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,5.0,0.45,235,235,0,0,1927.404826,4218.653803,1960.501301,2258.152502,1960.501301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
236,raw:ff450697eef29de5583fddca1ef8b54735b445d5,2026-05-15T04:23:09+00:00,1778818989,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.09,5.0,0.45,236,236,0,0,1927.854826,4223.653803,1965.501301,2258.152502,1965.501301,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
237,raw:17055ef63cea5ab7568075652718620b8fa6df79,2026-05-15T04:23:14+00:00,1778818994,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.09,3.2967,0.296703,237,237,0,0,1928.151529,4226.950503,1968.798001,2258.152502,1968.798001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
238,raw:17bf9077da9a01138ed8504fd199c100617d7607,2026-05-15T04:23:14+00:00,1778818994,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.09,39.54,3.5586,238,238,0,0,1931.710129,4266.490503,2008.338001,2258.152502,2008.338001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
239,raw:1c486ddb5009a76aad878adfa9c0ccdf8a46b844,2026-05-15T04:23:14+00:00,1778818994,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.09,50.0,4.5,239,239,0,0,1936.210129,4316.490503,2058.338001,2258.152502,2058.338001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
240,raw:4dcac0f77130837b6c3670d478378f0b6a7e64d4,2026-05-15T04:23:14+00:00,1778818994,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.07,50.0,3.5,240,240,0,0,1939.710129,4366.490503,2108.338001,2258.152502,2108.338001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
241,raw:c6af202a4dfdf661729972f72e483460897e66e1,2026-05-15T04:23:14+00:00,1778818994,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.08,50.0,4.0,241,241,0,0,1943.710129,4416.490503,2158.338001,2258.152502,2158.338001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
242,raw:d7eee9ff2d187170cd5275a32db01a8807521d3a,2026-05-15T04:23:14+00:00,1778818994,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.09,7.16,0.6444,242,242,0,0,1944.354529,4423.650503,2165.498001,2258.152502,2165.498001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
243,raw:18dc747ab0014e75d0e794ed730f6c49920c0816,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.04,24.02,0.9608,243,243,0,0,1945.315329,4447.670503,2189.518001,2258.152502,2189.518001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
244,raw:29345d7dae17b6ae56200cbcf7be318742f650e3,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.87,16.5,14.355,244,244,0,0,1959.670329,4464.170503,2189.518001,2274.652502,2189.518001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
245,raw:320e296b9d6425d73bd42fa220cca2c14fb361b6,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.87,6.87,5.9769,245,245,0,0,1965.647229,4471.040503,2189.518001,2281.522502,2189.518001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
246,raw:5025cedc9e9eda180ae0a0901a90a237807a7c0a,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.8700000650000076,12.461537,10.841538,246,246,0,0,1976.488767,4483.50204,2189.518001,2293.984039,2189.518001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
247,raw:5fb49baa27be7928fee571ed313062b4ca763bdd,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.05,6.47,0.3235,247,247,0,0,1976.812267,4489.97204,2195.988001,2293.984039,2195.988001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
248,raw:80a89709e076b5c4bc0982639764b21815815c3b,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.9100004005002202,2.222221,2.022222,248,248,0,0,1978.834489,4492.194261,2195.988001,2296.20626,2195.988001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
249,raw:86931561bb1e8bf05013b594271db2e907d292fb,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.91,12.41,11.2931,249,249,0,0,1990.127589,4504.604261,2195.988001,2308.61626,2195.988001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
250,raw:9db0c99ccc64ae55a30eee13b3aa767bf6312dbb,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.87,10.0,8.7,250,250,0,0,1998.827589,4514.604261,2195.988001,2318.61626,2195.988001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
251,raw:bb1d4ca08cac4a18535aa586f178aa9c4f9f3369,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.05,5.0,0.25,251,251,0,0,1999.077589,4519.604261,2200.988001,2318.61626,2200.988001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
252,raw:d1b741b30b206fc12aecbbbbff0a93eee7bab1d7,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.87,4.16,3.6192,252,252,0,0,2002.696789,4523.764261,2200.988001,2322.77626,2200.988001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
253,raw:d266d8863f872326366823a59e1a45405e229a98,2026-05-15T04:23:21+00:00,1778819001,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.91,30.0,27.3,253,253,0,0,2029.996789,4553.764261,2200.988001,2352.77626,2200.988001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
254,raw:12057bd6bf373bd7704b82964ff4dcff0b8fbd7d,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,3.0,0.15,254,254,0,0,2030.146789,4556.764261,2203.988001,2352.77626,2203.988001,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
255,raw:31cb31eee5d547b4ee2d4b623b0cba437fb83e54,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,14.58946,0.729473,255,255,0,0,2030.876262,4571.353721,2218.577461,2352.77626,2218.577461,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
256,raw:52c185aaa8f953605bbe7f911b6882d952330e74,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.06,50.0,3.0,256,256,0,0,2033.876262,4621.353721,2268.577461,2352.77626,2268.577461,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
257,raw:5efe3b229f9632ef634a0fa89c981664e1a9e23a,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,5.0,0.25,257,257,0,0,2034.126262,4626.353721,2273.577461,2352.77626,2273.577461,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
258,raw:946594cf135bcae61f9f0c7ad62424d76dc6ea4c,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,6.0,0.3,258,258,0,0,2034.426262,4632.353721,2279.577461,2352.77626,2279.577461,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
259,raw:a5d1e374f91d30e14a0e12cf60c6af13aa5678b7,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,28.5261,1.426305,259,259,0,0,2035.852567,4660.879821,2308.103561,2352.77626,2308.103561,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
260,raw:a770973dd9527217c109f92bd09a35e270e9f097,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.91,5.36,4.8776,260,260,0,0,2040.730167,4666.239821,2308.103561,2358.13626,2308.103561,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
261,raw:d4385ff1382180b405893e5b725f10fc44d5e268,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,13.24,0.662,261,261,0,0,2041.392167,4679.479821,2321.343561,2358.13626,2321.343561,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
262,raw:da598acf39b9d2a858df395a630d4afe03d2cded,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,2.10526,0.105263,262,262,0,0,2041.49743,4681.585081,2323.448821,2358.13626,2323.448821,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
263,raw:ec45ba7877013c35821feb68876c3c3e3f069aa2,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,1.05262,0.052631,263,263,0,0,2041.550061,4682.637701,2324.501441,2358.13626,2324.501441,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
264,raw:edfe9b18eca8d915ba8f9a0189e8f196a002a017,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,10.0,0.5,264,264,0,0,2042.050061,4692.637701,2334.501441,2358.13626,2334.501441,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
265,raw:f7df90b2f6816537274532891a6a34f207245e15,2026-05-15T04:23:23+00:00,1778819003,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,203,97,BUY,TRADE,Up,BUY,0.05,5.0,0.25,265,265,0,0,2042.300061,4697.637701,2339.501441,2358.13626,2339.501441,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
266,raw:57d7e793cf47e1ac884842e09385fbf95b63c465,2026-05-15T04:23:25+00:00,1778819005,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.05,5.0,0.25,266,266,0,0,2042.550061,4702.637701,2344.501441,2358.13626,2344.501441,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
267,raw:ef591b58482018d7c841be59033e7c79c169ce93,2026-05-15T04:23:25+00:00,1778819005,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,205,95,BUY,TRADE,Up,BUY,0.05,4.0,0.2,267,267,0,0,2042.750061,4706.637701,2348.501441,2358.13626,2348.501441,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
268,raw:1e76d1f3bf61634e3a119d7d754e2f27d69f7bb7,2026-05-15T04:23:26+00:00,1778819006,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.05,7.69472,0.384736,268,268,0,0,2043.134797,4714.332421,2356.196161,2358.13626,2356.196161,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
269,raw:57202de820be8c8ef35487f0b47f351a46b339ba,2026-05-15T04:23:26+00:00,1778819006,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.05,1.15788,0.057894,269,269,0,0,2043.192691,4715.490301,2357.354041,2358.13626,2357.354041,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
270,raw:eb36a90e1fc25b74eff66a56a13a3a3edcad88ed,2026-05-15T04:23:26+00:00,1778819006,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.05,5.0,0.25,270,270,0,0,2043.442691,4720.490301,2362.354041,2358.13626,2358.13626,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
271,raw:f15926ad1055524efc3d40842cd2612268f70f71,2026-05-15T04:23:26+00:00,1778819006,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,206,94,BUY,TRADE,Up,BUY,0.05,3.0,0.15,271,271,0,0,2043.592691,4723.490301,2365.354041,2358.13626,2358.13626,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
272,raw:a0d0f2697597db2f12b5d9830eff3c7fa94e8d32,2026-05-15T04:23:28+00:00,1778819008,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.05,5.0,0.25,272,272,0,0,2043.842691,4728.490301,2370.354041,2358.13626,2358.13626,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
273,raw:d1f21798f25c4bdfb7e47b26cae1957d896e4088,2026-05-15T04:23:28+00:00,1778819008,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.05,19.14,0.957,273,273,0,0,2044.799691,4747.630301,2389.494041,2358.13626,2358.13626,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
274,raw:0a8d29a6f81d8c7df2dd3fb8c9552f8c3f60ab68,2026-05-15T04:23:32+00:00,1778819012,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.94,50.0,47.0,274,274,0,0,2091.799691,4797.630301,2389.494041,2408.13626,2389.494041,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
275,raw:18283f4c0b8fcec3decb05585d75fd3966c9bb7b,2026-05-15T04:23:32+00:00,1778819012,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.9400000394285737,23.333332,21.933333,275,275,0,0,2113.733024,4820.963633,2389.494041,2431.469592,2389.494041,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
276,raw:a366d66f33dd317a347eab5642d6e640a63acc97,2026-05-15T04:23:32+00:00,1778819012,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.9400000540000054,16.666665,15.666666,276,276,0,0,2129.39969,4837.630298,2389.494041,2448.136257,2389.494041,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
277,raw:91e24d32c6aa2ff55e0cac7d25dcfac2418ce731,2026-05-15T04:23:33+00:00,1778819013,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,213,87,BUY,TRADE,Down,BUY,0.94,9.99,9.3906,277,277,0,0,2138.79029,4847.620298,2389.494041,2458.126257,2389.494041,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
278,raw:3f929b923e15942a9d4847df5e0239f955b06d07,2026-05-15T04:23:35+00:00,1778819015,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.9100000699107224,12.444443,11.324444,278,278,0,0,2150.114734,4860.064741,2389.494041,2470.5707,2389.494041,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
279,raw:44fe5697c1287b573fa83f6781b53e44b0dff582,2026-05-15T04:23:35+00:00,1778819015,btc-updown-5m-1778818800 | btc-updown-5m-1778818800,12:20-12:25 AM ET,07:20-07:25 Europe/Kyiv,215,85,BUY,TRADE,Down,BUY,0.91,20.66,18.8006,279,279,0,0,2168.915334,4880.724741,2389.494041,2491.2307,2389.494041,btc-updown-5m-1778818800,btc-updown-5m-1778818800,"Bitcoin Up or Down - May 15, 12:20AM-12:25AM ET"
