seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:7e5e75fefa36e8b27c2288db3b9c6bf93b59ac5c,2026-05-15T04:28:36+00:00,1778819316,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,216,84,BUY,TRADE,Down,BUY,0.97,17.24,16.7228,225,225,0,0,2210.289877,3705.609684,1798.210969,1907.398715,1798.210969,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
226,raw:3c5fe88ad098f4bb136750f2ce7a76734a7a3528,2026-05-15T04:28:40+00:00,1778819320,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,220,80,BUY,TRADE,Down,BUY,0.97,50.0,48.5,226,226,0,0,2258.789877,3755.609684,1798.210969,1957.398715,1798.210969,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
227,raw:1e74ccdceec652f05de2ce259b7569c19c307cbb,2026-05-15T04:29:01+00:00,1778819341,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.83,43.23,35.8809,227,227,0,0,2294.670777,3798.839684,1798.210969,2000.628715,1798.210969,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
228,raw:f4cc1fa591b2c0e32925e27e0d808ab868a0e127,2026-05-15T04:29:01+00:00,1778819341,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,241,59,BUY,TRADE,Down,BUY,0.8300001005217671,6.764704,5.614705,228,228,0,0,2300.285482,3805.604388,1798.210969,2007.393419,1798.210969,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
229,raw:013d61c22e78389dd02972995c4d1b2e5701d4d8,2026-05-15T04:29:02+00:00,1778819342,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.19000002430009647,1.234563,0.234567,229,229,0,0,2300.520049,3806.838951,1799.445532,2007.393419,1799.445532,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
230,raw:2c67e69af3f02105c05c75536add13933c500cd7,2026-05-15T04:29:02+00:00,1778819342,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.19,1.25,0.2375,230,230,0,0,2300.757549,3808.088951,1800.695532,2007.393419,1800.695532,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
231,raw:b99f61af927b3ab749d1532b46a822edd8388cfc,2026-05-15T04:29:02+00:00,1778819342,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.19,40.38,7.6722,231,231,0,0,2308.429749,3848.468951,1841.075532,2007.393419,1841.075532,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
232,raw:d6b35625ef465f8682a5f52b2b468e9147e57fa8,2026-05-15T04:29:02+00:00,1778819342,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.19,5.0,0.95,232,232,0,0,2309.379749,3853.468951,1846.075532,2007.393419,1846.075532,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
233,raw:e0fb0dc9514c356bb9a25cf5a1e8bbe881c32aa5,2026-05-15T04:29:02+00:00,1778819342,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.1900000565117554,2.123452,0.403456,233,233,0,0,2309.783205,3855.592403,1848.198984,2007.393419,1848.198984,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
234,raw:01c6071cf083c1cd765d402859e24db2d78dc1ad,2026-05-15T04:29:04+00:00,1778819344,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.19,17.77,3.3763,234,234,0,0,2313.159505,3873.362403,1865.968984,2007.393419,1865.968984,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
235,raw:7f5e2bbfbf03327655366fc1bdea426b414b98f0,2026-05-15T04:29:04+00:00,1778819344,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.19,4.14,0.7866,235,235,0,0,2313.946105,3877.502403,1870.108984,2007.393419,1870.108984,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
236,raw:c9dd357524c1795c7eaa9236bb4ae821f96bde48,2026-05-15T04:29:04+00:00,1778819344,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.19,50.0,9.5,236,236,0,0,2323.446105,3927.502403,1920.108984,2007.393419,1920.108984,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
237,raw:e33d59f1af7928733ccd8a8935aefec7d179f72c,2026-05-15T04:29:04+00:00,1778819344,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.18,50.0,9.0,237,237,0,0,2332.446105,3977.502403,1970.108984,2007.393419,1970.108984,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
238,raw:e9d9e94e881236a67a0a9cbea4ac2c7f58ffc9a5,2026-05-15T04:29:04+00:00,1778819344,btc-updown-5m-1778819100 | btc-updown-5m-1778819100,12:25-12:30 AM ET,07:25-07:30 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.1900000049846377,28.086294,5.336396,238,238,0,0,2337.782501,4005.588697,1998.195278,2007.393419,1998.195278,btc-updown-5m-1778819100,btc-updown-5m-1778819100,"Bitcoin Up or Down - May 15, 12:25AM-12:30AM ET"
