seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
57,raw:ca77686f980c2265465a6e78fcd15937fa5d8500,2026-05-15T03:55:32+00:00,1778817332,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,32,268,BUY,TRADE,Up,BUY,0.57,10.0,5.7,57,57,0,0,393.446824,803.399601,603.443862,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
58,raw:cac416d48914b92a15d4d99312bce5aa14f1f637,2026-05-15T03:55:32+00:00,1778817332,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,32,268,BUY,TRADE,Up,BUY,0.5600000419047746,5.727271,3.207272,58,58,0,0,396.654096,809.126872,609.171133,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
59,raw:e95f8bb76f83afad6e73a462cc9cd0304142bd3d,2026-05-15T03:55:32+00:00,1778817332,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,32,268,BUY,TRADE,Up,BUY,0.58,18.53,10.7474,59,59,0,0,407.401496,827.656872,627.701133,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
60,raw:f0528cf7ae8ea4380d662c95bc35e60ddfbd44c1,2026-05-15T03:55:32+00:00,1778817332,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,32,268,BUY,TRADE,Up,BUY,0.58,5.0,2.9,60,60,0,0,410.301496,832.656872,632.701133,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
61,raw:007b6c9e63677f54531a62d77282c6481754217c,2026-05-15T03:55:33+00:00,1778817333,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.54,50.0,27.0,61,61,0,0,437.301496,882.656872,682.701133,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
62,raw:9e05e022ce890098cc94ec9fea16aa053ab54933,2026-05-15T03:55:33+00:00,1778817333,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.53,50.0,26.5,62,62,0,0,463.801496,932.656872,732.701133,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
63,raw:e0a6271000657525d9fb0e9e05bac0eb9eefa531,2026-05-15T03:55:33+00:00,1778817333,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.55,50.0,27.5,63,63,0,0,491.301496,982.656872,782.701133,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
64,raw:f5cca2f420ab235fa5879c8b06e3d6e2cfd7d55b,2026-05-15T03:55:33+00:00,1778817333,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,33,267,BUY,TRADE,Up,BUY,0.56,8.57,4.7992,64,64,0,0,496.100696,991.226872,791.271133,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
65,raw:3d6b5a7c56607fb84ef24ab4e748af0d88861213,2026-05-15T03:55:44+00:00,1778817344,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.61,1.4,0.854,65,65,0,0,496.954696,992.626872,792.671133,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
66,raw:43a2f21d72196a2485a8cd955b1ce23a13a99415,2026-05-15T03:55:44+00:00,1778817344,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.61,1.58,0.9638,66,66,0,0,497.918496,994.206872,794.251133,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
67,raw:93ba791595b62482b0b400b9d16993f753e9ae2b,2026-05-15T03:55:44+00:00,1778817344,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.6100000063592075,39.313075,23.980976,67,67,0,0,521.899472,1033.519947,833.564208,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
68,raw:c39615f1f20cbf7731b5bde55b4b60f7d8c81837,2026-05-15T03:55:44+00:00,1778817344,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,44,256,BUY,TRADE,Up,BUY,0.6100000442000098,7.692306,4.692307,68,68,0,0,526.591779,1041.212253,841.256514,199.955739,199.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
69,raw:b09a0986226ba70c2301caec24ef934fb2bb9961,2026-05-15T03:55:46+00:00,1778817346,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.35,5.0,1.75,69,69,0,0,528.341779,1046.212253,841.256514,204.955739,204.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
70,raw:b0e4ef63f3921090889880e14b7ead0f1a0295e2,2026-05-15T03:55:46+00:00,1778817346,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.61,50.0,30.5,70,70,0,0,558.841779,1096.212253,891.256514,204.955739,204.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
71,raw:b9baaa2d98e5e5dfe2d8cf6e3c114c96940dc8e5,2026-05-15T03:55:46+00:00,1778817346,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.6,50.0,30.0,71,71,0,0,588.841779,1146.212253,941.256514,204.955739,204.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
72,raw:c6f284f10b059f0d06724db504ff343013394689,2026-05-15T03:55:46+00:00,1778817346,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,46,254,BUY,TRADE,Up,BUY,0.61,50.0,30.5,72,72,0,0,619.341779,1196.212253,991.256514,204.955739,204.955739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
73,raw:cca441733bdc6e333458a58da4faecd215d357c8,2026-05-15T03:55:46+00:00,1778817346,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.35,5.26,1.841,73,73,0,0,621.182779,1201.472253,991.256514,210.215739,210.215739,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
74,raw:e900e92c1ad85cb0ded6e7b6848b1788bf2817ce,2026-05-15T03:55:46+00:00,1778817346,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,46,254,BUY,TRADE,Down,BUY,0.35,11.53846,4.038461,74,74,0,0,625.22124,1213.010713,991.256514,221.754199,221.754199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
75,raw:0bda15d3ba122182ad71a01a7448cd6e608dede7,2026-05-15T03:55:47+00:00,1778817347,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,47,253,BUY,TRADE,Up,BUY,0.6200000304000052,10.526314,6.526315,75,75,0,0,631.747555,1223.537027,1001.782828,221.754199,221.754199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
76,raw:2072a76b14529b1133603a26376ed71a34b7fd11,2026-05-15T03:55:47+00:00,1778817347,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,47,253,BUY,TRADE,Down,BUY,0.35,10.0,3.5,76,76,0,0,635.247555,1233.537027,1001.782828,231.754199,231.754199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
77,raw:4b795d198213e30464d7ad2fef20fd1f5d7c261c,2026-05-15T03:55:47+00:00,1778817347,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,47,253,BUY,TRADE,Up,BUY,0.6200000988000731,2.631577,1.631578,77,77,0,0,636.879133,1236.168604,1004.414405,231.754199,231.754199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
78,raw:75a026ce391f5889e958ed1536498c13772dc26b,2026-05-15T03:55:47+00:00,1778817347,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,47,253,BUY,TRADE,Up,BUY,0.6200000258400035,13.157893,8.157894,78,78,0,0,645.037027,1249.326497,1017.572298,231.754199,231.754199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
79,raw:9632f4ee55433c2018880af505dd78eb1aea2c82,2026-05-15T03:55:47+00:00,1778817347,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,47,253,BUY,TRADE,Down,BUY,0.35,18.2,6.37,79,79,0,0,651.407027,1267.526497,1017.572298,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
80,raw:56bfd95cc9c6e86f987a7a7191dc01ce3ec24df7,2026-05-15T03:55:49+00:00,1778817349,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,49,251,BUY,TRADE,Up,BUY,0.62,5.24,3.2488,80,80,0,0,654.655827,1272.766497,1022.812298,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
81,raw:6555c7881cf38804f75830f2c2d593dd5c17dfd3,2026-05-15T03:55:49+00:00,1778817349,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,49,251,BUY,TRADE,Up,BUY,0.6200000380000089,7.894735,4.894736,81,81,0,0,659.550563,1280.661232,1030.707033,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
82,raw:776061b08a72a11ebd1d66f3473b075b2dc91e00,2026-05-15T03:55:49+00:00,1778817349,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,49,251,BUY,TRADE,Up,BUY,0.62,9.5,5.89,82,82,0,0,665.440563,1290.161232,1040.207033,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
83,raw:92d2669b928f3780b53bb4067e926304493aba4d,2026-05-15T03:55:49+00:00,1778817349,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,49,251,BUY,TRADE,Up,BUY,0.6100000343216925,15.150768,9.241969,83,83,0,0,674.682532,1305.312,1055.357801,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
84,raw:c9ad217ae25c91d8b4d7c28282f0fca98d2f5229,2026-05-15T03:55:49+00:00,1778817349,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,49,251,BUY,TRADE,Up,BUY,0.6200000304000052,10.526314,6.526315,84,84,0,0,681.208847,1315.838314,1065.884115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
85,raw:63686d857b5a16773a92b31f8b1d29b844899ea1,2026-05-15T03:55:51+00:00,1778817351,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.62,40.5,25.11,85,85,0,0,706.318847,1356.338314,1106.384115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
86,raw:799a73505186ffdb953df7cd1a9c35993f2334fc,2026-05-15T03:55:51+00:00,1778817351,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,51,249,BUY,TRADE,Up,BUY,0.61,34.84,21.2524,86,86,0,0,727.571247,1391.178314,1141.224115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
87,raw:488ef73bb844570ee970288f188ee3bd59a89f5f,2026-05-15T03:55:58+00:00,1778817358,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.7,50.0,35.0,87,87,0,0,762.571247,1441.178314,1191.224115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
88,raw:5fa7663b21237256884803b2008daed85f3d1f62,2026-05-15T03:55:58+00:00,1778817358,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.72,50.0,36.0,88,88,0,0,798.571247,1491.178314,1241.224115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
89,raw:a113229fa4b736cd4016762d4144607cfe45bf3e,2026-05-15T03:55:58+00:00,1778817358,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.71,50.0,35.5,89,89,0,0,834.071247,1541.178314,1291.224115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
90,raw:e0703d96c6501e10193066c325f6d9d50a00d502,2026-05-15T03:55:58+00:00,1778817358,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.73,50.0,36.5,90,90,0,0,870.571247,1591.178314,1341.224115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
91,raw:f74f54ca4fab6bc3cc3aee850472d52c32892b5e,2026-05-15T03:55:58+00:00,1778817358,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,58,242,BUY,TRADE,Up,BUY,0.74,50.0,37.0,91,91,0,0,907.571247,1641.178314,1391.224115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
92,raw:2ee99f93d3e9a1862277554bffd87934b03dd1a6,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.64,7.21,4.6144,92,92,0,0,912.185647,1648.388314,1398.434115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
93,raw:3e357144385cdaa10fcfcbca6dba7c6fedf19717,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.63,15.0,9.45,93,93,0,0,921.635647,1663.388314,1413.434115,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
94,raw:4b0d6d5f7c496ab6dfe5139e86d2774a55220fe0,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.63000002030488,17.729728,11.169729,94,94,0,0,932.805376,1681.118042,1431.163843,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
95,raw:6d0f1dd2df06006d2a8b8ea909e46dbb45ad17ba,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.63,10.0,6.3,95,95,0,0,939.105376,1691.118042,1441.163843,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
96,raw:7d7b88c6db9032349ad268a4a67d3364180d3566,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.64,20.0,12.8,96,96,0,0,951.905376,1711.118042,1461.163843,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
97,raw:7d9c5c53790b05cc709ecb4b0d1ea4ec1d259107,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.65,11.54,7.501,97,97,0,0,959.406376,1722.658042,1472.703843,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
98,raw:9027c329ffc231372fe5d68ad9c14bc424027f26,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.6200000416774283,8.157893,5.057894,98,98,0,0,964.46427,1730.815935,1480.861736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
99,raw:9ff0be4ae5e98491f60efc7e6db8bdb501d95637,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.63,2.27,1.4301,99,99,0,0,965.89437,1733.085935,1483.131736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
100,raw:af05f350ac782720f78cd1612a849112e6a9dcb0,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.63,5.0,3.15,100,100,0,0,969.04437,1738.085935,1488.131736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
101,raw:ccd3af64729ada68bf85e4ee91222f2bf4610dcf,2026-05-15T03:56:00+00:00,1778817360,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,60,240,BUY,TRADE,Up,BUY,0.64,22.79,14.5856,101,101,0,0,983.62997,1760.875935,1510.921736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
102,raw:246e527837df0680195f5bc0613feffb936ce705,2026-05-15T03:56:01+00:00,1778817361,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,61,239,BUY,TRADE,Up,BUY,0.62,11.46,7.1052,102,102,0,0,990.73517,1772.335935,1522.381736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
103,raw:2cbb51bd657f7988bb163c3fe6bd1982d28cc724,2026-05-15T03:56:01+00:00,1778817361,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,61,239,BUY,TRADE,Up,BUY,0.62,1.69,1.0478,103,103,0,0,991.78297,1774.025935,1524.071736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
104,raw:3c47eabec642becd54fc12c749f7452a93154dfc,2026-05-15T03:56:01+00:00,1778817361,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,61,239,BUY,TRADE,Up,BUY,0.65,38.46,24.999,104,104,0,0,1016.78197,1812.485935,1562.531736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
105,raw:6bfcfbdec004beea6de7178d7ff8b3fa1305547b,2026-05-15T03:56:01+00:00,1778817361,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,61,239,BUY,TRADE,Up,BUY,0.62,5.0,3.1,105,105,0,0,1019.88197,1817.485935,1567.531736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
106,raw:e904955b2a090ddd91094075f0e049cc7229450f,2026-05-15T03:56:01+00:00,1778817361,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,61,239,BUY,TRADE,Up,BUY,0.62,6.41,3.9742,106,106,0,0,1023.85617,1823.895935,1573.941736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
107,raw:f60b8e4fa3729f4e27c333582bb533d07875c088,2026-05-15T03:56:05+00:00,1778817365,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,65,235,BUY,TRADE,Up,BUY,0.56,50.0,28.0,107,107,0,0,1051.85617,1873.895935,1623.941736,249.954199,249.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
108,raw:14a3222e40c6dd5b1a1543fd02418d2a4e12ef4e,2026-05-15T03:56:08+00:00,1778817368,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.4,5.0,2.0,108,108,0,0,1053.85617,1878.895935,1623.941736,254.954199,254.954199,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
109,raw:180f9b30f38af2c936432f1ae5b99939ad6effa0,2026-05-15T03:56:08+00:00,1778817368,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.400000024590168,8.133332,3.253333,109,109,0,0,1057.109503,1887.029267,1623.941736,263.087531,263.087531,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
110,raw:1fb0e0e470e54526353aab40b847bd552f01504b,2026-05-15T03:56:08+00:00,1778817368,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.4,5.0,2.0,110,110,0,0,1059.109503,1892.029267,1623.941736,268.087531,268.087531,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
111,raw:49f4b8239be3c16e04278863180a5f21edbc8b9d,2026-05-15T03:56:08+00:00,1778817368,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.4,13.15,5.26,111,111,0,0,1064.369503,1905.179267,1623.941736,281.237531,281.237531,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
112,raw:924f6c51047e0f56599bc2a30c4b63a893422860,2026-05-15T03:56:08+00:00,1778817368,btc-updown-5m-1778817300 | btc-updown-5m-1778817300,11:55-12:00 AM ET,06:55-07:00 Europe/Kyiv,68,232,BUY,TRADE,Down,BUY,0.4,15.25,6.1,112,112,0,0,1070.469503,1920.429267,1623.941736,296.487531,296.487531,btc-updown-5m-1778817300,btc-updown-5m-1778817300,"Bitcoin Up or Down - May 14, 11:55PM-12:00AM ET"
