seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:167f59826492314d25914af809f8bf5248491de0,2026-05-14T23:38:46+00:00,1778801926,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,226,74,BUY,TRADE,Up,BUY,0.43,1.35,0.5805,225,225,0,0,1564.2943,3389.203894,1404.668761,1984.535133,1404.668761,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
226,raw:115e14b35edec887f585cd281e22adb35452b6dc,2026-05-14T23:38:48+00:00,1778801928,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,228,72,BUY,TRADE,Up,BUY,0.46,10.0,4.6,226,226,0,0,1568.8943,3399.203894,1414.668761,1984.535133,1414.668761,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
227,raw:011bf1e27a8d14292a2e7d61c1511c99f4143fbe,2026-05-14T23:38:50+00:00,1778801930,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.45000004400000526,9.090908,4.090909,227,227,0,0,1572.985209,3408.294802,1423.759669,1984.535133,1423.759669,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
228,raw:3e8d7546aea060b159445f03b87ffdac3826d3cf,2026-05-14T23:38:50+00:00,1778801930,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.4400000151392298,7.926427,3.487628,228,228,0,0,1576.472837,3416.221229,1431.686096,1984.535133,1431.686096,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
229,raw:619935dcd74693c505307defa30335e81d06fb4f,2026-05-14T23:38:50+00:00,1778801930,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.46,40.0,18.4,229,229,0,0,1594.872837,3456.221229,1471.686096,1984.535133,1471.686096,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
230,raw:7c722506413f2b1d8ffa4582dea6b0564a761ab7,2026-05-14T23:38:50+00:00,1778801930,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,230,70,BUY,TRADE,Down,BUY,0.54,15.0,8.1,230,230,0,0,1602.972837,3471.221229,1471.686096,1999.535133,1471.686096,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
231,raw:80ebf6a721d97bb4f2288400cb0eca764900ca1a,2026-05-14T23:38:50+00:00,1778801930,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.4500000176930158,19.781817,8.901818,231,231,0,0,1611.874655,3491.003046,1491.467913,1999.535133,1491.467913,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
232,raw:b1b4c57258c0b55b96ab3a6429b69e67cbc11e34,2026-05-14T23:38:50+00:00,1778801930,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.4500000176930158,19.781817,8.901818,232,232,0,0,1620.776473,3510.784863,1511.24973,1999.535133,1511.24973,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
233,raw:c715d8f161326fcfd09ba599f32dc9ebd44dc978,2026-05-14T23:38:50+00:00,1778801930,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.44,15.0,6.6,233,233,0,0,1627.376473,3525.784863,1526.24973,1999.535133,1526.24973,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
234,raw:e6a1ac42e0fce9f40145656e6ce9aa504daf8dda,2026-05-14T23:38:50+00:00,1778801930,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,230,70,BUY,TRADE,Up,BUY,0.45,1.32,0.594,234,234,0,0,1627.970473,3527.104863,1527.56973,1999.535133,1527.56973,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
235,raw:1f8a86b3b47a9b741d43358913fa8ad44d9c8316,2026-05-14T23:38:52+00:00,1778801932,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.4400001568001129,1.785713,0.785714,235,235,0,0,1628.756187,3528.890576,1529.355443,1999.535133,1529.355443,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
236,raw:73df90f0a78694099627c5a4c50aa3a48f4ad692,2026-05-14T23:38:52+00:00,1778801932,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.44,5.0,2.2,236,236,0,0,1630.956187,3533.890576,1534.355443,1999.535133,1534.355443,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
237,raw:8a94b0492d6cc7220fb371d63e3f40f1f2029a38,2026-05-14T23:38:52+00:00,1778801932,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.44,18.49,8.1356,237,237,0,0,1639.091787,3552.380576,1552.845443,1999.535133,1552.845443,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
238,raw:9e4180603da8f48c6bdfd146fa797c4b7dddb80b,2026-05-14T23:38:52+00:00,1778801932,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.4400001568001129,1.785713,0.785714,238,238,0,0,1639.877501,3554.166289,1554.631156,1999.535133,1554.631156,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
239,raw:c05f2d7044a9c0b04bb5d73846ad2e6990d74456,2026-05-14T23:38:52+00:00,1778801932,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.44,20.76,9.1344,239,239,0,0,1649.011901,3574.926289,1575.391156,1999.535133,1575.391156,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
240,raw:fe5ed090f91c69be2018c8cf1be9fe383abcc559,2026-05-14T23:38:52+00:00,1778801932,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,232,68,BUY,TRADE,Up,BUY,0.4400000131764718,15.17857,6.678571,240,240,0,0,1655.690472,3590.104859,1590.569726,1999.535133,1590.569726,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
241,raw:8652d2d5c18d9bf34d672a48e155c09f74baaea8,2026-05-14T23:38:53+00:00,1778801933,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.44,1.56,0.6864,241,241,0,0,1656.376872,3591.664859,1592.129726,1999.535133,1592.129726,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
242,raw:b5ead3bcd5fbc7796388b3f278ab841ce817eaaa,2026-05-14T23:38:53+00:00,1778801933,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,233,67,BUY,TRADE,Up,BUY,0.44,12.5,5.5,242,242,0,0,1661.876872,3604.164859,1604.629726,1999.535133,1604.629726,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
243,raw:034ace93fe16462489bf8e79081e0be0ede935ba,2026-05-14T23:38:55+00:00,1778801935,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.43,11.04,4.7472,243,243,0,0,1666.624072,3615.204859,1615.669726,1999.535133,1615.669726,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
244,raw:703c447b4c22453ce8c983a7612277d066b0f439,2026-05-14T23:38:55+00:00,1778801935,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.4400001568001129,1.785713,0.785714,244,244,0,0,1667.409786,3616.990572,1617.455439,1999.535133,1617.455439,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
245,raw:76d262c5e67b88a42e028187911167ca6de83ac4,2026-05-14T23:38:55+00:00,1778801935,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.44,48.21,21.2124,245,245,0,0,1688.622186,3665.200572,1665.665439,1999.535133,1665.665439,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
246,raw:ee577adea4b236d2f1f7fa1f50f4d62edd862b05,2026-05-14T23:38:55+00:00,1778801935,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,235,65,BUY,TRADE,Up,BUY,0.43000004446001433,8.771927,3.771929,246,246,0,0,1692.394115,3673.972499,1674.437366,1999.535133,1674.437366,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
247,raw:28a4550bcf384d252f1a4d5966902b8d688d317b,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.38,38.38,14.5844,247,247,0,0,1706.978515,3712.352499,1712.817366,1999.535133,1712.817366,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
248,raw:3944d3a49cfae3da75d1f64f24f45de2ba4889ea,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.37,6.62,2.4494,248,248,0,0,1709.427915,3718.972499,1719.437366,1999.535133,1719.437366,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
249,raw:3a0307f6d7056fa56b90f2a7093d0e47247ddb7a,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.37,10.0,3.7,249,249,0,0,1713.127915,3728.972499,1729.437366,1999.535133,1729.437366,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
250,raw:8f5747de9f693373c97a7ad57a1b29512a68270d,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.4,20.0,8.0,250,250,0,0,1721.127915,3748.972499,1749.437366,1999.535133,1749.437366,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
251,raw:91bff4169454cd1eb02b0ed16a6abdc257d20437,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.38000014880011307,1.612902,0.612903,251,251,0,0,1721.740818,3750.585401,1751.050268,1999.535133,1751.050268,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
252,raw:a29742858057f2da84fe18fe37bd7755c8437d3a,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.39,9.55,3.7245,252,252,0,0,1725.465318,3760.135401,1760.600268,1999.535133,1760.600268,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
253,raw:b14f37d8bc36987ab187f144fbba056ec16a8c29,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.4,16.12,6.448,253,253,0,0,1731.913318,3776.255401,1776.720268,1999.535133,1776.720268,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
254,raw:b776276d8f4ae36f3dbe1bc5241540269c4f41d9,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.37,20.0,7.4,254,254,0,0,1739.313318,3796.255401,1796.720268,1999.535133,1796.720268,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
255,raw:cb1654ef3ecfc9043c33ee9f4b47691d0b5be414,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.4,13.88,5.552,255,255,0,0,1744.865318,3810.135401,1810.600268,1999.535133,1810.600268,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
256,raw:ce560eb1e5d253d55930f4acac56abda78de269f,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.39,40.45,15.7755,256,256,0,0,1760.640818,3850.585401,1851.050268,1999.535133,1851.050268,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
257,raw:eb6177feb2031ec6b4fe8dfc56d2718f600afdd8,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.38,10.0,3.8,257,257,0,0,1764.440818,3860.585401,1861.050268,1999.535133,1861.050268,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
258,raw:f73d58e723fd49435cf75fe0f0cb5c54c748fecf,2026-05-14T23:38:57+00:00,1778801937,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,237,63,BUY,TRADE,Up,BUY,0.37,3.0,1.11,258,258,0,0,1765.550818,3863.585401,1864.050268,1999.535133,1864.050268,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
259,raw:b8a406ec4cfe839ab62ff740c77a2bcd86a4c47e,2026-05-14T23:38:59+00:00,1778801939,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.39,22.72,8.8608,259,259,0,0,1774.411618,3886.305401,1886.770268,1999.535133,1886.770268,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
260,raw:dfb1cedb68001d6810b64b2ae6ec802c3b1c7bd2,2026-05-14T23:38:59+00:00,1778801939,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.38000001664189265,15.623223,5.936825,260,260,0,0,1780.348443,3901.928624,1902.393491,1999.535133,1902.393491,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
261,raw:fc5721052e70c93d939d6e996d1d7fe8e9575f8b,2026-05-14T23:38:59+00:00,1778801939,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,239,61,BUY,TRADE,Up,BUY,0.380000015500019,1.290321,0.490322,261,261,0,0,1780.838765,3903.218945,1903.683812,1999.535133,1903.683812,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
262,raw:10b0b0e7142aba50339efe78b73c645f4b48baba,2026-05-14T23:39:00+00:00,1778801940,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.29000008114292514,1.478872,0.428873,262,262,0,0,1781.267638,3904.697817,1905.162684,1999.535133,1905.162684,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
263,raw:1765e4d2096b17f9689a55422829036b67acda12,2026-05-14T23:39:00+00:00,1778801940,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,240,60,BUY,TRADE,Up,BUY,0.29000005680010904,1.408448,0.40845,263,263,0,0,1781.676088,3906.106265,1906.571132,1999.535133,1906.571132,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
264,raw:156d20a84b5993fe2a7378925a9b59a66d41558e,2026-05-14T23:39:02+00:00,1778801942,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.29,5.0,1.45,264,264,0,0,1783.126088,3911.106265,1911.571132,1999.535133,1911.571132,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
265,raw:9a6d2e1c13de5c7805dfe3439f139cf3046c6bb4,2026-05-14T23:39:02+00:00,1778801942,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.29,35.06,10.1674,265,265,0,0,1793.293488,3946.166265,1946.631132,1999.535133,1946.631132,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
266,raw:a4d64c00bf9b450945e6d278c55c1a5ac77017f9,2026-05-14T23:39:02+00:00,1778801942,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,242,58,BUY,TRADE,Up,BUY,0.29000002982001066,7.042251,2.042253,266,266,0,0,1795.335741,3953.208516,1953.673383,1999.535133,1953.673383,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
267,raw:08e967379aaf57e3bf6ac0a183ec36cb6b541e5a,2026-05-14T23:39:06+00:00,1778801946,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.16,8.44,1.3504,267,267,0,0,1796.686141,3961.648516,1962.113383,1999.535133,1962.113383,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
268,raw:61cd5996cc4c2c528f98a27fa7b5475f3b0a4cd4,2026-05-14T23:39:06+00:00,1778801946,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.15,15.38,2.307,268,268,0,0,1798.993141,3977.028516,1977.493383,1999.535133,1977.493383,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
269,raw:7f93f3e8e208553eed9ca0e892ce99957e45cee1,2026-05-14T23:39:06+00:00,1778801946,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.15,5.93,0.8895,269,269,0,0,1799.882641,3982.958516,1983.423383,1999.535133,1983.423383,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
270,raw:b608ef015a203d42173b46478c1f3785d9da0605,2026-05-14T23:39:06+00:00,1778801946,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.16,8.56,1.3696,270,270,0,0,1801.252241,3991.518516,1991.983383,1999.535133,1991.983383,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
271,raw:ba08b18ebfc37c5f93756c853155fc2db2edeadd,2026-05-14T23:39:06+00:00,1778801946,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.15,15.0,2.25,271,271,0,0,1803.502241,4006.518516,2006.983383,1999.535133,1999.535133,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
272,raw:c294128ae570a164a8ac65dd07c51c4f1e461006,2026-05-14T23:39:06+00:00,1778801946,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.15,3.68282,0.552423,272,272,0,0,1804.054664,4010.201336,2010.666203,1999.535133,1999.535133,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
273,raw:f486ccce23c0416d34cd91779fd754e0e53143ef,2026-05-14T23:39:06+00:00,1778801946,btc-updown-5m-1778801700 | btc-updown-5m-1778801700,7:35-7:40 PM ET,02:35-02:40 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.15,10.0,1.5,273,273,0,0,1805.554664,4020.201336,2020.666203,1999.535133,1999.535133,btc-updown-5m-1778801700,btc-updown-5m-1778801700,"Bitcoin Up or Down - May 14, 7:35PM-7:40PM ET"
