seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:c677d25d81415c688f50df2c6bb3a3da9f57fcf7,2026-05-15T02:24:09+00:00,1778811849,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.81,10.94,8.8614,225,225,0,0,2143.32987,3873.550499,1830.204763,2043.345736,1830.204763,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
226,raw:d99c2eb9edc5e4e310aacc4bd3f6436071aba690,2026-05-15T02:24:09+00:00,1778811849,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.79,35.87,28.3373,226,226,0,0,2171.66717,3909.420499,1866.074763,2043.345736,1866.074763,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
227,raw:e06755f400cc66cd1885d7d0d0b91f44de8f33d3,2026-05-15T02:24:09+00:00,1778811849,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.82,6.89,5.6498,227,227,0,0,2177.31697,3916.310499,1872.964763,2043.345736,1872.964763,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
228,raw:fe72db8fd38e1e5c749f37f11eebd0d60ffe0cca,2026-05-15T02:24:09+00:00,1778811849,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,249,51,BUY,TRADE,Up,BUY,0.81,24.06,19.4886,228,228,0,0,2196.80557,3940.370499,1897.024763,2043.345736,1897.024763,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
229,raw:4b1b8ae4e0e822563a6b7bd9346e774e14b75493,2026-05-15T02:24:11+00:00,1778811851,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,251,49,BUY,TRADE,Up,BUY,0.8300000578000093,11.764704,9.764705,229,229,0,0,2206.570275,3952.135203,1908.789467,2043.345736,1908.789467,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
230,raw:2366de70bd57ae16552adeaa888a8fdc761cd7d9,2026-05-15T02:24:14+00:00,1778811854,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,254,46,BUY,TRADE,Up,BUY,0.88,12.5,11.0,230,230,0,0,2217.570275,3964.635203,1921.289467,2043.345736,1921.289467,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
231,raw:28993a4c442424d9d33f51797cf468a21f81d002,2026-05-15T02:24:14+00:00,1778811854,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,254,46,BUY,TRADE,Up,BUY,0.83,29.17,24.2111,231,231,0,0,2241.781375,3993.805203,1950.459467,2043.345736,1950.459467,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
232,raw:b25d4b26cfd437cbf6aaae6dfc8119e1e3d37a4d,2026-05-15T02:24:14+00:00,1778811854,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,254,46,BUY,TRADE,Up,BUY,0.88,12.4,10.912,232,232,0,0,2252.693375,4006.205203,1962.859467,2043.345736,1962.859467,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
233,raw:136f7e87b3baa5c43481ac055cc8ef4dd1dc1377,2026-05-15T02:24:16+00:00,1778811856,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,256,44,BUY,TRADE,Up,BUY,0.88,1.19,1.0472,233,233,0,0,2253.740575,4007.395203,1964.049467,2043.345736,1964.049467,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
234,raw:50101cea24415c13759a245d4be44bf967eb4ca6,2026-05-15T02:24:26+00:00,1778811866,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,266,34,BUY,TRADE,Up,BUY,0.87,7.85,6.8295,234,234,0,0,2260.570075,4015.245203,1971.899467,2043.345736,1971.899467,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
235,raw:231f301d807b262e461fdcd555025f22b9fc78a2,2026-05-15T02:24:28+00:00,1778811868,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,268,32,BUY,TRADE,Up,BUY,0.8700000177965181,42.143075,36.664476,235,235,0,0,2297.234551,4057.388278,2014.042542,2043.345736,2014.042542,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
236,raw:dccae26a6c64b413469bde3be14cc1075ff51cc8,2026-05-15T02:24:32+00:00,1778811872,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,272,28,BUY,TRADE,Up,BUY,0.56,50.0,28.0,236,236,0,0,2325.234551,4107.388278,2064.042542,2043.345736,2043.345736,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
237,raw:5ad5d9ff28957a3788f4c4fdca7bb93796ac1fca,2026-05-15T02:24:39+00:00,1778811879,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,279,21,BUY,TRADE,Up,BUY,0.36,10.75,3.87,237,237,0,0,2329.104551,4118.138278,2074.792542,2043.345736,2043.345736,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
238,raw:8e2b6b70e149f7ea17d8d15b0af699096df865a4,2026-05-15T02:24:39+00:00,1778811879,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,279,21,BUY,TRADE,Up,BUY,0.36,11.11,3.9996,238,238,0,0,2333.104151,4129.248278,2085.902542,2043.345736,2043.345736,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
239,raw:be130c423128ae720c5039a72b0e8a034b8d5578,2026-05-15T02:24:39+00:00,1778811879,btc-updown-5m-1778811600 | btc-updown-5m-1778811600,10:20-10:25 PM ET,05:20-05:25 Europe/Kyiv,279,21,BUY,TRADE,Up,BUY,0.36,6.14,2.2104,239,239,0,0,2335.314551,4135.388278,2092.042542,2043.345736,2043.345736,btc-updown-5m-1778811600,btc-updown-5m-1778811600,"Bitcoin Up or Down - May 14, 10:20PM-10:25PM ET"
