seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:4ff18d72b459366d96b6316e0d0e18ee988829f2,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.2700000674274332,2.521229,0.680732,225,225,0,0,1529.478587,2824.577173,1132.824216,1691.752957,1132.824216,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
226,raw:879c7ae3853faaa5ee70c84fb2fa9e7ce77fa0fe,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.69,5.0,3.45,226,226,0,0,1532.928587,2829.577173,1132.824216,1696.752957,1132.824216,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
227,raw:961ffdf781fa6f91aef11e18c7cde497659704cd,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.6900000834136657,8.032257,5.542258,227,227,0,0,1538.470845,2837.60943,1132.824216,1704.785214,1132.824216,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
228,raw:9ff2117f357900e4606aaa150bb8b6c3cd2beb85,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.69,5.0,3.45,228,228,0,0,1541.920845,2842.60943,1132.824216,1709.785214,1132.824216,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
229,raw:ab1de173a309738d6651c7ef7afba380d1c25c66,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.69,5.0,3.45,229,229,0,0,1545.370845,2847.60943,1132.824216,1714.785214,1132.824216,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
230,raw:b36272646ed570fa54fff502e7afb4f21a8a876c,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.69,5.0,3.45,230,230,0,0,1548.820845,2852.60943,1132.824216,1719.785214,1132.824216,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
231,raw:c972ec479e8814aadaf77ebce7da8da9ed265a92,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.67,22.35,14.9745,231,231,0,0,1563.795345,2874.95943,1132.824216,1742.135214,1132.824216,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
232,raw:ffd0ffc1ad348cf3400f7afb3e7c51ee47963364,2026-05-15T04:33:06+00:00,1778819586,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,186,114,BUY,TRADE,Down,BUY,0.69,4.71,3.2499,232,232,0,0,1567.045245,2879.66943,1132.824216,1746.845214,1132.824216,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
233,raw:0c538fd003823a090d0f598f1e03b9d0f20edcc4,2026-05-15T04:33:07+00:00,1778819587,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.3300000804000707,2.985072,0.985074,233,233,0,0,1568.030319,2882.654502,1135.809288,1746.845214,1135.809288,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
234,raw:0e84cdd381861059aa3811458e11074a269b8afe,2026-05-15T04:33:07+00:00,1778819587,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.330000182727389,1.64179,0.541791,234,234,0,0,1568.57211,2884.296292,1137.451078,1746.845214,1137.451078,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
235,raw:78263ff75aa0232ff6e2362e1aa7eee649af6aa8,2026-05-15T04:33:07+00:00,1778819587,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.33,5.0,1.65,235,235,0,0,1570.22211,2889.296292,1142.451078,1746.845214,1142.451078,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
236,raw:8c6c32806936f58927f0397ea7754cbc94feb3ac,2026-05-15T04:33:07+00:00,1778819587,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.33000012226284064,2.044775,0.674776,236,236,0,0,1570.896886,2891.341067,1144.495853,1746.845214,1144.495853,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
237,raw:9d3ab5d47ccf92cff017b23e4bf05aec4d93bfd9,2026-05-15T04:33:07+00:00,1778819587,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,187,113,BUY,TRADE,Up,BUY,0.3300000804000707,1.492536,0.492537,237,237,0,0,1571.389423,2892.833603,1145.988389,1746.845214,1145.988389,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
238,raw:1b994b662a2c1e80e5fa8e8491c958c056f18cd8,2026-05-15T04:33:09+00:00,1778819589,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.3300000804000707,1.492536,0.492537,238,238,0,0,1571.88196,2894.326139,1147.480925,1746.845214,1147.480925,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
239,raw:435e57630f133866c3aea68ad861ca6cfb65f55e,2026-05-15T04:33:09+00:00,1778819589,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.33,32.32,10.6656,239,239,0,0,1582.54756,2926.646139,1179.800925,1746.845214,1179.800925,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
240,raw:ba1db501cacb7b7b97734f0f46779318798ce4f7,2026-05-15T04:33:09+00:00,1778819589,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,189,111,BUY,TRADE,Up,BUY,0.3300000804000707,2.985072,0.985074,240,240,0,0,1583.532634,2929.631211,1182.785997,1746.845214,1182.785997,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
241,raw:521294acd1776e860a354c8a68ab99a91729b1c4,2026-05-15T04:33:11+00:00,1778819591,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.31,5.52,1.7112,241,241,0,0,1585.243834,2935.151211,1188.305997,1746.845214,1188.305997,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
242,raw:a958326eee757c01b9d0c66bc44c5abec7ded807,2026-05-15T04:33:11+00:00,1778819591,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.32,50.0,16.0,242,242,0,0,1601.243834,2985.151211,1238.305997,1746.845214,1238.305997,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
243,raw:dc09154cb6f4e7d4f3ae6a500e66d184519dacf1,2026-05-15T04:33:11+00:00,1778819591,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.33,1.5,0.495,243,243,0,0,1601.738834,2986.651211,1239.805997,1746.845214,1239.805997,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
244,raw:e48934bf9936b4fb89904976213fb654d450810a,2026-05-15T04:33:11+00:00,1778819591,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,191,109,BUY,TRADE,Up,BUY,0.33,48.5,16.005,244,244,0,0,1617.743834,3035.151211,1288.305997,1746.845214,1288.305997,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
245,raw:2ee7c96a4a84b6e5b92c8496f8b46af07de98fc1,2026-05-15T04:33:14+00:00,1778819594,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.3200000054400005,14.705881,4.705882,245,245,0,0,1622.449716,3049.857092,1303.011878,1746.845214,1303.011878,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
246,raw:42b33ca694e57f2ae146228ca761f509f7254171,2026-05-15T04:33:14+00:00,1778819594,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.32,5.0,1.6,246,246,0,0,1624.049716,3054.857092,1308.011878,1746.845214,1308.011878,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
247,raw:42b4de960a4e900b8daa2282a3063a52462f4ec6,2026-05-15T04:33:14+00:00,1778819594,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.32000002720000437,7.35294,2.352941,247,247,0,0,1626.402657,3062.210032,1315.364818,1746.845214,1315.364818,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
248,raw:f4ad456c2209b29fc2e23bf0c0000c9683660182,2026-05-15T04:33:14+00:00,1778819594,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,194,106,BUY,TRADE,Up,BUY,0.32,9.97,3.1904,248,248,0,0,1629.593057,3072.180032,1325.334818,1746.845214,1325.334818,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
249,raw:5bc48a8d12edd248effad03e9cf21542f93d3b4b,2026-05-15T04:33:16+00:00,1778819596,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.32,5.0,1.6,249,249,0,0,1631.193057,3077.180032,1330.334818,1746.845214,1330.334818,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
250,raw:c9ec35b197d2c46cb8cfcf23353cf2ea571ce803,2026-05-15T04:33:16+00:00,1778819596,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.32,6.48,2.0736,250,250,0,0,1633.266657,3083.660032,1336.814818,1746.845214,1336.814818,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
251,raw:f6688b1782c339afdc7e808fc1b3207bf7d60582,2026-05-15T04:33:16+00:00,1778819596,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,196,104,BUY,TRADE,Up,BUY,0.3200001088000914,1.470587,0.470588,251,251,0,0,1633.737245,3085.130619,1338.285405,1746.845214,1338.285405,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
252,raw:240ad39901454801548d04126668118e2c8ae186,2026-05-15T04:33:18+00:00,1778819598,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.27,47.47,12.8169,252,252,0,0,1646.554145,3132.600619,1385.755405,1746.845214,1385.755405,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
253,raw:3873bacf1bddfa1d2674115ad8f3b8c9565829fb,2026-05-15T04:33:18+00:00,1778819598,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.3,50.0,15.0,253,253,0,0,1661.554145,3182.600619,1435.755405,1746.845214,1435.755405,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
254,raw:565231606e547cd55f071fff7185279161933d6c,2026-05-15T04:33:18+00:00,1778819598,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.29,50.0,14.5,254,254,0,0,1676.054145,3232.600619,1485.755405,1746.845214,1485.755405,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
255,raw:cdd0bb095291f1ab067ed0f0b611899211211338,2026-05-15T04:33:18+00:00,1778819598,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.28,50.0,14.0,255,255,0,0,1690.054145,3282.600619,1535.755405,1746.845214,1535.755405,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
256,raw:db8819abb86ada27db441c886994d4db97792507,2026-05-15T04:33:18+00:00,1778819598,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,198,102,BUY,TRADE,Up,BUY,0.31,50.0,15.5,256,256,0,0,1705.554145,3332.600619,1585.755405,1746.845214,1585.755405,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
257,raw:b539f573fe00d551522f3d83844524184baff31b,2026-05-15T04:33:20+00:00,1778819600,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,200,100,BUY,TRADE,Up,BUY,0.32,50.0,16.0,257,257,0,0,1721.554145,3382.600619,1635.755405,1746.845214,1635.755405,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
258,raw:7265dd6eb9b69e1efdf02cd6f6ef7c9a57f87e10,2026-05-15T04:33:21+00:00,1778819601,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.31,26.96,8.3576,258,258,0,0,1729.911745,3409.560619,1662.715405,1746.845214,1662.715405,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
259,raw:b68c99d202f2c20f60ca8e121513dbb3dc85727e,2026-05-15T04:33:21+00:00,1778819601,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,201,99,BUY,TRADE,Down,BUY,0.65,25.87,16.8155,259,259,0,0,1746.727245,3435.430619,1662.715405,1772.715214,1662.715405,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
260,raw:fd5afb8a602f96bdc0dc5761210590ebda243467,2026-05-15T04:33:21+00:00,1778819601,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,201,99,BUY,TRADE,Up,BUY,0.3100000414000389,2.898548,0.89855,260,260,0,0,1747.625795,3438.329167,1665.613953,1772.715214,1665.613953,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
261,raw:1be51e2173e9205df4075fa827d6d6d80b15e9bf,2026-05-15T04:33:23+00:00,1778819603,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.65,18.98,12.337,261,261,0,0,1759.962795,3457.309167,1665.613953,1791.695214,1665.613953,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
262,raw:9377838f1b65f78735d74b088844c78c554d8465,2026-05-15T04:33:23+00:00,1778819603,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,203,97,BUY,TRADE,Down,BUY,0.6500001166666926,5.142856,3.342857,262,262,0,0,1763.305652,3462.452023,1665.613953,1796.83807,1665.613953,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
263,raw:3b777ee2c4eec5e4a97916f07bb0405cc229faec,2026-05-15T04:33:27+00:00,1778819607,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.37,29.78,11.0186,263,263,0,0,1774.324252,3492.232023,1695.393953,1796.83807,1695.393953,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
264,raw:57edeb1fa9238f6a4035baf2dd307fd57fc3c217,2026-05-15T04:33:27+00:00,1778819607,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.37,3.71,1.3727,264,264,0,0,1775.696952,3495.942023,1699.103953,1796.83807,1699.103953,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
265,raw:91e5636b17bf3f3bfa32c44396be542a33d44171,2026-05-15T04:33:27+00:00,1778819607,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.36,24.68,8.8848,265,265,0,0,1784.581752,3520.622023,1723.783953,1796.83807,1723.783953,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
266,raw:a75470efd24e82dd18f373f9f8c693eceac96458,2026-05-15T04:33:27+00:00,1778819607,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.3700000353328609,6.509521,2.408523,266,266,0,0,1786.990275,3527.131544,1730.293474,1796.83807,1730.293474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
267,raw:fdfad00f370359daa6e11c4a833aac4f3db6aab4,2026-05-15T04:33:27+00:00,1778819607,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,207,93,BUY,TRADE,Up,BUY,0.37,10.0,3.7,267,267,0,0,1790.690275,3537.131544,1740.293474,1796.83807,1740.293474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
268,raw:2e4299a10af3e1f654c03d6bd389d283da068c89,2026-05-15T04:33:28+00:00,1778819608,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.36,14.47,5.2092,268,268,0,0,1795.899475,3551.601544,1754.763474,1796.83807,1754.763474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
269,raw:402b4589e75cb661d95e4d15c8e83f9064e22a17,2026-05-15T04:33:28+00:00,1778819608,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.38,48.08,18.2704,269,269,0,0,1814.169875,3599.681544,1802.843474,1796.83807,1796.83807,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
270,raw:d8617439a20a7f1788977db3949778f077fbfd16,2026-05-15T04:33:28+00:00,1778819608,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,208,92,BUY,TRADE,Up,BUY,0.38,1.92,0.7296,270,270,0,0,1814.899475,3601.601544,1804.763474,1796.83807,1796.83807,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
271,raw:0d557bb8274b76cbcb77a50f146437dc4ae28202,2026-05-15T04:33:30+00:00,1778819610,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.52,20.0,10.4,271,271,0,0,1825.299475,3621.601544,1804.763474,1816.83807,1804.763474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
272,raw:195849818cfbf0cb5303c953e78d007c7a07ff39,2026-05-15T04:33:30+00:00,1778819610,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.53,50.0,26.5,272,272,0,0,1851.799475,3671.601544,1804.763474,1866.83807,1804.763474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
273,raw:2d36c2245ddc3e9f95ef884b600cf09a38829bc7,2026-05-15T04:33:30+00:00,1778819610,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.52,3.22,1.6744,273,273,0,0,1853.473875,3674.821544,1804.763474,1870.05807,1804.763474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
274,raw:819f7b1d69436f701a5f11fbf65a2b62051cfc52,2026-05-15T04:33:30+00:00,1778819610,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.54,50.0,27.0,274,274,0,0,1880.473875,3724.821544,1804.763474,1920.05807,1804.763474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
275,raw:8a2d252777bbf933001b37fa3cae35bb6aca1222,2026-05-15T04:33:30+00:00,1778819610,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.57,50.0,28.5,275,275,0,0,1908.973875,3774.821544,1804.763474,1970.05807,1804.763474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
276,raw:8e06a3404aca7df8997aed5008ec525c22c0bbaf,2026-05-15T04:33:30+00:00,1778819610,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,210,90,BUY,TRADE,Up,BUY,0.4,25.57,10.228,276,276,0,0,1919.201875,3800.391544,1830.333474,1970.05807,1830.333474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
277,raw:d206893850ef7321fc90a188bf0bf03de4b6adb7,2026-05-15T04:33:30+00:00,1778819610,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.52,3.1875,1.6575,277,277,0,0,1920.859375,3803.579044,1830.333474,1973.24557,1830.333474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
278,raw:df3e45149198517298a2e94eea1f9b5297d6245c,2026-05-15T04:33:30+00:00,1778819610,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.55,50.0,27.5,278,278,0,0,1948.359375,3853.579044,1830.333474,2023.24557,1830.333474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
279,raw:ee1afe33b005d7e5f826c451ce6fab2cba5e743f,2026-05-15T04:33:30+00:00,1778819610,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,210,90,BUY,TRADE,Down,BUY,0.56,50.0,28.0,279,279,0,0,1976.359375,3903.579044,1830.333474,2073.24557,1830.333474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
280,raw:997e8c9a87adf032c833ca9c88ff0c52a0c00903,2026-05-15T04:33:32+00:00,1778819612,btc-updown-5m-1778819400 | btc-updown-5m-1778819400,12:30-12:35 AM ET,07:30-07:35 Europe/Kyiv,212,88,BUY,TRADE,Down,BUY,0.5900000389418844,12.069267,7.120868,280,280,0,0,1983.480243,3915.648311,1830.333474,2085.314837,1830.333474,btc-updown-5m-1778819400,btc-updown-5m-1778819400,"Bitcoin Up or Down - May 15, 12:30AM-12:35AM ET"
