seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
224,raw:ebeacf32770c335df93c0d07289cfe162d6f5b52,2026-05-15T00:16:47+00:00,1778804207,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,107,193,BUY,TRADE,Up,BUY,0.47,10.0,4.7,224,224,0,0,1503.068801,3280.70482,1789.570186,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
225,raw:61598920cf1e8b1ce5602958e11cca54ba1e7521,2026-05-15T00:16:48+00:00,1778804208,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,108,192,BUY,TRADE,Up,BUY,0.43,5.0,2.15,225,225,0,0,1505.218801,3285.70482,1794.570186,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
226,raw:b82be67bdf22aa0d75d622da4bdeb343d6f640b8,2026-05-15T00:16:48+00:00,1778804208,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,108,192,BUY,TRADE,Up,BUY,0.43,3.0,1.29,226,226,0,0,1506.508801,3288.70482,1797.570186,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
227,raw:fdd5bdb56c7621c51024bfc93b593786aa194d3a,2026-05-15T00:16:48+00:00,1778804208,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,108,192,BUY,TRADE,Up,BUY,0.43,5.0,2.15,227,227,0,0,1508.658801,3293.70482,1802.570186,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
228,raw:049e01b7c9a105bec77b789b6e219921ecd7aacd,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.38000005202798587,4.612902,1.752903,228,228,0,0,1510.411704,3298.317722,1807.183088,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
229,raw:0a2f6e97d6f8b69ad329cd4f284a6e507ad6dc8d,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.38,5.0,1.9,229,229,0,0,1512.311704,3303.317722,1812.183088,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
230,raw:0d296781f4267225fa42976f1ced09add601042b,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.4100000295000044,8.474575,3.474576,230,230,0,0,1515.78628,3311.792297,1820.657663,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
231,raw:1972d54a044f53358a81f833c5b06be7cfc1e313,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.42,20.0,8.4,231,231,0,0,1524.18628,3331.792297,1840.657663,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
232,raw:21481bf8ccc155c462d1bc32fa9bad6d24d1dd62,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.41,13.78,5.6498,232,232,0,0,1529.83608,3345.572297,1854.437663,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
233,raw:24fb189eb9321344a683f423d752e45e0d582806,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.38,16.12,6.1256,233,233,0,0,1535.96168,3361.692297,1870.557663,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
234,raw:2c3631ccfad7c8e9680e29a80c01ad0047415e55,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.38,11.77,4.4726,234,234,0,0,1540.43428,3373.462297,1882.327663,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
235,raw:3cf13cf7c43098d4048d4ffe860f61eafb75f80d,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.3900000146683271,19.770489,7.710491,235,235,0,0,1548.144771,3393.232786,1902.098152,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
236,raw:5249583ff09422dd4e633686d8498817731dcae7,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.42,2.13,0.8946,236,236,0,0,1549.039371,3395.362786,1904.228152,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
237,raw:638df1f97d6f759e2a27e8d7192832e3c1cb4cd3,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.41,1.7,0.697,237,237,0,0,1549.736371,3397.062786,1905.928152,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
238,raw:686dd78b389f6540c9be0e961401fdd937275899,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.38,5.0,1.9,238,238,0,0,1551.636371,3402.062786,1910.928152,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
239,raw:6b4c2d9071fe5bd587f4a39a6860dcbd84d9ef8c,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.4,50.0,20.0,239,239,0,0,1571.636371,3452.062786,1960.928152,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
240,raw:7fdb200336479e942f92e1b990ef5d6e76a19a7e,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.39000003496817315,2.573769,1.00377,240,240,0,0,1572.640141,3454.636555,1963.501921,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
241,raw:8628b111ac856307c42e5435bb98e2cd133ccf86,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.38,5.0,1.9,241,241,0,0,1574.540141,3459.636555,1968.501921,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
242,raw:872a79750f55c08bb3ff2d2a108390ac56cc26cf,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.39,15.0,5.85,242,242,0,0,1580.390141,3474.636555,1983.501921,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
243,raw:8ce2acfc94c9f0d4e403a76f1493538ec1442c51,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.42,17.89,7.5138,243,243,0,0,1587.903941,3492.526555,2001.391921,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
244,raw:9fdbe15eafb52d90ef0f9614b4f96186bb9faa20,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.4200000120415264,4.982757,2.092758,244,244,0,0,1589.996699,3497.509312,2006.374678,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
245,raw:a80737a66a612308f7c28b1be7408b30a163bdb7,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.41,5.0,2.05,245,245,0,0,1592.046699,3502.509312,2011.374678,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
246,raw:cdd31acf12a5877a80ff0352da95b277ac502308,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.4200000120415264,4.982757,2.092758,246,246,0,0,1594.139457,3507.492069,2016.357435,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
247,raw:d565c2d860d86064d8e18bab18cc8a86c51b80d1,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.41,15.0,6.15,247,247,0,0,1600.289457,3522.492069,2031.357435,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
248,raw:dea38a48dde1cba442788aad3a0be7d9cfdfbe96,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.41,6.04,2.4764,248,248,0,0,1602.765857,3528.532069,2037.397435,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
249,raw:eef8729edc13af63987db5a968bc31f0a66bc870,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.39000001279032437,10.163933,3.963934,249,249,0,0,1606.729791,3538.696002,2047.561368,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
250,raw:f15dddb9f90abf64f5b3af1151f98755dcbdb08d,2026-05-15T00:16:50+00:00,1778804210,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,110,190,BUY,TRADE,Up,BUY,0.39,2.47,0.9633,250,250,0,0,1607.693091,3541.166002,2050.031368,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
251,raw:3283cafc3dae726a7329b6cf3d8a298f3013de2d,2026-05-15T00:16:57+00:00,1778804217,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.37,6.12,2.2644,251,251,0,0,1609.957491,3547.286002,2056.151368,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
252,raw:6d88696810ee42b2dada256748d17d1bedf850ce,2026-05-15T00:16:57+00:00,1778804217,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.37000003448906177,4.349205,1.609206,252,252,0,0,1611.566697,3551.635207,2060.500573,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
253,raw:896c7468cc28e399c465a5c2d65c0be132abb920,2026-05-15T00:16:57+00:00,1778804217,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.37,1.5873,0.587301,253,253,0,0,1612.153998,3553.222507,2062.087873,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
254,raw:b95cc80fbbbe4856e6097426e510bba21494e5b0,2026-05-15T00:16:57+00:00,1778804217,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.35000005909092163,5.076922,1.776923,254,254,0,0,1613.930921,3558.299429,2067.164795,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
255,raw:ba28c8868d9807d0c496f03d6d0a55ee9c51babf,2026-05-15T00:16:57+00:00,1778804217,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.35,37.41,13.0935,255,255,0,0,1627.024421,3595.709429,2104.574795,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
256,raw:c90593942dfcdc3411d6101ee3a4fcb578145daa,2026-05-15T00:16:57+00:00,1778804217,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.35,7.51,2.6285,256,256,0,0,1629.652921,3603.219429,2112.084795,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
257,raw:f63514df1643cd4aceb8c38f2786d86d69f32bc9,2026-05-15T00:16:57+00:00,1778804217,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,117,183,BUY,TRADE,Up,BUY,0.37,7.93,2.9341,257,257,0,0,1632.587021,3611.149429,2120.014795,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
258,raw:74517754f19d39506a76788156f8c71792a57c79,2026-05-15T00:16:59+00:00,1778804219,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.37,2.38,0.8806,258,258,0,0,1633.467621,3613.529429,2122.394795,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
259,raw:a454235a842d49c1ee4931ec0fbd94c20b6b4c58,2026-05-15T00:16:59+00:00,1778804219,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.370000018900007,7.936505,2.936507,259,259,0,0,1636.404128,3621.465934,2130.3313,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
260,raw:febe354dc1a0f79eaa0a86eb7086968595b633fc,2026-05-15T00:16:59+00:00,1778804219,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,119,181,BUY,TRADE,Up,BUY,0.37000001575000213,19.682537,7.282539,260,260,0,0,1643.686667,3641.148471,2150.013837,1491.134634,1491.134634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
261,raw:2357de07eddc647dc404efdd0a05c35f64d590f4,2026-05-15T00:17:04+00:00,1778804224,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.5900000245572934,18.731706,11.051707,261,261,0,0,1654.738374,3659.880177,2150.013837,1509.86634,1509.86634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
262,raw:bfbbe55448a58a8eca6b4ee972dbdcd4f6e13c64,2026-05-15T00:17:04+00:00,1778804224,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.59,2.14,1.2626,262,262,0,0,1656.000974,3662.020177,2150.013837,1512.00634,1512.00634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
263,raw:c8ad233e0ddadfe020e85d79474a10c7ab240784,2026-05-15T00:17:04+00:00,1778804224,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.59,17.0,10.03,263,263,0,0,1666.030974,3679.020177,2150.013837,1529.00634,1529.00634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
264,raw:fa19f686fc9f0d6e35689b92e1c5b6679b4c2659,2026-05-15T00:17:04+00:00,1778804224,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,124,176,BUY,TRADE,Down,BUY,0.59,12.12,7.1508,264,264,0,0,1673.181774,3691.140177,2150.013837,1541.12634,1541.12634,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
265,raw:125cd1635076e4c5ac032013e1f9fd1b1312a9cb,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.6200000439111159,11.842104,7.342105,265,265,0,0,1680.523879,3702.982281,2150.013837,1552.968444,1552.968444,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
266,raw:14a2bd723c342f1e86111ec75148d689ba1249bd,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.35,26.19,9.1665,266,266,0,0,1689.690379,3729.172281,2176.203837,1552.968444,1552.968444,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
267,raw:17355233f6e4f49cdee11285f8777b3d9f8b0420,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.3400000522960709,4.206817,1.430318,267,267,0,0,1691.120697,3733.379098,2180.410654,1552.968444,1552.968444,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
268,raw:562205de65968701a17524502983edef82e71726,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.35,23.81,8.3335,268,268,0,0,1699.454197,3757.189098,2204.220654,1552.968444,1552.968444,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
269,raw:62ded215bd99fe8c2fbbdef1d8ab80373ea631c3,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.6200000380000089,7.894735,4.894736,269,269,0,0,1704.348933,3765.083833,2204.220654,1560.863179,1560.863179,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
270,raw:76a43cbffa34ea1e90810d2b3d8eddcabc2a21d4,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.3,20.0,6.0,270,270,0,0,1710.348933,3785.083833,2224.220654,1560.863179,1560.863179,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
271,raw:cb4783b5d08dc9cb97cba6f92af84c331bce7f4e,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.62,20.0,12.4,271,271,0,0,1722.748933,3805.083833,2224.220654,1580.863179,1580.863179,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
272,raw:d3f8bc9a3f2459c2e3a46ee6accc35ff0b7e9404,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.62,0.56,0.3472,272,272,0,0,1723.096133,3805.643833,2224.220654,1581.423179,1581.423179,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
273,raw:e879c054b753cb7c4e701e185f204d0e7698c57b,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Down,BUY,0.620000043369572,9.684209,6.00421,273,273,0,0,1729.100343,3815.328042,2224.220654,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
274,raw:e8821b516ca23de278d33d711b060c22c398950b,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.3000000235057235,4.254283,1.276285,274,274,0,0,1730.376628,3819.582325,2228.474937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
275,raw:fd5aa0e27bfc9223e74d0f3a12e1ae3c73c0ade3,2026-05-15T00:17:06+00:00,1778804226,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,126,174,BUY,TRADE,Up,BUY,0.34,45.79,15.5686,275,275,0,0,1745.945228,3865.372325,2274.264937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
276,raw:095852d479c69c2cb771f5c0260f310994ae0018,2026-05-15T00:17:08+00:00,1778804228,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.3,5.0,1.5,276,276,0,0,1747.445228,3870.372325,2279.264937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
277,raw:30e782e9685ae78b9a293a57c779f45d805efe3c,2026-05-15T00:17:08+00:00,1778804228,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.29,50.0,14.5,277,277,0,0,1761.945228,3920.372325,2329.264937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
278,raw:45ec7c0068b7502c4bdfe68ce5787d26c98c9e35,2026-05-15T00:17:08+00:00,1778804228,btc-updown-5m-1778804100 | btc-updown-5m-1778804100,8:15-8:20 PM ET,03:15-03:20 Europe/Kyiv,128,172,BUY,TRADE,Up,BUY,0.27,50.0,13.5,278,278,0,0,1775.445228,3970.372325,2379.264937,1591.107388,1591.107388,btc-updown-5m-1778804100,btc-updown-5m-1778804100,"Bitcoin Up or Down - May 14, 8:15PM-8:20PM ET"
