seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:d248e4bc7f8068614b87889e9783e3255f32f850,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.91,50.0,45.5,225,225,0,0,2305.576767,4431.191209,2380.528317,2050.662892,2050.662892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
226,raw:ed8e088ef933e0a050c0a1b31d4e49757db4f949,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.92,50.0,46.0,226,226,0,0,2351.576767,4481.191209,2430.528317,2050.662892,2050.662892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
227,raw:f7fb15b494263334c9036116541a81ccb863e3cf,2026-05-14T21:28:06+00:00,1778794086,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,186,114,BUY,TRADE,Up,BUY,0.9,22.34,20.106,227,227,0,0,2371.682767,4503.531209,2452.868317,2050.662892,2050.662892,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
228,raw:4c0d55dfc1bb29e9ec3508989385a2ce82e89bdf,2026-05-14T21:28:08+00:00,1778794088,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.08000000840183984,4.760862,0.380869,228,228,0,0,2372.063636,4508.292071,2452.868317,2055.423754,2055.423754,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
229,raw:676c6f9d462572acd96f391020210b00d7d397f3,2026-05-14T21:28:08+00:00,1778794088,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.08,5.0,0.4,229,229,0,0,2372.463636,4513.292071,2452.868317,2060.423754,2060.423754,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
230,raw:87ff4e4d119fa2a23be19df76666eefb747de52d,2026-05-14T21:28:08+00:00,1778794088,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.08,2.0,0.16,230,230,0,0,2372.623636,4515.292071,2452.868317,2062.423754,2062.423754,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
231,raw:9b43c23f55d46c824975814f3e460a5f48abdaff,2026-05-14T21:28:08+00:00,1778794088,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.08,5.0,0.4,231,231,0,0,2373.023636,4520.292071,2452.868317,2067.423754,2067.423754,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
232,raw:dec533cafa71ac055519a443a32f329259075519,2026-05-14T21:28:08+00:00,1778794088,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,188,112,BUY,TRADE,Down,BUY,0.08,12.19565,0.975652,232,232,0,0,2373.999288,4532.487721,2452.868317,2079.619404,2079.619404,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
233,raw:037a97c60e02225442b1dd36275b8417f76d3fd8,2026-05-14T21:28:10+00:00,1778794090,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.07,5.37,0.3759,233,233,0,0,2374.375188,4537.857721,2452.868317,2084.989404,2084.989404,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
234,raw:22d6ea492fe9c5b63194f21aba07027a93618452,2026-05-14T21:28:10+00:00,1778794090,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.07000001860008333,2.150528,0.150537,234,234,0,0,2374.525725,4540.008249,2452.868317,2087.139932,2087.139932,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
235,raw:60075d95ed1f591f410f6748c42dae6dbec4a9b5,2026-05-14T21:28:10+00:00,1778794090,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.08,2.45,0.196,235,235,0,0,2374.721725,4542.458249,2452.868317,2089.589932,2089.589932,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
236,raw:97f4c0bd6e03bc7b7bf84c26ba8b784cdaa9f431,2026-05-14T21:28:10+00:00,1778794090,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.07,5.4301,0.380107,236,236,0,0,2375.101832,4547.888349,2452.868317,2095.020032,2095.020032,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
237,raw:9c1d414d19d6ea90490bf3217acc18b6a662e151,2026-05-14T21:28:10+00:00,1778794090,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.07,5.0,0.35,237,237,0,0,2375.451832,4552.888349,2452.868317,2100.020032,2100.020032,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
238,raw:b60d494c3e29f17b8134229e1f22a022933f4c11,2026-05-14T21:28:10+00:00,1778794090,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.07000000124584868,8.026657,0.561866,238,238,0,0,2376.013698,4560.915006,2452.868317,2108.046689,2108.046689,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
239,raw:b849b45ffb458c8e3aff75787f434261a97c27b0,2026-05-14T21:28:10+00:00,1778794090,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.07,3.2258,0.225806,239,239,0,0,2376.239504,4564.140806,2452.868317,2111.272489,2111.272489,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
240,raw:bf69a9089ba47fc1c8b70e55ead73177e888f3d7,2026-05-14T21:28:10+00:00,1778794090,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,190,110,BUY,TRADE,Down,BUY,0.07000001860008333,2.150528,0.150537,240,240,0,0,2376.390041,4566.291334,2452.868317,2113.423017,2113.423017,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
241,raw:29029b01988fc31e1cdc49d05e680b4c20e7aafc,2026-05-14T21:28:12+00:00,1778794092,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.07000001116000433,5.376342,0.376344,241,241,0,0,2376.766385,4571.667676,2452.868317,2118.799359,2118.799359,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
242,raw:3d955806363363c27080e631f2abc372edf476e4,2026-05-14T21:28:12+00:00,1778794092,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.07,3.91,0.2737,242,242,0,0,2377.040085,4575.577676,2452.868317,2122.709359,2122.709359,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
243,raw:49e3bb11248e47f2b88b7e1f8118dcf2d03e16ca,2026-05-14T21:28:12+00:00,1778794092,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.07,5.0,0.35,243,243,0,0,2377.390085,4580.577676,2452.868317,2127.709359,2127.709359,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
244,raw:5f5e066bfe018086b58666117cb9c7ce1227c1a8,2026-05-14T21:28:12+00:00,1778794092,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.07000001860008333,2.150528,0.150537,244,244,0,0,2377.540622,4582.728204,2452.868317,2129.859887,2129.859887,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
245,raw:614615ece4349cc7e5bf5adf4811f626dec1d515,2026-05-14T21:28:12+00:00,1778794092,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.07000000930010221,1.075257,0.075268,245,245,0,0,2377.61589,4583.803461,2452.868317,2130.935144,2130.935144,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
246,raw:bd4f04ccdcc5a04f8beb164b8cb92dbb593508d0,2026-05-14T21:28:12+00:00,1778794092,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,192,108,BUY,TRADE,Down,BUY,0.07000000930010221,1.075257,0.075268,246,246,0,0,2377.691158,4584.878718,2452.868317,2132.010401,2132.010401,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
247,raw:2d316899fdde09d7f782665f541a40a0af1e44bb,2026-05-14T21:28:13+00:00,1778794093,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.07000000465000138,10.752685,0.752688,247,247,0,0,2378.443846,4595.631403,2452.868317,2142.763086,2142.763086,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
248,raw:58460f5ddad63aea463c8947ce7d70bcbd8030ba,2026-05-14T21:28:13+00:00,1778794093,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.07,5.0,0.35,248,248,0,0,2378.793846,4600.631403,2452.868317,2147.763086,2147.763086,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
249,raw:e2a45d28f63bfda36c889588139f54870354d992,2026-05-14T21:28:13+00:00,1778794093,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,193,107,BUY,TRADE,Down,BUY,0.07,24.0,1.68,249,249,0,0,2380.473846,4624.631403,2452.868317,2171.763086,2171.763086,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
250,raw:67c6f01b84605da0be0d84f01e7dc1eb6c474a29,2026-05-14T21:28:15+00:00,1778794095,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.06000000817391475,4.893616,0.293617,250,250,0,0,2380.767463,4629.525019,2452.868317,2176.656702,2176.656702,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
251,raw:6f1873a7183a0214a51d8860593e19c13ed18a6c,2026-05-14T21:28:15+00:00,1778794095,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.07000000931864839,5.365585,0.375591,251,251,0,0,2381.143054,4634.890604,2452.868317,2182.022287,2182.022287,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
252,raw:7cd20ede73058ac34c1f755e5c59aed0ff0a2eb9,2026-05-14T21:28:15+00:00,1778794095,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.06,42.44,2.5464,252,252,0,0,2383.689454,4677.330604,2452.868317,2224.462287,2224.462287,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
253,raw:904ef01fbd52bb344db83572456b0f4ba9597a29,2026-05-14T21:28:15+00:00,1778794095,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.060000015040047885,2.659566,0.159574,253,253,0,0,2383.849028,4679.99017,2452.868317,2227.121853,2227.121853,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
254,raw:b32e792a95a22fb32c7d1db86bfe9cc40d8dfa5d,2026-05-14T21:28:15+00:00,1778794095,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.07,3.79,0.2653,254,254,0,0,2384.114328,4683.78017,2452.868317,2230.911853,2230.911853,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
255,raw:ec040ebb1a6aad445ee0b8e21c8a3065d8ed9057,2026-05-14T21:28:15+00:00,1778794095,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,195,105,BUY,TRADE,Down,BUY,0.07000000930010221,1.075257,0.075268,255,255,0,0,2384.189596,4684.855427,2452.868317,2231.98711,2231.98711,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
256,raw:3c8dcb759e3af2cf14e7f84b277e8f57a6dd68fc,2026-05-14T21:28:20+00:00,1778794100,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.04,2.0,0.08,256,256,0,0,2384.269596,4686.855427,2452.868317,2233.98711,2233.98711,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
257,raw:4357aec964da67504f6a54f79a17b3ba953ca023,2026-05-14T21:28:20+00:00,1778794100,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.04,5.0,0.2,257,257,0,0,2384.469596,4691.855427,2452.868317,2238.98711,2238.98711,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
258,raw:93ae158cf6999ec3f8bebe8bda85aa69d8e0229f,2026-05-14T21:28:20+00:00,1778794100,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.04,2.57,0.1028,258,258,0,0,2384.572396,4694.425427,2452.868317,2241.55711,2241.55711,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
259,raw:986ffaaea633470b8103331c3df4daf1dd49f8da,2026-05-14T21:28:20+00:00,1778794100,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,200,100,BUY,TRADE,Down,BUY,0.04,2.083325,0.083333,259,259,0,0,2384.655729,4696.508752,2452.868317,2243.640435,2243.640435,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
260,raw:011b63fda9ec5600bec9ea81e479301acbb1eb93,2026-05-14T21:28:22+00:00,1778794102,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.03,49.52,1.4856,260,260,0,0,2386.141329,4746.028752,2452.868317,2293.160435,2293.160435,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
261,raw:18cdca09695494826f87bf74e637643e23a06599,2026-05-14T21:28:22+00:00,1778794102,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.04,4.40625,0.17625,261,261,0,0,2386.317579,4750.435002,2452.868317,2297.566685,2297.566685,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
262,raw:60bda63cfa0c7e6754c43845e3bfb0ae14c402b0,2026-05-14T21:28:22+00:00,1778794102,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.04,2.6,0.104,262,262,0,0,2386.421579,4753.035002,2452.868317,2300.166685,2300.166685,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
263,raw:90331d37ce6a15d0340194241a4b761c0c90d83c,2026-05-14T21:28:22+00:00,1778794102,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.04,5.28,0.2112,263,263,0,0,2386.632779,4758.315002,2452.868317,2305.446685,2305.446685,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
264,raw:aa152004a8c9e52065b245e919b14df4ad4a7996,2026-05-14T21:28:22+00:00,1778794102,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.03,0.48,0.0144,264,264,0,0,2386.647179,4758.795002,2452.868317,2305.926685,2305.926685,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
265,raw:b5cc76be274b7ad0741b758beb4cb04e745a9505,2026-05-14T21:28:22+00:00,1778794102,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,202,98,BUY,TRADE,Down,BUY,0.04,26.04165,1.041666,265,265,0,0,2387.688845,4784.836652,2452.868317,2331.968335,2331.968335,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
266,raw:01b3ec9cea2e74e422722b3dd0ab3087b1d16433,2026-05-14T21:28:27+00:00,1778794107,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.03,2.98,0.0894,266,266,0,0,2387.778245,4787.816652,2452.868317,2334.948335,2334.948335,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
267,raw:80e91168c5c6ec45683f2d4b21b8f5884160a7ae,2026-05-14T21:28:27+00:00,1778794107,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,207,93,BUY,TRADE,Down,BUY,0.03,10.0,0.3,267,267,0,0,2388.078245,4797.816652,2452.868317,2344.948335,2344.948335,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
268,raw:3c5ec0c07626ebe7b64b3287e88a1511fb1b3a55,2026-05-14T21:28:29+00:00,1778794109,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.03,5.0,0.15,268,268,0,0,2388.228245,4802.816652,2452.868317,2349.948335,2349.948335,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
269,raw:486d2cc74e76549ed44ec1ab0d5f3534d22aa0c3,2026-05-14T21:28:29+00:00,1778794109,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.03,2.0,0.06,269,269,0,0,2388.288245,4804.816652,2452.868317,2351.948335,2351.948335,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
270,raw:4fd395376d2df68707704b8ec106cee9bbc5b475,2026-05-14T21:28:29+00:00,1778794109,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.03,5.0,0.15,270,270,0,0,2388.438245,4809.816652,2452.868317,2356.948335,2356.948335,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
271,raw:64440cc9bf73661ce8fd7928048bd14b95a7fa97,2026-05-14T21:28:29+00:00,1778794109,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,209,91,BUY,TRADE,Down,BUY,0.030000004850053327,2.061833,0.061855,271,271,0,0,2388.5001,4811.878485,2452.868317,2359.010168,2359.010168,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
272,raw:604f6ca6f934a54a5f3135ccf142764096160702,2026-05-14T21:28:31+00:00,1778794111,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.03,1.0309,0.030927,272,272,0,0,2388.531027,4812.909385,2452.868317,2360.041068,2360.041068,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
273,raw:663ddee66969b659c6b41167d91634c16e5844d8,2026-05-14T21:28:31+00:00,1778794111,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,211,89,BUY,TRADE,Up,BUY,0.96,5.25,5.04,273,273,0,0,2393.571027,4818.159385,2458.118317,2360.041068,2360.041068,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
274,raw:b52d74388cf4c9bb6a3a814de98fdaaf33737d43,2026-05-14T21:28:31+00:00,1778794111,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.03,21.91,0.6573,274,274,0,0,2394.228327,4840.069385,2458.118317,2381.951068,2381.951068,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
275,raw:fa3e6b1b89b433c14a41576af26864db9a723dde,2026-05-14T21:28:31+00:00,1778794111,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,211,89,BUY,TRADE,Down,BUY,0.02,50.0,1.0,275,275,0,0,2395.228327,4890.069385,2458.118317,2431.951068,2431.951068,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
276,raw:2c103cd424b51781e5c7ddce1fdb5f66a241de38,2026-05-14T21:28:34+00:00,1778794114,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.98,6.4,6.272,276,276,0,0,2401.500327,4896.469385,2464.518317,2431.951068,2431.951068,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
277,raw:574ac5454252f95a6a109e5089264fc0fc3f28c5,2026-05-14T21:28:34+00:00,1778794114,btc-updown-5m-1778793900 | btc-updown-5m-1778793900,5:25-5:30 PM ET,00:25-00:30 Europe/Kyiv,214,86,BUY,TRADE,Up,BUY,0.98,43.6,42.728,277,277,0,0,2444.228327,4940.069385,2508.118317,2431.951068,2431.951068,btc-updown-5m-1778793900,btc-updown-5m-1778793900,"Bitcoin Up or Down - May 14, 5:25PM-5:30PM ET"
