seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:8a31d49e1e2eee28ed376d53d92f14db60d992e0,2026-05-15T01:57:12+00:00,1778810232,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.12,20.98,2.5176,225,225,0,0,1331.134745,2979.061835,1522.429616,1456.632219,1456.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
226,raw:943eb7a5590eb284a06a1b16bfaaedf4b21ca517,2026-05-15T01:57:12+00:00,1778810232,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.12,10.0,1.2,226,226,0,0,1332.334745,2989.061835,1532.429616,1456.632219,1456.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
227,raw:b43c66c10a53107866a8e7064e723951850722b5,2026-05-15T01:57:12+00:00,1778810232,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.12,4.49,0.5388,227,227,0,0,1332.873545,2993.551835,1536.919616,1456.632219,1456.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
228,raw:c8b278761fed02afb0a42daa2eebbadf35dfcfda,2026-05-15T01:57:12+00:00,1778810232,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,132,168,BUY,TRADE,Up,BUY,0.12,9.18,1.1016,228,228,0,0,1333.975145,3002.731835,1546.099616,1456.632219,1456.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
229,raw:1664eb091710e03e38ce780b236cb45bd46513d2,2026-05-15T01:57:17+00:00,1778810237,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,137,163,BUY,TRADE,Up,BUY,0.12,50.0,6.0,229,229,0,0,1339.975145,3052.731835,1596.099616,1456.632219,1456.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
230,raw:1299ce970e7ad25471612fdbd678fcdc99732ef1,2026-05-15T01:57:24+00:00,1778810244,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.87,22.7,19.749,230,230,0,0,1359.724145,3075.431835,1596.099616,1479.332219,1479.332219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
231,raw:b7e33a7e3d66d44318e1e524cd06679461a88873,2026-05-15T01:57:24+00:00,1778810244,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,144,156,BUY,TRADE,Up,BUY,0.11,50.0,5.5,231,231,0,0,1365.224145,3125.431835,1646.099616,1479.332219,1479.332219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
232,raw:d9d5b575c88fef8a8fcca899f3531af56dc73210,2026-05-15T01:57:24+00:00,1778810244,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,144,156,BUY,TRADE,Down,BUY,0.88,50.0,44.0,232,232,0,0,1409.224145,3175.431835,1646.099616,1529.332219,1529.332219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
233,raw:76cb4fcd69bd59c3cf20a1db2ac8aabeef8a0523,2026-05-15T01:57:26+00:00,1778810246,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,146,154,BUY,TRADE,Down,BUY,0.87,24.0,20.88,233,233,0,0,1430.104145,3199.431835,1646.099616,1553.332219,1553.332219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
234,raw:018055d2039aa49ddc7afb5ff2bf323a9f0714d1,2026-05-15T01:57:28+00:00,1778810248,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,148,152,BUY,TRADE,Down,BUY,0.87,3.3,2.871,234,234,0,0,1432.975145,3202.731835,1646.099616,1556.632219,1556.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
235,raw:1048b3bc91af442202b445d0f37cf43032168386,2026-05-15T01:57:29+00:00,1778810249,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.96,5.0,4.8,235,235,0,0,1437.775145,3207.731835,1646.099616,1561.632219,1561.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
236,raw:76f3d4e5715674c79b1cd6fc95a9f11e250db825,2026-05-15T01:57:29+00:00,1778810249,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.96,5.0,4.8,236,236,0,0,1442.575145,3212.731835,1646.099616,1566.632219,1566.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
237,raw:79d6722e9aa1c318ab8e3a1480908158728edcb2,2026-05-15T01:57:29+00:00,1778810249,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.96,5.0,4.8,237,237,0,0,1447.375145,3217.731835,1646.099616,1571.632219,1571.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
238,raw:97426258d0fec1297a27e719346e7e0b8679df6d,2026-05-15T01:57:29+00:00,1778810249,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.96,25.0,24.0,238,238,0,0,1471.375145,3242.731835,1646.099616,1596.632219,1596.632219,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
239,raw:bffc73858b20a537a351c85fe60f5cd4685e5e07,2026-05-15T01:57:29+00:00,1778810249,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.96,50.0,48.0,239,239,0,0,1519.375145,3292.731835,1646.099616,1646.632219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
240,raw:e93713824ef284e477bd3c2a732a905f183254a7,2026-05-15T01:57:29+00:00,1778810249,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,149,151,BUY,TRADE,Down,BUY,0.96,3.0,2.88,240,240,0,0,1522.255145,3295.731835,1646.099616,1649.632219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
241,raw:6e09c09bbbc731bf9ba152da0208c91316ae0185,2026-05-15T01:57:31+00:00,1778810251,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.96,2.0,1.92,241,241,0,0,1524.175145,3297.731835,1646.099616,1651.632219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
242,raw:79eec2f28a76ad73038453e8255d75285fae7265,2026-05-15T01:57:31+00:00,1778810251,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.94,30.0,28.2,242,242,0,0,1552.375145,3327.731835,1646.099616,1681.632219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
243,raw:86f11b493e87708125a781814894a1a282ba7417,2026-05-15T01:57:31+00:00,1778810251,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.94,4.0,3.76,243,243,0,0,1556.135145,3331.731835,1646.099616,1685.632219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
244,raw:8afed8999396da509791b4e0255c1a9e70c8d452,2026-05-15T01:57:31+00:00,1778810251,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.94,16.98,15.9612,244,244,0,0,1572.096345,3348.711835,1646.099616,1702.612219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
245,raw:dbc641427c6e4d9ebcf2c526dc9c5594f47bb54e,2026-05-15T01:57:31+00:00,1778810251,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.94,3.02,2.8388,245,245,0,0,1574.935145,3351.731835,1646.099616,1705.632219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
246,raw:f7a56b48271d23cc88ea6c24af49e366796516bb,2026-05-15T01:57:31+00:00,1778810251,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.96,5.0,4.8,246,246,0,0,1579.735145,3356.731835,1646.099616,1710.632219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
247,raw:faa5ee23faa314c07c7ac0a61737af28610512fd,2026-05-15T01:57:31+00:00,1778810251,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,151,149,BUY,TRADE,Down,BUY,0.94,3.9,3.666,247,247,0,0,1583.401145,3360.631835,1646.099616,1714.532219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
248,raw:1f5c61e5382febbac9e433f8ad9e762f5e3a871a,2026-05-15T01:57:33+00:00,1778810253,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.93,23.34,21.7062,248,248,0,0,1605.107345,3383.971835,1646.099616,1737.872219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
249,raw:4b1aaf431521af9daf6e54981c64a6cb36f401c7,2026-05-15T01:57:33+00:00,1778810253,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.93,10.7,9.951,249,249,0,0,1615.058345,3394.671835,1646.099616,1748.572219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
250,raw:5e9c0688488d1dbdd7e284ea16a0512901f68779,2026-05-15T01:57:33+00:00,1778810253,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.93,1.56,1.4508,250,250,0,0,1616.509145,3396.231835,1646.099616,1750.132219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
251,raw:85df3d3185028631fdf2e3e0bb9cc9ed94927a8d,2026-05-15T01:57:33+00:00,1778810253,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.93,38.52,35.8236,251,251,0,0,1652.332745,3434.751835,1646.099616,1788.652219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
252,raw:89f1844df603b4499b4193a573ba141a7104bc68,2026-05-15T01:57:33+00:00,1778810253,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.93,1.25,1.1625,252,252,0,0,1653.495245,3436.001835,1646.099616,1789.902219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
253,raw:b4794404349e573610c9fe9487b1c757aa399053,2026-05-15T01:57:33+00:00,1778810253,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.94,13.05,12.267,253,253,0,0,1665.762245,3449.051835,1646.099616,1802.952219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
254,raw:e7ac4a50a96282844e017ee68000cb24679afcc3,2026-05-15T01:57:33+00:00,1778810253,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,153,147,BUY,TRADE,Down,BUY,0.93,11.48,10.6764,254,254,0,0,1676.438645,3460.531835,1646.099616,1814.432219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
255,raw:adb8747558df56a6d3a1e4132f5915894de0d467,2026-05-15T01:57:35+00:00,1778810255,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.93,1.21,1.1253,255,255,0,0,1677.563945,3461.741835,1646.099616,1815.642219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
256,raw:ee1907c997e533837cf2462d73e5b37ea2819ff6,2026-05-15T01:57:35+00:00,1778810255,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,155,145,BUY,TRADE,Down,BUY,0.93,11.94,11.1042,256,256,0,0,1688.668145,3473.681835,1646.099616,1827.582219,1646.099616,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
257,raw:473700e0be1be6f5887404c3208ec3140c2e6801,2026-05-15T01:57:42+00:00,1778810262,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.04,5.208325,0.208333,257,257,0,0,1688.876478,3478.89016,1651.307941,1827.582219,1651.307941,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
258,raw:7ccda76652ff53d4dd0c3b9f43f03db003218d34,2026-05-15T01:57:42+00:00,1778810262,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.04,10.41665,0.416666,258,258,0,0,1689.293144,3489.30681,1661.724591,1827.582219,1661.724591,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
259,raw:bec9faa091836056c19a268d194da580a3121a79,2026-05-15T01:57:42+00:00,1778810262,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.04,2.083325,0.083333,259,259,0,0,1689.376477,3491.390135,1663.807916,1827.582219,1663.807916,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
260,raw:f2bfb43b4925e01cefa0256b4e382223d68e2305,2026-05-15T01:57:42+00:00,1778810262,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,162,138,BUY,TRADE,Up,BUY,0.04,5.53415,0.221366,260,260,0,0,1689.597843,3496.924285,1669.342066,1827.582219,1669.342066,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
261,raw:3db5d38d4f17e6c0c32d3e84afcc43cd85fd9ea9,2026-05-15T01:57:47+00:00,1778810267,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.96,50.0,48.0,261,261,0,0,1737.597843,3546.924285,1669.342066,1877.582219,1669.342066,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
262,raw:494c5b7de19b67bbd6de76343f7850090e31031f,2026-05-15T01:57:47+00:00,1778810267,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.96,50.0,48.0,262,262,0,0,1785.597843,3596.924285,1669.342066,1927.582219,1669.342066,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
263,raw:54c9111cb27f7379cf99a9fbe08d76a8ded97830,2026-05-15T01:57:47+00:00,1778810267,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,167,133,BUY,TRADE,Down,BUY,0.95,50.0,47.5,263,263,0,0,1833.097843,3646.924285,1669.342066,1977.582219,1669.342066,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
264,raw:0ef9605aa06310f0d4adf9768b9ca6f6a82a3c94,2026-05-15T01:57:54+00:00,1778810274,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.03,10.0,0.3,264,264,0,0,1833.397843,3656.924285,1679.342066,1977.582219,1679.342066,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
265,raw:bbc33a35474ac37125a28fcd2feb73fd8ddf1c74,2026-05-15T01:57:54+00:00,1778810274,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.03,36.15,1.0845,265,265,0,0,1834.482343,3693.074285,1715.492066,1977.582219,1715.492066,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
266,raw:c794ee7691ad8e14c2b2bc514f0f5809b915f2b6,2026-05-15T01:57:54+00:00,1778810274,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,174,126,BUY,TRADE,Up,BUY,0.03,3.85,0.1155,266,266,0,0,1834.597843,3696.924285,1719.342066,1977.582219,1719.342066,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
267,raw:ff1ab1ef7b8f09adb2dc16805293afabbd8a984e,2026-05-15T01:57:57+00:00,1778810277,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,177,123,BUY,TRADE,Up,BUY,0.03,10.0,0.3,267,267,0,0,1834.897843,3706.924285,1729.342066,1977.582219,1729.342066,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
268,raw:5d3104bc5523ea5f78a3079b9d88ba18b101e3e6,2026-05-15T01:57:59+00:00,1778810279,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.03,34.84,1.0452,268,268,0,0,1835.943043,3741.764285,1764.182066,1977.582219,1764.182066,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
269,raw:c7f6cc0bb9b6bec3db75944fea17f78fe60b1dd9,2026-05-15T01:57:59+00:00,1778810279,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,179,121,BUY,TRADE,Up,BUY,0.030000001940002324,5.154633,0.154639,269,269,0,0,1836.097682,3746.918918,1769.336699,1977.582219,1769.336699,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
270,raw:a312146fa05903b84fd1183869a67c81da4f2bd6,2026-05-15T01:58:04+00:00,1778810284,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.02,24.0,0.48,270,270,0,0,1836.577682,3770.918918,1793.336699,1977.582219,1793.336699,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
271,raw:db59cee6938bf3ec4007758b79b178cd18a8bc06,2026-05-15T01:58:04+00:00,1778810284,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.02,5.0,0.1,271,271,0,0,1836.677682,3775.918918,1798.336699,1977.582219,1798.336699,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
272,raw:e4b355c3f069e8c6c1e6b5eb465ff1fb3394c5f8,2026-05-15T01:58:04+00:00,1778810284,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,184,116,BUY,TRADE,Up,BUY,0.02,8.04,0.1608,272,272,0,0,1836.838482,3783.958918,1806.376699,1977.582219,1806.376699,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
273,raw:5f01edfe2c0607f1baa5639776be489494ac303b,2026-05-15T01:58:29+00:00,1778810309,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.02,26.24,0.5248,273,273,0,0,1837.363282,3810.198918,1832.616699,1977.582219,1832.616699,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
274,raw:74c377241a47e34f4ca786b50c886ed38ee1d92d,2026-05-15T01:58:29+00:00,1778810309,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.02,4.55485,0.091097,274,274,0,0,1837.454379,3814.753768,1837.171549,1977.582219,1837.171549,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
275,raw:7c4d2f1e516f4a0343832ae8454623abb03ae70d,2026-05-15T01:58:29+00:00,1778810309,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,209,91,BUY,TRADE,Up,BUY,0.02,19.19385,0.383877,275,275,0,0,1837.838256,3833.947618,1856.365399,1977.582219,1856.365399,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
276,raw:63a4b22f9d4071ca9cda2eadba6ae7d5968ff764,2026-05-15T01:58:38+00:00,1778810318,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,218,82,BUY,TRADE,Down,BUY,0.97,50.0,48.5,276,276,0,0,1886.338256,3883.947618,1856.365399,2027.582219,1856.365399,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
277,raw:0214307af67812918952d4f4d9146697f4a11389,2026-05-15T01:59:04+00:00,1778810344,btc-updown-5m-1778810100 | btc-updown-5m-1778810100,9:55-10:00 PM ET,04:55-05:00 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.01,50.0,0.5,277,277,0,0,1886.838256,3933.947618,1906.365399,2027.582219,1906.365399,btc-updown-5m-1778810100,btc-updown-5m-1778810100,"Bitcoin Up or Down - May 14, 9:55PM-10:00PM ET"
