seq,external_id,timestamp,unix_ts,window_key,window_et_label,window_local_label,sec_from_window_start,sec_to_window_end,action_class,activity_type,outcome,side,price,size,amount_usd,cum_events,cum_buy,cum_sell,cum_merge,cum_usd,cum_size,cum_up_shares,cum_down_shares,cum_pairs_min,market_slug,event_slug,title
225,raw:823e1a20812342fa7cf92060ad8ab332f705fcaa,2026-05-15T01:24:02+00:00,1778808242,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.96,31.26,30.0096,225,225,0,0,1769.566591,4002.85207,1862.184187,2140.667883,1862.184187,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
226,raw:dc0b99dbc98bef60c5ef22ecca7b4adb468947d5,2026-05-15T01:24:02+00:00,1778808242,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,242,58,BUY,TRADE,Down,BUY,0.97,50.0,48.5,226,226,0,0,1818.066591,4052.85207,1862.184187,2190.667883,1862.184187,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
227,raw:0dc4fdaf32debb966b0a0ed88c06a0049333a737,2026-05-15T01:24:04+00:00,1778808244,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.03,50.0,1.5,227,227,0,0,1819.566591,4102.85207,1912.184187,2190.667883,1912.184187,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
228,raw:30f74d18566f80697adaf3e77f326b6d713999d7,2026-05-15T01:24:04+00:00,1778808244,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,244,56,BUY,TRADE,Up,BUY,0.02,31.81,0.6362,228,228,0,0,1820.202791,4134.66207,1943.994187,2190.667883,1943.994187,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
229,raw:6b43270f0a661626c093ebafe0e03ed931cc2cad,2026-05-15T01:24:04+00:00,1778808244,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.95,6.74,6.403,229,229,0,0,1826.605791,4141.40207,1943.994187,2197.407883,1943.994187,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
230,raw:a2386b1f4254f88fce550aadd4255f1a8837fb8f,2026-05-15T01:24:04+00:00,1778808244,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.96,12.37,11.8752,230,230,0,0,1838.480991,4153.77207,1943.994187,2209.777883,1943.994187,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
231,raw:b00c4fe29e778f45f8d4929d41e9beb00ee050a0,2026-05-15T01:24:04+00:00,1778808244,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.94,4.2,3.948,231,231,0,0,1842.428991,4157.97207,1943.994187,2213.977883,1943.994187,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
232,raw:b69a440f2ffcc12a8527699b1e2217c7cec8ed99,2026-05-15T01:24:04+00:00,1778808244,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.95,43.26,41.097,232,232,0,0,1883.525991,4201.23207,1943.994187,2257.237883,1943.994187,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
233,raw:c098fc76e87a332176a48f0c2066235cd10bfec4,2026-05-15T01:24:04+00:00,1778808244,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,244,56,BUY,TRADE,Down,BUY,0.96,6.37,6.1152,233,233,0,0,1889.641191,4207.60207,1943.994187,2263.607883,1943.994187,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
234,raw:b20cf4acd7265ff136ecb64a3b705149b5a3c7f5,2026-05-15T01:24:06+00:00,1778808246,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,246,54,BUY,TRADE,Up,BUY,0.02,18.18365,0.363673,234,234,0,0,1890.004864,4225.78572,1962.177837,2263.607883,1962.177837,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
235,raw:72eb1b98afcf04e31dbb9f3db99988d852038850,2026-05-15T01:24:07+00:00,1778808247,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.01,2.24,0.0224,235,235,0,0,1890.027264,4228.02572,1964.417837,2263.607883,1964.417837,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
236,raw:85dfba7e0f7a35f7ac724633962e4be9743606f7,2026-05-15T01:24:07+00:00,1778808247,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.02,6.0,0.12,236,236,0,0,1890.147264,4234.02572,1970.417837,2263.607883,1970.417837,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
237,raw:9e204121917ae14399c84b1ea35f830bc2d689d2,2026-05-15T01:24:07+00:00,1778808247,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.02,18.8116,0.376232,237,237,0,0,1890.523496,4252.83732,1989.229437,2263.607883,1989.229437,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
238,raw:a06ed2559201d41ba3f41b9075d0ef5879f66b4f,2026-05-15T01:24:07+00:00,1778808247,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.01,1.0101,0.010101,238,238,0,0,1890.533597,4253.84742,1990.239537,2263.607883,1990.239537,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
239,raw:d31fd5958e4e55d2162490b9e34624aebe50714f,2026-05-15T01:24:07+00:00,1778808247,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.01,5.0,0.05,239,239,0,0,1890.583597,4258.84742,1995.239537,2263.607883,1995.239537,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
240,raw:d82517d1cf7bd7e91952e62b884129946f765c6d,2026-05-15T01:24:07+00:00,1778808247,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.02,15.18,0.3036,240,240,0,0,1890.887197,4274.02742,2010.419537,2263.607883,2010.419537,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
241,raw:df683842a0ca118e3f7bcf27c1334660dd7606c3,2026-05-15T01:24:07+00:00,1778808247,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,247,53,BUY,TRADE,Up,BUY,0.02,10.0,0.2,241,241,0,0,1891.087197,4284.02742,2020.419537,2263.607883,2020.419537,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
242,raw:eb18646e7b7a17ce4090f9533cb756408d58a86b,2026-05-15T01:24:11+00:00,1778808251,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,251,49,BUY,TRADE,Up,BUY,0.01,50.0,0.5,242,242,0,0,1891.587197,4334.02742,2070.419537,2263.607883,2070.419537,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
243,raw:b2ee49d4bf42e582e5a28ad747dd00250e7969bf,2026-05-15T01:24:14+00:00,1778808254,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,254,46,BUY,TRADE,Up,BUY,0.01,50.0,0.5,243,243,0,0,1892.087197,4384.02742,2120.419537,2263.607883,2120.419537,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
244,raw:fcd6ce5c232e33887233bd7366f88a778ba2afee,2026-05-15T01:25:30+00:00,1778808330,btc-updown-5m-1778808000 | btc-updown-5m-1778808000,9:20-9:25 PM ET,04:20-04:25 Europe/Kyiv,330,-30,REDEEM,REDEEM,,,0.0,2263.607883,2263.607883,244,243,0,0,4155.69508,6647.635303,2120.419537,2263.607883,2120.419537,btc-updown-5m-1778808000,btc-updown-5m-1778808000,"Bitcoin Up or Down - May 14, 9:20PM-9:25PM ET"
